model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,104,27,5.787472064678486,2.405716538721569,0.4667987133488147,13.297303941514755,3.646546851682391,0.1677769081933159,3.851851851851852,-9468460964291.057,-9.860990287138362,6.347151094185621,4.256183781408318,0.9999926823869232,5.388574025089654,-3.917762183599604,8.963651724426704,-27604637208204.566,9467740840187.354,-15688874121352.637,9467740840181.594,20690772333830.84,2381809199841.541,2818974766000.181,9467740840180.916,1950996448512.7405,9467740840186.473,75571811674.7203,9467740840180.326,-38167525777.39672,9467740840183.41,720124107.4478793,-665514733.0975647,-49924765.20311319,9467740840181.271,13074681.307626704,-10479623.692476712,-5296301.080245839,9467740840182.771,136119.14266317477,9467740840183.62,-17949.507239319384,9467740840182.61,-462.0308890342712,9467740840181.582,1.89306640625,9467740840183.854,0.0,9467740840183.762,0.0,9467740840183.498,0.0,9467740840180.775,0.0,9467740840182.344,720124108.8203125,9467740840181.158,0.0,9467740840185.012,0.0,0.0,0.0,9467740840183.246,0.0,9467740840182.102,0.0,0.0,0.0,0.0,0.0,9467740840183.27,0.0,0.0,0.0,0.0,0.0,9467740840183.229,0.0,0.0,0.0,9467740840184.764,0.0,0.0,0.0,9467740840180.203,0.0,9467740840180.545,0.0,9467740840180.164,0.0,9467740840182.178,0.0,9467740840183.207,0.0,0.0,0.0,9467740840182.404
"Random Forest (100 estimators, 20 depth)",104,27,1.201766346153846,1.0962510415748057,0.8892809581001542,10.570396296296297,3.251214587857328,0.3384427455357145,3.851851851851852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",104,27,1.3989566735601078,1.1827749885587318,0.8711137626280793,10.221810183859622,3.197156577939157,0.3602593042553518,3.851851851851852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",104,27,3.1765690745425164,1.782293206670136,0.7073418759082117,10.676780295556933,3.267534283761524,0.3317846123402299,3.851851851851852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),104,27,6.232302567783858,2.49645800441022,0.4258163649336859,11.586946550653783,3.4039604214288075,0.2748210821234025,3.851851851851852,0.9396688547467558,-0.3762227031050846,2.0799188054226523,0.1463350500292758,0.8709109498855794,4.424125738462158,-0.4699347566816931,1.32537627011489,0.0,3.1132388176580306,0.0,-0.792319939689816,0.0,0.0,0.0,-1.370133608635982,0.0,2.347098290021728,0.0,-1.958218810797968,0.0,-0.1791365541694134,-0.1576120127585378,0.0,0.0,-0.8059697195727036,0.0,0.0,0.0,0.4145576625027271,0.0,0.7633317509502704,0.0,-0.3465393919910602,0.0,-1.0016730288363342,0.0,1.1881286246102376,0.0,0.9124836805603372,0.0,0.6146527352362123,0.0,-0.7556658910849732,0.0,-0.5230672076980657,0.157612012758536,-1.0351485552400062,0.0,2.005585243180123,0.0,0.0,0.0,0.7422190203281422,0.0,-0.8031559093066113,0.0,0.0,0.0,0.0,0.0,0.2466077131774869,0.0,0.0,0.0,0.0,0.0,0.2823808972169856,0.0,0.0,0.0,1.322995288103234,0.0,0.0,0.0,-1.184192414179685,0.0,-1.618015656578501,0.0,-1.601689631089937,0.0,-0.401292885026357,0.0,0.6805040768717705,0.0,0.0,0.0,-0.257564596519937
Ridge (lambda=0.1),104,27,5.850745859617855,2.418831507074822,0.4609692823820756,12.562161749219245,3.5443140026272,0.213786408380767,3.851851851851852,0.5222791750259503,-5.197147630996335,4.287489251062182,1.9285071767587183,0.9409767495428568,5.324624974209835,-2.27590201092783,5.134015534449697,0.0,4.346797386999276,0.0,-1.0586355804405052,0.0,0.0,0.0,-1.6963461125204702,0.0,3.5651862840218005,0.0,-2.3933130193683643,0.0,0.2410560436475525,-0.543932684127421,0.0,0.0,-1.2119430722904982,0.0,0.0,0.0,0.2232863586717753,0.0,0.8718235652799182,0.0,-0.2072021316507854,0.0,-1.0855908755910784,0.0,1.2916788697408486,0.0,1.1497296666972014,0.0,0.8317299600276582,0.0,-1.458870180695886,0.0,-0.4397042564192173,0.5439326841274904,-1.4424555187922423,0.0,2.3300248463952387,0.0,0.0,0.0,0.6815797362162539,0.0,-0.7195891102527964,0.0,0.0,0.0,0.0,0.0,0.559356369831351,0.0,0.0,0.0,0.0,0.0,0.4891987577031,0.0,0.0,0.0,1.764200128700508,0.0,0.0,0.0,-2.2198104088353547,0.0,-1.976947906506388,0.0,-2.321481022181341,0.0,-0.5680814360610404,0.0,0.6901589972240184,0.0,0.0,0.0,-0.2358363395511083
Lasso (lambda=0.1),104,27,8.62787660538822,2.937324736114177,0.2051115140343702,12.75290113332925,3.571120431087315,0.2018488215833601,3.851851851851852,1.4782211479502476,0.0,1.825375128282952,-0.0,0.5814035933574957,3.234096579157146,-0.0,0.1704081188978058,0.0,0.4774232307716451,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.2561816222123084,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),104,27,10.854197485207102,3.294570910635724,0.0,17.53077402476441,4.186976716530008,-0.0971784223946816,3.851851851851852,2.605769230769231,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",104,27,3.223292979345905,1.7953531628473285,0.7030371905671657,11.007944379007474,3.31782223438922,0.3110584261421319,3.851851851851852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),104,27,6.1665414707572985,2.483252196366148,0.4318749516800745,11.392880427978003,3.3753341209394376,0.2869668756871597,3.851851851851852,0.5318784736554933,-0.0,1.770855763714161,0.0,0.90609136509827,5.355883282217869,-0.1278769083155584,1.0859788264252723,0.0,4.166601576556215,0.0,-0.2602096365103661,0.0,0.0,0.0,-1.0748592992277377,0.0,3.3945675435719096,0.0,-1.8279714233253648,0.0,0.0,-0.1006706141915304,0.0,0.0,-0.2598546158232917,0.0,0.0,0.0,0.5274231806419839,0.0,1.144402991810382,0.0,-0.0,0.0,-0.6124492187000156,0.0,1.645699380067061,0.0,1.2526117760741833,0.0,0.832281981673895,0.0,-0.1666563080406775,0.0,-0.0,0.0,-0.6394730768789183,0.0,2.611557318446167,0.0,0.0,0.0,0.8294878614348258,0.0,-0.379362698232192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4813291402002868,0.0,0.0,0.0,1.5738645273686545,0.0,0.0,0.0,-0.9778999629089068,0.0,-1.3687784584256115,0.0,-1.5059883663970486,0.0,-0.0349364882756817,0.0,1.022055913205969,0.0,0.0,0.0,0.0
