model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,156,40,16.434220541459172,4.053914224728882,0.4983874740887222,46.29608497248973,6.804122645315098,-0.0147226120355561,6.775,7.85077212982131,-0.5123373531011689,7.521250136356753,8.145534924285199,-1.5944172797093157,1.4116569271194384,-14.046386258896955,-0.9982483786019816,3.1974423109204515e-14,-3.602985241527839,-2.8421709430404014e-14,-0.5150023411798346,-9.769962616701378e-15,1.7763568394002505e-14,-8.881784197001252e-15,0.8613169536700149,-5.3290705182007506e-15,-1.166426688890108,-1.2878587085651816e-14,-1.7152122351453762,8.881784197001252e-16,-2.8970042534017897,0.0,4.69231906256528,2.220446049250313e-16,6.385363667595883,4.440892098500626e-16,3.134882161211344,-1.3322676295501878e-15,2.882214832635115,-1.3322676295501878e-15,-0.1196297484603358,2.220446049250313e-16,3.762121924208498,6.661338147750939e-16,-1.525071786297449,2.2676334145832824,-4.351868742233066,-8.881784197001252e-16,-0.0182224989171149,8.326672684688674e-16,1.2568920051791497,-4.163336342344337e-17,-1.2828075653691755,0.7935823359439111,-3.016669046195313,0.0,-3.1055335034846907,0.0,-0.4622305542431211,0.0,0.0,0.0,1.7921439886903214,0.0,-0.6033073339358418,0.0,0.0,0.0,-1.6579983165390684,0.0,4.817971661693836,0.0,0.0,0.0,0.0,0.0,5.296576621198103,0.0,0.0,0.0,0.8439172612472614,0.0,-2.011272504871469,0.0,-0.037587398468323,0.0,-0.3528402877665876,0.0,-2.1537138259906845,0.0,-2.935294935806541,-1.4707327401379455,-2.7413202341083425,0.0,0.0,-1.5904830103891148,0.5462789029373767
"Random Forest (100 estimators, 20 depth)",156,40,3.5768623851011774,1.891259470591272,0.8908254290916109,24.626652907454407,4.962524852074234,0.4602303503893608,6.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",156,40,5.624288561880066,2.3715582560586754,0.8283329845269269,24.459803533246227,4.945685345151492,0.4638873730709466,6.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",156,40,11.130210164408023,3.336196961273124,0.6602788175802115,26.23328330175477,5.121843740466393,0.4250160511403219,6.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),156,40,16.99359827278074,4.122329229062223,0.4813139003199588,41.88620060417431,6.471954929090152,0.0819337118771641,6.775,5.749056715029084,-0.048805569331227,3.621970076130024,0.5179200342956973,-1.4660663271822294,1.5259271184973071,-2.3276256698660163,-0.2402366522776616,0.0,-2.7408550618568266,0.0,-0.3972750904394497,0.0,0.0,0.0,1.0577222159122792,0.0,-1.0976233806212885,0.0,-1.3167818481565428,0.0,-2.6222284969723875,0.0,3.47807063906816,0.0,4.754591065256597,0.0,1.220129857759274,0.0,2.4341939830081523,0.0,0.1366298850290292,0.0,3.0618832844717323,0.0,-1.4295774093799811,3.000066249084116,-2.272659744682445,0.0,-0.1849897639430818,0.0,1.145774687944786,0.0,-1.1111566152848726,-0.5618616131958317,-2.584782947441542,0.0,-2.603437117928101,0.0,-0.2506327157232464,0.0,0.0,0.0,1.6873787768604342,0.0,-0.6625534801867529,0.0,0.0,0.0,-0.7617063665714092,0.0,3.6304832793224016,0.0,0.0,0.0,0.0,0.0,3.51230854203292,0.0,0.0,0.0,0.975450150060398,0.0,-1.344084009429379,0.0,-0.09287075548853,0.0,-0.651507939165197,0.0,-1.37688787621736,0.0,-2.248420249983907,-0.6307315052966923,-2.0641014262101,0.0,0.0,-1.807473130591064,0.719515928956176
Ridge (lambda=0.1),156,40,16.48284774822232,4.059907357098474,0.4969032530420996,45.54346605980831,6.748589931223285,0.0017733709270908,6.775,7.4261491365829855,-0.911269643959104,6.7210965423613285,3.786250521192527,-1.5961358735691995,1.4401050184687705,-8.716699470054712,-0.6942793580549536,0.0,-3.3769873937442743,0.0,-0.4957905916929809,0.0,0.0,0.0,0.938736351735337,0.0,-1.2556955315723268,0.0,-1.6595955532383235,0.0,-2.8729234494522884,0.0,4.47676352913718,0.0,6.196540395605377,0.0,2.660565770615696,0.0,2.902006694003194,0.0,0.0047803870119502,0.0,3.717372322458046,0.0,-1.5608939524683996,2.465231256267444,-4.071051849994066,0.0,-0.0717668419558458,0.0,1.237278820947395,0.0,-1.2612885916918817,0.5957932381277398,-3.008507517895969,0.0,-3.0835112883427005,0.0,-0.3349537234138228,0.0,0.0,0.0,1.833718733909502,0.0,-0.6480027069622643,0.0,0.0,0.0,-1.5056988188693254,0.0,4.558424683609256,0.0,0.0,0.0,0.0,0.0,5.13746298298121,0.0,0.0,0.0,0.9236106042197728,0.0,-1.864461394522496,0.0,-0.0396357556987932,0.0,-0.478157605005725,0.0,-2.1708843704641905,0.0,-2.892479904048768,-1.2803800620292003,-2.595746801504536,0.0,0.0,-1.78064443236093,0.6607723663053171
Lasso (lambda=0.1),156,40,21.86071142156132,4.675543970658528,0.332757726676262,34.30049837209687,5.856662733340283,0.2481979562000166,6.775,3.7535700803305945,0.0,1.7631086693780773,-0.0,-0.7763679709565479,1.1809782317686457,-0.0,0.0,0.0,-0.5524578648134251,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.7731996371989888,0.0,0.0,0.0,0.8174694064026078,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,4.481571898600377,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.9282749228087004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
Lasso (lambda=1.0),156,40,27.77301014957265,5.270010450613229,0.1522999379166326,39.28083550347223,6.267442501010458,0.1390383867511121,6.775,5.385416666666667,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,2.0145833333333334,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
"Random Forest (50 estimators, 5 depth)",156,40,11.187173495242163,3.344723231486002,0.6585401576789432,23.21423589334764,4.818115388131301,0.4911878597055271,6.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),156,40,16.812893493111144,4.100352849830261,0.4868294512854357,44.16559095142853,6.645719746681207,0.0319737870068678,6.775,4.9845726371012296,-0.0,4.554969770641751,0.531497097858242,-1.505553950781683,1.5160645245383102,-2.705071351339809,-0.7493547175595683,0.0,-2.4775415767131483,0.0,-0.0,0.0,0.0,0.0,1.398038036143503,0.0,-0.4317300388770699,0.0,-0.8495671957789126,0.0,-2.3060372736337187,0.0,4.550875459084109,0.0,6.382860799974174,0.0,1.3027791989606854,0.0,3.1739217137374727,0.0,0.4032317832566772,0.0,3.916923654230272,0.0,-0.9014576169373608,3.265251095873709,-2.491856176072901,0.0,0.0833095189270366,0.0,1.5059883057850063,0.0,-0.481753982249067,0.0269387439818422,-2.3540880499146115,0.0,-2.362652296413863,0.0,0.0,0.0,0.0,0.0,2.16300751570018,0.0,-0.0348921621513953,0.0,0.0,0.0,-0.0662199008190903,0.0,4.623417467364752,0.0,0.0,0.0,0.0,0.0,5.070669574375724,0.0,0.0,0.0,1.36885352854251,0.0,-0.8964602898514141,0.0,0.1375599114254153,0.0,-0.0,0.0,-0.6453485071912951,0.0,-2.0316511842982816,-0.0,-1.6641882659151068,0.0,0.0,-1.243721792309715,1.0310508907249831
