model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,456,114,19.29241366479129,4.3923130199009375,0.1110646765196681,15.949905228988206,3.993733244595613,0.1336268751632949,4.894736842105263,5.650355427078039,-1.5688341910640675,4.74687600687027,-1.6622729842815906,0.4900347495339537,2.9225982997725017,-1.6546261512207656,-1.712322869875977
Lasso (lambda=0.05),456,114,19.48986796176668,4.414733056682667,0.1019665873741544,16.512095263793796,4.063507753627867,0.1030896192853506,4.894736842105263,5.259023772698358,0.0,0.5053699537970667,-1.6660720671684843,0.23837919243329,2.7676633262598536,-0.4277954342277891,0.0
"Random Forest (500 estimators, 5 depth)",456,114,13.306993883744344,3.647875256055824,0.3868544849737937,16.173854680249306,4.021673119517461,0.1214623022013241,4.894736842105263,,0.1537941212426794,0.1891632269584359,0.4381201599621397,0.0150601569895912,0.1561126037009633,0.0170864219254811,0.0306633092207091
"Random Forest (100 estimators, 5 depth)",456,114,13.422808534687332,3.663715127392867,0.381518100631815,16.170149575753356,4.0212124509597045,0.1216635575012096,4.894736842105263,,0.1538030181105247,0.1693770121518067,0.4496749409311092,0.0173879418521463,0.1600369119952124,0.0207562953994272,0.0289638795597732
Ridge (lambda=2.0),456,114,19.31866911904291,4.395300799608931,0.109854905615736,16.064492670068862,4.008053476448245,0.1274026701933706,4.894736842105263,5.471638333244802,0.2871583388113639,2.222520835460012,-1.4522226488201777,0.4715856569719698,2.925271864413394,-1.65652062490885,-1.2125574365538854
SVM (linear kernel),456,114,19.619007807832276,4.429334917098985,0.09601621885981826,16.22503863659702,4.028031608192396,0.11868207225225347,4.894736842105263,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",456,114,19.001401605304086,4.3590597157304565,0.12447362076748136,17.421570901611293,4.173915535993905,0.05368836962358159,4.894736842105263,,,,,,,,
