model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,469,118,14.218025490419189,3.770679711990822,0.2109757826641102,19.958891217991457,4.4675374892653625,-0.007345925668361,5.093220338983051,-1981119361886.035,0.9660983039114796,-1.7866784369776605,-7.921327826294464,0.1524511633285955,2.5296761283371056,5.43317857683677,-0.4281724032321796,-92739961512.4503,29968218638.59312,-104615745646.5531,29968218636.298187,-37250813813.28996,-8593860604.20341,-17982854213.56457,29968218636.18799,-14038847677.30519,29968218635.95552,-16856189120.471344,29968218636.93586,3998164143.3110967,29968218637.60556,-2813202859.28432,29968218635.394688,1951151143252.1309,29968218635.042667,180425496.40295047,29968218635.484093,-11765915.873558912,29968218637.35904,436964.0708050858,-713858.3447358193,1951151143255.1409,29968218639.552258,20383.11142889547,29968218637.119385,-1072.051201767288,29968218638.47272,38.87429696321488,29968218635.108643,-0.119297981262207,29968218637.460083,0.0,29968218637.022324,0.0,29968218636.596863,0.0,29968218637.541016,1951151143255.959,29968218636.45532,0.0,29968218637.97016,0.0,0.0,0.0,29968218639.379074,0.0,0.0,0.0,29968218637.91165,1951151143255.2263,29968218637.23712,0.0,29968218635.59778,0.0,29968218637.65448,0.0,0.0,0.0,29968218635.423702,0.0,29968218638.04956,0.0,29968218639.414185,1951151143254.855,29968218634.685425,1951151143253.8936,29968218636.03882,0.0,0.0,0.0,29968218638.553345,0.0,29968218638.001312,0.0,0.0,0.0,29968218638.4484
"Random Forest (100 estimators, 20 depth)",469,118,2.472953141563372,1.5725626033844795,0.8627643537180885,20.98162545551654,4.580570429053192,-0.0589643826237122,5.093220338983051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",469,118,5.709712421872714,2.389500454461709,0.6831415601331643,19.82496291881172,4.4525232081160135,-0.0005864256021055,5.093220338983051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",469,118,10.863859759813472,3.2960369779196155,0.3971140050346773,18.25790539041529,4.272927028444938,0.0785045919938575,5.093220338983051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),469,118,14.254254820705436,3.775480740343597,0.2089652489938075,19.733987634098803,4.442295311446415,0.0040051913064264,5.093220338983051,4.9568532448036,0.4220914402145781,-1.1460578380700457,-1.7887531922448665,0.1501917412843106,2.3525898508648537,-0.1987349419560833,0.1879980147413655,0.0,1.44134229346216,0.0,-0.7654833911053045,0.0,0.0,0.0,-0.7857797734771957,0.0,-0.9543030059722524,0.0,-0.1775307206116662,0.0,0.3159095669710844,0.0,-1.5948300788849856,-2.273611833917594,-1.9108627505756053,0.0,-1.543931998437525,0.0,0.2216510232444974,0.0,0.0,0.4251482182575638,1.879524125093024,0.0,0.0164631185257083,0.0,1.287196486931804,0.0,-1.7374148745775648,0.0,0.409366349483377,0.0,-0.1006249727364315,0.0,-0.432563242132335,0.0,0.4538775137612605,1.4883963818856871,-0.6254753882045243,0.0,0.7752393035665299,0.0,0.0,0.0,2.049995293564043,0.0,0.0,0.0,0.627936835340571,0.640113896771518,0.1603039858424797,0.0,-1.3657389651764371,0.0,0.5199779692179625,0.0,0.0,0.0,-1.2652565790486496,0.0,0.926292439214589,0.0,1.9393004984401288,0.2419329545103068,-2.238046353611216,-0.5219796175075804,-1.012688594078866,0.0,0.0,0.0,1.3740071597283674,0.0,0.8291847720965972,0.0,0.0,0.0,1.2829619541460908
Ridge (lambda=0.1),469,118,14.222984363215756,3.771337211549208,0.2107005917995408,19.985346752091605,4.470497371891812,-0.0086811638935757,5.093220338983051,5.253473017778322,0.8059906223523136,-1.6386510427889447,-4.984182974422532,0.1515835559241249,2.472024479216167,2.802355954206846,-0.1059530627872174,0.0,1.5147616592188826,0.0,-0.8111736234543058,0.0,0.0,0.0,-0.8787304696067674,0.0,-1.1008956565001355,0.0,-0.1877538489968674,0.0,0.4300599954665755,0.0,-1.7088296936945708,-2.4617759964868635,-2.0473996246080053,0.0,-1.623483622651983,0.0,0.2453068865030649,0.0,0.0,0.5635356953127365,2.336588675645675,0.0,0.0048444539317681,0.0,1.3496670116617429,0.0,-1.9374758084656043,0.0,0.3809910395352372,0.0,-0.1004167770137412,0.0,-0.4995765073051892,0.0,0.4422017016423115,1.5049553213743596,-0.6583940863387435,0.0,0.8837837679880293,0.0,0.0,0.0,2.230670943599373,0.0,0.0,0.0,0.7727169187226455,0.6943596013357883,0.1472736292202376,0.0,-1.499472690447338,0.0,0.5492989066794406,0.0,0.0,0.0,-1.6491830752653625,0.0,0.9580839136323136,0.0,2.266468414219941,0.273620989271236,-2.4059080027876827,-0.5746956108106038,-1.068095119510445,0.0,0.0,0.0,1.4307289469548434,0.0,0.8781980321311391,0.0,0.0,0.0,1.3551437098909715
Lasso (lambda=0.1),469,118,16.055776278951154,4.006965969277896,0.1089904627927293,17.928758930548092,4.23423652274505,0.0951169549590161,5.093220338983051,4.532237959428344,-0.0,-0.0,-0.0,0.0,1.1299687687984696,-0.8740263625984265,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.563049745798973,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),469,118,18.0197580480176,4.24496855677608,0.0,19.866097179476885,4.4571400224221005,-0.0026625143704575,5.093220338983051,4.863539445628998,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",469,118,10.7139538339761,3.273217657592617,0.405432980541336,18.83992933030654,4.340498742115535,0.0491292405233114,5.093220338983051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),469,118,14.39781939157768,3.79444586093644,0.2009981847030615,19.05438429545968,4.365132792419914,0.0383054761655183,5.093220338983051,5.186762030699609,-0.0,-0.3514618664204565,-1.814506841771614,0.107179425759322,2.24673074239994,-0.0,-0.0,0.0,1.0432920020732983,0.0,-0.6153903968533562,0.0,0.0,0.0,-0.5360862191423503,0.0,-0.6622158682793471,0.0,-0.0107458470569014,0.0,0.0,0.0,-1.4278603967605914,-2.1725167703941604,-1.7689628603022227,0.0,-1.4332931179592725,0.0,0.0,0.0,0.0,0.0,1.1202306963067392,0.0,-0.0,0.0,1.0333645501150654,0.0,-1.5167995015119449,0.0,0.1387967487106894,0.0,-0.0,0.0,-0.0,0.0,0.2213502540790327,1.271779880383777,-0.4534032000172361,0.0,0.0,0.0,0.0,0.0,1.7457368546389345,0.0,0.0,0.0,0.0,0.3354440936405237,0.0,0.0,-1.0847675159743158,0.0,0.1124244905357388,0.0,0.0,0.0,-0.1422491659747022,0.0,0.5465698384988638,0.0,1.3025035133518614,-0.0,-2.0901359661003656,-0.5533338602598122,-0.8685172868486214,0.0,0.0,0.0,1.149858448609432,0.0,0.4964303660096075,0.0,0.0,0.0,0.8963468857024325
