model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,450,113,29.721723709106445,5.451763357768424,0.3522584079916477,40.089478458978434,6.331625262045949,0.1240544995847097,9.946902654867255,5690014166829.971,-0.166464040358781,1.2490268723363294,11.660904944271117,1.3989920527725563,3.336082495472865,-12.839762383820291,1.565550644230043,1103987095089.6108,-466532483531.3257,902597031565.014,-466532483532.7784,314280251045.11945,181537475194.5576,-74121339327.41199,-466532483532.7237,-5223481683292.375,-466532483532.36194,-5223481683292.6045,-466532483534.6618,-14759916073.585138,-466532483529.772,-375100155.7174841,-466532483534.4173,-140725356.1741987,-466532483531.6859,173679616.55314717,-466532483532.2563,9740496.436022475,-466532483530.52167,-917323.1016648136,-311021.4194314915,-5223481683289.437,-466532483533.5553,1734.6661910954865,-466532483532.5055,-9.743222117424011,-466532483535.60815,-5223481683295.77,-466532483531.2832,-0.000732421875,-466532483531.418,-0.00048828125,-466532483533.2041,0.0,-466532483528.3528,0.0,-466532483531.8563,0.0,-466532483532.9981,0.0,-466532483528.1397,0.0,0.0,0.0,-466532483533.9412,0.0,0.0,0.0,-466532483531.4644,0.0,-466532483532.1422,0.0,-466532483530.09937,0.0,-466532483533.6405,0.0,0.0,0.0,-466532483531.8877,0.0,-466532483534.4415,0.0,-466532483532.6643,0.0,-466532483533.8196,0.0,-466532483535.438,0.0,0.0,0.0,-466532483532.7991,0.0,-466532483533.541,0.0,0.0,0.0,-466532483532.19385
"Random Forest (100 estimators, 20 depth)",450,113,5.291210079491187,2.3002630457169864,0.8846857983714397,39.10244143259751,6.253194498222289,0.1456210221546242,9.946902654867255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",450,113,11.017907861347394,3.319323404151424,0.7598807778256862,37.059048318283104,6.087614337183582,0.1902686721831673,9.946902654867255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",450,113,23.31067354578402,4.828112834823148,0.4919778899395781,36.731109413874485,6.060619556932648,0.1974340586828142,9.946902654867255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),450,113,29.820383698030223,5.460804308710414,0.3501082575185971,39.5372772628568,6.287867465433476,0.1361199634335754,9.946902654867255,6.669846114946633,0.3603209380645491,1.1409824894701786,0.3987426626651085,1.385572111263519,3.3487189468675544,-3.00913609560218,0.0515541131054821,0.0,1.1794270816883652,0.0,-0.4301268113623838,0.0,0.0,0.0,-0.2875457329204651,0.0180648296394544,-0.0222004291156608,0.0976096743268712,-1.9254231132995137,0.0,2.456415176476257,0.0,-1.83223293509339,0.0,0.6576980478502469,0.0,0.1043650784711388,0.0,1.928595963131792,0.0,0.0,2.63454523152147,-1.0656946369860971,0.0,0.0424385567320007,0.0,-2.992383554206344,-2.750219735486988,1.145746635265393,0.0,0.973819293577239,0.0,-0.6830325209328862,0.0,3.794494349238412,0.0,0.3488487091478575,0.0,-0.4809041086175331,0.0,3.755476155846357,0.0,0.0,0.0,-1.485423240833327,0.0,0.0,0.0,0.911825655233128,0.0,0.2708093275168332,0.0,1.822636182436852,0.0,-1.109692643594263,0.0,0.0,0.0,0.2517392321134391,0.0,-1.9375182468090817,0.0,-0.2948355586236753,0.0,-1.256920768058434,0.0,-2.684774407900696,0.0,0.0,0.0,-0.3368720184601134,0.0,-0.878533695514815,0.0,0.0,0.0,0.0597789776024746
Ridge (lambda=0.1),450,113,29.73804589496632,5.45326011620263,0.3519026897716208,39.918007061150455,6.318069884161654,0.1278011085492296,9.946902654867255,5.698086332345939,0.119400411938275,1.172888758287317,6.714333452128164,1.3948333894142595,3.352249915630607,-8.444782737934549,0.8666260747766893,0.0,1.1510511350385275,0.0,-0.4105034097417532,0.0,0.0,0.0,-0.3136055262195202,0.1179435609772898,0.0162652659735011,0.0098651675444161,-2.2127916164843167,0.0,2.612601713837898,0.0,-1.9671198234730385,0.0,0.7026110104756056,0.0,0.1280324209800437,0.0,1.942865218806798,0.0,0.0,2.9311680530565845,-1.1436742775374875,0.0,-0.0391706663237707,0.0,-3.187194405336802,-3.058976781570545,1.1566761651318396,0.0,1.0061701247615478,0.0,-0.7578887097202608,0.0,3.998526011925268,0.0,0.4653877729763656,0.0,-0.5649373587587413,0.0,4.19545179240334,0.0,0.0,0.0,-1.543810279710693,0.0,0.0,0.0,1.0001329649221395,0.0,0.2729443579194655,0.0,2.201722596131671,0.0,-1.195612124022631,0.0,0.0,0.0,0.4186027018184219,0.0,-2.020046775957091,0.0,-0.2954136200321579,0.0,-1.3736536728738575,0.0,-2.9709034909151555,0.0,0.0,0.0,-0.3797004052269549,0.0,-1.03589656130922,0.0,0.0,0.0,0.1428814705318637
Lasso (lambda=0.1),450,113,32.458456243283905,5.697232331868159,0.2926153164287575,37.74202129107961,6.143453531286748,0.1753458763418968,9.946902654867255,6.670086846327909,0.0,0.0656490549498285,-0.0,1.0493199023184163,3.223713533272129,-1.0924188504417789,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.978944212166456,-0.0,0.0,0.0,0.0,-0.0,-3.0052414023434104,0.0,0.0,0.0,0.0,-0.0,0.0,2.0530062176164625,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),450,113,42.07192754059414,6.486287654783292,0.0831037395164661,43.33338612526539,6.582809895877701,0.0531758941931659,9.946902654867255,9.297978790246432,0.0,0.0,-0.0,0.0,0.5097658549554704,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1665616626421558,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",450,113,23.118008415883686,4.808119010162257,0.4961767452680092,36.08328044432229,6.006936027986505,0.2115889664723625,9.946902654867255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),450,113,29.917961166803742,5.469731361484195,0.3479816989923787,39.29185547925231,6.268321583905241,0.141482370611614,9.946902654867255,6.600369898909129,0.0,1.4256214191530032,-0.0,1.357427181974083,3.362560521566601,-2.4377799882573337,0.0,0.0,1.1165093665127173,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-1.393803489061251,0.0,2.414653999648514,0.0,-1.5635113758915535,0.0,0.5675416462707037,0.0,0.0,0.0,1.9005770800731152,0.0,0.0,2.632964216453202,-0.6366443691789727,0.0,0.0,0.0,-2.767755105652649,-2.741015069986809,1.0553845635320056,0.0,0.820288883119627,0.0,-0.3620547258820102,0.0,3.8773205235646895,0.0,0.0,0.0,-0.0,0.0,3.787344062957797,0.0,0.0,0.0,-1.2114192661152046,0.0,0.0,0.0,0.2682321379924288,0.0,0.0386789137581878,0.0,1.394245300878365,0.0,-0.8125575454707985,0.0,0.0,0.0,0.0,0.0,-1.7108186026630698,0.0,-0.0,0.0,-0.92918929745126,0.0,-2.391692701516871,0.0,0.0,0.0,-0.0,0.0,-0.5601590742162752,0.0,0.0,0.0,0.0
