model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,537,135,28.71964581375946,5.359071357405074,0.12679459454411046,20.166561387860526,4.490719473298296,0.22128992479817355,7.703703703703703,6.004168264387172,-8.015732661222996,9.671840449612235,5.361280582486357,-0.2918028817485634,3.83289837993189,-6.983175333038525,2.2163399998351387
Lasso (lambda=0.05),537,135,29.19690863839458,5.403416385805797,0.11228367470209522,20.334354246044764,4.509362953460806,0.21481078407100762,7.703703703703703,5.9020353274259865,0.0,1.2813214260655554,-0.0,-0.06995126313213056,3.8609512425202848,-0.87027708042604,0.0
"Random Forest (500 estimators, 5 depth)",537,135,18.486105134573336,4.299547084818741,0.4379399023924708,17.097469397994537,4.134908632363542,0.3397996106223772,7.703703703703703,,0.09766913456447189,0.11217568902146717,0.6448423611068113,0.013622831191937204,0.1022600709979941,0.008009520963935837,0.021420392153382654
"Random Forest (100 estimators, 5 depth)",537,135,18.520637245811365,4.303560995944099,0.4368899720977035,16.840732623196597,4.103746169440381,0.3497132250142845,7.703703703703703,,0.09884940037623388,0.11543327955429353,0.6528079899139003,0.01460507519194827,0.09102157363700134,0.00809864170735803,0.019184039619264556
Ridge (lambda=2.0),537,135,28.881574850036518,5.374158059643996,0.12187122916926152,20.360938459197133,4.512309659054566,0.21378426327626654,7.703703703703703,6.097234801172716,-3.187366416549545,4.609431966613086,-0.4626845634026699,-0.27114982643609126,3.8918874284097056,-1.112839978148099,0.8101752911891996
