Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
18,18,2008-12-01,19-327,MIA,@,GSW,W (+1),0,24:27,7,15,0.467,0,0,,5,6,0.833,2,4,6,0,1,1,2,5,19,11.2,-3
19,19,2008-12-03,19-329,MIA,@,UTA,W (+4),0,18:03,6,9,0.667,0,0,,0,0,,2,1,3,0,0,0,5,3,12,3.6,-3
20,20,2008-12-06,19-332,MIA,,OKC,W (+6),0,12:49,3,8,0.375,0,0,,0,0,,1,2,3,0,0,0,1,1,6,1.5,-13
21,21,2008-12-08,19-334,MIA,,CHA,W (+4),0,20:41,4,13,0.308,0,0,,1,4,0.25,1,5,6,1,0,1,0,3,9,2.7,-7
23,22,2008-12-14,19-340,MIA,@,MEM,L (-16),0,24:10,8,17,0.471,1,2,0.5,3,4,0.75,4,4,8,0,1,0,2,4,20,12.3,-6
24,23,2008-12-15,19-341,MIA,,MIL,L (-15),0,23:16,5,11,0.455,0,0,,3,5,0.6,0,1,1,1,0,1,0,0,13,8.2,-5
25,24,2008-12-19,19-345,MIA,,LAL,W (+2),0,18:19,1,2,0.5,0,0,,4,4,1.0,1,0,1,1,1,0,4,1,6,3.0,-12
26,25,2008-12-20,19-346,MIA,@,NJN,W (+3),0,15:11,5,12,0.417,0,1,0.0,1,1,1.0,2,3,5,0,0,1,2,1,11,5.2,-1
27,26,2008-12-23,19-349,MIA,,GSW,W (+8),0,12:59,2,7,0.286,0,0,,1,2,0.5,1,1,2,0,0,1,2,2,5,-0.6,-11
28,27,2008-12-26,19-352,MIA,,CHI,W (+13),0,23:55,6,11,0.545,0,1,0.0,2,3,0.667,1,5,6,1,0,2,2,4,14,9.0,7
29,28,2008-12-28,19-354,MIA,@,CLE,L (-7),0,26:10,4,11,0.364,0,1,0.0,1,3,0.333,3,2,5,1,0,0,2,2,9,2.7,-6
30,29,2008-12-30,19-356,MIA,,CLE,W (+9),0,13:29,1,5,0.2,0,0,,6,6,1.0,1,4,5,0,0,0,2,3,8,3.6,-4
31,30,2009-01-02,19-359,MIA,@,ORL,L (-10),0,13:43,4,9,0.444,0,0,,0,0,,0,3,3,0,0,0,1,1,8,2.8,0
32,31,2009-01-03,19-360,MIA,,NJN,W (+5),0,41:01,7,12,0.583,0,0,,3,6,0.5,2,5,7,2,2,1,2,2,17,14.4,22
33,32,2009-01-05,19-362,MIA,,SAS,L (-7),0,29:19,7,14,0.5,1,2,0.5,0,0,,1,11,12,2,0,0,2,2,15,10.6,2
34,33,2009-01-07,19-364,MIA,@,DEN,L (-11),0,20:39,5,12,0.417,0,0,,2,2,1.0,0,3,3,3,1,0,1,4,12,7.0,0
35,34,2009-01-09,20-000,MIA,@,SAC,W (+4),0,35:07,10,19,0.526,2,3,0.667,1,3,0.333,1,9,10,2,0,0,0,1,23,17.3,0
36,35,2009-01-11,20-002,MIA,@,LAL,L (-3),0,21:58,10,16,0.625,1,1,1.0,2,3,0.667,0,5,5,0,2,0,2,4,23,15.3,6
37,36,2009-01-13,20-004,MIA,@,MIN,W (+3),0,22:49,6,14,0.429,0,1,0.0,2,4,0.5,2,5,7,2,1,0,3,3,14,6.9,-7
38,37,2009-01-14,20-005,MIA,@,MIL,W (+3),0,28:06,8,11,0.727,1,2,0.5,4,5,0.8,0,4,4,0,0,0,1,3,21,15.1,8
39,38,2009-01-17,20-008,MIA,@,HOU,L (-7),0,19:34,5,16,0.313,1,1,1.0,1,2,0.5,3,2,5,0,0,0,1,0,12,4.1,-4
40,39,2009-01-18,20-009,MIA,@,OKC,W (+10),0,10:06,1,4,0.25,0,1,0.0,2,2,1.0,0,4,4,0,0,1,1,4,4,0.9,-3
41,40,2009-01-21,20-012,MIA,,BOS,L (-15),0,41:11,6,16,0.375,1,3,0.333,4,6,0.667,1,10,11,1,2,0,2,1,17,11.4,-2
42,41,2009-01-24,20-015,MIA,,ORL,W (+6),0,16:19,1,6,0.167,0,0,,8,8,1.0,1,4,5,1,0,0,0,3,10,7.6,6
43,42,2009-01-26,20-017,MIA,,ATL,W (+16),0,8:14,1,4,0.25,0,1,0.0,0,2,0.0,0,2,2,0,0,0,1,2,2,-2.4,8
44,43,2009-01-28,20-019,MIA,,WAS,W (+22),0,26:06,6,13,0.462,0,2,0.0,4,4,1.0,2,5,7,0,0,3,1,3,16,12.1,12
45,44,2009-01-30,20-021,MIA,@,IND,L (-11),0,23:21,4,10,0.4,2,2,1.0,1,2,0.5,1,10,11,1,0,0,1,3,11,7.4,-13
46,45,2009-01-31,20-022,MIA,,DAL,L (-15),0,26:58,7,15,0.467,0,1,0.0,4,4,1.0,3,7,10,0,0,0,1,1,18,13.1,-2
47,46,2009-02-02,20-024,MIA,,LAC,W (+24),0,22:16,7,12,0.583,1,2,0.5,3,5,0.6,3,4,7,0,0,0,2,2,18,12.1,9
48,47,2009-02-04,20-026,MIA,@,DET,L (-3),0,26:53,4,14,0.286,0,1,0.0,8,8,1.0,0,2,2,0,0,0,1,1,16,7.0,-9
49,48,2009-02-07,20-029,MIA,@,PHI,L (-10),0,27:28,7,12,0.583,0,2,0.0,0,0,,0,1,1,2,0,0,3,2,14,6.3,-1
50,49,2009-02-08,20-030,MIA,,CHA,W (+4),0,13:02,2,4,0.5,0,0,,0,0,,0,2,2,1,0,2,2,2,4,1.9,-7
51,50,2009-02-10,20-032,MIA,,DEN,L (-17),0,12:55,2,9,0.222,1,1,1.0,2,2,1.0,1,1,2,1,0,0,0,0,7,3.2,0
52,51,2009-02-12,20-034,MIA,@,CHI,W (+2),0,30:32,9,10,0.9,1,1,1.0,2,2,1.0,2,5,7,3,1,2,3,4,21,20.4,6
53,52,2009-02-18,20-040,MIA,,MIN,L (-7),0,17:46,4,10,0.4,0,0,,0,0,,0,1,1,0,1,0,0,2,8,3.1,4
54,53,2009-02-21,20-043,MIA,,PHI,W (+6),0,24:34,4,10,0.4,0,0,,0,0,,2,1,3,0,0,1,1,1,8,3.6,-13
55,54,2009-02-22,20-044,MIA,@,ORL,L (-23),0,24:22,6,15,0.4,1,1,1.0,1,1,1.0,1,3,4,0,0,0,1,0,14,6.5,-13
56,55,2009-02-24,20-046,MIA,,DET,W (+12),0,23:13,4,10,0.4,0,0,,3,4,0.75,0,7,7,0,0,1,2,3,11,4.8,1
57,56,2009-02-27,20-049,MIA,@,ATL,L (-8),0,24:30,10,16,0.625,1,1,1.0,2,2,1.0,0,5,5,0,1,0,1,5,23,15.3,2
58,57,2009-02-28,20-050,MIA,,NYK,W (+5),0,24:36,6,13,0.462,0,1,0.0,0,1,0.0,1,6,7,1,0,0,0,2,12,7.3,-12
59,58,2009-03-02,20-052,MIA,,CLE,L (-7),0,24:46,2,5,0.4,0,0,,4,6,0.667,1,3,4,2,2,0,3,1,8,6.1,7
60,59,2009-03-04,20-054,MIA,,PHO,W (+6),0,26:59,10,16,0.625,1,1,1.0,7,7,1.0,4,5,9,1,2,0,1,1,28,26.4,5
61,60,2009-03-06,20-056,MIA,@,TOR,W (+6),0,24:24,4,7,0.571,0,0,,4,4,1.0,2,3,5,1,0,1,0,3,12,11.2,-10
62,61,2009-03-07,20-057,MIA,@,CLE,L (-10),0,24:35,8,13,0.615,0,0,,1,2,0.5,0,5,5,2,0,0,0,0,17,13.6,-3
63,62,2009-03-09,20-059,MIA,,CHI,W (+3),0,31:50,6,16,0.375,0,1,0.0,6,6,1.0,2,5,7,1,0,1,2,2,18,10.7,12
64,63,2009-03-11,20-061,MIA,,BOS,W (+8),0,22:35,4,9,0.444,0,0,,0,0,,2,2,4,2,0,1,4,3,8,2.2,-6
65,64,2009-03-14,20-064,MIA,,UTA,W (+11),0,20:10,2,8,0.25,0,1,0.0,4,4,1.0,0,1,1,1,1,0,0,1,8,4.8,-4
66,65,2009-03-15,20-065,MIA,@,PHI,L (-8),0,15:08,4,8,0.5,0,0,,0,0,,0,0,0,3,0,0,2,5,8,2.1,0
67,66,2009-03-18,20-068,MIA,@,BOS,L (-4),0,31:37,10,18,0.556,0,0,,1,2,0.5,1,6,7,2,0,1,0,0,21,16.6,7
68,67,2009-03-20,20-070,MIA,@,NJN,L (-8),0,25:56,8,11,0.727,0,0,,1,2,0.5,3,1,4,2,0,0,0,1,17,15.5,1
69,68,2009-03-22,20-072,MIA,@,DET,W (+5),0,18:46,1,4,0.25,0,0,,1,2,0.5,0,4,4,0,0,1,0,1,3,1.7,2
70,69,2009-03-23,20-073,MIA,,MEM,W (+12),0,26:51,7,13,0.538,0,1,0.0,3,4,0.75,3,6,9,1,0,0,1,5,17,11.9,2
71,70,2009-03-25,20-075,MIA,@,IND,L (-2),0,20:06,4,9,0.444,0,0,,2,4,0.5,1,7,8,1,0,0,1,2,10,6.2,3
72,71,2009-03-26,20-076,MIA,@,CHI,L (-19),0,24:51,3,10,0.3,0,1,0.0,4,4,1.0,1,1,2,1,1,0,1,2,10,5.1,-10
73,72,2009-03-28,20-078,MIA,,MIL,W (+17),0,20:39,4,13,0.308,1,2,0.5,2,2,1.0,2,2,4,2,0,0,1,1,11,5.5,3
74,73,2009-03-30,20-080,MIA,,ORL,L (-6),0,19:25,3,6,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,6,4.0,1
75,74,2009-04-01,20-082,MIA,@,DAL,L (-2),0,27:47,5,11,0.455,0,2,0.0,7,9,0.778,0,4,4,1,3,0,1,1,17,14.0,-7
76,75,2009-04-03,20-084,MIA,@,CHA,W (+5),0,27:14,7,9,0.778,0,0,,0,1,0.0,0,4,4,1,2,1,0,1,14,14.3,18
77,76,2009-04-04,20-085,MIA,@,WAS,W (+14),0,25:18,6,14,0.429,1,2,0.5,0,1,0.0,0,5,5,4,0,0,1,4,13,6.9,-2
78,77,2009-04-07,20-088,MIA,,NOH,L (-6),0,47:45,9,16,0.563,1,2,0.5,6,7,0.857,1,8,9,2,0,0,1,1,25,20.1,1
79,78,2009-04-10,20-091,MIA,@,BOS,L (-7),1,38:50,10,20,0.5,0,1,0.0,3,4,0.75,5,8,13,2,2,0,2,3,23,18.7,-7
80,79,2009-04-12,20-093,MIA,,NYK,W (+17),1,40:16,12,19,0.632,3,3,1.0,1,3,0.333,2,14,16,1,0,2,1,3,28,24.2,29
81,80,2009-04-14,20-095,MIA,@,ATL,L (-2),1,24:00,9,15,0.6,1,3,0.333,4,4,1.0,5,8,13,2,0,2,4,4,23,19.2,7
82,81,2009-04-15,20-096,MIA,,DET,W (+6),1,18:58,10,19,0.526,2,3,0.667,0,0,,1,4,5,0,1,0,1,2,22,13.8,4
1,1,2009-10-28,20-292,MIA,,NYK,W (+22),1,36:05,9,14,0.643,1,2,0.5,2,2,1.0,0,3,3,0,2,1,3,4,21,13.8,18
2,2,2009-10-30,20-294,MIA,@,IND,W (+13),1,29:04,4,9,0.444,0,0,,4,5,0.8,3,6,9,1,2,0,3,3,12,9.3,12
3,3,2009-11-01,20-296,MIA,,CHI,W (+8),1,30:45,3,12,0.25,0,3,0.0,4,5,0.8,4,7,11,1,0,2,1,1,10,8.0,-3
4,4,2009-11-03,20-298,MIA,,PHO,L (-8),1,23:13,4,10,0.4,0,2,0.0,4,4,1.0,1,3,4,0,0,0,0,4,12,6.6,-6
5,5,2009-11-04,20-299,MIA,@,WAS,W (+4),1,24:05,5,10,0.5,0,0,,0,0,,1,3,4,1,0,1,2,4,10,4.4,-1
6,6,2009-11-06,20-301,MIA,,DEN,W (+8),1,31:09,3,8,0.375,1,2,0.5,0,0,,1,2,3,1,2,0,2,1,7,4.2,18
7,7,2009-11-10,20-305,MIA,,WAS,W (+14),1,33:10,6,17,0.353,0,3,0.0,3,4,0.75,1,4,5,2,1,0,2,0,15,7.4,1
8,8,2009-11-12,20-307,MIA,,CLE,L (-7),1,38:22,9,17,0.529,2,5,0.4,4,4,1.0,2,4,6,0,2,1,0,4,24,19.4,-7
9,9,2009-11-14,20-309,MIA,,NJN,W (+1),1,28:02,3,17,0.176,0,3,0.0,1,2,0.5,5,3,8,3,2,1,0,4,7,3.5,6
10,10,2009-11-17,20-312,MIA,,OKC,L (-13),1,23:00,3,9,0.333,0,2,0.0,2,2,1.0,0,0,0,0,0,1,1,3,8,1.4,-6
11,11,2009-11-18,20-313,MIA,@,ATL,L (-15),1,32:43,8,15,0.533,0,1,0.0,5,6,0.833,3,6,9,0,0,1,4,5,21,11.9,-15
12,12,2009-11-20,20-315,MIA,@,TOR,L (-7),1,39:16,8,18,0.444,1,1,1.0,4,4,1.0,6,6,12,2,1,0,2,6,21,15.6,-12
13,13,2009-11-22,20-317,MIA,,NOH,W (+1),1,28:01,7,13,0.538,1,1,1.0,2,2,1.0,0,9,9,2,0,1,2,2,17,12.7,8
14,14,2009-11-25,20-320,MIA,@,ORL,W (+1),1,34:27,7,16,0.438,0,3,0.0,1,2,0.5,2,10,12,0,0,0,1,2,15,8.8,-2
15,15,2009-11-27,20-322,MIA,,WAS,L (-10),1,37:04,6,13,0.462,0,2,0.0,2,2,1.0,3,4,7,2,0,0,3,3,14,7.8,-13
16,16,2009-11-29,20-324,MIA,,BOS,L (-7),1,35:50,7,14,0.5,2,4,0.5,2,3,0.667,3,4,7,0,2,1,1,3,18,14.4,4
17,17,2009-12-01,20-326,MIA,@,POR,W (+7),1,36:34,8,15,0.533,0,1,0.0,11,12,0.917,1,7,8,0,1,1,2,0,27,21.8,5
18,18,2009-12-03,20-328,MIA,@,DEN,L (-18),1,35:00,7,19,0.368,0,2,0.0,3,4,0.75,1,6,7,0,1,0,2,3,17,6.4,-19
19,19,2009-12-04,20-329,MIA,@,LAL,L (-1),1,28:48,6,8,0.75,0,0,,0,0,,2,3,5,2,0,1,1,4,12,10.6,-20
20,20,2009-12-06,20-331,MIA,@,SAC,W (+13),1,32:33,7,10,0.7,1,2,0.5,5,6,0.833,0,5,5,4,1,0,2,5,20,16.7,-1
21,21,2009-12-11,20-336,MIA,,DAL,L (-13),1,39:21,7,19,0.368,0,1,0.0,2,3,0.667,4,7,11,3,0,0,2,4,16,8.5,-13
22,22,2009-12-13,20-338,MIA,,MEM,L (-28),1,25:03,2,11,0.182,0,1,0.0,2,2,1.0,0,4,4,0,2,0,2,2,6,-0.5,-20
23,23,2009-12-15,20-340,MIA,,TOR,W (+20),1,36:00,11,19,0.579,0,0,,6,6,1.0,2,9,11,1,1,1,0,3,28,24.4,18
24,24,2009-12-17,20-342,MIA,,ORL,W (+18),1,34:20,8,15,0.533,0,2,0.0,6,8,0.75,2,6,8,2,1,0,2,1,22,17.1,4
25,25,2009-12-20,20-345,MIA,,POR,L (-7),1,29:55,7,13,0.538,0,1,0.0,3,4,0.75,4,4,8,3,1,1,1,3,17,15.9,-2
26,26,2009-12-23,20-348,MIA,,UTA,W (+10),1,28:47,2,10,0.2,0,0,,1,2,0.5,0,5,5,1,2,2,2,4,5,0.4,14
27,27,2009-12-25,20-350,MIA,@,NYK,W (+6),1,34:45,7,16,0.438,0,1,0.0,5,6,0.833,1,1,2,0,0,0,0,2,19,10.4,1
28,28,2009-12-27,20-352,MIA,,IND,W (+34),1,26:14,7,13,0.538,0,0,,2,3,0.667,1,4,5,1,0,0,2,4,16,8.3,33
29,29,2009-12-30,20-355,MIA,@,NOH,L (-4),1,24:42,3,8,0.375,0,1,0.0,5,5,1.0,2,3,5,2,1,0,0,1,11,10.9,-1
30,30,2009-12-31,20-356,MIA,@,SAS,L (-30),1,40:49,12,21,0.571,0,0,,2,2,1.0,0,8,8,1,0,0,1,1,26,17.8,-17
31,31,2010-01-02,20-358,MIA,,CHA,L (-10),1,27:16,6,11,0.545,0,0,,2,3,0.667,1,5,6,0,1,0,2,4,14,7.9,-7
32,32,2010-01-04,20-360,MIA,,ATL,W (+17),1,39:06,10,21,0.476,1,2,0.5,1,2,0.5,3,5,8,3,0,2,3,4,22,13.4,18
33,33,2010-01-06,20-362,MIA,,BOS,L (-6),1,24:59,2,8,0.25,0,1,0.0,1,1,1.0,0,5,5,0,1,0,3,5,5,-2.3,-1
34,34,2010-01-08,20-364,MIA,@,PHO,W (+4),1,36:41,8,18,0.444,0,1,0.0,5,6,0.833,2,8,10,1,1,0,2,4,21,13.1,-4
35,35,2010-01-10,21-001,MIA,@,LAC,L (-10),1,39:40,7,15,0.467,1,1,1.0,5,6,0.833,3,4,7,2,3,1,4,4,20,14.7,1
36,36,2010-01-11,21-002,MIA,@,UTA,L (-29),1,22:59,7,14,0.5,4,7,0.571,2,2,1.0,0,5,5,1,0,1,5,5,20,8.9,-18
37,37,2010-01-13,21-004,MIA,@,GSW,W (+13),1,32:00,8,13,0.615,1,1,1.0,2,4,0.5,1,5,6,3,0,0,1,5,19,13.6,6
38,38,2010-01-15,21-006,MIA,@,HOU,W (+9),1,26:27,5,13,0.385,1,2,0.5,1,2,0.5,1,2,3,1,1,0,0,2,12,6.7,8
39,39,2010-01-16,21-007,MIA,@,OKC,L (-18),1,39:20,13,24,0.542,0,2,0.0,2,4,0.5,3,3,6,2,1,0,1,0,28,20.0,-10
40,40,2010-01-19,21-010,MIA,,IND,W (+30),1,39:57,9,15,0.6,2,3,0.667,1,1,1.0,3,7,10,1,1,0,1,2,21,18.2,18
41,41,2010-01-20,21-011,MIA,@,CHA,L (-39),1,26:00,3,11,0.273,0,3,0.0,0,0,,0,2,2,2,3,0,0,1,6,4.1,-17
42,42,2010-01-22,21-013,MIA,@,WAS,W (+24),1,36:33,7,15,0.467,0,1,0.0,1,2,0.5,2,6,8,2,0,1,1,0,15,11.2,14
43,43,2010-01-23,21-014,MIA,,SAC,W (+31),1,34:55,8,15,0.533,0,0,,5,5,1.0,4,9,13,4,2,0,2,4,21,20.4,33
44,44,2010-01-25,21-016,MIA,,CLE,L (-1),1,28:04,7,14,0.5,0,2,0.0,2,4,0.5,3,4,7,2,0,0,1,4,16,10.3,-9
45,45,2010-01-27,21-018,MIA,@,TOR,L (-8),1,8:28,3,5,0.6,0,0,,0,0,,2,4,6,0,1,0,0,1,6,6.9,1
48,46,2010-02-01,21-023,MIA,,MIL,L (-16),1,27:53,6,16,0.375,1,2,0.5,3,6,0.5,0,5,5,1,2,0,0,3,16,9.0,-6
49,47,2010-02-03,21-025,MIA,@,BOS,L (-5),1,26:31,3,7,0.429,1,1,1.0,6,8,0.75,0,4,4,1,3,0,2,4,13,9.8,-11
50,48,2010-02-04,21-026,MIA,@,CLE,L (-16),1,41:00,9,14,0.643,1,2,0.5,2,2,1.0,2,10,12,3,2,2,1,0,21,23.7,-16
51,49,2010-02-06,21-028,MIA,@,CHI,L (-4),1,21:32,2,11,0.182,0,2,0.0,2,2,1.0,1,6,7,1,0,1,4,4,6,-2.6,-1
52,50,2010-02-09,21-031,MIA,,HOU,W (+33),1,15:06,5,10,0.5,0,0,,0,0,,1,3,4,0,0,0,3,5,10,1.6,-13
53,51,2010-02-10,21-032,MIA,@,ATL,W (+18),1,22:49,3,11,0.273,0,0,,1,1,1.0,3,5,8,2,2,1,1,3,7,6.0,-15
54,52,2010-02-16,21-038,MIA,@,PHI,W (+27),1,21:12,5,9,0.556,0,0,,2,2,1.0,1,2,3,1,0,2,0,0,12,11.1,19
55,53,2010-02-17,21-039,MIA,@,NJN,W (+3),1,32:58,10,17,0.588,0,1,0.0,3,4,0.75,1,10,11,0,2,2,3,4,23,17.2,9
56,54,2010-02-19,21-041,MIA,@,MEM,W (+13),1,39:54,13,25,0.52,0,0,,4,6,0.667,1,7,8,1,3,1,3,3,30,19.9,14
57,55,2010-02-20,21-042,MIA,@,DAL,L (-6),1,31:30,3,11,0.273,0,1,0.0,6,6,1.0,0,3,3,5,1,0,3,5,12,5.9,-1
58,56,2010-02-23,21-045,MIA,,MIN,L (-3),1,33:48,5,18,0.278,0,1,0.0,4,4,1.0,2,7,9,2,4,2,0,3,14,12.5,12
59,57,2010-02-27,21-049,MIA,,MIL,L (-23),1,31:02,5,14,0.357,0,0,,0,0,,0,7,7,0,1,0,0,0,10,5.3,-16
60,58,2010-02-28,21-050,MIA,@,ORL,L (-16),1,18:15,0,4,0.0,0,0,,1,1,1.0,1,0,1,2,0,1,1,4,1,-1.6,0
61,59,2010-03-02,21-052,MIA,,GSW,W (+4),1,21:28,6,14,0.429,1,2,0.5,2,4,0.5,0,5,5,0,0,1,2,2,15,6.2,6
62,60,2010-03-04,21-054,MIA,,LAL,W (+3),1,22:24,3,7,0.429,0,1,0.0,0,0,,1,4,5,1,2,1,1,2,6,5.8,5
63,61,2010-03-06,21-056,MIA,,ATL,W (+6),1,33:24,10,16,0.625,2,4,0.5,0,0,,3,2,5,1,2,0,1,4,22,17.6,-10
64,62,2010-03-09,21-059,MIA,@,CHA,L (-5),1,26:50,4,8,0.5,0,0,,3,4,0.75,0,9,9,1,1,0,0,1,11,10.6,-9
65,63,2010-03-10,21-060,MIA,,LAC,W (+11),1,25:04,6,10,0.6,0,0,,3,4,0.75,0,3,3,1,2,0,2,2,15,10.8,12
68,64,2010-03-16,21-066,MIA,,SAS,L (-12),1,18:48,3,10,0.3,0,1,0.0,0,0,,0,5,5,0,1,0,1,2,6,0.9,-2
69,65,2010-03-18,21-068,MIA,,ORL,L (-6),1,32:27,3,11,0.273,0,2,0.0,2,2,1.0,3,3,6,1,0,1,4,1,8,1.5,-13
70,66,2010-03-20,21-070,MIA,,CHA,W (+6),1,30:05,6,16,0.375,0,1,0.0,4,4,1.0,1,6,7,2,1,2,3,4,16,8.9,6
71,67,2010-03-22,21-072,MIA,@,NJN,W (+10),1,31:58,8,16,0.5,0,0,,0,0,,0,5,5,1,0,2,0,3,16,10.4,7
72,68,2010-03-25,21-075,MIA,@,CHI,W (+29),1,20:09,7,15,0.467,0,0,,1,1,1.0,2,2,4,1,0,0,2,2,15,7.2,14
73,69,2010-03-26,21-076,MIA,@,MIL,W (+13),1,32:11,3,9,0.333,0,0,,2,2,1.0,0,3,3,0,0,2,3,4,8,0.6,16
74,70,2010-03-28,21-078,MIA,,TOR,W (+3),1,18:56,1,10,0.1,0,1,0.0,0,0,,1,2,3,0,0,0,4,1,2,-7.7,-15
75,71,2010-03-31,21-081,MIA,@,DET,W (+17),1,39:20,11,22,0.5,0,1,0.0,6,7,0.857,3,6,9,3,2,1,2,4,28,21.7,20
76,72,2010-04-02,21-083,MIA,@,IND,W (+9),1,29:52,6,17,0.353,0,1,0.0,0,2,0.0,3,4,7,2,1,1,2,4,12,4.5,-7
77,73,2010-04-03,21-084,MIA,@,MIN,W (+13),1,20:06,6,13,0.462,0,2,0.0,0,0,,2,3,5,1,1,1,1,4,12,7.4,13
78,74,2010-04-07,21-088,MIA,,PHI,W (+4),1,15:45,2,9,0.222,0,0,,0,0,,2,0,2,1,2,0,2,2,4,-0.2,-20
79,75,2010-04-09,21-090,MIA,,DET,L (-7),1,26:01,4,7,0.571,1,1,1.0,0,0,,0,4,4,1,0,0,3,0,9,4.6,-14
80,76,2010-04-11,21-092,MIA,@,NYK,W (+13),1,34:06,6,9,0.667,1,2,0.5,3,6,0.5,2,5,7,3,2,1,0,2,16,17.8,18
81,77,2010-04-12,21-093,MIA,@,PHI,W (+2),1,31:31,5,9,0.556,1,1,1.0,4,5,0.8,0,6,6,0,1,0,0,2,15,12.3,-7
82,78,2010-04-14,21-095,MIA,,NJN,W (+8),1,34:42,10,24,0.417,0,0,,5,5,1.0,4,9,13,2,2,3,5,6,25,15.8,4
1,1,2010-10-27,21-291,MIN,,SAC,L (-1),1,34:17,6,16,0.375,1,1,1.0,4,6,0.667,2,5,7,1,0,0,1,2,17,9.2,-3
2,2,2010-10-29,21-293,MIN,,MIL,W (+11),1,31:20,8,14,0.571,2,3,0.667,3,5,0.6,4,6,10,2,1,0,3,3,21,16.4,11
3,3,2010-10-30,21-294,MIN,@,MEM,L (-20),1,20:44,2,6,0.333,0,0,,2,6,0.333,1,4,5,1,0,1,6,3,6,-2.9,-22
4,4,2010-11-02,21-297,MIN,@,MIA,L (-32),1,10:35,4,9,0.444,1,1,1.0,2,2,1.0,1,1,2,0,0,0,2,1,11,4.9,-6
6,5,2010-11-05,21-300,MIN,,ATL,L (-10),1,35:35,6,17,0.353,0,3,0.0,4,5,0.8,1,5,6,2,1,2,3,4,16,7.5,-9
7,6,2010-11-07,21-302,MIN,@,HOU,L (-26),1,22:41,5,12,0.417,0,1,0.0,5,6,0.833,0,2,2,0,0,0,1,5,15,5.8,-5
8,7,2010-11-09,21-304,MIN,@,LAL,L (-5),1,36:19,6,15,0.4,0,1,0.0,5,5,1.0,0,1,1,2,4,0,5,5,17,7.6,-2
9,8,2010-11-10,21-305,MIN,@,SAC,W (+9),1,41:14,17,31,0.548,1,2,0.5,7,10,0.7,2,7,9,2,1,0,3,3,42,27.6,9
