model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,565,142,16.139774387882987,4.017433806285175,0.2830501633423876,21.62212288262211,4.649959449567502,0.2360728802123768,6.549295774647887,8.097912391339413,9.849858258533803,-8.26361220139486,-3.271389687818235,-0.0232389058212416,2.4220237780621625,-5.943740834280205,0.1283724994492967
Lasso (lambda=0.05),565,142,16.325385799024797,4.040468512316957,0.2748050622832417,21.953846250450017,4.685493170462424,0.2243528248632006,6.549295774647887,7.733415496321168,1.1424545367704555,0.0,-7.474997443139681,-0.0,2.0922504643048443,-0.0,0.0
"Random Forest (500 estimators, 5 depth)",565,142,10.39943467189589,3.2248154477265656,0.538043543226676,21.634340554963877,4.651273003701661,0.2356412199497273,6.549295774647887,,0.0915976626299788,0.1011190958084499,0.7275408593831452,0.0128587674648198,0.0392243401352586,0.0124121278495332,0.0152471467288144
"Random Forest (100 estimators, 5 depth)",565,142,10.57518466511716,3.251950901400136,0.5302364992182316,21.92961540870613,4.682906726458058,0.2252089201339527,6.549295774647887,,0.0985565091118745,0.1099387276242022,0.7178704661279057,0.012566183966355,0.0328438624952442,0.0099743703300229,0.018249880344395
Ridge (lambda=2.0),565,142,16.225703444552245,4.028114130030608,0.2792330825293238,21.95623309528452,4.685747869367762,0.2242684957013648,6.549295774647887,7.758112337434351,2.208172520382478,-0.2841607641329504,-3.9639853280437545,-0.0398940870468638,2.215276399635435,-4.157481028191185,-0.0307309970033935
SVM (linear kernel),565,142,16.226702713119295,4.02823816489533,0.27918869371578126,21.961038433252302,4.686260602362219,0.22409871921765578,6.549295774647887,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",565,142,21.215701261247855,4.606050505720476,0.05757086881909723,32.873162721511456,5.733512250053318,-0.16143547294042082,6.549295774647887,,,,,,,,
