Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
28,28,1993-12-30,31-147,HOU,@,MIN,W (+6),1,36:00,8,15,0.533,0,0,,4,6,0.667,3,14,17,1,0,0,1,1,20,17.5,
29,29,1994-01-04,31-152,HOU,,POR,W (+11),1,32:00,8,14,0.571,0,0,,2,4,0.5,3,10,13,3,1,0,1,4,18,16.2,
30,30,1994-01-05,31-153,HOU,@,DAL,W (+12),1,38:00,10,14,0.714,0,0,,5,8,0.625,4,4,8,3,0,0,0,2,25,23.3,
31,31,1994-01-08,31-156,HOU,,PHI,W (+7),1,32:00,4,11,0.364,0,0,,7,10,0.7,3,6,9,0,0,0,1,3,15,9.4,
32,32,1994-01-10,31-158,HOU,@,ORL,L (-15),1,37:00,4,5,0.8,0,0,,1,2,0.5,2,4,6,1,0,0,7,3,9,1.8,
33,33,1994-01-12,31-160,HOU,@,BOS,W (+10),1,37:00,5,12,0.417,0,0,,4,6,0.667,5,8,13,1,1,0,1,4,14,11.8,
34,34,1994-01-13,31-161,HOU,@,WSB,L (-18),1,36:00,6,8,0.75,0,0,,4,9,0.444,1,10,11,4,3,0,5,3,16,14.1,
35,35,1994-01-15,31-163,HOU,@,CHI,L (-6),1,31:00,2,7,0.286,0,0,,1,2,0.5,4,6,10,3,2,0,1,2,5,7.4,
36,36,1994-01-18,31-166,HOU,,BOS,L (-12),1,39:00,8,12,0.667,0,0,,3,5,0.6,5,9,14,2,2,0,3,5,19,17.6,
37,37,1994-01-20,31-168,HOU,@,DEN,L (-5),1,54:00,10,16,0.625,0,0,,4,4,1.0,8,12,20,1,3,0,5,5,24,22.7,
38,38,1994-01-22,31-170,HOU,,UTA,W (+5),1,36:00,6,8,0.75,0,0,,0,0,,3,8,11,1,0,0,2,4,12,10.4,
39,39,1994-01-25,31-173,HOU,,CLE,W (+3),1,31:00,5,11,0.455,0,0,,1,2,0.5,2,7,9,1,1,0,4,3,11,4.9,
40,40,1994-01-27,31-175,HOU,,SAC,W (+16),1,30:00,6,9,0.667,0,0,,1,1,1.0,4,10,14,1,0,0,2,4,13,12.0,
41,41,1994-01-29,31-177,HOU,,IND,L (-11),1,37:00,6,9,0.667,0,0,,5,9,0.556,5,5,10,5,1,0,2,2,17,18.2,
42,42,1994-02-01,31-180,HOU,@,UTA,L (-16),1,35:00,2,6,0.333,0,0,,0,0,,4,1,5,3,1,0,1,4,4,4.2,
43,43,1994-02-03,31-182,HOU,,LAL,W (+11),1,39:00,7,12,0.583,0,0,,6,10,0.6,3,10,13,3,0,1,5,3,20,14.5,
44,44,1994-02-06,31-185,HOU,,MIN,W (+11),1,39:00,6,10,0.6,0,0,,7,11,0.636,3,14,17,3,0,0,4,4,19,15.6,
45,45,1994-02-08,31-187,HOU,@,MIL,L (-8),1,36:00,4,9,0.444,0,0,,2,4,0.5,1,6,7,4,0,0,2,2,10,7.0,
46,46,1994-02-10,31-189,HOU,@,DET,W (+23),1,34:00,5,8,0.625,0,0,,3,6,0.5,1,4,5,4,0,0,1,3,13,10.7,
47,47,1994-02-15,31-194,HOU,,ATL,W (+4),1,39:00,6,12,0.5,0,0,,2,3,0.667,2,10,12,4,0,0,4,2,14,10.0,
48,48,1994-02-16,31-195,HOU,@,CHH,L (-5),1,35:00,3,5,0.6,0,0,,6,8,0.75,3,8,11,2,2,2,1,0,12,17.2,
49,49,1994-02-19,31-198,HOU,,PHO,W (+18),1,35:00,9,9,1.0,0,0,,2,4,0.5,5,13,18,2,1,1,2,2,20,24.2,
50,50,1994-02-22,31-201,HOU,,DEN,W (+1),1,34:00,7,9,0.778,0,0,,0,0,,5,6,11,3,1,1,2,5,14,15.6,
51,51,1994-02-24,31-203,HOU,,NYK,W (+20),1,35:00,7,9,0.778,0,0,,1,4,0.25,4,4,8,2,0,1,3,3,15,12.2,
52,52,1994-02-26,31-205,HOU,,UTA,L (-10),1,36:00,5,12,0.417,0,1,0.0,6,8,0.75,2,7,9,2,0,1,0,5,16,12.4,
53,53,1994-02-28,31-207,HOU,@,UTA,L (-4),1,41:00,4,8,0.5,0,0,,0,0,,2,9,11,1,0,1,0,4,8,7.9,
54,54,1994-03-01,31-208,HOU,,ORL,W (+12),1,34:00,3,9,0.333,0,0,,4,6,0.667,3,16,19,2,0,0,2,2,10,9.6,
55,55,1994-03-05,31-212,HOU,,LAC,W (+17),1,31:00,5,8,0.625,0,0,,3,4,0.75,1,6,7,5,0,1,1,3,13,13.5,
56,56,1994-03-08,31-215,HOU,@,SAS,L (-16),1,26:00,1,4,0.25,0,0,,2,2,1.0,1,5,6,1,0,0,1,5,4,1.5,
57,57,1994-03-10,31-217,HOU,,SEA,W (+5),1,27:00,3,9,0.333,0,0,,0,0,,3,3,6,2,0,0,2,3,6,2.1,
58,58,1994-03-12,31-219,HOU,,SAS,L (-11),1,42:00,6,11,0.545,0,0,,0,0,,5,7,12,1,1,0,4,3,12,8.8,
59,59,1994-03-13,31-220,HOU,@,DAL,W (+7),1,32:00,3,6,0.5,0,0,,5,8,0.625,5,10,15,1,0,0,0,3,11,12.8,
60,60,1994-03-15,31-222,HOU,,POR,W (+6),1,43:00,11,16,0.688,0,0,,2,2,1.0,7,9,16,2,1,0,1,3,24,25.0,
61,61,1994-03-17,31-224,HOU,,GSW,W (+13),1,37:00,8,14,0.571,0,0,,5,6,0.833,5,16,21,3,2,0,2,1,21,24.0,
62,62,1994-03-19,31-226,HOU,,DET,W (+18),1,39:00,3,9,0.333,0,0,,4,4,1.0,2,9,11,3,2,0,3,2,10,9.3,
63,63,1994-03-21,31-228,HOU,,WSB,W (+16),1,27:00,7,9,0.778,0,0,,4,6,0.667,1,2,3,3,0,0,1,4,18,14.5,
64,64,1994-03-22,31-229,HOU,@,MIN,L (-2),1,36:00,4,12,0.333,0,0,,2,2,1.0,3,7,10,2,1,1,1,1,10,9.1,
65,65,1994-03-24,31-231,HOU,,LAL,W (+6),1,41:00,5,8,0.625,0,0,,2,4,0.5,2,12,14,1,1,0,1,2,12,12.5,
66,66,1994-03-26,31-233,HOU,,UTA,W (+15),1,34:00,2,4,0.5,0,0,,0,1,0.0,4,8,12,2,0,0,4,3,4,3.0,
67,67,1994-03-27,31-234,HOU,@,PHO,L (-15),1,38:00,1,7,0.143,0,0,,4,5,0.8,3,6,9,8,3,0,2,3,6,10.4,
68,68,1994-03-29,31-236,HOU,@,SAC,W (+21),1,38:00,9,16,0.563,0,0,,3,4,0.75,6,12,18,3,1,0,3,3,21,19.7,
69,69,1994-03-30,31-237,HOU,@,GSW,W (+10),1,44:00,6,11,0.545,0,0,,6,6,1.0,5,16,21,5,2,1,2,4,18,23.6,
70,70,1994-04-01,31-239,HOU,@,LAL,L (-13),1,39:00,3,10,0.3,0,0,,3,10,0.3,2,7,9,3,0,1,4,2,9,1.9,
71,71,1994-04-03,31-241,HOU,@,LAC,W (+8),1,38:00,6,10,0.6,0,0,,5,5,1.0,0,9,9,2,0,0,1,2,17,14.7,
72,72,1994-04-07,31-245,HOU,,GSW,W (+32),1,37:00,9,12,0.75,0,0,,3,3,1.0,1,6,7,0,2,0,2,3,21,17.5,
