model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,218,55,15.310572080314966,3.912872612329076,0.5030630001967695,24.545710439337007,4.954362768241443,0.3533627046226948,6.3090909090909095,5.4146448878684375,-2.5242050275426897,4.583047535468015,4.401436533315579,-0.4469104277722087,5.793873427749053,-2.9329972747195576,-3.7884262393426726,-1.3322676295501878e-15,1.826102954647509,0.702675104363933,-0.9926334271236676,8.881784197001252e-16,-1.1102230246251563e-15,0.0,2.469362581216725,0.0,-2.263303527725101,-3.947813365641415,4.1734144305780205,-3.3306690738754696e-16,2.140012630414974,3.3306690738754696e-15,-1.510694435494779,-3.552713678800501e-15,-1.8560056564650247,1.7763568394002505e-15,5.55111512312579e-16,-1.8829498506135696,2.008398139145191,1.7763568394002505e-15,0.0683749781908276,4.440892098500626e-16,-1.638253096989837,-1.1102230246251563e-16,1.1351565763717422,-6.661338147750939e-16,1.5151237738631558,-2.220446049250313e-16,-6.597337306846327,-4.440892098500626e-16,1.6314735282459192,0.0,1.6508797206362025,0.0,1.3279112241203337,0.0,-2.7690908909204923,0.0,-0.6246454800095045,0.0,0.0,4.379801551130259,1.231552508348745,-1.1251147782168038,1.6138953136337808,0.0,0.0,0.0,0.0,-2.8637498259598946,-0.899444897240119,0.0,0.0,0.0,0.0,0.0,4.935620368699406,0.0,0.0,0.0,-2.032472169201762,0.0,0.0,0.0,-3.327734230477483,0.0,0.1417842371439086,4.737151164937538,-1.6351434749278535,0.0,-2.060746412010184,0.0,-0.1141676120128079,0.0,0.0,0.0,0.4526096521885118
"Random Forest (100 estimators, 20 depth)",218,55,3.234841916310358,1.798566628265508,0.8950063636880162,19.5662134305129,4.423371274323793,0.4845436083526246,6.3090909090909095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",218,55,5.136580408535038,2.266402525707876,0.8332814186122206,18.65182263315193,4.318775594210925,0.5086325094901452,6.3090909090909095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",218,55,11.081084046804936,3.328826226585722,0.6403399799889513,18.36200832091769,4.285091401699349,0.5162674379428353,6.3090909090909095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),218,55,15.515215781507472,3.938935869179324,0.4964208560387478,22.75406401653657,4.770122012751516,0.4005622102135133,6.3090909090909095,6.007302589360151,-0.8443066770103389,0.966477974155746,0.1972990802709628,-0.3408608310031546,5.749342304502599,-0.9564748633422204,-1.0698846314982715,0.0,1.636552864390895,0.3439557630337969,-0.970751969369765,0.0,0.0,0.0,1.7232256646295538,0.0,-1.8855718745062613,-2.679254268911305,3.722434476918975,0.0,1.7757101970593283,0.0,-1.3942078421166062,0.0,-1.701607794484636,0.0,0.0,-1.0755412571303389,1.825740140322093,0.0,0.0806603939576576,0.0,-1.3341347086947053,0.0,1.138339410566568,0.0,1.3659048388301989,0.0,-4.335713611999091,0.0,1.3964520978746195,0.0,1.3084049536553266,0.0,1.3400263216246004,0.0,-2.199250739396988,0.0,-0.5609623257977729,0.0,0.0,3.9119964155842015,0.9237791257888818,-2.0563176191522508,1.018860627729007,0.0,0.0,0.0,0.0,-1.987926277112679,-1.0105036078436032,0.0,0.0,0.0,0.0,0.0,4.225138474149303,0.0,0.0,0.0,-1.9989736549250543,0.0,0.0,0.0,-2.94142177035176,0.0,0.0352779811503982,3.543087243688888,-1.573364995883039,0.0,-1.7851840619093835,0.0,-0.0976860269472392,0.0,0.0,0.0,0.2728274155788761
Ridge (lambda=0.1),218,55,15.320039256894816,3.914082172987023,0.5027557229571262,24.20649584881527,4.920009740723617,0.362299044269885,6.3090909090909095,5.919891693959501,-2.0508596809166586,3.314341784625936,2.243181026692388,-0.4333473084232199,5.836182050847724,-1.8849085514520847,-2.9781950756582707,0.0,1.8380539269269045,0.4483697465176954,-1.0048918287447368,0.0,0.0,0.0,2.3619687408639205,0.0,-2.2272935003651937,-3.44060590127056,4.099187158203122,0.0,2.123080648532824,0.0,-1.4914148730660983,0.0,-1.834896782963648,0.0,0.0,-1.6066716535206285,2.0135718983835984,0.0,0.0794562874037847,0.0,-1.5919145065094822,0.0,1.1496492027342078,0.0,1.5548954812286344,0.0,-6.31416522332808,0.0,1.599794515279269,0.0,1.5806572601079223,0.0,1.393425164407477,0.0,-2.704138387929959,0.0,-0.6069839101063313,0.0,0.0,4.292397995041791,1.1792415046696318,-1.681987110184965,1.528173137503674,0.0,0.0,0.0,0.0,-2.547982301220617,-0.9524731075170952,0.0,0.0,0.0,0.0,0.0,4.893668262391452,0.0,0.0,0.0,-2.0550216353724657,0.0,0.0,0.0,-3.372345396691451,0.0,0.0975600938420891,4.536479224640765,-1.6369798082467302,0.0,-2.0035492839811364,0.0,-0.1135683567513885,0.0,0.0,0.0,0.4172533191004385
Lasso (lambda=0.1),218,55,19.31852128515581,4.3952839823105645,0.3729765316592476,22.874100279335305,4.782687558197305,0.3973999499678706,6.3090909090909095,4.298708222796508,0.0,0.0,-0.0,-0.0,5.633362545218937,-0.0,0.0,0.0,0.0,0.97460482739057,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.3121485558075072,1.953711927509119,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,3.787897165558463,0.0,-0.3311239757091093,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.443289277683144,0.0,0.0,0.0,-0.3985685977933477,0.0,0.0,0.0,-0.0,0.0,0.0,2.011075242891195,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),218,55,29.51574228523769,5.432839247137513,0.0420041562620937,36.088374186075626,6.007360001371287,0.0492803727998993,6.3090909090909095,6.21590909090909,0.0,0.0,-0.0,-0.0,0.6174242424242439,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",218,55,10.912404620709188,3.303392895298588,0.6458148275317367,17.98945730567542,4.241398036694436,0.5260819992887662,6.3090909090909095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),218,55,15.511259590963125,3.938433646890998,0.4965492625704859,23.00713820758782,4.796575675165338,0.3938951711463158,6.3090909090909095,4.749911891475997,-0.0,0.0,-0.0,-0.3538598852595914,5.9366804198009335,-0.0,-1.4555691731411349,0.0,1.53155291147662,1.5563492024083123,-0.9341653611054072,0.0,0.0,0.0,1.486196889733976,0.0,-1.969549803976212,-2.0101180549907043,3.772038623860999,0.0,1.584674970590618,0.0,-1.385875930315934,0.0,-1.705251302958532,0.0,0.0,-0.0,1.661393257387569,0.0,0.0,0.0,-1.1780388997199325,0.0,0.9691374770114054,0.0,1.2070060281849573,0.0,-5.629074337773559,0.0,1.2427104825883322,0.0,1.1196711643573276,0.0,1.2176544185104932,0.0,-2.32622237475234,0.0,-0.3952015275438742,0.0,0.0,5.457490752613091,0.6340909419093678,-0.6827355630690589,0.4044693010240091,0.0,0.0,0.0,0.0,-1.2052705965700583,-0.8604005259760207,0.0,0.0,0.0,0.0,0.0,4.5217089956326495,0.0,0.0,0.0,-2.0984359896695217,0.0,0.0,0.0,-3.181659848847988,0.0,-0.0,4.088272585811512,-1.5895543980536182,0.0,-1.7805926228465931,0.0,-0.0,0.0,0.0,0.0,0.0
