model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,736,185,45.55702267686476,6.749594260165922,0.2225206938734144,59.86756725154936,7.737413472960416,0.0500035750920446,17.17297297297297,8.978370102058948,-3.080773692022561,0.2636933917372404,-5.931111699470739,1.2009511309917755,7.495578642361286,6.297740547311097,-0.1149642664888761,1.1368683772161605e-13,-0.2165550775451272,2.6145321330148312,2.0122682415430466,1.2656542480726783e-14,-1.376676550535194e-14,-4.440892098500626e-15,0.4431429849385231,1.3322676295501878e-15,-1.055459312717003,1.1102230246251563e-15,-0.3400594352080032,7.771561172376107e-16,-0.8446470847624803,4.440892098500626e-16,-1.2890690907110045,4.440892098500626e-16,2.0994465882985214,4.440892098500626e-16,2.09955991654605,4.440892098500626e-16,1.563491031480244,-5.551115123125783e-17,-1.228973027892698,-2.775557561562892e-17,0.5240604660448855,2.4056905497026766,0.2207247223854626,4.440892098500626e-16,0.4539948510767712,0.0,-3.506457305553269,0.0,-0.4534580850472518,-1.3877787807814454e-16,0.9143530142877352,0.0,3.4006110272641115,0.0,0.4031247302478439,0.0,1.3293277791929845,0.0,-5.084226057707753,0.0,-3.067511048986072,0.0,-3.827439929687626,0.0,0.0,0.0,-2.103444287318797,0.0,1.5135102656742143,0.0,-0.655707179121799,0.0,1.1729552896109,0.0,0.0,0.0,4.537788567494043,0.0,0.2403249730409706,0.0,0.3074062280156422,0.0,-0.1763562077338445,0.0,-0.848380555479269,0.0,0.0,-5.020222682716399,1.007860682263065,0.0,-0.4853077767163317,0.0,0.0,0.0,0.9391001027821206
"Random Forest (100 estimators, 20 depth)",736,185,9.816295647831437,3.133096814308717,0.8324744182001791,55.88221808153291,7.475440995789674,0.1132442851682925,17.17297297297297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",736,185,22.90364031558344,4.78577478738641,0.6091248871411499,54.310903109064725,7.369593144066009,0.1381783801178495,17.17297297297297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",736,185,35.86350091066958,5.988614272990838,0.3879510081009431,55.21455164096046,7.430649476389023,0.1238390155155231,17.17297297297297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),736,185,45.593014478685085,6.752259953429302,0.2219064552892999,59.45053043099942,7.710417007594299,0.0566212398271548,17.17297297297297,9.326936282394897,-2.161604539721305,-0.1975069526080343,-0.7961612711081023,1.1758100725894054,7.348037188381568,0.5939411694951554,-0.1703756369590342,0.0,-0.2665660005838888,2.609392129521301,1.7697911872320302,0.0,0.0,0.0,0.3359732403607914,0.0,-1.053615454077879,0.0,-0.3846851285098592,0.0,-0.8183843768876022,0.0,-1.2601575540448626,0.0,1.940581719553752,0.0,1.960645573283224,0.0,1.4397088014645258,0.0,-0.6354021809157034,0.0,0.4420471671030253,2.209612641957948,0.1062432481688376,0.0,0.3839496523534942,0.0,-3.3537259850270584,0.0,-0.5004018205084044,0.0,0.817084437008204,0.0,3.182983631509411,0.0,0.3233431920932753,0.0,1.2377421773125614,0.0,-3.38442104248064,0.0,-2.566397259156052,0.0,-3.641590197085847,0.0,0.0,0.0,-2.022884675294368,0.0,1.3763881315200628,0.0,-0.6238439047571351,0.0,1.0610270080678952,0.0,0.0,0.0,3.6608583428477495,0.0,0.1866320241966211,0.0,0.2490043080742956,0.0,-0.2679854742200885,0.0,-0.9238106529735848,0.0,0.0,-4.8190047714772986,0.9157094391206212,0.0,-0.5268251887990982,0.0,0.0,0.0,0.8409836140527436
Ridge (lambda=0.1),736,185,45.55994637483097,6.749810839929588,0.2224707978413094,59.82465534872439,7.734639962449732,0.0506845139733328,17.17297297297297,9.005642021951171,-2.94951824582803,0.2154659777604191,-3.327457124841702,1.196105776738705,7.478912421243155,3.553437942017138,-0.003982468151622,0.0,-0.2335660128585072,2.6108410680149388,1.978298610746989,0.0,0.0,0.0,0.4161752166202742,0.0,-1.0537228843279691,0.0,-0.3468586944342363,0.0,-0.839950000975403,0.0,-1.2871362115520928,0.0,2.094440094209076,0.0,2.0753856017322567,0.0,1.5425070778430283,0.0,-1.1040972346095028,0.0,0.5117845363374913,2.381832279981902,0.1937729573008205,0.0,0.443397877204997,0.0,-3.505331175477228,0.0,-0.4612292840556525,0.0,0.9037665252881872,0.0,3.375122010382587,0.0,0.387115305593915,0.0,1.3190110404322015,0.0,-4.838775860268216,0.0,-3.0087060179564444,0.0,-3.8054475468914255,0.0,0.0,0.0,-2.088958451043688,0.0,1.4897488166858244,0.0,-0.6600591736349593,0.0,1.1600266319389934,0.0,0.0,0.0,4.449312786214047,0.0,0.2376175577313387,0.0,0.300772424544467,0.0,-0.1967371152265632,0.0,-0.8724445776527965,0.0,0.0,-4.992673347974846,0.9919981790066332,0.0,-0.4888330424081825,0.0,0.0,0.0,0.9216000335711378
Lasso (lambda=0.1),736,185,48.10117726820213,6.93550122689068,0.1791019753065349,56.44346018069755,7.512886274974322,0.1043383280333725,17.17297297297297,11.978644904862811,-0.8729647891014719,-0.0,-0.0,0.6983203479025497,6.172210116041656,-0.0,-0.0,0.0,-0.0,0.456605653387601,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-5.956711127071625,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),736,185,58.59580096585539,7.654789413553804,0.0,63.04038440429738,7.939797503985689,-0.0003436344301404,17.17297297297297,17.025815217391305,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",736,185,35.58079129570877,5.9649636457994255,0.3927757499817741,54.285007768826965,7.367836030262004,0.1385892951053299,17.17297297297297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),736,185,45.747560089523965,6.76369426345721,0.2192689691846396,58.73132660061835,7.663636643305733,0.0680337808574477,17.17297297297297,11.656230579182813,-2.3371096026577263,-0.0,-0.0,1.1271804425165275,7.307741847619528,-0.0,-0.0,0.0,-0.067682420786334,0.3090575854318726,0.9066462062664656,0.0,0.0,0.0,0.0,0.0,-0.8748645448540642,0.0,-0.3376889004098711,0.0,-0.5281657737847564,0.0,-1.0383700024030706,0.0,1.470086340952186,0.0,1.6340889084212349,0.0,1.0973172380801337,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0106968828100772,0.0,-3.242490868204565,0.0,-0.4641275155488008,0.0,0.4752001086654982,0.0,2.813706457733535,0.0,0.0,0.0,0.871433481292636,0.0,-1.5022772068214656,0.0,-1.748765960463972,0.0,-3.5659149187169907,0.0,0.0,0.0,-1.79199087136621,0.0,1.0411486989475218,0.0,-0.0,0.0,0.4807528895090094,0.0,0.0,0.0,2.5832537233475885,0.0,0.0,0.0,0.0,0.0,-0.2209802878638096,0.0,-0.9311020243927862,0.0,0.0,-7.238276156854068,0.5305599170409946,0.0,-0.3357401249747211,0.0,0.0,0.0,0.3675208387778444
