model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,147,37,19.017026166358622,4.360851541426126,0.3689260958993396,23.2062450997723,4.8172860720298,0.4438917948888762,6.0,3.190789562897118,3.767987739170509,-4.69996287316598,14.199238683470655,-0.0504802758696268,9.5695145912457,-15.055624005808042,4.281815317010047
Lasso (lambda=0.05),147,37,20.39688286682646,4.516290830629319,0.3231359945740265,25.56404500058512,5.056089892454952,0.3873901133279472,6.0,3.4745808113371783,0.0,-0.0,1.014892843144832,-0.0,9.68692804370062,-0.0,-0.0
"Random Forest (500 estimators, 5 depth)",147,37,9.498975756565327,3.082040842780206,0.6847795410694835,18.05686248790562,4.249336711524002,0.5672902124012255,6.0,,0.1532317456452148,0.1436377229292454,0.160173300226161,0.0302945377509416,0.4334649327774643,0.0058737176785311,0.0733240429924414
"Random Forest (100 estimators, 5 depth)",147,37,9.4791467206373,3.0788222944231936,0.6854375612566667,18.268873481715293,4.274210275795435,0.5622096380677035,6.0,,0.1381884716313002,0.1489761077887879,0.1626512516931164,0.0292048642849832,0.4390106457065859,0.0060201698094357,0.0759484890857904
Ridge (lambda=2.0),147,37,20.12774097781632,4.486395098273927,0.3320673816988505,25.46162625769321,5.045951471991502,0.3898444484879217,6.0,3.606038791009211,0.8138789828001506,-0.4428261887971572,3.0508272833475125,-0.0509733486586161,8.706813195132804,-2.747111502400408,0.5373197097035817
SVM (linear kernel),147,37,20.00054864591564,4.472197295057055,0.3362882183723691,25.609605320188784,5.06059337629381,0.3862983181042843,6.0,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",147,37,27.47596786663285,5.2417523660158585,0.08821883301533984,40.47292708245092,6.361833625807179,0.03011768001898696,6.0,,,,,,,,
