model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,365,92,22.79425591878826,4.774333033920891,0.1526685489334666,29.3173241078558,5.414547451805718,-0.0151316717962528,5.510869565217392,4.4956915187570585,-50.39214239574321,47.88808137314787,2.6385927535318463,0.5369723372089901,5.310797009239001,-2.699993637870289,-1.8519607689527504
Lasso (lambda=0.05),365,92,23.715332103047132,4.869839022292948,0.1184293606690405,30.779062221198,5.547888086578351,-0.0657453174777751,5.510869565217392,4.650529874250617,-0.0,-0.0,-0.5482610797995043,0.4010820778748407,4.187494188144123,-0.0,-0.0
"Random Forest (500 estimators, 5 depth)",365,92,14.396996497100714,3.794337425309024,0.4648200855359772,29.06853098889945,5.391523995022136,-0.0065170460600014,5.510869565217392,,0.1118434525775314,0.1152092730193022,0.4363589306655186,0.0305724258532819,0.2375712769420919,0.0458752166831616,0.022569424259112
"Random Forest (100 estimators, 5 depth)",365,92,14.393983005221235,3.7939403006928343,0.4649321061457356,29.225258883444987,5.406039112274807,-0.0119438527160866,5.510869565217392,,0.103481290563594,0.1078166626831136,0.4482329730309648,0.0332990005741751,0.2396702772257735,0.0408587730748277,0.0266410228475509
Ridge (lambda=2.0),365,92,23.5367625661542,4.851470144827669,0.1250673305747417,31.27481037876387,5.5923886112075465,-0.0829109242066958,5.510869565217392,5.15196940741346,-1.8060031582758305,0.986009121842036,-0.8682987389138822,0.5601100934071428,4.635587400149853,-0.914223687925788,0.0973307642583652
SVM (linear kernel),365,92,23.890508597362498,4.887791791531479,0.11191752042078573,31.85377300532029,5.643914687990977,-0.10295788677536644,5.510869565217392,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",365,92,22.192941100326127,4.710938452190405,0.1750212398697546,32.424554478059484,5.694256270845165,-0.12272157150049479,5.510869565217392,,,,,,,,
