model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,861,216,36.74875410060218,6.062075065569725,0.2449731210090525,41.869433930660136,6.470659466442361,0.1479175749032617,13.898148148148149,5.114702177033738,-155.4058407265483,159.75318952349085,8.546196464447135,0.9993034678392264,5.375497080654185,3.171729557624936,-4.5008622758735015,-2.4868995751603507e-14,1.309907554919068,2.042810365310288e-14,-0.0205230402319411,1.7763568394002505e-14,1.1084284244516338,4.163336342344337e-17,0.5532123721805866,2.664535259100376e-15,0.6930720590405706,0.0,1.2976864632179237,-1.3322676295501878e-15,-2.220446049250313e-16,-3.853261686851181,-1.9266352647340383,-4.440892098500626e-16,0.2458761754809687,-2.220446049250313e-16,2.1267342656639965,-3.3306690738754696e-16,-1.3702985749681282,-2.220446049250313e-16,0.0,5.551115123125783e-17,1.1841455984014773,2.7755575615628914e-16,-1.1896777964207292,2.060411386026426,1.5130378303317409,4.440892098500626e-16,0.9587032573642836,0.0,1.0700369283380835,0.0,0.5299668765161831,0.0,-0.4985745451700277,0.0,-0.6031530334451151,0.0,0.5943866093536301,0.0,-1.598928392746083,0.0,0.0,0.0,-2.107232538415965,0.0,0.0,0.0,0.0,0.0,-1.2596141376145065,0.0,2.3512849580276445,0.0,0.6476727230522693,0.0,0.0,0.0,0.0,1.7928503008246184,0.3137320960124266,0.0,0.0,0.0,0.2810821674295725,0.0,-1.9188832215116616,0.0,0.0,0.0,-2.1609003578663755,0.0,-0.7342515211200629,0.0,0.0,0.0,-1.390293935537433
"Random Forest (100 estimators, 20 depth)",861,216,6.081718928670775,2.466114135369808,0.8750471580874841,40.24247915490047,6.343696016905324,0.1810276373212982,13.898148148148149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",861,216,15.721125562363223,3.96498746055561,0.6769993253354567,39.05420762451276,6.249336574750376,0.205210082418669,13.898148148148149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",861,216,27.874654168393903,5.279645269181813,0.4272972334762887,38.22730542754875,6.182823418758517,0.2220383211398749,13.898148148148149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),861,216,38.007827436912464,6.165048859247789,0.2191046464226042,41.71911607772701,6.459033679872478,0.1509766848227967,13.898148148148149,7.967486867760759,-0.9484232853993906,6.092454689153855,2.5610575001578986,0.954785752213257,6.179692796345698,2.693950755770111,-6.686216895515331,0.0,1.424195896017146,0.0,-0.2638797681880049,0.0,1.2890126238790742,0.0,0.3904014136299701,0.0,0.5994956539854392,0.0,1.205163547264395,0.0,0.0,-2.6547070329047453,-1.901034858749916,0.0,0.2148297902462617,0.0,1.6821989452647232,0.0,-0.1676406767338566,0.0,0.0,0.0,0.8859398405573945,0.0,-0.5287579304532997,2.2369266590747023,1.035202838938569,0.0,0.7631275890378076,0.0,1.264448829403087,0.0,0.7087810188429428,0.0,-0.4915810648035908,0.0,-0.535311429080251,0.0,0.6889245493184974,0.0,-1.7893074231127952,0.0,0.0,0.0,-2.1539726822072427,0.0,0.0,0.0,0.0,0.0,-1.1299079963421068,0.0,2.323704277737681,0.0,0.4828036401990409,0.0,0.0,0.0,0.0,0.4177803738294747,-0.0880303808914501,0.0,0.0,0.0,0.472300626551132,0.0,-1.9835521568882624,0.0,0.0,0.0,-2.316119569001105,0.0,-0.8145049194830081,0.0,0.0,0.0,-1.2669302249371772
Ridge (lambda=0.1),861,216,37.61308880057374,6.132951067844398,0.2272148065601714,41.654383729363936,6.454020741318077,0.1522940490954247,13.898148148148149,7.443684433085496,-26.1028050248688,31.877687301952346,2.685315725171794,0.9646050969453542,6.047911884030045,4.015805356405562,-7.3645415982426785,0.0,1.4485196287038358,0.0,-0.2622295497932877,0.0,1.301894758524972,0.0,0.4460493425611244,0.0,0.627441049517396,0.0,1.2340372656949674,0.0,0.0,-2.942278437779418,-1.9718724663128309,0.0,0.2412460341867152,0.0,1.790088442932405,0.0,-0.4390307701494045,0.0,0.0,0.0,0.9722247101235338,0.0,-0.6714687327296034,2.218789535178462,1.1272120235632743,0.0,0.8229981516794839,0.0,1.269264943149322,0.0,0.6792371459570075,0.0,-0.4853721036815854,0.0,-0.5631318759807237,0.0,0.675748992676941,0.0,-1.8064438602533213,0.0,0.0,0.0,-2.159043524612104,0.0,0.0,0.0,0.0,0.0,-1.1852983116474327,0.0,2.4053815462767125,0.0,0.5346471211326372,0.0,0.0,0.0,0.0,0.7234889025980569,0.0076313196487221,0.0,0.0,0.0,0.4620684722977976,0.0,-2.047117625469634,0.0,0.0,0.0,-2.385169294199269,0.0,-0.7911302960100463,0.0,0.0,0.0,-1.2783825377761326
Lasso (lambda=0.1),861,216,40.43746214081781,6.3590456941916855,0.1691862327926929,41.96018523425505,6.477668194208087,0.1460707003795721,13.898148148148149,8.942563587930955,-0.0,-0.0,0.0,0.5680411769853279,6.242187598316456,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1692725504439282,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.4187284755576264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.6385958932339162,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),861,216,48.67211369973332,6.976540238523198,0.0,49.78129964392393,7.055586413893882,-0.0130963460196298,13.898148148148149,14.70034843205575,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",861,216,27.82649762991718,5.2750827130877465,0.4282866406504625,37.70117912283227,6.140128591717951,0.2327454870970846,13.898148148148149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),861,216,38.1414791671919,6.175878817398533,0.2163586853348247,41.68715793260091,6.456559295212963,0.151627063183434,13.898148148148149,8.83117231332027,0.0,4.674820292252631,1.8727444295561453,0.924072947117438,6.306228123253038,2.440806144586311,-6.1356233035729,0.0,0.9262670102033064,0.0,-0.1826269017019273,0.0,0.5856642250321448,0.0,0.0,0.0,0.0557445857293168,0.0,0.5717199568711433,0.0,0.0,-2.6237253141387624,-1.936775876496508,0.0,-0.0,0.0,1.0212946471891533,0.0,-0.0,0.0,0.0,0.0,0.3529445611337495,0.0,-0.0,1.964527423706276,0.2868824287785331,0.0,0.2437563135226714,0.0,0.5884581793135345,0.0,0.0076214225039749,0.0,-0.6618276424006638,0.0,-0.5637298878018665,0.0,0.0,0.0,-1.6431298377167078,0.0,0.0,0.0,-2.3808488197785174,0.0,0.0,0.0,0.0,0.0,-1.1419520249531234,0.0,1.7255613660856983,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0076527856635514,0.0,0.0,0.0,0.0,0.0,-2.0000613278669004,0.0,0.0,0.0,-2.363812918333668,0.0,-0.9898379676107956,0.0,0.0,0.0,-1.467554891423143
