model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,868,218,54.09860679182795,7.35517551060666,0.236620501823641,61.69402322357674,7.854554298213027,0.214278217644796,20.25229357798165,-620326130755.8809,-21.650974452738605,25.593201595808697,29.12279828815413,-0.801029115034002,10.355499031151345,-28.494820645698457,-1.0756550361134876,-94855354195.56354,22079930471.22647,-200281671511.6869,22079930467.88161,-27856644732.93168,22079930466.708057,-6108104511.194959,22079930469.824127,-2671715385.260083,22079930469.09409,6082519393.158482,22079930467.52067,7949803253.152651,-697148386.2886602,-6526308607.001137,22079930466.58621,-2420687740.421768,22079930467.69985,53101415.93791812,22079930468.64609,2019207555.9129725,22079930467.384827,-483833611.1662404,-59162828.06134426,-26498007.853531133,22079930468.76097,754051.6719248939,22079930469.493355,-1027.1157466140503,22079930469.170227,598246200299.1768,22079930467.06464,0.0,22079930466.007263,0.0,22079930467.09384,0.0,22079930467.358334,0.0,22079930467.797115,0.0,22079930467.212708,0.0,22079930466.387604,0.0,0.0,0.0,22079930467.17908,0.0,22079930461.88468,0.0,0.0,0.0,22079930468.479088,0.0,22079930470.81897,0.0,22079930466.05861,0.0,0.0,0.0,0.0,0.0,22079930468.63733,0.0,0.0,0.0,22079930466.5197,0.0,22079930466.323853,0.0,0.0,0.0,22079930470.237167,0.0,22079930469.56889,0.0,22079930462.639244,598246200295.7345,22079930467.43176
"Random Forest (100 estimators, 20 depth)",868,218,8.969533022961482,2.994917865812264,0.8734319047384611,59.640672608397296,7.722737377924831,0.2404292485041742,20.25229357798165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",868,218,24.52892124938526,4.952668094006024,0.6538750865393506,57.5837031949818,7.588392662150648,0.2666263675978972,20.25229357798165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",868,218,41.45661400422144,6.438681076448922,0.415010273436207,57.16387289871823,7.560679393990876,0.2719732357616332,20.25229357798165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),868,218,54.37476842597172,7.373924899669898,0.2327236153382004,61.415363032983386,7.836795456880535,0.21782717377027,20.25229357798165,9.548582049124589,0.0365399454774674,2.846479441596162,3.946631400934917,-0.8425010070032677,10.422059543644258,-2.7184234751135863,-1.969218668843529,0.0,3.598332875423069,0.0,0.2192621473419236,0.0,-0.8741079898537211,0.0,2.079862435670534,0.0,1.3918082540453007,0.0,-0.2230175041461808,0.0,0.0,0.0,-1.0213290036163825,0.0,0.0688515864309844,0.0,0.7968776457179807,0.0,-0.0796901936670052,0.0,0.0,0.0,1.087361626381152,0.0,1.4618266184842346,0.0,1.3938487044971446,1.795533087677813,-0.4863545548537986,0.0,-1.4901480153503672,0.0,-0.4612897131266932,0.0,-0.2361492577913067,0.0,0.0169447314074752,0.0,-0.3850021935876867,0.0,-1.282474219606555,0.0,0.0,0.0,-0.4216047770418609,0.0,-4.845126976916107,0.0,0.0,0.0,0.7283477620046032,0.0,2.86144465104852,0.0,-1.5656228859284789,0.0,0.0,0.0,0.0,0.0,0.897190472414137,0.0,0.0,0.0,-1.199037359978378,0.0,-1.375365217869385,0.0,0.0,0.0,2.2710370083639155,0.0,1.9154936757857968,0.0,-4.71265487242183,-1.7955330876776885,-0.1295154592599453
Ridge (lambda=0.1),868,218,54.17593927680103,7.360430644792533,0.2355292716224891,61.49928280184924,7.842147843661788,0.2167583896819126,20.25229357798165,9.369003196642677,-7.200464519609839,10.999794937514404,16.496193220457567,-0.8220596456564455,10.442880933056728,-15.58270596876035,-1.943254577372684,0.0,3.622042661886109,0.0,0.2513518681284996,0.0,-0.9202104904523984,0.0,2.1506316457368926,0.0,1.445474622221415,0.0,-0.1599083432972541,0.0,0.0,0.0,-1.029316157218104,0.0,0.0737791648681882,0.0,0.9130970618816194,0.0,-0.126482915392555,0.0,0.0,0.0,1.119419624019919,0.0,1.9376053947157537,0.0,1.5081968391178235,1.780038295102395,-0.5200641128732665,0.0,-1.5909397774606209,0.0,-0.5196180101312665,0.0,-0.2523811684560653,0.0,0.0957124508941343,0.0,-0.3944910942291563,0.0,-1.343211947005451,0.0,0.0,0.0,-0.4328067745034603,0.0,-5.754560071692094,0.0,0.0,0.0,0.8004031966582146,0.0,3.1261263370905663,0.0,-1.5833446259595294,0.0,0.0,0.0,0.0,0.0,0.9471292823509422,0.0,0.0,0.0,-1.203401319662987,0.0,-1.3683355470031904,0.0,0.0,0.0,2.472824098803677,0.0,1.9575879565236096,0.0,-5.05636298792992,-1.780038295100151,-0.1659468616215406
Lasso (lambda=0.1),868,218,56.75748803697744,7.5337565687363055,0.1991013206283989,62.18041261753204,7.88545576473117,0.208083667158888,20.25229357798165,9.928299351317415,0.0,0.0,0.0,-0.4631823603618825,10.101332244100778,0.0,0.0,0.0,1.8134583359581613,0.0,-0.0,0.0,-0.0,0.0,0.1710942773216383,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.298547387996327,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3133879091209244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0060416485798771,-0.0
Lasso (lambda=1.0),868,218,68.16176905281533,8.256014114136152,0.0381767638753478,75.55385313957898,8.692171946043116,0.0377624111577329,20.25229357798165,19.37383177570093,0.0,0.0,0.0,-0.0,1.2661156618811986,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
"Random Forest (50 estimators, 5 depth)",868,218,41.36841946406363,6.431828625209445,0.4162547769049681,55.68473598038627,7.462220579719301,0.2908112047429629,20.25229357798165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),868,218,54.579942849468765,7.38782395901992,0.229828421584866,61.21929420736118,7.824275954192898,0.2203242640730678,20.25229357798165,8.069755715173397,0.0,0.5797779110537562,0.6311312744638571,-0.8231266865776808,10.610054377769494,0.0,-0.0,0.0,3.620812003878476,0.0,0.0,0.0,-0.4418971407249841,0.0,2.005378270257132,0.0,1.296054487309047,0.0,-0.0,0.0,0.0,0.0,-0.8070506548049723,0.0,0.0,0.0,0.51489454608902,0.0,-0.0,0.0,0.0,0.0,0.9913728271243276,0.0,0.0,0.0,1.1253384608141086,3.166452748380918,-0.0,0.0,-1.0223703553985044,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.4020867663216642,0.0,0.0,0.0,-0.1655585719963639,0.0,-3.7045224222780897,0.0,0.0,0.0,0.482784447939444,0.0,2.543917481850716,0.0,-1.3454533501911488,0.0,0.0,0.0,0.0,0.0,0.8258752628164254,0.0,0.0,0.0,-0.5891988310790733,0.0,-0.9482952355391636,0.0,0.0,0.0,2.047318926152016,0.0,1.867431470599074,0.0,-4.2513103917360535,-0.1408285096902351,-0.0
