Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2017-10-18,20-250,PHO,,POR,L (-48),1,32:01,4,10,0.4,1,2,0.5,2,4,0.5,0,2,2,0,0,0,0,1,11,5.0,-23
2,2,2017-10-20,20-252,PHO,,LAL,L (-2),1,23:12,4,10,0.4,2,4,0.5,2,5,0.4,0,0,0,0,1,0,1,2,12,4.6,-10
3,3,2017-10-21,20-253,PHO,@,LAC,L (-42),1,28:59,3,10,0.3,2,5,0.4,4,8,0.5,0,1,1,1,4,0,2,6,12,5.2,-22
4,4,2017-10-23,20-255,PHO,,SAC,W (+2),0,23:57,6,8,0.75,1,3,0.333,2,2,1.0,0,5,5,1,2,0,3,1,15,12.6,-6
5,5,2017-10-25,20-257,PHO,,UTA,W (+9),0,20:27,2,8,0.25,0,2,0.0,0,0,,0,6,6,1,1,0,1,4,4,0.1,4
6,6,2017-10-28,20-260,PHO,@,POR,L (-7),0,22:38,3,11,0.273,1,3,0.333,3,4,0.75,3,3,6,0,3,0,0,3,10,7.9,-1
7,7,2017-10-31,20-263,PHO,@,BRK,W (+8),0,23:23,4,14,0.286,0,2,0.0,0,0,,0,6,6,1,0,0,1,3,8,0.1,0
8,8,2017-11-01,20-264,PHO,@,WAS,W (+6),0,12:40,2,3,0.667,0,1,0.0,3,4,0.75,1,1,2,1,0,0,1,5,7,4.0,-6
9,9,2017-11-03,20-266,PHO,@,NYK,L (-13),0,29:17,5,11,0.455,2,5,0.4,1,2,0.5,1,1,2,1,1,0,0,5,13,7.6,-3
10,10,2017-11-05,20-268,PHO,@,SAS,L (-17),0,22:55,5,9,0.556,2,3,0.667,0,2,0.0,0,4,4,2,2,0,5,2,12,5.7,-2
11,11,2017-11-06,20-269,PHO,,BRK,L (-6),0,13:20,1,6,0.167,0,1,0.0,2,4,0.5,1,2,3,0,1,1,2,3,4,-0.8,-10
12,12,2017-11-08,20-271,PHO,,MIA,L (-11),0,10:51,2,4,0.5,0,0,,1,2,0.5,0,1,1,1,0,0,3,2,5,-0.2,-7
13,13,2017-11-10,20-273,PHO,,ORL,L (-16),0,22:00,9,18,0.5,0,4,0.0,0,0,,1,5,6,1,2,1,3,2,18,10.8,-14
14,14,2017-11-11,20-274,PHO,,MIN,W (+8),0,18:31,3,12,0.25,0,5,0.0,2,5,0.4,0,4,4,1,0,1,6,3,8,-5.0,-13
15,15,2017-11-13,20-276,PHO,,LAL,L (-7),0,17:34,0,6,0.0,0,2,0.0,0,2,0.0,0,5,5,1,2,0,3,0,0,-3.8,-10
16,16,2017-11-16,20-279,PHO,,HOU,L (-26),0,28:35,6,11,0.545,1,3,0.333,3,4,0.75,2,1,3,3,2,1,3,3,16,12.6,-9
17,17,2017-11-17,20-280,PHO,@,LAL,W (+9),0,18:50,3,6,0.5,0,1,0.0,1,1,1.0,0,2,2,0,3,1,1,4,7,5.7,3
18,18,2017-11-19,20-282,PHO,,CHI,W (+8),0,22:01,2,5,0.4,1,2,0.5,2,4,0.5,0,7,7,4,0,0,1,1,7,7.0,-1
19,19,2017-11-22,20-285,PHO,,MIL,L (-6),0,17:13,2,4,0.5,0,1,0.0,1,4,0.25,2,2,4,0,0,0,3,3,5,-0.4,0
20,20,2017-11-24,20-287,PHO,,NOP,L (-24),0,23:32,6,15,0.4,0,3,0.0,2,3,0.667,3,2,5,2,2,0,1,3,14,9.4,-8
21,21,2017-11-26,20-289,PHO,@,MIN,L (-11),1,22:48,2,10,0.2,1,4,0.25,0,0,,2,3,5,3,1,0,3,5,5,-0.8,-2
22,22,2017-11-28,20-291,PHO,@,CHI,W (+5),0,8:15,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-2.6,-3
23,23,2017-11-29,20-292,PHO,@,DET,L (-24),0,31:33,9,19,0.474,0,2,0.0,2,4,0.5,3,4,7,1,3,0,2,2,20,13.7,-12
24,24,2017-12-02,20-295,PHO,@,BOS,L (-5),0,14:57,3,5,0.6,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,7,3.2,0
25,25,2017-12-04,20-297,PHO,@,PHI,W (+14),0,23:22,2,8,0.25,1,2,0.5,2,3,0.667,1,2,3,0,2,0,3,2,7,1.3,-7
26,26,2017-12-05,20-298,PHO,@,TOR,L (-13),0,27:10,3,6,0.5,0,2,0.0,7,10,0.7,0,1,1,2,0,0,2,1,13,8.1,-8
27,27,2017-12-07,20-300,PHO,,WAS,L (-10),1,23:48,3,8,0.375,1,3,0.333,3,6,0.5,1,2,3,3,0,0,1,6,10,4.4,7
28,28,2017-12-09,20-302,PHO,,SAS,L (-3),1,29:17,3,6,0.5,0,1,0.0,3,4,0.75,1,3,4,1,0,1,2,4,9,5.0,-5
29,29,2017-12-12,20-305,PHO,@,SAC,L (-7),1,30:17,3,14,0.214,1,4,0.25,0,0,,4,1,5,2,1,0,4,3,7,-1.3,-16
30,30,2017-12-13,20-306,PHO,,TOR,L (-6),1,22:17,0,7,0.0,0,4,0.0,2,2,1.0,0,1,1,0,0,0,1,4,2,-5.2,-16
31,31,2017-12-16,20-309,PHO,@,MIN,W (+2),1,21:38,4,9,0.444,0,2,0.0,5,7,0.714,3,5,8,1,0,0,1,2,13,10.0,-21
32,32,2017-12-18,20-311,PHO,@,DAL,W (+6),1,22:50,3,11,0.273,0,1,0.0,1,2,0.5,1,2,3,0,1,3,1,1,7,3.1,-15
33,33,2017-12-20,20-313,PHO,@,LAC,L (-13),1,30:00,8,18,0.444,1,2,0.5,0,0,,2,2,4,0,0,2,1,4,17,8.4,-13
34,34,2017-12-21,20-314,PHO,,MEM,W (+2),1,26:14,4,9,0.444,2,3,0.667,3,6,0.5,2,3,5,1,0,0,0,3,13,8.9,-5
35,35,2017-12-23,20-316,PHO,,MIN,L (-9),1,19:30,4,6,0.667,1,2,0.5,2,6,0.333,2,0,2,3,0,0,1,4,11,7.7,-3
36,36,2017-12-26,20-319,PHO,,MEM,W (+2),0,12:34,1,4,0.25,0,1,0.0,2,2,1.0,1,2,3,0,0,0,2,2,4,0.1,-6
