model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,709,178,30.576224704666316,5.529577262744985,0.26258165718664706,31.496512808149326,5.612175407820868,0.27076658359586225,11.55056179775281,11.955743150615096,-42.53114380243528,47.90247512655724,22.735773679777214,-0.08803408825150405,2.2639136952483554,-31.43771493827442,0.39103196299117826
Lasso (lambda=0.05),709,178,32.103246888887185,5.6659727222152405,0.22575388726397472,32.7895952021969,5.726219975009421,0.2408280663496174,11.55056179775281,12.67417761969774,0.0,3.2208923288292812,-0.0,0.0,2.246332452405924,-9.341895488409445,-0.0
"Random Forest (500 estimators, 5 depth)",709,178,21.718366626328944,4.660296838864339,0.47620996114160064,25.048320564155745,5.004829723792383,0.4200604844273682,11.55056179775281,,0.08860858312635543,0.10181675315693373,0.7225235731191607,0.010440461418752872,0.051096817276641913,0.016734450182889327,0.008779361719266101
"Random Forest (100 estimators, 5 depth)",709,178,21.690273542855394,4.657281776192567,0.47688749263084373,25.08967683247371,5.008959655704337,0.41910296976474704,11.55056179775281,,0.08405896562007253,0.1023962294423324,0.7346227566481639,0.010679959229704349,0.050123631465626046,0.010356248845169001,0.0077622087489319265
Ridge (lambda=2.0),709,178,31.84194053761547,5.642866340576877,0.23205591108747137,32.334674069967015,5.686358594915292,0.2513607781285735,11.55056179775281,12.408029924132883,-1.9098743623288683,7.304931812771662,-3.0218858435974645,0.04837377402649262,2.46278844717988,-6.284242559749968,-2.089916236891481
