model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,109,28,12.082959899925424,3.4760552210696285,0.28029014182359924,19.65786627747755,4.4337192375563825,0.05536211084631304,5.107142857142857,4.379857395285908,-2.710994163135863,-5.9213782436719775,-6.021759740026943,0.6788110982858073,4.537904144821439,2.107591152156075,4.649064142675787
Lasso (lambda=0.05),109,28,12.445973619340757,3.5278851482638656,0.25866757958054254,19.324846429248655,4.396003461014181,0.07136502601710382,5.107142857142857,3.8727454671210477,-0.0,-2.5038866031729126,-0.9452616119813751,0.5536032108532929,4.434250946553778,-0.0,-0.0
"Random Forest (500 estimators, 5 depth)",109,28,4.0682833586931135,2.0169986015595334,0.7576766236620132,13.379067448197608,3.657740757379835,0.3570831210918217,5.107142857142857,,0.19172159234564182,0.14578508413947236,0.5620386024746663,0.0262265904302208,0.055026477031272183,0.007987308199226923,0.011214345379499668
"Random Forest (100 estimators, 5 depth)",109,28,4.2390855720344085,2.058903973485507,0.7475029544817623,13.91704064123525,3.730555004451114,0.3312313905774784,5.107142857142857,,0.19332382947162582,0.14106754830234233,0.5513585513414805,0.02885263752394716,0.061362935595266614,0.007879021545109324,0.01615547622022825
Ridge (lambda=2.0),109,28,12.409239930681023,3.5226751100095823,0.2608555863334041,19.10603859069301,4.371045480281921,0.08187960434549024,5.107142857142857,4.090133984089451,-0.5721186172829299,-2.524573667687229,-1.1946656091974874,0.6564763633029663,4.165255153460736,-0.5077532111706721,0.4735821017002975
