model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,135,34,8.234793905348472,2.8696330610983125,0.5384793872854263,24.20252854422219,4.919606543639663,-0.1460337933527566,5.617647058823529,3.069868943466619,1.3164305528390667,1.3164305528390663,9.73871698197056,-0.9185149887436446,2.217189367137101,-13.754668955783025,2.417390660078709,-0.6322854119899737,-2.181968687398476,-3.885780586188048e-15,-3.112712966817773,3.552713678800501e-15,-0.871394588679816,7.105427357601002e-15,4.831833729869764,-9.769962616701378e-15,-2.034166053659936,0.0,0.3651086484830372,8.881784197001252e-16,-5.828670879282072e-16,4.440892098500626e-16,-2.231442737861858,0.0,-1.137758039230124,0.104032157306305,1.5896119350676634,-2.220446049250313e-16,-4.440892098500626e-16,-3.3306690738754696e-16,0.0,4.440892098500626e-16,2.927280698271664,0.0,0.0,-0.0905286023879901,0.672922536258482,0.0,2.216906187216362,0.0,-1.152803211406653,0.3480660902186727,0.6080083934600933,0.0,-3.1329527839118056,0.0,6.069293199694151,0.0,-0.5319249946860876,0.0,0.0,0.0,0.0,0.0,-2.512301070328061,0.0,0.0,0.0,0.0,0.0,0.0029495203811454,0.2707157668529923,0.0550766510307133,0.0,-1.7568672832947043,0.0,0.0,0.0,0.0,0.0,5.451161801730191,0.0,0.0,0.0,-3.3554138657830546,0.0,0.087206450773364,0.0,0.0,0.0,0.1206292655351914,0.0,-0.5964352570280305,0.0,0.0,0.0,-0.3898474776854309
"Random Forest (100 estimators, 20 depth)",135,34,2.090744073761736,1.445940549871168,0.8828238451328858,18.098856063913168,4.254275033882173,0.1429862118591069,5.617647058823529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",135,34,2.610163513107308,1.6156000473840384,0.8537128824715217,17.860563857953398,4.226176032532648,0.1542697816821312,5.617647058823529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",135,34,5.53787855408603,2.3532697580358333,0.6896285283156063,17.223010983174603,4.150061563781265,0.1844590711280939,5.617647058823529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),135,34,8.651622190736658,2.941364001740801,0.5151181656349155,20.20050487516396,4.494497177122704,0.0434693140667049,5.617647058823529,3.6192943680412064,1.0382004058061711,1.038200405806172,-0.5578509284817097,-0.9851783425032008,2.756263441136893,-2.888639332994489,1.4918314180739938,0.0349529733067876,-1.5772230171476262,0.0,-2.338445901268311,0.0,-0.882021062683994,0.0,3.669190355534601,0.0,-1.5751862973529067,0.0,0.5323469311582244,0.0,0.0,0.0,-1.899683916119047,0.0,-0.9063460629531728,-0.2370154180762502,1.5471763217198231,0.0,0.0,0.0,0.0,0.0,2.624233489539531,0.0,0.0,-0.5192388328285734,0.7322490308493044,0.0,1.629567703992442,0.0,-0.801389679946361,0.0044274630841434,0.6912057868139156,0.0,-2.73163347944526,0.0,3.95898170955756,0.0,-0.1969757474044406,0.0,0.0,0.0,0.0,0.0,-2.1432670870083173,0.0,0.0,0.0,0.0,0.0,0.1538121064462655,0.71687381451387,0.1958357129737722,0.0,-1.592791460900106,0.0,0.0,0.0,0.0,0.0,2.962628650802988,0.0,0.0,0.0,-2.128316207017808,0.0,0.5311040505978656,0.0,0.0,0.0,0.171806581594323,0.0,-0.4093365333315537,0.0,0.0,0.0,-0.2175219790018354
Ridge (lambda=0.1),135,34,8.290709118109671,2.879359150594047,0.5353456084015549,23.631438626806368,4.86121781314172,-0.1189916459504427,5.617647058823529,3.397687175564577,1.0711675339648177,1.0711675339647992,4.062453871904986,-0.9481818734492192,2.527719085245302,-7.934075623728108,2.0718304723443968,-0.3798314858097828,-2.128645622890221,0.0,-2.963325183480112,0.0,-0.9978026748157444,0.0,4.671238104305273,0.0,-1.9468980761461483,0.0,0.4336860738011961,0.0,0.0,0.0,-2.289124699895312,0.0,-1.171866111857317,-0.0893522243020948,1.606112359945295,0.0,0.0,0.0,0.0,0.0,2.95197447601357,0.0,0.0,-0.2633415763191712,0.6856161409192877,0.0,2.0183541535683163,0.0,-1.069198246132625,0.1423546038143025,0.6623248030909583,0.0,-3.179218892567174,0.0,5.623032152134091,0.0,-0.3863469001745139,0.0,0.0,0.0,0.0,0.0,-2.5688992873520635,0.0,0.0,0.0,0.0,0.0,0.0476531233200682,0.5901706826165306,0.1325755007244833,0.0,-1.8189284698126984,0.0,0.0,0.0,0.0,0.0,5.202649539922213,0.0,0.0,0.0,-3.0067595565980114,0.0,0.3027968917829727,0.0,0.0,0.0,0.1176047826168337,0.0,-0.5788448440963596,0.0,0.0,0.0,-0.3497595363279344
Lasso (lambda=0.1),135,34,12.202850878655662,3.493257917568593,0.3160888688757766,17.158350374853402,4.142263919024644,0.1875208686629855,5.617647058823529,4.07446743571014,2.770520163507362,0.0,-0.0,-0.6184107681824652,2.354108451163213,-2.8645535134576248,0.2137553598048368,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.7686828121879995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7834318354256443,0.0,0.0,-0.3068526222724943,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.146395776725788,0.0,0.0016593655740619,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),135,34,17.842743484224965,4.2240671732614485,0.0,21.811504881788103,4.670278886938991,-0.0328144694772067,5.617647058823529,4.785185185185185,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",135,34,5.266382978306843,2.2948601217300464,0.7048445502249735,17.465006465340956,4.179115512323266,0.1730001444339431,5.617647058823529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),135,34,8.471132854214805,2.91052106232111,0.5252337253122392,22.034540863341988,4.69409638411292,-0.043375629296823,5.617647058823529,3.2877550901627197,1.980819876906825,2.9940515846604706e-15,0.0,-0.9054304258531036,2.5846588053873902,-4.030587981983791,1.6517416557706217,-0.0139927452714842,-1.4423233608073476,0.0,-2.346551297373481,0.0,-0.6059288265906605,0.0,4.674549143934518,0.0,-1.4009049614193747,0.0,0.5459770159624674,0.0,0.0,0.0,-1.8561941136431064,0.0,-0.5390484362511074,0.0,1.7080228998922589,0.0,0.0,0.0,0.0,0.0,3.069864803592756,0.0,0.0,-0.0,0.8255536744661376,0.0,1.9735204024730624,0.0,-0.4716634350096264,0.0,0.6649217953718689,0.0,-2.7521397253997124,0.0,5.517639395332977,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-2.0828693694611427,0.0,0.0,0.0,0.0,0.0,0.1930834287126693,0.9476159379945782,0.0,0.0,-1.3969718991188993,0.0,0.0,0.0,0.0,0.0,4.812275367331013,0.0,0.0,0.0,-2.228281036630721,0.0,0.5422026942759104,0.0,0.0,0.0,0.081805187250575,0.0,-0.0,0.0,0.0,0.0,-0.0
