model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,284,72,45.14312227446799,6.7188631683096505,0.5488168675638345,41.45054068478849,6.438209431572453,0.6297809092335382,22.194444444444443,7.254133931818904,29.017707780508378,-31.92097658219911,22.261129629538278,1.407822281464212,5.136051226666893,-2.431522790742811,1.5998360511036154
Lasso (lambda=0.05),284,72,46.511721713562714,6.819950272074036,0.5351383945014967,44.32970030345472,6.65805529441253,0.6040654459709495,22.194444444444443,9.247252445329389,0.0,0.0,21.771665622817515,1.2676612596971546,2.30762421819967,0.0,0.0
"Random Forest (500 estimators, 5 depth)",284,72,27.49197595749511,5.243279122600199,0.7252313264034511,38.799138564986094,6.228895453046719,0.6534621366875807,22.194444444444443,,0.06492640556117844,0.061437692708123805,0.8379503522715968,0.016279213655219,0.0007235330608189181,0.008330027753667993,0.010352774989394945
"Random Forest (100 estimators, 5 depth)",284,72,27.582056889062027,5.251862230586597,0.7243310121400729,39.258986792341744,6.26569922613125,0.6493549624551187,22.194444444444443,,0.06711248482618368,0.05425245064868842,0.8398311409836896,0.018991357595814932,0.0003444954063656628,0.010293681554660013,0.009174388984597569
Ridge (lambda=2.0),284,72,46.48138093789661,6.817725495933128,0.5354416355162042,43.58966489884579,6.6022469583351535,0.6106751362211384,22.194444444444443,8.240777296305753,1.8604263506506329,-3.6979754290839164,13.761234562590504,1.4899390135815092,3.5697686482949895,8.238255779841571,0.9918235721806817
