Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
2,2,2011-12-27,26-165,POR,,SAC,W (+22),0,8:14,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,-5
7,3,2012-01-06,26-175,POR,@,PHO,L (-25),0,8:50,0,1,0.0,0,0,,4,4,1.0,1,1,2,0,0,2,0,1,4,5.3,-4
8,4,2012-01-08,26-177,POR,,CLE,W (+20),0,2:59,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,3,0,-1.5,-2
11,5,2012-01-13,26-182,POR,@,SAS,L (-16),0,4:40,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,-1
16,6,2012-01-21,26-190,POR,@,DET,L (-3),0,0:52,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-1
17,7,2012-01-23,26-192,POR,,SAC,W (+12),0,1:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
18,8,2012-01-24,26-193,POR,,MEM,W (+13),0,3:34,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-7
20,9,2012-01-27,26-196,POR,,PHO,W (+38),0,5:57,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.0,2
22,10,2012-02-01,26-201,POR,,CHA,W (+44),0,5:04,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,0,0,1,1,2,0.2,-2
24,11,2012-02-04,26-204,POR,,DEN,W (+20),0,2:45,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,2,-0.1,-4
30,12,2012-02-15,26-215,POR,@,GSW,W (+2),0,2:30,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-8
32,13,2012-02-18,26-218,POR,,ATL,W (+20),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
33,14,2012-02-20,26-220,POR,@,LAL,L (-11),0,2:37,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,2,3.0,6
34,15,2012-02-21,26-221,POR,,SAS,W (+40),0,7:57,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,0,2,2,0.1,0
35,16,2012-02-29,26-229,POR,@,DEN,L (-9),0,9:32,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,1,1,2,4,2.6,6
37,17,2012-03-03,26-232,POR,,MIN,L (-12),0,1:27,0,0,,0,0,,1,2,0.5,0,0,0,0,0,1,0,0,1,1.3,-1
40,18,2012-03-09,26-238,POR,@,BOS,L (-18),0,8:36,2,3,0.667,0,0,,0,0,,3,0,3,0,0,2,1,0,4,5.2,11
42,19,2012-03-13,26-242,POR,@,IND,L (-17),0,3:48,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,0
43,20,2012-03-14,26-243,POR,@,NYK,L (-42),0,8:30,1,2,0.5,0,0,,1,1,1.0,1,1,2,0,0,0,2,3,3,-0.2,-17
45,21,2012-03-22,26-251,NOH,,LAC,W (+7),0,4:52,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,2,0.6,-7
46,22,2012-03-24,26-253,NOH,,SAS,L (-3),0,4:45,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,3
47,23,2012-03-26,26-255,NOH,@,LAC,L (-12),0,20:45,4,6,0.667,0,0,,3,5,0.6,2,4,6,0,1,0,2,4,11,7.6,2
48,24,2012-03-28,26-257,NOH,@,GSW,W (+15),0,13:32,1,2,0.5,0,0,,0,0,,0,2,2,0,0,1,2,3,2,-0.9,6
49,25,2012-03-29,26-258,NOH,@,POR,L (-6),0,8:44,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,1,0,2,0.6,-6
50,26,2012-03-31,26-260,NOH,@,LAL,L (-3),0,26:14,3,7,0.429,0,0,,0,0,,4,4,8,1,4,0,1,4,6,8.4,0
51,27,2012-04-01,26-261,NOH,@,PHO,L (-17),0,3:33,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,0
1,1,2013-01-19,27-188,MIN,,HOU,W (+13),0,18:00,4,4,1.0,0,0,,7,8,0.875,3,3,6,0,0,1,0,4,15,15.5,0
2,2,2013-01-21,27-190,MIN,@,ATL,L (-8),0,9:41,2,2,1.0,0,0,,0,0,,0,1,1,0,0,1,0,5,4,2.4,0
3,3,2013-01-23,27-192,MIN,,BRK,L (-8),0,24:01,6,10,0.6,0,0,,0,0,,1,5,6,2,0,3,0,2,12,12.3,-6
4,4,2013-01-25,27-194,MIN,@,WAS,L (-13),0,21:21,3,6,0.5,0,0,,3,6,0.5,3,2,5,0,1,1,2,4,9,5.6,-5
5,5,2013-01-26,27-195,MIN,@,CHA,L (-1),0,12:31,3,3,1.0,0,0,,0,0,,1,0,1,0,0,0,1,3,6,3.6,-11
7,6,2013-02-01,27-201,MIN,,LAL,L (-11),0,11:07,3,4,0.75,0,0,,2,2,1.0,2,3,5,2,1,0,1,1,8,9.7,6
8,7,2013-02-02,27-202,MIN,,NOH,W (+29),0,7:59,3,3,1.0,0,0,,0,0,,1,0,1,0,1,1,0,5,6,5.5,-4
11,8,2013-02-08,27-208,MIN,,NYK,L (-6),0,3:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,6
12,9,2013-02-10,27-210,MIN,@,MEM,L (-17),0,11:48,2,4,0.5,0,0,,0,0,,2,2,4,1,0,0,1,0,4,3.7,5
14,10,2013-02-13,27-213,MIN,,UTA,L (-4),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
16,11,2013-02-22,27-222,MIN,@,OKC,L (-16),0,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
19,12,2013-02-28,27-228,MIN,@,LAL,L (-22),0,17:54,2,5,0.4,0,0,,1,2,0.5,0,2,2,1,1,1,0,3,5,3.7,-2
20,13,2013-03-02,27-230,MIN,@,POR,L (-15),0,13:34,2,5,0.4,0,0,,1,2,0.5,1,1,2,0,0,1,0,1,5,3.2,-12
21,14,2013-03-04,27-232,MIN,,MIA,L (-16),0,5:31,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-1.2,-1
22,15,2013-03-06,27-234,MIN,,WAS,W (+5),0,15:51,3,3,1.0,0,0,,0,0,,0,1,1,0,1,1,0,1,6,6.7,0
23,16,2013-03-09,27-237,MIN,@,DEN,L (-23),0,18:04,1,4,0.25,0,0,,0,0,,1,7,8,1,0,2,4,1,2,0.1,-10
24,17,2013-03-10,27-238,MIN,,DAL,L (-23),0,10:43,1,3,0.333,0,0,,2,4,0.5,1,0,1,0,0,3,0,0,4,4.3,-14
25,18,2013-03-12,27-240,MIN,,SAS,W (+24),0,22:20,3,3,1.0,0,0,,0,4,0.0,2,4,6,1,1,6,3,2,6,8.2,21
26,19,2013-03-13,27-241,MIN,@,IND,L (-16),0,9:27,3,3,1.0,0,0,,0,0,,0,1,1,0,0,1,0,5,6,4.1,3
27,20,2013-03-15,27-243,MIN,@,HOU,L (-8),0,11:12,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,0,2,0,3,2,1.1,0
28,21,2013-03-17,27-245,MIN,,NOH,W (+2),0,3:07,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,1,2,2.0,-2
31,22,2013-03-22,27-250,MIN,@,PHO,W (+31),0,3:37,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
32,23,2013-03-24,27-252,MIN,,CHI,L (-7),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,3
33,24,2013-03-26,27-254,MIN,@,DET,W (+23),0,3:06,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,-4
36,25,2013-03-30,27-258,MIN,,MEM,L (-13),0,1:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0
41,26,2013-04-09,27-268,MIN,@,GSW,L (-16),0,3:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,3
42,27,2013-04-10,27-269,MIN,@,LAC,L (-16),0,3:01,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,6
43,28,2013-04-12,27-271,MIN,@,UTA,L (-7),0,7:12,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,2,2,1.9,1
45,29,2013-04-15,27-274,MIN,,UTA,L (-16),0,3:04,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,1,0,1,4,4.3,4
46,30,2013-04-17,27-276,MIN,@,SAS,W (+13),0,9:06,2,3,0.667,0,0,,1,2,0.5,2,2,4,0,0,0,0,2,5,4.5,-5
3,1,2014-01-21,23-267,BOS,@,MIA,L (-7),0,24:57,4,7,0.571,2,5,0.4,1,1,1.0,2,1,3,1,1,0,0,1,11,10.7,7
4,2,2014-01-22,23-268,BOS,@,WAS,W (+2),0,29:35,3,9,0.333,1,6,0.167,2,2,1.0,0,2,2,1,4,0,2,2,9,6.4,-5
5,3,2014-01-24,23-270,BOS,,OKC,L (-18),0,24:04,3,7,0.429,0,3,0.0,2,2,1.0,1,3,4,1,0,0,0,4,8,5.0,-5
6,4,2014-01-26,23-272,BOS,,BRK,L (-6),0,27:58,4,6,0.667,2,3,0.667,2,2,1.0,2,2,4,1,1,0,0,5,12,11.1,3
7,5,2014-01-28,23-274,BOS,@,NYK,L (-26),0,22:18,4,7,0.571,4,7,0.571,0,0,,0,1,1,1,0,0,2,0,12,7.7,-6
8,6,2014-01-29,23-275,BOS,,PHI,L (-1),0,21:32,2,7,0.286,2,3,0.667,0,0,,0,5,5,4,1,0,1,1,6,5.8,3
9,7,2014-02-02,23-279,BOS,,ORL,W (+7),0,18:57,1,3,0.333,1,2,0.5,0,0,,2,1,3,0,0,0,1,1,3,1.6,6
10,8,2014-02-05,23-282,BOS,@,PHI,W (+6),0,3:08,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,0
11,9,2014-02-07,23-284,BOS,,SAC,W (+10),0,20:37,2,6,0.333,1,3,0.333,0,0,,1,0,1,0,1,0,0,2,5,2.5,15
12,10,2014-02-09,23-286,BOS,,DAL,L (-11),0,14:57,4,7,0.571,4,4,1.0,2,2,1.0,3,0,3,1,1,1,0,2,14,14.4,7
13,11,2014-02-10,23-287,BOS,@,MIL,W (+16),0,24:05,2,5,0.4,1,2,0.5,0,0,,1,3,4,1,0,0,0,3,5,3.4,25
14,12,2014-02-12,23-289,BOS,,SAS,L (-12),0,13:49,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,4
15,13,2014-02-19,23-296,BOS,@,PHO,L (-6),0,17:15,2,3,0.667,2,2,1.0,1,2,0.5,0,1,1,0,0,0,0,1,7,5.2,-10
16,14,2014-02-21,23-298,BOS,@,LAL,L (-9),0,13:35,2,5,0.4,0,2,0.0,0,0,,0,2,2,1,1,0,0,0,4,3.6,-4
17,15,2014-02-22,23-299,BOS,@,SAC,L (-7),0,26:00,2,5,0.4,2,5,0.4,0,0,,1,3,4,0,1,0,0,3,6,4.7,6
18,16,2014-02-24,23-301,BOS,@,UTA,L (-12),0,7:39,2,7,0.286,0,4,0.0,0,0,,0,1,1,0,0,0,0,0,4,0.2,-5
19,17,2014-02-26,23-303,BOS,,ATL,W (+11),0,25:27,1,7,0.143,1,5,0.2,2,2,1.0,3,4,7,2,1,0,1,3,5,4.0,10
20,18,2014-03-01,23-306,BOS,,IND,L (-5),0,18:49,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,1,0,3,3,1.1,-4
21,19,2014-03-05,23-310,BOS,,GSW,L (-20),0,25:49,2,8,0.25,1,4,0.25,0,0,,1,1,2,1,1,0,1,0,5,1.9,6
22,20,2014-03-07,23-312,BOS,,BRK,W (+7),0,7:34,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,2,1.9,-8
23,21,2014-03-09,23-314,BOS,,DET,W (+7),0,11:13,2,5,0.4,2,3,0.667,0,0,,0,0,0,2,0,0,1,2,6,2.9,3
24,22,2014-03-11,23-316,BOS,@,IND,L (-11),0,28:06,6,8,0.75,2,4,0.5,0,0,,1,2,3,0,2,0,0,2,14,13.3,1
25,23,2014-03-12,23-317,BOS,,NYK,L (-24),0,29:08,2,5,0.4,1,3,0.333,0,0,,1,3,4,2,0,0,0,3,5,4.1,-12
26,24,2014-03-14,23-319,BOS,,PHO,L (-7),0,27:22,3,7,0.429,1,4,0.25,4,4,1.0,0,3,3,1,0,1,3,2,11,5.8,6
27,25,2014-03-16,23-321,BOS,@,NOP,L (-1),0,12:50,3,4,0.75,2,3,0.667,0,0,,0,0,0,0,0,0,0,0,8,6.4,5
28,26,2014-03-17,23-322,BOS,@,DAL,L (-5),0,20:16,3,5,0.6,1,3,0.333,2,2,1.0,1,4,5,1,0,0,1,1,9,7.9,-1
29,27,2014-03-19,23-324,BOS,,MIA,W (+5),0,7:22,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-1.8,1
30,28,2014-03-21,23-326,BOS,@,BRK,L (-16),0,10:05,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,0,0,0,-0.1,1
31,29,2014-03-26,23-331,BOS,,TOR,L (-9),0,26:16,5,8,0.625,1,3,0.333,2,4,0.5,0,1,1,0,1,1,1,1,13,9.2,8
32,30,2014-03-28,23-333,BOS,@,TOR,L (-2),0,17:57,2,3,0.667,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,4,6,2.7,5
33,31,2014-03-30,23-335,BOS,,CHI,L (-5),0,14:30,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,2,0,-2.6,-4
34,32,2014-03-31,23-336,BOS,@,CHI,L (-14),0,35:05,1,7,0.143,0,3,0.0,3,4,0.75,1,1,2,0,2,0,0,1,5,2.7,0
35,33,2014-04-02,23-338,BOS,@,WAS,L (-26),0,32:51,3,10,0.3,2,6,0.333,0,0,,3,5,8,1,1,0,1,1,8,6.1,-6
36,34,2014-04-04,23-340,BOS,,PHI,L (-9),0,19:21,2,11,0.182,1,7,0.143,4,4,1.0,3,1,4,0,0,0,0,3,9,3.3,-3
37,35,2014-04-05,23-341,BOS,@,DET,L (-4),0,11:32,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-14
38,36,2014-04-09,23-345,BOS,@,ATL,L (-8),0,14:26,3,6,0.5,1,3,0.333,3,3,1.0,1,0,1,1,0,0,1,1,10,7.0,8
39,37,2014-04-11,23-347,BOS,,CHA,W (+3),0,14:03,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,0,-2.2,-6
40,38,2014-04-12,23-348,BOS,@,CLE,W (+12),0,22:38,2,7,0.286,0,4,0.0,3,4,0.75,1,3,4,2,1,0,0,1,7,6.1,-13
41,39,2014-04-14,23-350,BOS,@,PHI,L (-5),0,16:50,3,6,0.5,2,4,0.5,0,0,,0,3,3,0,2,0,2,1,8,5.5,-4
42,40,2014-04-16,23-352,BOS,,WAS,L (-16),0,29:13,4,7,0.571,2,5,0.4,0,1,0.0,2,2,4,3,4,0,0,0,10,14.4,-6
1,1,2014-10-29,24-183,PHI,@,IND,L (-12),1,32:12,5,10,0.5,1,4,0.25,1,2,0.5,0,1,1,1,1,0,2,1,12,6.2,1
2,2,2014-10-31,24-185,PHI,@,MIL,L (-12),1,29:18,1,11,0.091,1,6,0.167,1,2,0.5,2,6,8,0,0,1,1,1,4,-1.2,-1
3,3,2014-11-01,24-186,PHI,,MIA,L (-18),0,21:08,2,4,0.5,1,3,0.333,0,0,,0,2,2,0,3,0,2,5,5,2.6,3
4,4,2014-11-03,24-188,PHI,,HOU,L (-11),0,16:25,1,3,0.333,1,3,0.333,0,0,,0,3,3,0,0,0,0,0,3,2.2,-2
5,5,2014-11-05,24-190,PHI,,ORL,L (-2),0,12:41,0,5,0.0,0,4,0.0,0,0,,0,1,1,0,0,1,0,1,0,-2.9,2
6,6,2014-11-07,24-192,PHI,,CHI,L (-3),0,21:51,3,6,0.5,2,4,0.5,0,0,,0,3,3,1,1,1,1,4,8,5.7,6
7,7,2014-11-09,24-194,PHI,@,TOR,L (-32),0,28:32,5,12,0.417,4,9,0.444,2,2,1.0,0,1,1,1,3,2,0,5,16,13.0,-9
8,8,2014-11-13,24-198,PHI,@,DAL,L (-53),0,15:08,1,5,0.2,0,3,0.0,2,2,1.0,1,2,3,0,1,0,3,2,4,-0.6,-28
9,9,2014-11-14,24-199,PHI,@,HOU,L (-1),0,10:05,1,4,0.25,0,3,0.0,0,0,,0,4,4,0,0,0,0,0,2,0.8,14
13,10,2015-02-04,24-281,UTA,,MEM,L (-10),0,16:53,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,1,0,0,0,5,5.0,-6
14,11,2015-02-06,24-283,UTA,@,PHO,L (-7),0,20:47,3,6,0.5,3,5,0.6,0,0,,0,2,2,3,2,0,0,1,9,10.3,4
15,12,2015-03-07,24-312,MIL,,WAS,W (+6),0,20:50,3,5,0.6,1,3,0.333,0,0,,0,0,0,1,1,1,0,0,7,7.1,-1
16,13,2015-03-09,24-314,MIL,,NOP,L (-11),0,18:24,3,5,0.6,1,2,0.5,0,0,,2,1,3,1,0,0,0,1,7,6.7,-12
17,14,2015-03-11,24-316,MIL,,ORL,W (+6),0,14:34,1,2,0.5,0,1,0.0,0,0,,0,3,3,1,0,1,0,0,2,3.3,1
18,15,2015-03-12,24-317,MIL,@,IND,L (-6),0,24:12,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,0,2,0,0,3,2,1.0,-9
19,16,2015-03-14,24-319,MIL,@,MEM,L (-13),0,21:53,2,5,0.4,1,4,0.25,0,0,,0,3,3,0,0,0,0,0,5,3.2,-12
20,17,2015-03-17,24-322,MIL,@,NOP,L (-1),0,3:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-2
21,18,2015-03-18,24-323,MIL,,SAS,L (-11),0,9:56,2,4,0.5,2,3,0.667,0,0,,0,1,1,2,1,0,0,1,6,6.3,-1
23,19,2015-03-22,24-327,MIL,,CLE,L (-18),0,15:05,1,6,0.167,0,3,0.0,0,0,,0,0,0,0,1,0,0,0,2,-0.8,-14
25,20,2015-03-27,24-332,UTA,@,DEN,L (-16),0,16:55,1,3,0.333,1,3,0.333,3,3,1.0,0,0,0,0,1,0,1,1,6,3.9,-14
26,21,2015-03-28,24-333,UTA,,OKC,W (+5),0,14:44,2,5,0.4,1,3,0.333,0,0,,1,2,3,0,1,0,0,2,5,3.8,8
27,22,2015-03-30,24-335,UTA,@,MIN,W (+20),0,18:10,3,9,0.333,0,6,0.0,0,0,,0,1,1,1,1,0,1,1,6,1.5,18
28,23,2015-04-01,24-337,UTA,,DEN,W (+14),0,12:22,2,5,0.4,0,3,0.0,0,0,,0,2,2,0,0,0,0,1,4,1.5,-3
29,24,2015-04-04,24-340,UTA,@,PHO,L (-2),0,5:15,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,3,0,-0.2,2
30,25,2015-04-05,24-341,UTA,@,SAC,W (+6),0,10:57,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,2,0,1,2,3,0.8,1
31,26,2015-04-08,24-344,UTA,,SAC,W (+12),0,17:19,1,4,0.25,1,4,0.25,3,3,1.0,0,0,0,1,1,0,0,2,6,4.5,2
33,27,2015-04-11,24-347,UTA,@,POR,W (+6),0,24:52,5,9,0.556,1,3,0.333,0,0,,2,4,6,1,0,0,0,0,11,10.0,15
34,28,2015-04-13,24-349,UTA,,DAL,W (+17),0,22:53,5,6,0.833,3,3,1.0,0,0,,0,1,1,1,1,0,2,4,13,9.2,20
35,29,2015-04-15,24-351,UTA,@,HOU,L (-26),0,30:10,6,10,0.6,1,4,0.25,0,0,,0,2,2,0,1,0,1,1,13,8.6,-14
2,1,2015-10-30,25-184,UTA,@,PHI,W (+28),0,3:49,1,2,0.5,0,0,,0,0,,1,2,3,1,0,0,0,0,2,3.0,-1
3,2,2015-10-31,25-185,UTA,@,IND,W (+21),0,2:25,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,1.6,4
4,3,2015-11-04,25-189,UTA,,POR,L (-16),0,0:54,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
5,4,2015-11-05,25-190,UTA,@,DEN,W (+12),0,5:10,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,1.6,-3
7,5,2015-11-10,25-195,UTA,@,CLE,L (-4),0,1:21,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
9,6,2015-11-13,25-198,UTA,@,ORL,L (-9),0,20:08,1,8,0.125,1,4,0.25,1,2,0.5,1,4,5,1,0,0,2,3,4,-2.2,18
10,7,2015-11-15,25-200,UTA,@,ATL,W (+1),0,3:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
11,8,2015-11-18,25-203,UTA,,TOR,W (+4),0,4:46,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,4
12,9,2015-11-20,25-205,UTA,@,DAL,L (-9),0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
13,10,2015-11-23,25-208,UTA,,OKC,L (-22),0,5:49,2,3,0.667,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,6,4.7,3
14,11,2015-11-25,25-210,UTA,@,LAC,W (+11),0,6:55,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,2,1,2,0,-0.8,-6
15,12,2015-11-28,25-213,UTA,,NOP,W (+14),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
17,13,2015-12-03,25-218,UTA,,ORL,L (-9),0,7:31,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
18,14,2015-12-05,25-220,UTA,,IND,W (+3),0,6:03,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-8
20,15,2015-12-09,25-224,UTA,,NYK,W (+21),0,3:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
23,16,2015-12-14,25-229,UTA,@,SAS,L (-37),0,8:58,2,4,0.5,0,1,0.0,0,0,,1,1,2,1,1,0,1,0,4,3.7,7
24,17,2015-12-16,25-231,UTA,,NOP,L (-10),0,9:56,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.8,-2
26,18,2015-12-21,25-236,UTA,,PHO,W (+21),0,1:47,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,-2
28,19,2015-12-26,25-241,UTA,,LAC,L (-5),0,10:03,0,1,0.0,0,1,0.0,2,2,1.0,1,2,3,0,0,0,1,1,2,1.2,0
29,20,2015-12-28,25-243,UTA,,PHI,W (+4),0,15:53,2,2,1.0,0,0,,1,2,0.5,2,2,4,1,2,0,0,0,5,8.7,-9
30,21,2015-12-30,25-245,UTA,@,MIN,L (-14),0,17:06,1,5,0.2,1,5,0.2,0,0,,0,1,1,0,1,0,1,0,3,0.2,-7
31,22,2015-12-31,25-246,UTA,,POR,W (+13),0,15:17,3,4,0.75,0,1,0.0,1,1,1.0,0,2,2,1,1,0,1,2,7,5.9,-15
32,23,2016-01-02,25-248,UTA,,MEM,W (+5),0,8:23,1,3,0.333,1,1,1.0,0,0,,0,2,2,1,0,0,0,1,3,2.2,1
33,24,2016-01-04,25-250,UTA,,HOU,L (-2),0,11:36,1,3,0.333,1,2,0.5,0,0,,1,2,3,2,0,0,2,2,3,1.2,1
34,25,2016-01-06,25-252,UTA,@,SAS,L (-25),0,24:46,2,5,0.4,1,4,0.25,2,2,1.0,0,2,2,1,3,2,3,2,7,6.2,-3
35,26,2016-01-07,25-253,UTA,@,HOU,L (-9),0,18:39,5,8,0.625,1,2,0.5,0,0,,0,0,0,2,2,0,0,6,11,8.4,-5
36,27,2016-01-09,25-255,UTA,,MIA,W (+15),1,31:02,6,9,0.667,2,3,0.667,0,0,,0,4,4,3,2,2,2,5,14,12.8,22
37,28,2016-01-10,25-256,UTA,@,LAL,W (+12),0,22:04,3,11,0.273,0,6,0.0,0,0,,1,7,8,1,2,0,0,1,6,4.6,7
38,29,2016-01-13,25-259,UTA,@,POR,L (-14),0,7:57,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,3,0,0,-4.1,-2
39,30,2016-01-14,25-260,UTA,,SAC,L (-2),0,14:29,0,2,0.0,0,2,0.0,0,0,,1,2,3,0,0,0,0,4,0,-1.7,-3
40,31,2016-01-16,25-262,UTA,,LAL,W (+27),0,24:14,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,3,1,0,1,1,2,2.9,-1
41,32,2016-01-18,25-264,UTA,@,CHO,L (-5),0,17:00,1,4,0.25,0,1,0.0,1,1,1.0,1,2,3,0,0,0,0,2,3,1.1,-1
