model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,345,87,43.97595817333153,6.631437112220211,0.3265984553921022,38.97828835269386,6.2432594333964575,0.33471940201969996,12.425287356321839,11.551953358572211,1.8926838187803536,-1.3239628672329276,1.0286208855543073,0.7279239117559618,7.518220812944351,-6.512317095928631,-1.293902656084427
Lasso (lambda=0.05),345,87,44.07706000335965,6.6390556559920215,0.32505028836330707,38.88485988092728,6.235772596954389,0.33631403719205133,12.425287356321839,10.784621607540544,-0.0,-0.0,-0.0,0.5472131466622469,7.600284808245281,-4.5119989290677065,-0.0
"Random Forest (500 estimators, 5 depth)",345,87,27.55298414998093,5.249093650334402,0.5780825965855594,37.90284097012088,6.156528321231121,0.3530751151105508,12.425287356321839,,0.0705170882398968,0.07378677332367593,0.806906225638392,0.02535946710976963,0.0031572603788374257,0.00545011579231962,0.01482306951710855
"Random Forest (100 estimators, 5 depth)",345,87,27.40454590478105,5.234935138545754,0.5803556236610014,37.571851312492974,6.12958818457594,0.35872443955906186,12.425287356321839,,0.06814209459652222,0.07102407640668769,0.8128212693436675,0.025022385995665967,0.002484586788353154,0.007059759576978812,0.013445827292124785
Ridge (lambda=2.0),345,87,44.00381359548862,6.6335370350581915,0.3261719067713226,38.87552455286002,6.235024021835042,0.3364733723732868,12.425287356321839,11.640044101941172,0.13542929597306602,-0.06542546329453572,-2.2569748906606932,0.7256037261624475,7.349304046737476,-2.9457833886728237,-1.16429321239707
