model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,612,154,31.036025552188647,5.570998613551133,0.3013020570372844,1.7367048977140283e+21,41673791496.74323,-4.174960123723788e+19,10.24025974025974,-26663360638504.18,1.142186517511074,3.751427329414929,9.985522635119194,0.1821438958000731,3.1706264300424856,1.4935807458808723,-3.769429875167028,-3487334492315.8794,517119569648.4469,26146241068857.46,517119569649.7823,605915531755.567,405984043734.90094,-204632038524.42783,517119569647.64014,26146241068847.17,517119569647.257,34024900144.183056,517119569649.1633,2136623558.3540657,517119569650.1607,16098232448.331484,517119569646.07904,-2263394111.9595947,517119569649.7533,745368062.6171049,-38582420.89951745,-172736497.44330373,517119569648.77966,26146241068848.305,517119569646.1698,-4769.526297301054,517119569648.5165,26146241068858.195,517119569646.769,2.6851806640625,517119569649.0991,-0.0078125,517119569648.8535,0.00390625,517119569648.60205,1.52587890625e-05,517119569649.9277,0.0,517119569647.7246,0.0,517119569651.78906,0.0,517119569649.6436,0.0,0.0,26146241068854.18,517119569651.20776,26146241068851.36,517119569647.8496,0.0,0.0,0.0,517119569649.8633,0.0,517119569648.5381,0.0,0.0,0.0,0.0,0.0,517119569651.07227,0.0,0.0,26146241068862.617,517119569648.167,0.0,517119569648.3574,26146241068853.53,517119569648.2344,0.0,517119569652.2252,0.0,517119569648.0496,0.0,517119569647.01953,0.0,517119569648.1846,0.0,0.0,0.0,517119569648.3754
"Random Forest (100 estimators, 20 depth)",612,154,5.169189654081673,2.2735851983336084,0.8836287148939945,30.331842981649267,5.5074352453432684,0.2708361962120237,10.24025974025974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",612,154,12.089336556710442,3.47697232613526,0.7278390375805746,30.730414373086724,5.543501995407481,0.2612547200044147,10.24025974025974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",612,154,24.61639203486009,4.961490908472986,0.4458239361544917,27.71295604460181,5.264309645585241,0.3337930551758351,10.24025974025974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),612,154,31.118922720574155,5.578433715710365,0.299435836089277,33.0889586230014,5.752300289710317,0.2045563816373562,10.24025974025974,1.1695789609827631,1.4947598811753258,3.2848348177564444,4.677619156181128,0.1313982537669204,3.3993968958296,3.2814857805965545,-4.076900757273861,0.0,-0.2871099575308904,3.161047448757104,0.916813067629864,0.0,0.0,0.0,-1.0742608919028271,-5.577540735104784,-1.416936894963319,0.0,0.3130088587950351,0.0,1.190373685049076,0.0,-2.593789600325985,0.0,0.8822821105311671,0.0,0.0,0.0,0.0424371330746539,-4.750228734547222,-2.361891799035167,0.0,-0.2697598461627493,3.180408238097221,-1.8556695765653688,0.0,0.2816659931305021,0.0,0.071356289864348,0.0,-0.2109434286175364,0.0,1.0896660873716175,0.0,-1.0263580542816009,0.0,2.9109644915764576,0.0,0.8396949157646579,0.0,0.0,-0.1334998600663934,2.3528198412195054,-2.446869605931213,-0.9042844087799912,0.0,0.0,0.0,0.6081706041395375,0.0,-0.2111268248983618,0.0,0.0,0.0,0.0,0.0,2.2767195812927743,0.0,0.0,6.62790198310285,-0.6396065415944391,0.0,-0.4146522395624603,-0.0612187343078088,-0.4664902081883369,0.0,3.273053284313539,0.0,-0.6612825331048771,0.0,-1.6959299096292288,0.0,-0.6058909785391735,0.0,0.0,0.0,-0.353042250069504
Ridge (lambda=0.1),612,154,31.03874703060093,5.571242862288534,0.3012407898055868,33.04323455739414,5.748324500008167,0.2056555675200935,10.24025974025974,-0.9168018696611426,1.3523271195702462,3.5737692498333424,8.08275222110705,0.1637581028373369,3.2076150211191847,2.944562865738454,-4.0597564962307775,0.0,-0.3472559268952539,3.336943806634234,0.977308756932226,0.0,0.0,0.0,-1.1266465533473018,-6.748575706559563,-1.4973037152930877,0.0,0.3370027858815597,0.0,1.3188729168098408,0.0,-2.6980497455485883,0.0,0.947182932150304,0.0,0.0,0.0,0.0081378362460915,-5.649923452278456,-2.5984337472433925,0.0,-0.2594806070735567,3.948907373725284,-1.996200673679884,0.0,0.2966901287187663,0.0,0.067141706130175,0.0,-0.1887699386825077,0.0,1.1205625794088248,0.0,-1.0468869374205465,0.0,2.9905054405926483,0.0,0.8551283180343283,0.0,0.0,0.054676326173246,2.414815683588958,-2.694588783717604,-0.9294105254136136,0.0,0.0,0.0,1.005790276848539,0.0,-0.2537419294560862,0.0,0.0,0.0,0.0,0.0,2.2858189773345554,0.0,0.0,8.25139274185226,-0.6209745880763757,0.0,-0.4263297039756386,-0.4988323058423475,-0.5430484269633785,0.0,3.412160621804757,0.0,-0.7251604974297047,0.0,-1.7773785917223963,0.0,-0.6035060183631816,0.0,0.0,0.0,-0.3985408338859287
Lasso (lambda=0.1),612,154,35.090173064429464,5.923695895674378,0.2100331372296606,33.82817355949518,5.816199236571524,0.1867859884819916,10.24025974025974,6.551511928803362,0.0,1.2829440478966954,-0.0,0.0,3.962753587660562,-0.0,-0.0,0.0,-0.0,1.2994332923551462,0.0,0.0,0.0,0.0,-0.0,-0.3933648113507554,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0202863922860941,0.0,0.0,0.0,0.0,0.0,-0.0,-0.5369214400646944,-0.0,0.0,-0.0,1.3286462764833091,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.2527762966314027,0.0,0.0,0.0,0.0,-0.0,0.0,-1.3550879834666378,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4592219595913933,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.4509049927929255,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),612,154,42.58722085584025,6.5258885108343865,0.0412559894810343,40.03162522473235,6.327055019891351,0.0376578126709865,10.24025974025974,10.072131147540984,0.0,0.0,-0.0,0.0,0.8301489827521764,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",612,154,24.01726135743928,4.900740898827368,0.4593118542893659,28.146982994598265,5.305373030673551,0.3233592433564419,10.24025974025974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),612,154,31.24721618951655,5.589920946624965,0.2965476317766833,32.57590181573141,5.707530272870343,0.2168900355262618,10.24025974025974,1.199458379204586,0.3182165645760138,3.515044745968692,7.490490552480948,0.0762303558805962,3.4541136235511325,0.0,-2.253966818492423,0.0,-0.0,2.994990239429928,0.8361744368241437,0.0,0.0,0.0,-0.7486067673758525,-5.414266967798333,-1.012905077321994,0.0,0.1580030025071625,0.0,1.1160891028094302,0.0,-2.2624656011359416,0.0,0.8602646670851054,0.0,0.0,0.0,0.0,-4.640162481871156,-1.868432492029959,0.0,-0.0,3.1037912898766726,-1.2959070602556115,0.0,0.2443871693708814,0.0,0.0211334321187362,0.0,-0.0,0.0,1.0870125849781762,0.0,-0.6264629222405735,0.0,2.966244184360622,0.0,0.6957025063868134,0.0,0.0,-0.0,2.414868987766891,-2.665881538869196,-0.4321659618238682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.364226226970436,0.0,0.0,6.42412510889207,-0.0,0.0,-0.0,0.0,-0.0,0.0,3.356341796414222,0.0,-0.0322313151490279,0.0,-1.229999884088562,0.0,-0.1704943559295535,0.0,0.0,0.0,-0.0
"Random Forest (100 estimators, 5 depth)",612,154,23.901621583212584,4.888928469840051,0.4619151925370741,28.36754502237172,5.326119133325101,0.3180570318409801,10.24025974025974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=2.0),612,154,31.25084751195109,5.5902457470089,0.2964658816985045,33.114887312104536,5.754553615364491,0.2039330676638161,10.24025974025974,2.507740370413779,1.4372271380613348,3.0219982797321694,3.3832402403792976,0.1106287916927152,3.5213823067330554,2.5240708899326334,-3.617269032508845,0.0,-0.2431024108867051,3.026906204574228,0.8564778961804919,0.0,0.0,0.0,-1.0455768290049068,-4.788456237275644,-1.348405302126686,0.0,0.2999554072811602,0.0,1.0886520914225162,0.0,-2.490344256987901,0.0,0.8246264028712617,0.0,0.0,0.0,0.0465880233959881,-4.125938958438863,-2.1568216544681684,0.0,-0.2851909984994085,2.7004507272479312,-1.722294122273106,0.0,0.2781792049875156,0.0,0.0667167686993885,0.0,-0.2210667128149367,0.0,1.0637251895300903,0.0,-1.0001797507382637,0.0,2.8079938214559896,0.0,0.8087371942633408,0.0,0.0,-0.2473079266469351,2.2780025379684914,-2.328503391871024,-0.8754530850745218,0.0,0.0,0.0,0.3668610016935413,0.0,-0.1780329589427123,0.0,0.0,0.0,0.0,0.0,2.238747715390331,0.0,0.0,5.580639332798734,-0.6363813344416384,0.0,-0.385940114797173,0.1822102496112118,-0.4184942968454341,0.0,3.131149171527972,0.0,-0.6010012358036266,0.0,-1.6121552536662809,0.0,-0.6028459814706432,0.0,0.0,0.0,-0.3331261278255297
Lasso (lambda=0.05),612,154,33.291863834388366,5.769910210253568,0.2505175400320669,33.39127474732569,5.778518386864032,0.1972888385707478,10.24025974025974,6.452891120826524,0.0,1.727892380650697,0.0,0.0,3.9646351814722727,0.0,-0.0,0.0,0.0,1.892820906400276,0.0,0.0,0.0,0.0,-0.0,-2.151027955095855,-0.0,0.0,0.0,0.0,0.0,0.0,-1.250352461503909,0.0,0.0,0.0,0.0,0.0,0.0,-2.034636441202635,-0.0,0.0,-0.0,1.19427537124413,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1.872664025251414,0.0,0.0,0.0,0.0,-0.0,1.3875368403352373,-2.128208428709808,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4276122139646306,0.0,0.0,2.3217427546748524,-0.0,0.0,-0.0,0.0,-0.0,0.0,2.0980254343620546,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (500 estimators, 5 depth)",612,154,23.728706231016066,4.871211987895422,0.4658079461592549,28.61163489839616,5.348984473560954,0.312189221481557,10.24025974025974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVM (rbf kernel),612,154,19.302721441502797,4.393486251429813,0.5654478456952674,37.489497052854986,6.122866734859986,0.0987694255935548,10.24025974025974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVM (poly kernel),612,154,18.556758503093334,4.307755622489899,0.5822413223508618,38.14878829205376,6.176470536807713,0.0829203620180542,10.24025974025974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVM (linear kernel),612,154,31.83311335229696,5.642084131976141,0.2833576328918713,33.70296059120282,5.8054250999563175,0.18979605167857594,10.24025974025974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
