model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,531,133,32.8904745168621,5.735021753826405,0.1968532524182784,38.632144609154096,6.215476217407167,0.2109507355248749,10.097744360902256,11.405124494889046,3.305117779337486,3.305117779337487,6.164896787915975,-0.0241196170424993,4.589882385270138,-12.58120275793802,-6.115115851890822,-1.4210854715202004e-14,-0.0565380318709953,-1.5478851381282066,-0.5558408961896157,6.217248937900877e-15,-0.7168181514932328,7.327471962526033e-15,-0.134626235111712,7.466249840604178e-15,1.7234785451172243,-3.552713678800501e-15,-1.6337442907742386,8.1601392309949e-15,2.220446049250313e-15,-4.440892098500626e-15,-2.699759572804836,0.0,-1.3322676295501878e-15,8.881784197001252e-16,-0.2608816624468819,4.440892098500626e-16,2.307182223049153e-16,-4.440892098500626e-16,2.220446049250313e-16,-6.661338147750939e-16,4.343553995893826,0.0,0.0,0.0,-0.2089717257828171,0.0,-1.0606009781933317,0.0,-1.3780063565014258,0.0,0.006651891992356,0.0,-0.5322961293460476,0.0,0.3629770917256043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.973956124459422,0.0,-0.3239702908984474,0.0,0.0,0.0,-1.0310954722742078,0.0,-1.5006222626647194,0.0,2.383352630872175,0.0,0.0,0.0,0.0,0.0,0.7049595525027649,0.0,0.0,0.0,-2.8151779094944365,1.5478851381281922,0.0251240667404086,0.0,0.0,0.0,0.3394049041247787,0.0,0.2292505626189809,0.0,2.2895675098281747,0.0,-1.4733269100287718
"Random Forest (100 estimators, 20 depth)",531,133,5.134253398834013,2.2658890967640084,0.8746275637823377,35.51273305228618,5.959256082120165,0.2746637242663439,10.097744360902256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",531,133,12.39240141400577,3.5202842802827403,0.6973921162103254,34.46715929336203,5.870873810035609,0.2960192356877341,10.097744360902256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",531,133,24.18472343910859,4.917796604080794,0.4094374661172684,30.711469598793503,5.541792994942477,0.3727280029870236,10.097744360902256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),531,133,32.96549573488505,5.74155865030438,0.1950213224099756,37.99358260605393,6.163893461608006,0.2239931613069673,10.097744360902256,11.602409489008984,2.395478832825265,2.395478832825274,-1.737184421177347,-0.0229197284393949,4.599964152249841,-4.753753044795941,-5.049407618119239,0.0,-0.1334829592976048,-1.583070303282106,-0.6565919881206489,0.0,-0.6938357712437183,0.0,-0.2258671610977181,0.0,1.598180584636434,0.0,-1.687412186506691,0.0,0.0,0.0,-2.476319459439269,0.0,0.0,0.0,-0.2335955687254804,0.0,0.0,0.0,0.0,0.0,4.0134094002981175,0.0,0.0,0.0,-0.2183990729424312,0.0,-1.0176830379610693,0.0,-1.3050793365888185,0.0,-0.0327585589569432,0.0,-0.4048652760286912,0.0,0.3814438971843863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6188111899023614,0.0,-0.346193030846289,0.0,0.0,0.0,-0.9770244270713652,0.0,-1.4638056299485525,0.0,2.0616494760129407,0.0,0.0,0.0,0.0,0.0,0.5515011740748943,0.0,0.0,0.0,-1.306029501675264,1.5830703032820923,-0.0367363176880337,0.0,0.0,0.0,0.2842478269326549,0.0,0.1284776916550284,0.0,2.032566655389868,0.0,-1.4546086119472297
Ridge (lambda=0.1),531,133,32.898463523418755,5.735718222107739,0.1966581702637445,38.50254496248078,6.205041898527421,0.2135977670815849,10.097744360902256,11.490009922718746,3.1487497809093687,3.148749780909328,2.8956460499430525,-0.0226116343151483,4.591634724464434,-9.268391355075192,-6.138136120426879,0.0,-0.0840856224760702,-1.5691232857899835,-0.5911238928157213,0.0,-0.7086798716262508,0.0,-0.1870827768164231,0.0,1.7194685542797865,0.0,-1.65398342740961,0.0,0.0,0.0,-2.664575973231196,0.0,0.0,0.0,-0.2451311840464409,0.0,0.0,0.0,0.0,0.0,4.303489141858714,0.0,0.0,0.0,-0.2122963195527734,0.0,-1.054490861839244,0.0,-1.349966712552282,0.0,-0.0047674875483968,0.0,-0.513210927420418,0.0,0.38274524039058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.924143722546544,0.0,-0.3347266254781246,0.0,0.0,0.0,-1.010355143814912,0.0,-1.520440030457735,0.0,2.3141519930384646,0.0,0.0,0.0,0.0,0.0,0.6636473339452907,0.0,0.0,0.0,-2.502939962656305,1.5691232857901194,0.0050112478081989,0.0,0.0,0.0,0.325794970524339,0.0,0.2249162857045996,0.0,2.2562785321713656,0.0,-1.4817902025166625
Lasso (lambda=0.1),531,133,35.87334416025155,5.989436046928922,0.1240150800373879,37.74334401282196,6.143561183289539,0.2291042049710094,10.097744360902256,10.721762211378095,0.0,0.0,-0.0,-0.0,3.778284268843614,-3.321123976663882,-0.0,0.0,0.0,-0.6460303220271908,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.182267288767371,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8824232958042166,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2669713880665358,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0002873253651254,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),531,133,40.95201109373282,6.39937583626191,0.0,49.927121766666765,7.065912663390821,-0.0197455799027417,10.097744360902256,11.080979284369114,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",531,133,24.615114089662047,4.961362120392145,0.3989278320588002,29.98473699950813,5.475832082844408,0.3875712851484894,10.097744360902256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),531,133,33.032143162243564,5.747359668773441,0.19339387053207,37.5760773406572,6.12993289854442,0.2325205735412268,10.097744360902256,12.863114654292689,4.271515121606379,2.1515193097713632e-14,-0.0,-0.0,4.639629358870304,-6.691169083956933,-4.356068238765064,0.0,0.0,-3.041861153538989,-0.246282946251871,0.0,-0.3750481629490129,0.0,-0.0,0.0,1.4652141189277577,0.0,-1.3819510373321855,0.0,0.0,0.0,-2.078074633709744,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.130166081164145,0.0,0.0,0.0,-0.0,0.0,-0.5113097431890044,0.0,-1.0220313861028214,0.0,0.0417891054252785,0.0,-0.0,0.0,0.4292668805656681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6954103247388574,0.0,-0.0,0.0,0.0,0.0,-0.662534844537831,0.0,-0.0,0.0,2.0404510668107028,0.0,0.0,0.0,0.0,0.0,0.4511574897532197,0.0,0.0,0.0,-0.0,0.0458424062478955,0.0,0.0,0.0,0.0,0.3467175551217396,0.0,0.0,0.0,1.85853471728524,0.0,-1.046308574739635
