model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,260,65,22.25232648115892,4.717237166091919,0.2293069097795994,36.13008399376503,6.01083055773202,-0.0407265324501433,5.661538461538462,-17515975223826.775,7.106339023678447,-8.307364266093021,-3.8303793877672825,-0.1648340891908346,3.96897776428448,1.492478431044769,0.3543425311021617,3462768609191.625,-57359777955.73612,-2715221385486.2783,-57359777955.123726,-4651213126999.156,1560544098707.83,528511878488.5868,-57359777954.65361,60318921705.40256,-57359777954.62324,17573335001790.053,-57359777956.89666,-336557572603.466,-57359777954.56476,55100448032.096725,-57359777953.68597,-52520310174.40787,-57359777952.936935,-798814707.6551363,-57359777952.35967,-5202068401.673865,-57359777957.9058,408708036.082208,-171514356.19400498,17573335001791.504,-57359777954.44347,-266343.14142708475,-57359777952.54053,22349.461586486083,-57359777951.85925,1352.3715978860855,-57359777955.44397,0.214599609375,-57359777954.19922,-0.00390625,-57359777953.61102,0.0,-57359777954.59595,17573335001779.586,-57359777954.55078,17573335001787.443,-57359777952.50867,0.0,-57359777951.32861,0.0,0.0,17573335001783.674,-57359777953.24585,0.0,0.0,17573335001784.977,-57359777952.87305,0.0,-57359777956.99414,0.0,-57359777950.54073,17573335001786.854,-57359777952.17688,0.0,0.0,0.0,-57359777955.37012,0.0,-57359777956.828125,0.0,0.0,0.0,-57359777954.822754,0.0,-57359777952.45703,0.0,0.0,0.0,-57359777955.474365,0.0,-57359777955.40088,0.0,0.0,0.0,-57359777955.99295
"Random Forest (100 estimators, 20 depth)",260,65,4.2847397871848605,2.069961300890637,0.8516011640323633,34.66140375041325,5.887393629647439,0.0015787801310646,5.661538461538462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",260,65,8.97911769448763,2.99651759455666,0.6890148106861254,31.91689396046269,5.649503868523563,0.0806343438397905,5.661538461538462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",260,65,17.602322054623514,4.195512132579706,0.3903564199986526,30.84714590924515,5.554020697588833,0.1114484205557776,5.661538461538462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),260,65,22.457591078706145,4.73894408900402,0.2221977202244999,34.75535393025227,5.895367158222825,-0.0011274534028458,5.661538461538462,4.476079222862415,1.3676677331585358,-1.6022681779469514,-0.2394817306620477,-0.1384479824105143,3.6691195395382015,0.0330380298123448,0.9384148974928344,0.0,-1.4449127294686863,0.0,-0.7511486847033886,0.0,0.0,0.0,-0.2057641844231791,0.0,-0.1931283565155938,2.793852246425219,-1.9605516671589167,0.0,-0.2575541092766297,0.0,0.6235856559257313,0.0,1.3540422076438787,0.0,1.778000795844609,0.0,-3.110304573195388,0.0,0.0,3.5144675043109044,-0.119302299486666,0.0,1.6952902555862437,0.0,2.1336339980761987,0.0,-1.2314096644231003,0.0,-0.2786715873405224,0.0,0.7616844457719886,0.0,-0.1532528149592475,-3.611156339511811,-0.2029254802322698,0.3276880383188606,1.6039396897502394,0.0,1.9396280061604263,0.0,0.0,-2.080338167997771,0.9465397320086262,0.0,0.0,-1.5138948230244926,1.1797710892916504,0.0,-2.4200632853116946,0.0,2.6714942496350456,0.5693815414791635,1.588413476207326,0.0,0.0,0.0,-0.3210003846539607,0.0,-2.3868365385572234,0.0,0.0,0.0,-0.4772522088570662,0.0,1.189244132973211,0.0,0.0,0.0,-1.1328537927325888,0.0,-1.1922005591099891,0.0,0.0,0.0,-1.6261348144691457
Ridge (lambda=0.1),260,65,22.266336679246827,4.718721932816854,0.2288216767920233,35.857267803299806,5.988093837215629,-0.0328680661385751,5.661538461538462,4.66250029568245,4.875253844074626,-6.179529351354237,-1.6502660300689451,-0.1445615834340583,3.911233771434007,0.3736111629373775,1.01902615310449,0.0,-1.5030971957624484,0.0,-0.871742435655498,0.0,0.0,0.0,-0.3817621962343329,0.0,-0.3579242932338572,3.5705973487187177,-2.5104525713036163,0.0,-0.3381500539893737,0.0,0.6001063478781682,0.0,1.32469754635664,0.0,1.87980180601566,0.0,-3.5932901790142173,0.0,0.0,4.799203502524457,-0.1768532148790401,0.0,1.7311633881534272,0.0,2.3478141388510063,0.0,-1.2456255844048372,0.0,-0.0622706785435364,0.0,0.6928404808082642,0.0,-0.2966693516809106,-6.082147204876203,-0.2791515664976541,0.9337091152608646,1.7038117833037092,0.0,2.7707877747495244,0.0,0.0,-2.541922538618436,1.0017654249999526,0.0,0.0,-1.3826851882964746,1.4014435250763833,0.0,-2.706597929823631,0.0,3.547675189151082,0.7032449652870761,1.9274685110067733,0.0,0.0,0.0,-0.861669574689794,0.0,-2.609800727199333,0.0,0.0,0.0,-0.5870887966580768,0.0,1.6730780140906003,0.0,0.0,0.0,-1.2565981492444196,0.0,-1.21197347082006,0.0,0.0,0.0,-1.7517359608068963
Lasso (lambda=0.1),260,65,25.808181745610085,5.0801753656355295,0.1061524573920384,30.725234200674787,5.543034746479115,0.114960085509211,5.661538461538462,5.308477281502659,0.0,0.0,-0.0,-0.0,2.969986930599941,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5165528190193271,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.985865826177261,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.9782271989818097,0.0,0.0,0.0,-0.0,0.0,0.0,-0.265503101034784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),260,65,28.87313609467456,5.37337287880476,0.0,34.75621301775148,5.8954400190105805,-0.0011521994054923,5.661538461538462,5.861538461538461,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",260,65,16.92082107504913,4.113492564117398,0.4139597091370322,29.18883464306349,5.402669214662646,0.159216051931173,5.661538461538462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),260,65,22.554432056571542,4.74915066686366,0.2188437036206969,34.61511826271799,5.883461418477901,0.0029120329161995,5.661538461538462,4.561580271164904,0.0,-0.0,-0.0,-0.0951449937392607,3.719594220660804,-0.0,0.940282775632462,0.0,-1.2507336534369409,0.0,-0.4007357211366193,0.0,0.0,0.0,-0.0,0.0,-0.0,2.395798928502736,-1.7149212302060668,0.0,-0.0,0.0,0.5845239417921305,0.0,1.4115171694006672,0.0,1.8073657192601216,0.0,-3.0194167907854377,0.0,0.0,3.051743805711821,0.0,0.0,1.7423003378270625,0.0,2.1880896341279388,0.0,-1.008288145463982,0.0,-0.0,0.0,0.688731015496285,0.0,-0.0,-4.346031307692911,-0.0,-0.0,1.606747479036885,0.0,1.7482071770240128,0.0,0.0,-1.9621169517576689,0.9155246484319126,0.0,0.0,-1.632925155651062,0.7868774199944709,0.0,-2.298902149926207,0.0,2.950463112523672,0.2802270387436717,1.4354152005606176,0.0,0.0,0.0,-0.0,0.0,-2.276572329325992,0.0,0.0,0.0,-0.0874626303471852,0.0,1.154644992878228,0.0,0.0,0.0,-0.8988039699631011,0.0,-0.9326999837051576,0.0,0.0,0.0,-1.406592746436254
