Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
26,26,1980-12-03,23-196,SEA,,CHI,W (+8),1,40:00,8,13.0,0.615,0,0,,4,4,1.0,4.0,8.0,12.0,2.0,0.0,0.0,6.0,4.0,20,13.1,
27,27,1980-12-06,23-199,SEA,@,UTA,W (+10),1,20:00,5,9.0,0.556,0,0,,3,5,0.6,3.0,5.0,8.0,1.0,,2.0,2.0,6.0,13,,
28,28,1980-12-08,23-201,SEA,,SAS,W (+5),1,27:00,6,13.0,0.462,0,0,,2,2,1.0,3.0,2.0,5.0,0.0,2.0,2.0,1.0,4.0,14,10.8,
29,29,1980-12-09,23-202,SEA,@,POR,L (-13),1,25:00,3,7.0,0.429,0,0,,2,3,0.667,1.0,2.0,3.0,1.0,0.0,1.0,2.0,5.0,8,2.6,
30,30,1980-12-10,23-203,SEA,@,GSW,W (+5),1,43:00,7,14.0,0.5,0,0,,7,10,0.7,4.0,6.0,10.0,2.0,1.0,2.0,1.0,3.0,21,19.0,
31,31,1980-12-12,23-205,SEA,,LAL,L (-6),1,41:00,7,17.0,0.412,0,0,,9,10,0.9,7.0,14.0,21.0,1.0,0.0,0.0,2.0,5.0,23,19.3,
32,32,1980-12-14,23-207,SEA,@,SDC,L (-10),1,42:00,3,10.0,0.3,0,0,,2,3,0.667,2.0,5.0,7.0,1.0,2.0,1.0,9.0,5.0,8,-2.9,
33,33,1980-12-17,23-210,SEA,,KCK,W (+7),1,35:00,8,14.0,0.571,0,0,,0,2,0.0,2.0,12.0,14.0,0.0,0.0,3.0,4.0,6.0,16,9.3,
34,34,1980-12-19,23-212,SEA,,ATL,W (+3),1,32:00,4,11.0,0.364,0,0,,5,6,0.833,2.0,4.0,6.0,2.0,,,3.0,5.0,13,,
35,35,1980-12-22,23-215,SEA,,PHO,L (-11),1,35:00,7,17.0,0.412,0,0,,0,0,,5.0,5.0,10.0,0.0,0.0,1.0,2.0,4.0,14,7.0,
36,36,1980-12-26,23-219,SEA,,POR,L (-6),1,36:00,4,9.0,0.444,0,0,,8,11,0.727,3.0,6.0,9.0,0.0,1.0,2.0,2.0,3.0,16,13.2,
37,37,1980-12-27,23-220,SEA,@,GSW,L (-6),1,23:00,3,5.0,0.6,0,0,,0,0,,1.0,5.0,6.0,2.0,0.0,1.0,2.0,6.0,6,3.6,
38,38,1980-12-30,23-223,SEA,@,SAS,L (-2),1,36:00,7,16.0,0.438,0,0,,3,3,1.0,3.0,8.0,11.0,1.0,2.0,4.0,4.0,6.0,17,12.2,
39,39,1981-01-02,23-226,SEA,,PHI,L (-3),1,39:00,8,14.0,0.571,0,0,,10,12,0.833,3.0,8.0,11.0,2.0,,1.0,5.0,6.0,26,,
40,40,1981-01-05,23-229,SEA,,DAL,W (+14),1,23:00,6,9.0,0.667,0,0,,1,2,0.5,1.0,5.0,6.0,0.0,2.0,3.0,1.0,4.0,13,12.4,
41,41,1981-01-07,23-231,SEA,,DET,W (+5),1,40:00,8,12.0,0.667,0,0,,4,5,0.8,1.0,9.0,10.0,1.0,,,5.0,5.0,20,,
42,42,1981-01-09,23-233,SEA,@,LAL,L (-5),1,40:00,8,12.0,0.667,0,0,,5,8,0.625,1.0,11.0,12.0,1.0,0.0,3.0,2.0,5.0,21,17.4,
43,43,1981-01-10,23-234,SEA,,DEN,W (+3),1,39:00,6,12.0,0.5,0,0,,5,8,0.625,2.0,5.0,7.0,2.0,0.0,2.0,4.0,4.0,17,9.9,
44,44,1981-01-11,23-235,SEA,,GSW,L (-8),1,39:00,6,11.0,0.545,0,0,,6,9,0.667,5.0,4.0,9.0,2.0,0.0,0.0,4.0,3.0,18,12.4,
45,45,1981-01-13,23-237,SEA,@,PHO,L (-5),1,41:00,6,14.0,0.429,0,0,,0,0,,1.0,4.0,5.0,2.0,3.0,2.0,1.0,3.0,12,10.1,
46,46,1981-01-16,23-240,SEA,@,IND,W (+1),1,24:00,3,11.0,0.273,0,0,,0,0,,3.0,2.0,5.0,0.0,,,6.0,6.0,6,,
47,47,1981-01-18,23-242,SEA,@,PHI,L (-21),1,16:00,1,9.0,0.111,0,0,,3,4,0.75,1.0,0.0,1.0,0.0,,0.0,1.0,3.0,5,,
48,48,1981-01-20,23-244,SEA,@,NYK,L (-1),1,40:00,6,15.0,0.4,0,0,,3,5,0.6,2.0,3.0,5.0,3.0,2.0,6.0,1.0,2.0,15,14.9,
49,49,1981-01-21,23-245,SEA,@,NJN,L (-4),1,29:00,4,9.0,0.444,0,0,,7,9,0.778,5.0,3.0,8.0,0.0,,,,6.0,15,,
50,50,1981-01-23,23-247,SEA,@,WSB,L (-12),1,36:00,11,19.0,0.579,0,0,,1,2,0.5,5.0,7.0,12.0,1.0,,,,2.0,23,,
51,51,1981-01-25,23-249,SEA,@,BOS,L (-9),1,42:00,9,14.0,0.643,0,0,,5,7,0.714,4.0,7.0,11.0,2.0,0.0,4.0,,1.0,23,,
52,52,1981-01-28,23-252,SEA,,MIL,L (-9),1,23:00,6,10.0,0.6,0,0,,0,0,,4.0,6.0,10.0,5.0,2.0,2.0,3.0,5.0,12,13.9,
53,53,1981-02-04,23-259,SEA,,WSB,W (+9),1,39:00,8,13.0,0.615,0,0,,1,2,0.5,2.0,6.0,8.0,3.0,,,5.0,3.0,17,,
54,54,1981-02-06,23-261,SEA,,KCK,L (-10),1,28:00,2,9.0,0.222,0,0,,1,3,0.333,0.0,4.0,4.0,0.0,1.0,3.0,2.0,3.0,5,-0.2,
55,55,1981-02-07,23-262,SEA,,UTA,W (+7),1,31:00,5,14.0,0.357,0,0,,5,5,1.0,2.0,6.0,8.0,1.0,,6.0,3.0,4.0,15,,
56,56,1981-02-08,23-263,SEA,,DEN,W (+21),1,31:00,11,19.0,0.579,0,0,,2,2,1.0,5.0,8.0,13.0,1.0,2.0,3.0,4.0,5.0,24,19.8,
57,57,1981-02-10,23-265,SEA,,BOS,W (+1),1,25:00,3,9.0,0.333,0,0,,3,4,0.75,4.0,4.0,8.0,1.0,,,3.0,6.0,9,,
58,58,1981-02-12,23-267,SEA,@,POR,W (+3),1,46:00,9,15.0,0.6,0,0,,6,8,0.75,0.0,9.0,9.0,0.0,1.0,0.0,1.0,3.0,24,17.8,
59,59,1981-02-14,23-269,SEA,@,CHI,L (-17),1,25:00,3,7.0,0.429,0,0,,2,2,1.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,5.0,8,5.7,
60,60,1981-02-15,23-270,SEA,@,KCK,L (-2),1,30:00,3,7.0,0.429,0,0,,6,8,0.75,1.0,5.0,6.0,2.0,3.0,0.0,4.0,3.0,12,8.9,
61,61,1981-02-17,23-272,SEA,@,UTA,W (+3),1,43:00,8,14.0,0.571,0,0,,11,14,0.786,7.0,7.0,14.0,0.0,,1.0,,4.0,27,,
62,62,1981-02-18,23-273,SEA,,NYK,L (-2),1,23:00,2,5.0,0.4,0,0,,6,6,1.0,5.0,3.0,8.0,0.0,,,5.0,5.0,10,,
63,63,1981-02-20,23-275,SEA,,PHO,W (+1),1,34:00,12,18.0,0.667,0,0,,2,2,1.0,2.0,4.0,6.0,3.0,1.0,3.0,3.0,2.0,26,22.2,
64,64,1981-02-22,23-277,SEA,,HOU,L (-15),1,29:00,6,12.0,0.5,0,0,,4,5,0.8,2.0,4.0,6.0,1.0,0.0,3.0,2.0,3.0,16,11.8,
65,65,1981-02-24,23-279,SEA,@,DAL,W (+18),1,23:00,3,9.0,0.333,0,0,,3,3,1.0,3.0,4.0,7.0,0.0,,3.0,4.0,4.0,9,,
66,66,1981-02-26,23-281,SEA,@,SAS,L (-10),1,37:00,4,12.0,0.333,0,0,,7,7,1.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,6.0,15,8.1,
67,67,1981-02-27,23-282,SEA,@,HOU,L (-4),1,42:00,5,16.0,0.313,0,0,,2,2,1.0,0.0,10.0,10.0,2.0,0.0,2.0,1.0,4.0,12,6.0,
68,68,1981-03-01,23-284,SEA,@,ATL,L (-6),1,41:00,9,15.0,0.6,0,0,,3,3,1.0,4.0,10.0,14.0,0.0,,0.0,7.0,4.0,21,,
69,69,1981-03-04,23-287,SEA,,IND,W (+12),1,38:00,7,11.0,0.636,0,0,,3,5,0.6,2.0,2.0,4.0,3.0,,,,3.0,17,,
70,70,1981-03-06,23-289,SEA,,SAS,W (+8),1,28:00,5,11.0,0.455,0,0,,1,2,0.5,3.0,4.0,7.0,1.0,0.0,2.0,3.0,6.0,11,4.9,
71,71,1981-03-07,23-290,SEA,@,GSW,L (-3),1,37:00,7,13.0,0.538,0,0,,3,4,0.75,0.0,8.0,8.0,3.0,1.0,0.0,3.0,4.0,17,11.2,
72,72,1981-03-08,23-291,SEA,,SDC,L (-11),1,26:00,2,8.0,0.25,0,0,,3,6,0.5,0.0,4.0,4.0,1.0,0.0,0.0,3.0,3.0,7,-1.3,
73,73,1981-03-11,23-294,SEA,@,CLE,W (+6),1,35:00,4,10.0,0.4,0,0,,5,7,0.714,3.0,8.0,11.0,3.0,0.0,4.0,3.0,1.0,13,12.8,
74,74,1981-03-13,23-296,SEA,@,DET,W (+2),1,40:00,7,13.0,0.538,0,0,,7,10,0.7,3.0,6.0,9.0,0.0,,,,5.0,21,,
75,75,1981-03-15,23-298,SEA,@,MIL,L (-24),1,30:00,5,14.0,0.357,0,0,,3,5,0.6,2.0,0.0,2.0,1.0,1.0,1.0,3.0,4.0,13,3.6,
76,76,1981-03-17,23-300,SEA,@,DEN,L (-12),1,37:00,10,14.0,0.714,0,0,,1,2,0.5,1.0,4.0,5.0,3.0,1.0,6.0,2.0,4.0,21,20.4,
77,77,1981-03-20,23-303,SEA,@,LAL,L (-14),1,37:00,11,16.0,0.688,0,0,,4,5,0.8,3.0,2.0,5.0,0.0,1.0,1.0,2.0,5.0,26,19.2,
78,78,1981-03-22,23-305,SEA,@,PHO,L (-16),1,24:00,3,7.0,0.429,0,0,,2,4,0.5,0.0,5.0,5.0,1.0,0.0,3.0,3.0,5.0,8,2.8,
79,79,1981-03-24,23-307,SEA,@,SDC,L (-5),1,22:00,3,7.0,0.429,0,0,,2,3,0.667,1.0,4.0,5.0,2.0,2.0,0.0,3.0,3.0,8,5.0,
