Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
3,1,2017-10-21,25-023,ORL,@,CLE,W (+21),0,5:09,1,3,0.333,0,0,,0,0,,2,0,2,1,0,0,0,3,2,1.2,-6
7,2,2017-10-30,25-032,ORL,@,NOP,W (+16),0,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
23,3,2017-12-01,25-064,ORL,,GSW,L (-21),0,3:29,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-1
29,4,2017-12-13,25-076,ORL,,LAC,L (-11),0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
35,5,2017-12-26,25-089,ORL,@,MIA,L (-18),0,1:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
39,6,2018-01-03,25-097,ORL,,HOU,L (-18),0,7:18,2,3,0.667,0,0,,0,0,,1,2,3,0,0,0,0,2,4,3.2,-4
41,7,2018-01-09,25-103,ORL,@,DAL,L (-15),0,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
44,8,2018-01-16,25-110,ORL,,MIN,W (+6),0,18:36,4,6,0.667,0,0,,4,4,1.0,5,5,10,1,0,4,3,2,12,14.1,13
45,9,2018-01-18,25-112,ORL,@,CLE,L (-1),0,16:37,2,3,0.667,0,0,,0,0,,2,2,4,2,0,1,0,0,4,6.8,-6
46,10,2018-01-21,25-115,ORL,@,BOS,W (+8),0,17:03,2,7,0.286,0,0,,0,0,,3,4,7,1,1,2,0,3,4,5.1,-6
47,11,2018-01-23,25-117,ORL,,SAC,L (-6),0,13:21,1,4,0.25,0,0,,1,2,0.5,2,4,6,1,1,0,0,1,3,4.1,-2
48,12,2018-01-27,25-121,ORL,@,IND,L (-2),0,19:05,4,5,0.8,0,0,,3,8,0.375,4,1,5,1,3,0,0,0,11,13.9,7
49,13,2018-01-30,25-124,ORL,@,HOU,L (-7),0,5:03,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,-5
50,14,2018-01-31,25-125,ORL,,LAL,W (+22),0,12:30,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,2,3,2,-1.6,8
51,15,2018-02-03,25-128,ORL,,WAS,L (-17),0,27:37,2,4,0.5,0,0,,0,0,,3,5,8,2,1,0,1,3,4,5.8,13
52,16,2018-02-05,25-130,ORL,@,MIA,W (+2),0,7:16,1,4,0.25,0,0,,0,0,,2,2,4,1,0,0,1,2,2,0.5,3
53,17,2018-02-06,25-131,ORL,,CLE,W (+18),0,18:25,4,5,0.8,0,0,,0,0,,1,4,5,1,1,1,1,3,8,8.2,15
54,18,2018-02-08,25-133,ORL,,ATL,W (+2),0,19:59,1,1,1.0,0,0,,0,0,,3,4,7,0,0,2,2,3,2,3.2,-4
55,19,2018-02-10,25-135,ORL,,MIL,L (-7),0,24:28,2,5,0.4,0,0,,2,4,0.5,4,5,9,1,1,0,0,0,6,8.5,-5
56,20,2018-02-12,25-137,ORL,@,CHI,L (-4),0,25:50,0,0,,0,0,,4,4,1.0,2,6,8,1,1,0,0,2,4,8.1,11
57,21,2018-02-14,25-139,ORL,,CHO,L (-2),0,16:32,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,1,1,2,1.0,3
58,22,2018-02-22,25-147,ORL,,NYK,L (-7),0,3:53,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,2.3,-3
59,23,2018-02-24,25-149,ORL,@,PHI,L (-11),0,5:31,0,0,,0,0,,1,4,0.25,1,0,1,2,0,0,0,1,1,1.5,-3
61,24,2018-02-28,25-153,ORL,,TOR,L (-13),0,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
63,25,2018-03-03,25-156,ORL,,MEM,W (+7),0,3:46,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,4
66,26,2018-03-09,25-162,ORL,@,SAC,L (-6),0,11:31,1,1,1.0,0,0,,0,0,,1,1,2,0,0,1,0,1,2,3.0,-2
67,27,2018-03-10,25-163,ORL,@,LAC,L (-8),0,17:30,1,3,0.333,0,0,,0,0,,1,2,3,0,1,0,1,2,2,0.8,-10
68,28,2018-03-13,25-166,ORL,@,SAS,L (-36),0,21:50,2,6,0.333,0,0,,0,0,,3,4,7,0,1,0,1,3,4,2.7,-6
69,29,2018-03-14,25-167,ORL,,MIL,W (+9),0,29:07,3,3,1.0,0,0,,0,0,,1,8,9,3,0,1,1,3,6,8.8,12
70,30,2018-03-16,25-169,ORL,,BOS,L (-9),0,15:32,1,5,0.2,0,0,,0,0,,2,1,3,0,0,0,1,0,2,-0.4,-8
71,31,2018-03-20,25-173,ORL,,TOR,L (-7),0,9:03,0,1,0.0,0,0,,1,2,0.5,2,2,4,0,0,0,0,0,1,1.9,6
72,32,2018-03-22,25-175,ORL,,PHI,L (-20),0,20:21,2,3,0.667,0,0,,0,0,,1,4,5,1,0,1,0,3,4,4.8,-4
73,33,2018-03-24,25-177,ORL,,PHO,W (+6),0,4:36,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.1,-4
74,34,2018-03-28,25-181,ORL,,BRK,L (-7),0,9:30,3,6,0.5,0,0,,0,0,,5,2,7,1,0,0,1,1,6,6.4,16
75,35,2018-03-30,25-183,ORL,,CHI,L (-8),0,10:49,2,3,0.667,0,0,,0,0,,2,1,3,0,0,0,1,3,4,2.2,-5
76,36,2018-04-01,25-185,ORL,@,ATL,L (-6),0,6:49,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-7
77,37,2018-04-03,25-187,ORL,@,NYK,W (+24),0,21:40,4,8,0.5,0,0,,3,3,1.0,3,7,10,2,0,3,0,0,11,14.7,18
78,38,2018-04-04,25-188,ORL,,DAL,W (+5),0,25:37,3,5,0.6,0,0,,4,5,0.8,4,4,8,5,0,2,0,2,10,15.4,-6
79,39,2018-04-06,25-190,ORL,,CHO,L (-37),0,27:05,5,8,0.625,0,0,,2,2,1.0,2,2,4,2,0,1,0,3,12,11.3,-25
80,40,2018-04-08,25-192,ORL,@,TOR,L (-11),0,21:01,5,8,0.625,0,0,,2,3,0.667,3,9,12,1,2,0,0,2,12,14.7,0
81,41,2018-04-09,25-193,ORL,@,MIL,L (-16),0,16:29,3,4,0.75,0,0,,4,6,0.667,1,8,9,0,2,0,0,0,10,12.7,2
82,42,2018-04-11,25-195,ORL,,WAS,W (+9),0,32:51,3,3,1.0,0,0,,7,10,0.7,3,6,9,1,0,2,2,2,13,14.1,2
2,1,2018-10-19,26-021,ORL,,CHO,L (-32),0,10:04,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1
6,2,2018-10-27,26-029,ORL,@,MIL,L (-22),0,6:49,2,3,0.667,0,0,,0,0,,0,1,1,0,2,0,0,0,4,5.0,5
