Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2013-10-29,22-227,LAC,@,LAL,L (-13),0,1:04,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,2
2,2,2013-10-31,22-229,LAC,,GSW,W (+11),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
4,3,2013-11-04,22-233,LAC,,HOU,W (+19),0,4:07,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-0.7,0
6,4,2013-11-07,22-236,LAC,@,MIA,L (-5),0,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
7,5,2013-11-09,22-238,LAC,@,HOU,W (+13),0,9:03,0,3,0.0,0,3,0.0,0,0,,1,2,3,0,0,0,0,1,0,-1.2,-18
9,6,2013-11-13,22-242,LAC,,OKC,W (+8),0,5:33,0,1,0.0,0,1,0.0,2,2,1.0,0,3,3,0,0,0,1,0,2,1.2,12
10,7,2013-11-16,22-245,LAC,,BRK,W (+7),0,3:14,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,1,0,0,-0.7,0
12,8,2013-11-20,22-249,LAC,@,MIN,W (+4),0,12:27,2,4,0.5,2,2,1.0,0,0,,0,1,1,0,0,0,1,0,6,3.3,2
13,9,2013-11-21,22-250,LAC,@,OKC,L (-14),0,17:17,2,6,0.333,1,5,0.2,0,0,,1,1,2,0,0,0,0,2,5,1.8,-1
14,10,2013-11-23,22-252,LAC,,SAC,W (+1),0,13:36,1,4,0.25,1,4,0.25,0,0,,0,2,2,0,0,0,1,1,3,-0.2,12
15,11,2013-11-24,22-253,LAC,,CHI,W (+39),0,26:05,3,6,0.5,0,2,0.0,0,0,,1,3,4,1,0,0,0,2,6,4.5,22
16,12,2013-11-27,22-256,LAC,,NYK,W (+13),0,12:48,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,0.9,13
17,13,2013-11-29,22-258,LAC,@,SAC,W (+6),0,12:03,0,4,0.0,0,3,0.0,1,2,0.5,1,0,1,0,0,0,0,0,1,-1.5,10
18,14,2013-12-01,22-260,LAC,,IND,L (-5),0,19:19,4,4,1.0,1,1,1.0,1,1,1.0,0,1,1,0,1,0,0,0,10,10.1,11
19,15,2013-12-04,22-263,LAC,@,ATL,L (-10),0,9:56,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,-1
20,16,2013-12-05,22-264,LAC,@,MEM,W (+20),0,20:40,3,5,0.6,3,3,1.0,0,0,,0,2,2,0,0,0,1,1,9,5.9,5
21,17,2013-12-07,22-266,LAC,@,CLE,L (-6),0,7:20,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,2,0,-2.5,-9
41,18,2014-01-17,22-307,LAC,@,NYK,W (+14),0,2:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,3
45,19,2014-01-24,22-314,LAC,@,CHI,W (+17),0,0:54,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
47,20,2014-01-27,22-317,LAC,@,MIL,W (+28),0,7:54,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-0.4,-4
49,21,2014-01-30,22-320,LAC,@,GSW,L (-19),0,3:40,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
50,22,2014-02-01,22-322,LAC,,UTA,W (+15),0,1:30,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3
53,23,2014-02-07,22-328,LAC,,TOR,W (+13),0,5:37,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,1,1,3,2.3,1
54,24,2014-02-09,22-330,LAC,,PHI,W (+45),0,7:11,1,3,0.333,0,2,0.0,0,0,,1,0,1,1,0,0,0,0,2,1.7,-5
55,25,2014-02-12,22-333,LAC,,POR,W (+5),0,10:37,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,1,0,0,0,5,5.0,0
56,26,2014-02-18,22-339,LAC,,SAS,L (-10),0,4:50,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,-4
57,27,2014-02-21,22-342,LAC,@,MEM,L (-6),0,3:23,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9
58,28,2014-02-23,22-344,LAC,@,OKC,W (+8),0,12:27,0,4,0.0,0,4,0.0,0,0,,0,0,0,1,1,0,1,2,0,-2.9,-5
59,29,2014-02-24,22-345,LAC,@,NOP,W (+13),0,6:02,1,3,0.333,1,2,0.5,0,0,,0,3,3,0,0,0,0,0,3,2.2,1
60,30,2014-02-26,22-347,LAC,,HOU,W (+8),0,5:06,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-10
61,31,2014-03-01,22-350,LAC,,NOP,W (+32),0,10:17,4,8,0.5,2,4,0.5,1,2,0.5,1,2,3,0,0,0,0,1,11,7.5,9
62,32,2014-03-04,22-353,LAC,@,PHO,W (+8),0,7:15,1,4,0.25,1,3,0.333,0,0,,0,2,2,0,0,0,0,0,3,1.2,-8
63,33,2014-03-06,22-355,LAC,@,LAL,W (+48),0,12:51,4,7,0.571,3,3,1.0,0,0,,1,1,2,0,2,0,0,2,11,9.9,2
68,34,2014-03-16,23-000,LAC,,CLE,W (+22),0,26:25,5,9,0.556,2,3,0.667,2,2,1.0,0,3,3,0,1,0,0,0,14,11.6,-4
69,35,2014-03-17,23-001,LAC,@,DEN,L (-10),0,25:40,2,10,0.2,0,5,0.0,0,0,,2,3,5,1,2,0,1,3,4,0.6,-14
74,36,2014-03-29,23-013,LAC,@,HOU,W (+11),0,7:20,0,2,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,1,1,0,-2.1,1
75,37,2014-03-31,23-015,LAC,@,MIN,W (+10),0,13:44,1,5,0.2,1,4,0.25,0,0,,0,2,2,0,1,0,1,1,3,0.1,-6
76,38,2014-04-02,23-017,LAC,@,PHO,W (+4),0,4:31,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
77,39,2014-04-03,23-018,LAC,,DAL,L (-6),0,2:04,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1
78,40,2014-04-06,23-021,LAC,,LAL,W (+23),0,10:16,1,4,0.25,1,3,0.333,0,0,,0,1,1,2,0,0,0,0,3,2.3,1
79,41,2014-04-09,23-024,LAC,,OKC,L (-6),0,11:48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,2
80,42,2014-04-12,23-027,LAC,,SAC,W (+16),0,0:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
82,43,2014-04-16,23-031,LAC,@,POR,L (-6),0,16:06,0,2,0.0,0,2,0.0,0,0,,0,2,2,2,0,0,1,0,0,-0.4,-15
4,1,2014-11-03,23-232,LAC,,UTA,W (+6),0,18:02,4,7,0.571,4,6,0.667,0,0,,0,2,2,1,0,0,1,2,12,8.2,5
5,2,2014-11-05,23-234,LAC,@,GSW,L (-17),0,12:07,1,1,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,0,1,3,3.6,1
8,3,2014-11-15,23-244,LAC,,PHO,W (+13),0,7:02,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,1,0,0,3,4.0,0
9,4,2014-11-17,23-246,LAC,,CHI,L (-16),0,12:56,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-1.2,-2
10,5,2014-11-19,23-248,LAC,@,ORL,W (+24),0,3:36,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
11,6,2014-11-20,23-249,LAC,@,MIA,W (+17),0,4:14,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-6
12,7,2014-11-23,23-252,LAC,@,MEM,L (-16),0,2:45,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1
13,8,2014-11-24,23-253,LAC,@,CHO,W (+21),1,19:19,1,3,0.333,1,3,0.333,0,0,,0,2,2,0,0,0,0,1,3,1.5,11
14,9,2014-11-26,23-255,LAC,@,DET,W (+6),1,16:37,2,6,0.333,1,5,0.2,2,2,1.0,0,2,2,0,2,0,0,2,7,5.4,4
15,10,2014-11-28,23-257,LAC,@,HOU,W (+17),0,5:20,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,3,3.0,-4
16,11,2014-11-29,23-258,LAC,@,UTA,W (+16),0,4:40,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.2,-8
17,12,2014-12-01,23-260,LAC,,MIN,W (+26),0,13:49,2,5,0.4,1,3,0.333,0,0,,0,1,1,0,0,0,1,1,5,1.2,-7
24,13,2014-12-15,23-274,LAC,,DET,W (+22),0,2:22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,4
27,14,2014-12-20,23-279,LAC,,MIL,W (+4),0,14:27,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,0
28,15,2014-12-22,23-281,LAC,@,SAS,L (-7),0,10:44,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,1,0,1,3,3.6,1
29,16,2014-12-23,23-282,LAC,@,ATL,L (-3),0,11:19,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-14
30,17,2014-12-25,23-284,LAC,,GSW,W (+14),0,11:21,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,2,0,0,1,0,0.9,4
31,18,2014-12-27,23-286,LAC,,TOR,L (-12),0,10:00,1,2,0.5,0,1,0.0,0,0,,0,3,3,0,1,0,1,0,2,1.9,7
32,19,2014-12-29,23-288,LAC,,UTA,W (+4),0,11:54,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,7
33,20,2014-12-31,23-290,LAC,,NYK,W (+21),0,11:16,0,2,0.0,0,1,0.0,0,0,,0,5,5,1,0,0,1,0,0,-0.2,-1
34,21,2015-01-03,23-293,LAC,,PHI,W (+36),0,18:57,3,4,0.75,3,4,0.75,1,2,0.5,0,4,4,2,2,0,0,1,10,12.2,27
35,22,2015-01-05,23-295,LAC,,ATL,L (-9),0,10:05,2,3,0.667,2,3,0.667,0,0,,0,4,4,0,1,0,0,1,6,6.5,7
36,23,2015-01-07,23-297,LAC,,LAL,W (+25),0,15:32,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,2,-0.5,-13
37,24,2015-01-10,23-300,LAC,,DAL,W (+20),0,7:27,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,1,0,2,-0.4,-8
38,25,2015-01-11,23-301,LAC,,MIA,L (-14),0,6:46,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-11
44,26,2015-01-25,23-315,PHO,,LAC,L (-20),0,2:31,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,0.0,-4
49,27,2015-02-05,23-326,PHO,@,POR,L (-21),0,1:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
53,28,2015-02-20,23-341,PHO,@,MIN,L (-2),0,1:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
56,29,2015-02-25,23-346,PHO,@,DEN,W (+14),0,0:30,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,2
58,30,2015-02-28,23-349,PHO,,SAS,L (-27),0,14:03,0,1,0.0,0,0,,0,0,,0,0,0,1,0,1,1,1,0,-0.7,1
63,31,2015-03-09,23-358,PHO,,GSW,L (-18),0,2:56,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,5
68,32,2015-03-21,24-005,PHO,@,HOU,W (+15),0,1:02,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
73,33,2015-03-30,24-014,PHO,@,POR,L (-23),0,12:00,0,5,0.0,0,3,0.0,0,0,,0,3,3,0,0,0,0,0,0,-2.6,4
74,34,2015-04-02,24-017,PHO,@,GSW,L (-1),0,13:04,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,0,1,0.2,-5
76,35,2015-04-07,24-022,PHO,@,ATL,L (-27),0,17:51,0,3,0.0,0,1,0.0,0,0,,1,3,4,0,0,0,1,1,0,-1.9,-11
78,36,2015-04-10,24-025,PHO,@,NOP,L (-15),0,7:34,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,1,0,0,0,1,1.2,0
2,1,2015-10-28,24-226,DET,,UTA,W (+5),0,6:12,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
