model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,140,36,13.876664804401104,3.725139568445873,0.3869446250177242,28.85341875530169,5.371537838952797,-0.1094834650745011,6.222222222222222,5.530178989262261,3.174390315363152,3.1743903153631408,15.533181619883145,-0.9972720489670932,2.27654970774294,-11.041556607760606,-5.417047541179453,-2.5188607202271616,1.9922072259561496,2.220446049250313e-15,-2.622111667001473,8.881784197001252e-16,0.4409198389435222,-7.105427357601002e-15,0.4520848359662337,-1.7763568394002505e-15,1.4851170236429034,-1.7763568394002505e-15,-0.2629733772999749,6.661338147750939e-16,-4.440892098500626e-16,6.661338147750939e-16,-0.1013078354952377,-4.440892098500626e-16,-3.278627369596165e-16,0.0,-0.7961893681330864,0.0,2.220446049250313e-16,0.0,0.0,0.0,2.593017393040156,0.0,0.0,0.0,-2.472634949074705,0.0,-2.376189484687745,0.0,-1.8593541833052984,0.0,0.3585768841583099,0.0,-0.4089955266140812,0.0,-1.6228913149066375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1732837878772395,0.0,0.0,0.0,0.0,0.0,-2.3662528675149512,0.0,0.0,0.0,-0.5675296132383503,0.0,0.0,0.0,0.0,0.0,0.4627050248553814,0.0,0.0,0.0,0.0,2.518860720227166,3.84776839396038,0.0,0.0,0.0,3.9177936884442426,0.0,-0.1079349683487929,0.0,0.0,0.0,-2.1591089412241526
"Random Forest (100 estimators, 20 depth)",140,36,2.799142142857143,1.6730636995814423,0.8763370622403646,25.652313888888884,5.064811337936378,0.0136067291716117,6.222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",140,36,2.981818074649955,1.7267941610539326,0.8682666459375971,24.37762450741093,4.93737020157603,0.0626216068833205,6.222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",140,36,6.670179928226271,2.582669148037795,0.7053189858847723,23.654817300146696,4.863621829475098,0.0904152853966852,6.222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),140,36,14.591851627973954,3.819928222882461,0.3553484790786237,25.55490175863041,5.055185630481874,0.0173524602662881,6.222222222222222,6.542153127359679,1.9757114276444616,1.9757114276444565,5.418225178606678,-0.9935639068169548,2.3217899017992303,-3.0397399246116183,-4.94948873972577,-1.3696909856755386,0.9403118391951244,0.0,-1.8660918482069253,0.0,0.4277114170562648,0.0,0.4328099035961026,0.0,1.513481303670865,0.0,-0.6007250829258544,0.0,0.0,0.0,0.1167378775218009,0.0,0.0,0.0,-0.8163341387900948,0.0,0.0,0.0,0.0,0.0,2.516111602162894,0.0,0.0,0.0,-2.089212287890988,0.0,-1.7648343163512992,0.0,-1.823141930012728,0.0,-0.0815993520401733,0.0,-0.2462793008105169,0.0,-0.9379677404764736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983819132463751,0.0,0.0,0.0,0.0,0.0,-1.746192457219225,0.0,0.0,0.0,-0.5238974943293536,0.0,0.0,0.0,0.0,0.0,0.3607351057472138,0.0,0.0,0.0,0.0,1.3696909856755182,2.850563783889768,0.0,0.0,0.0,3.4300629830274367,0.0,0.0952253755938861,0.0,0.0,0.0,-2.1712943748718216
Ridge (lambda=0.1),140,36,13.917928931137624,3.730674058549959,0.3851216225134228,28.11768326124892,5.302610985283469,-0.0811926627871646,6.222222222222222,5.9587192857227,3.0018481492539792,3.0018481492540183,12.734355854189422,-1.0093156065040525,2.2840002215573474,-8.656293392286408,-5.646229698527677,-2.3649953104768486,1.748731665144498,0.0,-2.5033358858421675,0.0,0.4835359850054627,0.0,0.4685889969048942,0.0,1.5558193068464947,0.0,-0.3915338267300342,0.0,0.0,0.0,-0.0373401191249131,0.0,0.0,0.0,-0.8638336318831455,0.0,0.0,0.0,0.0,0.0,2.632662985028684,0.0,0.0,0.0,-2.466274120238769,0.0,-2.2568176620401266,0.0,-1.9638115795750035,0.0,0.2142407695891472,0.0,-0.3719519816901965,0.0,-1.48246570058353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1586498531327765,0.0,0.0,0.0,0.0,0.0,-2.28932186493041,0.0,0.0,0.0,-0.572571333722216,0.0,0.0,0.0,0.0,0.0,0.4541874681982007,0.0,0.0,0.0,0.0,2.364995310476566,3.7493178425638938,0.0,0.0,0.0,3.965005453264224,0.0,-0.0450299472506568,0.0,0.0,0.0,-2.1864526720715327
Lasso (lambda=0.1),140,36,18.13370884908836,4.258369271104651,0.1988732281858223,21.524277489804927,4.639426418190607,0.1723396740212679,6.222222222222222,6.068266980891536,0.0,0.0,0.6830291140787681,-0.4754451025540046,2.256730472396125,-0.0,-2.2101828223323423,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.4413707600123065,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8966711316175802,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0818988598238823
Lasso (lambda=1.0),140,36,22.635255102040816,4.757652267877594,0.0,26.06553854875284,5.105442052237283,-0.0022827545449704,6.222222222222222,5.978571428571429,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",140,36,6.83497585806864,2.6143786753392555,0.6980384878696423,23.97176481697945,4.896096896200018,0.0782278897814687,6.222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),140,36,14.03294299264168,3.746056992711361,0.3800404312043093,26.946135422511887,5.190966713677895,-0.0361438258834383,6.222222222222222,7.0296576335392364,5.10438899805939,0.0,12.39197509141708,-0.9831496678046804,2.268253114130488,-8.697259568115483,-4.799030495778861,-3.465170798838649,0.7931110460260792,0.0,-1.9889451676015777,0.0,0.2262667249614409,0.0,0.4681775413009298,0.0,1.4722418935505786,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2219368832178238,0.0,0.0,0.0,0.0,0.0,2.6287904215765305,0.0,0.0,0.0,-1.9860854432176325,0.0,-1.8957163710000893,0.0,-1.4034562729897868,0.0,0.0,0.0,-0.0397885018307005,0.0,-0.8726920355635365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.181644996241312,0.0,0.0,0.0,0.0,0.0,-1.777014411652812,0.0,0.0,0.0,-0.2270347464579457,0.0,0.0,0.0,0.0,0.0,0.437882756252925,0.0,0.0,0.0,0.0,0.3817119880666232,3.445246203913491,0.0,0.0,0.0,3.8372326791573257,0.0,0.0,0.0,0.0,0.0,-1.9543555647475872
