model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,321,81,27.32002362067617,5.226855997698442,0.1959539665303608,27.12415288874648,5.208085338082171,0.0473149512683851,6.469135802469136,5.336945636484369,13.99246814046344,6.705718463610932,25.755798461309123,0.478283217924535,3.3186535597935185,-20.209812584852205,-16.655198174850735
Lasso (lambda=0.05),321,81,29.30268080684044,5.41319506454741,0.1376030782441962,26.17756920848461,5.116401978782024,0.0805619294600239,6.469135802469136,5.964194888414401,4.227009727294825,3.184026265244214,1.6913757155005462,0.4016160434272082,2.920561641258827,0.0,-5.258185604697541
"Random Forest (500 estimators, 5 depth)",321,81,16.370207232943464,4.046011274445916,0.5182141723053744,24.891807969558823,4.989169066042844,0.1257218838957416,6.469135802469136,,0.1339683281772083,0.2250688378938495,0.527275187305252,0.0310982384178078,0.0477204426226176,0.014874906110843,0.0199940594724214
"Random Forest (100 estimators, 5 depth)",321,81,16.63467943746245,4.078563403633987,0.5104305836101757,25.551387921656435,5.054838070765119,0.1025553739079877,6.469135802469136,,0.1277997935486575,0.2222070651941901,0.5344821092325488,0.0287304975697003,0.0436878460682583,0.0206387847255525,0.0224539036610923
Ridge (lambda=2.0),321,81,28.626445201896303,5.350368697753109,0.1575051311631685,25.78616224925253,5.078007704725597,0.0943093655388337,6.469135802469136,5.570501292341364,5.544272717194223,4.947674682645186,3.5809961246209103,0.5585987587276939,2.95454282256624,-0.2216777159827396,-8.053203759156723
SVM (linear kernel),321,81,28.12903880577877,5.3036816274903575,0.1721441243563535,25.12074216109709,5.012059672539533,0.11768099936317977,6.469135802469136,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",321,81,29.395063228382522,5.421721426667228,0.13488420359626152,27.227285359334378,5.217977132887262,0.043692616474342305,6.469135802469136,,,,,,,,
