Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1983-10-29,22-358,DAL,,PHO,W (+17),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,2,1983-10-30,22-359,DAL,@,SAS,L (-22),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
3,3,1983-11-04,22-364,DAL,@,CLE,L (-21),0,10:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,2,1,3,2,1.2,
4,4,1983-11-11,23-006,DAL,,SAS,W (+7),0,1:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
5,5,1983-11-30,23-025,DAL,,HOU,W (+11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
6,6,1983-12-09,23-034,DAL,@,SEA,L (-8),0,7:00,0,0,,0,0,,1,2,0.5,0,2,2,1,0,1,0,3,1,1.4,
7,7,1983-12-10,23-035,DAL,@,GSW,W (+3),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
8,8,1983-12-17,23-042,DAL,@,CHI,L (-18),0,12:00,2,6,0.333,0,0,,2,4,0.5,3,3,6,0,0,1,1,4,6,2.9,
9,9,1983-12-20,23-045,DAL,@,DET,L (-12),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,1,0,1.6,
10,10,1983-12-28,23-053,DAL,,SDC,W (+17),0,4:00,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-0.5,
11,11,1983-12-30,23-055,DAL,,BOS,L (-5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
12,12,1984-01-06,23-062,DAL,@,SDC,W (+17),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,
13,13,1984-01-07,23-063,DAL,@,DEN,L (-24),0,14:00,1,7,0.143,0,0,,0,0,,3,1,4,0,0,3,1,2,2,0.2,
14,14,1984-01-10,23-066,DAL,@,KCK,L (-10),0,4:00,1,1,1.0,0,0,,0,0,,2,0,2,1,0,2,0,2,2,4.4,
15,15,1984-01-11,23-067,DAL,,UTA,W (+15),0,2:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.9,
16,16,1984-01-15,23-071,DAL,,DEN,W (+19),0,6:00,1,4,0.25,0,0,,0,0,,3,1,4,0,0,0,0,1,2,1.6,
17,17,1984-02-02,23-089,DAL,@,HOU,L (-16),0,5:00,2,2,1.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,2,5,4.2,
18,18,1984-02-07,23-094,DAL,@,POR,L (-16),0,24:00,1,4,0.25,0,0,,0,0,,1,5,6,2,0,1,1,4,2,1.3,
19,19,1984-02-08,23-095,DAL,@,DEN,W (+6),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,
20,20,1984-02-10,23-097,DAL,,KCK,W (+19),0,10:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-2.8,
21,21,1984-02-11,23-098,DAL,@,PHO,L (-19),0,6:00,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,2,2,0.8,
22,22,1984-02-15,23-102,DAL,,PHI,W (+3),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
23,23,1984-02-18,23-105,DAL,,DET,L (-5),0,6:00,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,2,3,2,-0.1,
24,24,1984-02-22,23-109,DAL,,HOU,W (+6),0,8:00,0,1,0.0,0,0,,0,2,0.0,1,0,1,0,0,0,0,3,0,-2.0,
25,25,1984-02-24,23-111,DAL,,MIL,L (-7),0,14:00,1,2,0.5,0,0,,1,4,0.25,1,1,2,1,0,2,1,4,3,1.3,
26,26,1984-02-25,23-112,DAL,@,UTA,W (+2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
27,27,1984-02-28,23-115,DAL,@,SAS,W (+12),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,
28,28,1984-03-02,23-118,DAL,,KCK,W (+14),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
29,29,1984-03-03,23-119,DAL,@,KCK,L (-2),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
30,30,1984-03-07,23-123,DAL,,CLE,W (+12),0,6:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,
31,31,1984-03-14,23-130,DAL,,SDC,W (+4),0,5:00,0,0,,0,0,,0,2,0.0,0,0,0,1,0,0,0,1,0,-0.5,
32,32,1984-03-17,23-133,DAL,@,UTA,L (-15),0,6:00,0,1,0.0,0,0,,2,6,0.333,1,1,2,1,0,0,0,0,2,1.4,
33,33,1984-03-24,23-140,DAL,,DEN,W (+18),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
34,34,1984-04-15,23-162,DAL,@,GSW,L (-2),0,19:00,2,6,0.333,0,0,,0,0,,2,1,3,1,0,0,2,5,4,-1.0,
1,1,1984-11-09,24-004,MIL,,IND,W (+17),0,6:00,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,1,2,4,2,-0.9,
2,2,1984-11-23,24-018,CLE,,GSW,L (-1),0,9:00,1,1,1.0,0,0,,0,0,,0,4,4,0,0,0,1,3,2,0.7,
3,3,1984-11-25,24-020,CLE,,ATL,W (+7),0,17:00,8,12,0.667,0,0,,0,2,0.0,5,0,5,1,0,0,1,4,16,11.6,
4,4,1984-11-27,24-022,CLE,,POR,L (-9),0,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,2,3,0,-1.9,
5,5,1984-12-01,24-026,CLE,,BOS,L (-6),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
6,6,1984-12-02,24-027,CLE,@,BOS,L (-23),0,18:00,3,4,0.75,0,0,,0,0,,1,2,3,0,0,1,1,6,6,3.0,
7,7,1984-12-04,24-029,CLE,,LAL,L (-4),0,6:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,
8,8,1984-12-08,24-033,CLE,,DEN,L (-6),0,4:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,
9,9,1984-12-11,24-036,CLE,,MIL,L (-14),0,9:00,1,4,0.25,0,0,,0,0,,1,2,3,0,0,0,1,1,2,-0.5,
10,10,1984-12-12,24-037,CLE,@,ATL,L (-17),0,19:00,2,5,0.4,0,0,,2,2,1.0,3,0,3,1,0,0,1,3,6,3.9,
11,11,1984-12-15,24-040,CLE,,NYK,W (+5),0,11:00,1,1,1.0,0,0,,2,3,0.667,1,5,6,0,0,0,2,1,4,3.1,
12,12,1984-12-18,24-043,CLE,,SAS,W (+8),0,13:00,3,6,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,0,4,6,2.4,
13,13,1984-12-20,24-045,CLE,@,NYK,L (-15),0,6:00,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,2,2,0,-1.9,
14,14,1984-12-22,24-047,CLE,@,IND,W (+3),0,15:00,5,6,0.833,0,0,,2,2,1.0,1,3,4,0,0,1,0,6,12,9.7,
15,15,1984-12-25,24-050,CLE,,ATL,W (+3),0,18:00,3,4,0.75,0,0,,0,2,0.0,2,0,2,0,1,0,0,3,6,4.8,
16,16,1984-12-27,24-052,CLE,@,CHI,L (-4),0,9:00,2,5,0.4,0,0,,0,0,,1,1,2,0,0,0,2,2,4,-0.5,
17,17,1984-12-29,24-054,CLE,,MIL,L (-13),0,8:00,1,2,0.5,0,0,,1,2,0.5,2,2,4,2,1,1,0,2,3,5.9,
18,18,1985-01-02,24-058,CLE,@,DET,L (-8),0,20:00,3,10,0.3,0,0,,3,4,0.75,7,4,11,0,0,1,3,4,9,5.0,
19,19,1985-01-03,24-059,CLE,,WSB,W (+7),0,7:00,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,4,2,-1.0,
20,20,1985-01-05,24-061,CLE,,PHO,W (+5),0,23:00,0,4,0.0,0,0,,0,0,,2,6,8,0,0,1,3,3,0,-3.1,
21,21,1985-01-08,24-064,CLE,,NJN,W (+6),0,13:00,0,1,0.0,0,0,,0,0,,1,2,3,0,1,0,1,1,0,0.2,
22,22,1985-01-11,24-067,CLE,@,MIL,L (-13),0,12:00,1,1,1.0,0,0,,0,2,0.0,0,1,1,0,0,0,1,3,2,-1.0,
23,23,1985-01-14,24-070,CLE,,WSB,L (-10),0,6:00,2,2,1.0,0,0,,2,3,0.667,1,1,2,0,0,0,0,3,6,4.8,
24,24,1985-01-15,24-071,CLE,@,KCK,W (+4),0,10:00,1,2,0.5,0,0,,0,2,0.0,2,3,5,0,0,0,1,1,2,1.1,
25,25,1985-01-17,24-073,CLE,@,CHI,L (-5),0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,
26,26,1985-01-19,24-075,CLE,,SEA,L (-1),0,9:00,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,2,0,2,1.3,
27,27,1985-01-21,24-077,CLE,@,WSB,L (-13),0,11:00,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,2,2,2,-0.5,
28,28,1985-01-24,24-080,CLE,@,UTA,W (+1),0,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
