model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,702,176,42.37688409093438,6.5097529976900335,0.3438128273301165,41.52878847989169,6.444283395373894,0.2445369091373369,12.982954545454543,-68710051932513.43,-16.818377511111127,16.9644858759181,-19.90573648932412,-0.2973346298289585,5.422043930940591,27.571355557547008,0.0093356965589683,-29646143096706.45,-5479422603366.981,4618363547809.924,-5479422603367.358,1973021966401.8245,-5479422603364.703,182106347354.32373,-5479422603364.814,6296017594.52432,-5479422603366.239,-272426753787.9282,-5479422603365.77,74189474535877.92,-5479422603369.404,160489944818.85132,-5479422603367.118,23783053605.65652,-5479422603367.99,-14571914746.805033,-5479422603368.692,74189474535893.11,-5479422603364.795,420478165.7065112,25330024.230046336,2057673.23685729,-5479422603366.517,200164.09783928283,-5479422603367.414,4150.685651063919,-5479422603366.98,74189474535884.23,-5479422603367.967,-4.4071044921875,-5479422603367.207,-0.046875,-5479422603365.391,0.0,-5479422603365.031,0.0,-5479422603368.555,0.0,-5479422603364.199,0.0,-5479422603367.646,0.0,0.0,0.0,-5479422603363.727,0.0,0.0,0.0,-5479422603364.186,0.0,-5479422603365.771,0.0,-5479422603367.48,0.0,-5479422603366.828,0.0,0.0,0.0,-5479422603367.789,0.0,-5479422603366.707,0.0,-5479422603364.797,0.0,-5479422603366.451,0.0,-5479422603367.865,0.0,0.0,0.0,-5479422603366.076,74189474535878.52,-5479422603368.768,0.0,0.0,0.0,-5479422603366.252
"Random Forest (100 estimators, 20 depth)",702,176,8.471835872747942,2.910641831752568,0.868817395428773,42.1855335001024,6.495039145386454,0.232589856477294,12.982954545454543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",702,176,19.32500979319705,4.396022041937126,0.7007608319949938,38.7565459978337,6.225475563989766,0.2949676332392545,12.982954545454543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",702,176,35.60484641350946,5.966979672624121,0.4486748140497589,38.163539878873664,6.177664597473196,0.3057551917481413,12.982954545454543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),702,176,42.75558557090663,6.5387755406426535,0.3379488036115334,41.683685669395885,6.4562903953737925,0.2417191262490776,12.982954545454543,3.3049352364257505,-7.47375063545541,8.11574228478249,-0.0348622357884894,-0.3399758403210236,6.001089945869448,5.751676369638173,0.5585902859687956,0.0,-0.4934759661647216,0.0,-0.8490925415847324,0.0,1.4901159164168072,0.0,1.859751904455726,0.0,0.3615715279714047,0.0,0.9195431477848826,-5.270020090959788,-2.4901470885142323,0.0,-0.7207325935706423,0.0,-1.275869442122196,0.0,-1.904384523379456,9.445062456257578,1.562105560237887,0.0,0.0,0.0,0.1037903217412719,0.0,-0.9790668582842196,0.0,-0.4994823826757587,0.9338073163592566,-1.379925045124076,0.0,-0.5404346234962072,0.0,0.9410009089019392,0.0,1.6552192908374377,0.0,-1.8326374735286275,0.0,2.286655192388742,0.0,-1.0047581040954503,0.0,0.0,0.0,2.6191480602714394,0.0,0.0,0.0,2.237886764485504,0.0,0.8840080959155291,0.0,-0.7899352637904569,0.0,-0.3493798395767203,0.0,0.0,0.0,-1.1396869424215932,0.0,-0.1324997551692748,0.0,1.7939892538018862,0.0,0.1383613665993584,0.0,-0.9955461505400712,0.0,0.0,0.0,0.516473498915586,-5.108849681660819,-2.161304647853179,0.0,0.0,0.0,0.168738431165579
Ridge (lambda=0.1),702,176,42.42254121662369,6.513258878366781,0.3431058470775333,41.56862314391695,6.447373352297581,0.2438122643906554,12.982954545454543,3.2444385975139607,-14.87320575742505,15.067083415403337,-9.968728364327529,-0.3391435763439622,5.566452003525444,17.148591400256894,0.6891004597644845,0.0,-0.4285061554158552,0.0,-0.8523155391264952,0.0,1.7691070348847862,0.0,1.8133874060459785,0.0,0.3374448119999278,0.0,0.8671239784722868,-5.586377428440653,-2.798362461361644,0.0,-0.6044724465095609,0.0,-1.3614967284204218,0.0,-2.0615431226269614,9.748069176783488,1.755957860790441,0.0,0.0,0.0,0.0784775647151599,0.0,-0.9202992811935142,0.0,-0.4195953079873665,0.8519336505791805,-1.405280602840555,0.0,-0.5874280963225573,0.0,1.0679390925910182,0.0,1.5857852016871543,0.0,-1.9511738541729533,0.0,2.373916182689844,0.0,-1.0772303799104164,0.0,0.0,0.0,2.763658936578876,0.0,0.0,0.0,2.341581558337796,0.0,0.8424110546462592,0.0,-0.892151489530267,0.0,-0.2797992665514274,0.0,0.0,0.0,-1.231169367320217,0.0,-0.1321260741580045,0.0,1.8702872284929573,0.0,0.1349482515783354,0.0,-1.1772492392748608,0.0,0.0,0.0,0.5268403272416485,-5.013625398962507,-2.210196517179668,0.0,0.0,0.0,0.2615294391435439
Lasso (lambda=0.1),702,176,46.156914439863584,6.793888020851064,0.2852807412534804,41.309508322193466,6.42724733631696,0.2485259025985781,12.982954545454543,7.150577657790767,0.0,0.3781563715602523,-0.0,-0.0,5.814831376846142,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4901619764607767,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,6.214567598493863,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0388144776834372,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.413113661761761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-1.630283860259377,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),702,176,58.47391774378836,7.646824029869418,0.0945574319033946,49.91479594681334,7.065040406594526,0.091984442454482,12.982954545454543,12.927911275415896,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.5006601531555326,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",702,176,34.93151138007728,5.910288603788929,0.459101107094319,37.25192750051744,6.103435712819251,0.3223386156868176,12.982954545454543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),702,176,42.85824082941774,6.546620565560351,0.3363592326629578,41.285389236863146,6.425370747035781,0.2489646603716646,12.982954545454543,4.388843973496623,-8.654505170160432,9.883985259685527,0.0,-0.272829374177061,5.80060409812539,5.428381993580994,0.0,0.0,-0.0825283662749697,0.0,-0.4141303287837573,0.0,0.5072244577005778,0.0,1.856486565425257,0.0,0.3536663851241959,0.0,0.8101901618985828,-6.078547728053286,-1.804696661473444,0.0,-0.3086645720984057,0.0,-0.870807993912985,0.0,-1.4209880339426333,8.412823825104196,1.3731598142088914,0.0,0.0,0.0,0.0759864515795983,0.0,-0.4056543995925387,0.0,-0.0,0.0,-0.8194316632729687,0.0,-0.1532405633495273,0.0,0.774044179401611,0.0,1.6107711246275933,0.0,-1.358183896116241,0.0,2.205648196419528,0.0,-0.3788930428874521,0.0,0.0,0.0,2.6564209653597577,0.0,0.0,0.0,1.7719825111072651,0.0,0.5668180870286377,0.0,-0.1351073440304543,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.9137527186419894,0.0,0.0,0.0,-0.5216103358643611,0.0,0.0,0.0,0.3409284879915858,-5.616156396246111,-1.7814681265793628,0.0,0.0,0.0,0.1499442858462366
"Random Forest (100 estimators, 5 depth)",702,176,35.13295679959222,5.927306032220052,0.4559818145102972,37.8292787898339,6.150551096433059,0.3118358390466622,12.982954545454543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=2.0),702,176,42.967663570853134,6.554972430975826,0.3346648702559862,41.57103430158946,6.447560337180992,0.2437684022724837,12.982954545454543,3.836584660163689,-4.733490118497762,5.693176368964561,0.7637071650680841,-0.3310504777834947,6.066601722234502,3.9075334274409146,0.1447325874561784,0.0,-0.5045999997043003,0.0,-0.8071042213091882,0.0,1.2921546107645696,0.0,1.8261390760243927,0.0,0.3605199201017305,0.0,0.9029348928681206,-4.967676939062743,-2.187751751744479,0.0,-0.726898033881728,0.0,-1.2121345762708624,0.0,-1.7923998658227656,8.96095772840813,1.4253076121179002,0.0,0.0,0.0,0.1021316179991319,0.0,-0.9398912649472644,0.0,-0.4922474887240194,0.8715178164388655,-1.3243238216865874,0.0,-0.5251412227137194,0.0,0.8892000862842654,0.0,1.6299568387621453,0.0,-1.730354708812092,0.0,2.182563779092733,0.0,-0.9726289646682524,0.0,0.0,0.0,2.529252168464605,0.0,0.0,0.0,2.0871999644980352,0.0,0.8511956558139653,0.0,-0.7262222787580813,0.0,-0.3754372274957621,0.0,0.0,0.0,-0.978720890967308,0.0,-0.1292276198105912,0.0,1.6023650979967667,0.0,0.1370300119369267,0.0,-0.9219117953077594,0.0,0.0,0.0,0.490183075634489,-4.864798605786141,-2.099056466167293,0.0,0.0,0.0,0.1379177904319697
Lasso (lambda=0.05),702,176,45.17392916629717,6.721155344603869,0.3005018303277399,40.849197023010326,6.391337655218219,0.2568995684233898,12.982954545454543,6.837254673582445,0.0,1.0508462776214624,0.0,-0.0603834701198001,5.790369751862976,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.8443460581506989,0.0,0.0,0.0,0.0,-3.732662915191555,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,6.422881791028625,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0647321654394671,-0.0,0.0,-0.0,0.0,0.0,0.0,0.6372640527475961,0.0,-0.0,0.0,0.7394739118801067,0.0,-0.0,0.0,0.0,0.0,1.623514363885638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-3.188104185916364,-0.8701150847728157,0.0,0.0,0.0,0.0
"Random Forest (500 estimators, 5 depth)",702,176,34.95676020377327,5.91242422393499,0.4587101403068895,37.36047545315388,6.112321609106795,0.3203639861633668,12.982954545454543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVM (rbf kernel),702,176,31.75440020896095,5.635104276671457,0.5082972582827621,48.87597751491119,6.991135638428937,0.1108819112258118,12.982954545454543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVM (poly kernel),702,176,31.86166104745626,5.644613454210683,0.5066363719797623,52.55435104005273,7.249437980978437,0.0439674758577692,12.982954545454543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVM (linear kernel),702,176,43.274232224139645,6.578315302882619,0.3299177912258806,41.62350363039894,6.451627982951198,0.2428139164141474,12.982954545454543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Feedforward NN (3 layers, [[87, 20, 1]] activations)",702,176,28.20551558586008,5.310886516002773,0.5632501557626022,49.4409316794583,7.031424583927378,0.1006046545331162,12.982954545454543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Feedforward NN (3 layers, [[32, 8, 1]] activations)",702,176,33.94045979234376,5.825844127020887,0.4744470994501841,49.47661693958674,7.03396168169736,0.0999554928816049,12.982954545454543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
