Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
2,1,2005-11-02,19-006,PHI,@,DET,L (-20),0,3:24,1,1,1.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,2,1.3,0
3,2,2005-11-04,19-008,PHI,,CHA,L (-17),0,1:19,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
8,3,2005-11-15,19-019,PHI,,TOR,W (+12),0,1:12,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4
12,4,2005-11-21,19-025,PHI,,NOK,W (+12),0,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
15,5,2005-11-29,19-033,PHI,,POR,W (+24),0,3:56,0,2,0.0,0,0,,0,0,,1,0,1,0,1,0,2,1,0,-2.1,-2
20,6,2005-12-09,19-043,PHI,,CHA,W (+4),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
21,7,2005-12-10,19-044,PHI,@,NJN,W (+12),0,0:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
24,8,2005-12-16,19-050,PHI,,MIA,L (-7),0,0:10,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,2
25,9,2005-12-18,19-052,PHI,@,TOR,W (+27),0,4:14,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,-2
27,10,2005-12-23,19-057,PHI,@,ATL,L (-3),0,3:30,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,1,0,0.6,2
32,11,2006-01-04,19-069,PHI,@,PHO,L (-20),0,5:46,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,1,1,5,2.6,3
35,12,2006-01-11,19-076,PHI,,UTA,L (-8),0,0:18,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,1,0.6,1
37,13,2006-01-16,19-081,PHI,@,WAS,L (-28),0,4:55,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-5
42,14,2006-01-28,19-093,PHI,,NYK,W (+15),0,4:02,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,1.3,-2
43,15,2006-01-29,19-094,PHI,@,ORL,W (+8),0,10:01,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,4,2.3,-4
44,16,2006-01-31,19-096,PHI,,PHO,L (-24),0,16:19,3,3,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,1,9,7.7,-14
45,17,2006-02-03,19-099,PHI,,DET,L (-7),0,13:45,2,2,1.0,0,0,,2,4,0.5,0,3,3,2,0,0,0,2,6,6.1,1
51,18,2006-02-16,19-112,PHI,@,CHI,L (-33),0,10:41,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,1,0,1,1,4,1.9,-5
57,19,2006-03-03,19-127,PHI,,WAS,W (+6),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
61,20,2006-03-12,19-136,PHI,@,MEM,W (+3),0,4:53,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,6
62,21,2006-03-14,19-138,PHI,,TOR,L (-14),0,10:33,0,4,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,-1.2,-6
63,22,2006-03-16,19-140,PHI,@,SEA,L (-4),0,4:15,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,3
64,23,2006-03-17,19-141,PHI,@,LAC,L (-10),0,4:36,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,2,2.7,7
68,24,2006-03-26,19-150,PHI,@,IND,L (-13),0,1:45,2,2,1.0,0,0,,0,0,,0,1,1,1,1,0,0,0,4,5.4,4
71,25,2006-04-02,19-157,PHI,,NYK,W (+19),0,3:15,2,3,0.667,0,0,,0,1,0.0,0,0,0,0,0,0,1,0,4,1.3,2
75,26,2006-04-08,19-163,PHI,@,CHI,W (+14),0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4
77,27,2006-04-12,19-167,PHI,@,NJN,W (+20),0,5:59,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,-8
78,28,2006-04-14,19-169,PHI,@,MIA,L (-19),0,1:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,0
80,29,2006-04-18,19-173,PHI,,NJN,W (+3),0,12:56,3,6,0.5,0,1,0.0,1,1,1.0,0,2,2,0,0,0,1,0,7,3.6,10
81,30,2006-04-19,19-174,PHI,@,CHA,L (-10),0,7:45,0,1,0.0,0,0,,0,0,,0,2,2,2,1,0,1,2,0,0.5,-2
6,1,2006-11-17,20-021,PHI,@,PHO,L (-12),0,3:21,1,2,0.5,0,0,,0,0,,1,1,2,1,1,0,0,0,2,3.7,7
8,2,2006-11-21,20-025,PHI,,DET,L (-10),0,1:27,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,3
9,3,2006-11-22,20-026,PHI,@,MIL,L (-4),0,9:35,0,4,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,2,1,0,-4.5,-1
11,4,2006-11-25,20-029,PHI,@,CLE,L (-13),0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
12,5,2006-11-27,20-031,PHI,@,MIA,L (-12),0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
16,6,2006-12-08,20-042,PHI,,WAS,L (-15),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
18,7,2006-12-11,20-045,PHI,,POR,L (-2),0,9:38,0,4,0.0,0,1,0.0,3,4,0.75,1,0,1,0,0,0,1,0,3,-0.5,3
19,8,2006-12-13,20-047,PHI,,BOS,L (-20),0,20:52,3,6,0.5,0,1,0.0,3,8,0.375,0,2,2,0,1,1,3,0,9,3.3,-13
20,9,2006-12-15,20-049,PHI,@,DAL,L (-14),0,18:50,2,7,0.286,1,2,0.5,3,6,0.5,1,1,2,1,1,0,1,3,8,3.2,1
21,10,2006-12-16,20-050,PHI,@,SAS,L (-5),0,10:23,0,2,0.0,0,0,,0,0,,0,2,2,2,0,0,0,1,0,0.2,1
22,11,2006-12-20,20-054,PHI,,IND,L (-8),0,10:03,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,0,3,2.3,8
23,12,2006-12-22,20-056,PHI,@,BOS,W (+15),0,10:13,0,2,0.0,0,0,,0,0,,0,1,1,6,0,0,1,0,0,2.1,11
24,13,2006-12-23,20-057,PHI,,NYK,W (+21),0,4:28,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-2
25,14,2006-12-26,20-060,PHI,@,GSW,L (-19),0,6:35,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,1
26,15,2006-12-27,20-061,PHI,@,SAC,L (-25),0,4:24,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1.1,-4
28,16,2006-12-31,20-065,PHI,@,LAL,L (-10),0,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,4
30,17,2007-01-03,20-068,PHI,@,UTA,L (-11),0,0:34,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1
32,18,2007-01-09,20-074,PHI,,DET,L (-9),0,7:20,1,2,0.5,0,0,,1,1,1.0,0,1,1,2,0,0,1,1,3,2.3,6
33,19,2007-01-10,20-075,PHI,@,NYK,L (-7),0,0:36,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,4.4,5
35,20,2007-01-13,20-078,PHI,@,CHA,L (-6),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
36,21,2007-01-15,20-080,PHI,,TOR,L (-18),0,12:19,2,3,0.667,0,1,0.0,1,2,0.5,0,1,1,3,1,0,4,1,5,2.3,6
37,22,2007-01-17,20-082,PHI,@,MEM,L (-16),0,6:36,2,2,1.0,0,0,,0,0,,0,1,1,1,1,0,0,1,4,5.0,-1
