model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,898,225,46.071895790455706,6.787628141733731,0.2554487314992187,65.44939278698948,8.090079899913812,0.1730462318239681,14.328888888888889,10.468655999927536,-22.347144750381307,34.129407187998304,-19.055851467448665,0.6383444310599666,4.2512693019031005,25.064948334589463,-14.338968990778383
Lasso (lambda=0.05),898,225,47.52757579674476,6.894024644338368,0.2319240126523274,66.13614984371397,8.132413531278027,0.1643690491688422,14.328888888888889,10.002895271688512,-12.595800697029736,21.465740080309093,0.0,0.3912198023895107,3.878379145948722,5.511689224559513,-8.871099071616024
"Random Forest (500 estimators, 5 depth)",898,225,34.41996893118087,5.866853409723211,0.4437513132512076,50.536220853421575,7.10888323532055,0.3614743164978502,14.328888888888889,,0.0253783979708461,0.0381444585763559,0.8943714807774867,0.0041798435055957,0.0082206668400522,0.0250330104894741,0.004672141840189
"Random Forest (100 estimators, 5 depth)",898,225,34.66245216196416,5.887482667657219,0.4398326293339882,50.68595247212707,7.119406750012748,0.3595824559162465,14.328888888888889,,0.0240140618866408,0.0362706275750679,0.8913392400350441,0.0052108182697497,0.0122921248255351,0.0255962381725482,0.0052768892354138
Ridge (lambda=2.0),898,225,47.06256648909714,6.860216212999204,0.2394388601300262,65.76792009538183,8.10974229525093,0.1690216359228374,14.328888888888889,9.850851965583937,-13.13229082572419,23.414045594336443,2.054464836916712,0.6154956451711245,4.24994472456198,3.8300087143883688,-11.228026692860292
SVM (linear kernel),898,225,46.40112901813685,6.811837418651215,0.2501281122128427,66.49132344027052,8.154221203785836,0.15988142703023844,14.328888888888889,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",898,225,51.599629201516976,7.183288188672161,0.16611702824440222,70.45197719046442,8.393567608023684,0.10983852512245385,14.328888888888889,,,,,,,,
