model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,188,48,13.610688635643491,3.68926667993024,0.3511866379772017,19.631908734639484,4.430790982955468,0.2544721905917264,5.520833333333333,22223921752344.617,-1.189944241917022,5.8796696582661925,11.944528263798029,0.1535377216063141,2.21459298282095,-10.133140657381984,0.9353912148200444,-24518012690883.312,7372842711387.15,363696943533.612,7372842711388.861,4243037423890.712,7988845916991.287,6225591114246.736,7372842711385.991,-8044194963655.233,7372842711386.618,3015928005801.476,7372842711388.076,1281511375536.919,7372842711390.162,-2060824417.715211,7372842711384.199,-3969806239.284154,7372842711387.131,-27426576.47112988,11205007.319279518,-852838.8025699969,7372842711386.53,-7321.78253056854,7372842711385.301,-29596764463732.63,7372842711391.069,-3.1619873046875,7372842711386.04,-29596764463729.93,7372842711387.943,0.0,7372842711385.583,-29596764463730.777,7372842711388.689,0.0,7372842711388.99,-29596764463729.58,7372842711387.397,0.0,7372842711386.201,0.0,7372842711387.57,0.0,0.0,0.0,7372842711387.373,0.0,7372842711388.291,0.0,0.0,0.0,0.0,0.0,7372842711384.574,0.0,0.0,0.0,0.0,0.0,7372842711386.777,0.0,0.0,0.0,7372842711384.692,0.0,0.0,0.0,7372842711389.941,0.0,7372842711387.535,0.0,7372842711386.937,-29596764463714.22,7372842711388.736,0.0,7372842711389.48,0.0,0.0,0.0,7372842711387.895
"Random Forest (100 estimators, 20 depth)",188,48,3.06208440744339,1.7498812552408778,0.8540322732835035,20.15595125196955,4.489537977561784,0.2345715138280589,5.520833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",188,48,5.054340291801017,2.2481860002679976,0.7590626304577375,19.07558650798577,4.367560704556466,0.2755986993061067,5.520833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",188,48,9.555864134083938,3.091256077079985,0.544477689421851,18.27397253546134,4.274806724924688,0.3060402379769096,5.520833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),188,48,14.0635522006695,3.750140290798399,0.3295989035114604,19.18222687059789,4.379751918841738,0.2715489985354201,5.520833333333333,3.780211949274877,-0.9447483881240634,2.085165861738836,1.938894588819043,0.0435331166273602,2.270910193228373,-0.2268154637711897,2.8823179192681723,0.0,-0.4188373270090794,0.0,1.3319518978952576,0.0,0.0,0.0,-1.165050258960779,0.0,-0.9835623791367288,0.0,0.4688010629574153,0.0,2.224091266546536,0.0,-2.6207162667378885,0.0,-0.4535348306017997,0.0,0.0,0.0,-0.8979788786145374,0.0,-1.972726683766289,-3.1416483280746874,2.91350953707807,0.0,-0.3615307769364285,-1.0624491466819244,0.358258055736378,0.0,-1.6325276546615255,-2.6941783826189543,0.8480780383395542,0.0,1.5308614178767077,-1.6768574580474862,0.2807203543666395,0.0,-1.1581147579079711,0.0,-0.0285202844869694,0.0,0.0,0.0,0.1946921594056358,0.0,0.7960051978417848,0.0,0.0,0.0,0.0,0.0,-1.5153795077185388,0.0,0.0,0.0,0.0,0.0,-0.7600220412586981,0.0,0.0,0.0,-2.3334565138623127,0.0,0.0,0.0,2.2921742952223694,0.0,0.1772991817185913,0.0,-0.3019382759979575,8.575133315422967,1.3023021991033512,0.0,1.5410943633995795,0.0,0.0,0.0,0.3440574101695279
Ridge (lambda=0.1),188,48,13.654533888392846,3.695204174114449,0.349096561082007,19.33069159341879,4.396668237815857,0.2659110047430093,5.520833333333333,4.5548967895775965,-1.4348712586010026,4.776239861127854,6.714368680938852,0.1144725852907071,2.251639266286156,-5.21890193343069,1.740857122509931,0.0,-0.327950274607575,0.0,1.4705298706439254,0.0,0.0,0.0,-1.4159278115107885,0.0,-0.8858255386226194,0.0,0.6703088449975686,0.0,2.7257188229622527,0.0,-3.0676177192206127,0.0,-0.3236658651224018,0.0,0.0,0.0,-0.8816557410580554,0.0,-2.1914125528518733,-4.760510840516992,3.6180550641864815,0.0,-1.1646383527895905,-2.290219190028689,0.5430475240207987,0.0,-1.80483450574732,-3.0999834448665338,1.1711260629361926,0.0,1.654608243812134,-2.070525027920444,0.1283215308485042,0.0,-1.2204196071545947,0.0,0.1188626717516863,0.0,0.0,0.0,0.0685884816997844,0.0,0.9165921669831236,0.0,0.0,0.0,0.0,0.0,-2.6390581994239173,0.0,0.0,0.0,0.0,0.0,-0.7233941932949295,0.0,0.0,0.0,-2.657791060548548,0.0,0.0,0.0,2.5618777355946087,0.0,0.1916595117336932,0.0,-0.4121641249652924,12.22123850333186,1.35760453345506,0.0,2.007911681047305,0.0,0.0,0.0,0.5115428002435773
Lasso (lambda=0.1),188,48,17.54455352361357,4.188621912230032,0.1636616587470356,20.724545268003897,4.552421912345548,0.2129789801143714,5.520833333333333,3.738495485317228,0.0,0.0,-0.0,0.0,1.91375102037896,-0.0,1.1409546972474431,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.3955216551674944,0.0,0.0,0.0,0.2530556992505855,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0281431540961643,0.0,-0.0,0.0,-0.0,6.310265029667644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),188,48,20.97781801720236,4.580154802755291,0.0,26.47120680549268,5.145017668141936,-0.0052522701101864,5.520833333333333,5.148936170212766,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",188,48,10.53259701572414,3.245396280228986,0.4979174189094815,18.83464904168811,4.339890441207947,0.2847483741482851,5.520833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),188,48,13.922303366543218,3.731260291984897,0.3363321506971521,18.332605715542535,4.2816592245930245,0.3038136248189416,5.520833333333333,2.734511816072171,-0.0,2.3365479919436263,0.0,0.1236461412150178,2.307936387180584,-0.0,1.3835079715276482,0.0,-0.1816134164644342,0.0,1.1384276194998126,0.0,0.0,0.0,-1.026093205242358,0.0,-0.8480799049713641,0.0,0.1379148417723995,0.0,2.3760616613868364,0.0,-2.839577526038556,0.0,-0.0687627940834944,0.0,0.0,0.0,-0.8077126757987606,0.0,-1.9715640785766848,-2.0374773844430085,3.165830518697885,0.0,-0.7314974586149933,0.0004786974221013,0.1850477234729572,0.0,-1.6955127183188736,-0.0,0.6327622207556933,0.0,1.4887530053421507,-0.0,0.0,0.0,-0.9961854693079928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155665465927648,0.0,0.0,0.0,0.0,0.0,-2.2573510550467133,0.0,0.0,0.0,0.0,0.0,-0.5420241727068531,0.0,0.0,0.0,-2.337151655238158,0.0,0.0,0.0,2.3561275746376897,0.0,0.0,0.0,-0.078708354177479,14.473565006057486,1.151614819828089,0.0,1.6111518858239278,0.0,0.0,0.0,0.1383743404385715
