model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,252,64,10.417325920289064,3.227588251355656,0.2923596091354853,16.630784453282036,4.078085881057685,0.1896301080104304,4.40625,3.467800565226327,0.5976789183424376,-5.563309794189185,-1.7762301090666917,0.2664500806790973,6.571034143043099,-4.918561716824072,5.661290189941684,-2.009446992651581,0.8757386027839011,5.773159728050814e-15,0.3328649316251812,-3.774758283725532e-15,-4.440892098500626e-15,0.0848561037269171,-0.6868402850442452,-2.913650925090004,1.625998687399058,4.440892098500626e-16,2.982526731168798,1.4432899320127037e-15,0.8439253464806097,0.0,-1.4316733854851522,6.38378239159465e-16,0.5326936249797085,1.3322676295501878e-15,-0.3736672129465324,-4.440892098500626e-16,-1.9235308455133304,-2.7755575615628914e-16,-7.771561172376107e-16,-4.440892098500626e-16,0.8426814743569986,-2.220446049250313e-16,0.9630859471300084,-1.3877787807814457e-17,-1.4577894540213077,-4.440892098500626e-16,0.5954675784003629,-2.089637617555891,-0.2472439996766118,-1.3877787807814457e-17,0.3385827444663338,0.0,-0.2662837108440313,4.17565449365505,-1.09995904714186,0.0,-1.0985742757285868,0.0,0.0,0.0,0.613261815101798,1.9693744025542377,1.32283332742444,0.0,0.0,0.0,-2.502283807756929,0.0,-0.6402551124794501,0.0,0.0,0.0,-1.0372348284795256,0.0,0.7828505353613785,0.0,0.5495810786456347,0.0,1.223410306643559,0.0,1.8249786659139136,0.0,-2.839439308663501,0.0,0.1831938413320936,0.0,0.0,0.0,-1.1215822437116012,0.0,-0.1809650081596273,0.0,0.0,0.7828505353613773,0.4736472864385249
"Random Forest (100 estimators, 20 depth)",252,64,1.7782763594515647,1.333520288353936,0.8792031479387069,18.834964728841463,4.339926811461394,0.0822267959869779,4.40625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",252,64,3.52970732459962,1.8787515334922869,0.760229881456209,18.824780189801807,4.338753299025171,0.0827230590360671,4.40625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",252,64,7.532602490924714,2.74455870604451,0.4883165015963067,17.699940336578514,4.207129702847122,0.1375332427001475,4.40625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),252,64,10.5794808441976,3.252611388438158,0.2813445583812646,16.627051221446358,4.077628136729287,0.189812017570256,4.40625,2.8212108391912567,0.4220829152482472,-2.4940423294288525,-0.8050670446188546,0.2963043135275686,5.811676197902927,-0.9207331085323366,2.3497323460865167,-0.8187059360388155,0.8657440447164443,0.0,0.2941866235029519,0.0,0.0,0.1870075344034686,-0.7325940074264435,-1.115272139826551,1.2022818623029423,0.0,2.292106944876217,0.0,0.6341130351924379,0.0,-1.3616638582924994,0.0,0.6384878677855361,0.0,-0.376816482709955,0.0,-1.6066265961082948,0.0,0.0,0.0,0.7108927617124373,0.0,0.9109969496378306,0.0,-1.385611659873644,0.0,0.5505900431039146,-1.1126772973876993,-0.1974036763283641,0.0,0.17403596684805,0.0,-0.0338374976143159,1.954280400151262,-0.9722598005867938,0.0,-0.8550350453995175,0.0,0.0,0.0,0.496572013518013,0.7204151160738163,0.9548325730238276,0.0,0.0,0.0,-2.0681291064902294,0.0,-0.3480344995255873,0.0,0.0,0.0,-0.7204898252720745,0.0,0.1849523226244728,0.0,0.3404946938711087,0.0,1.2030117233036275,0.0,1.6566814967194226,0.0,-2.187791766679714,0.0,0.4290945818752091,0.0,0.0,0.0,-0.8733724628002308,0.0,-0.1938795779549296,0.0,0.0,0.1849523226244731,0.374470358448538
Ridge (lambda=0.1),252,64,10.424255091107453,3.228661501475101,0.291888916254816,16.6079071639139,4.075280010491782,0.1907448519701244,4.40625,3.252386202766776,0.6537413193502792,-5.016723014875978,-2.0355298135208093,0.2788343555583473,6.47796629390081,-3.3565243731701653,4.884647905875943,-1.7453626053878384,0.8904725240612096,0.0,0.3453019803187902,0.0,0.0,0.0958463044923891,-0.7184753624383937,-2.491783496387815,1.5421643391120723,0.0,2.884804395031743,0.0,0.8160172151201875,0.0,-1.4258939265724493,0.0,0.5616631979715732,0.0,-0.3687387891234236,0.0,-1.8766885778886613,0.0,0.0,0.0,0.8327918133348255,0.0,0.9553895305901676,0.0,-1.473332012530144,0.0,0.5778821225675356,-1.824910762821201,-0.2557818627821787,0.0,0.3021603299580908,0.0,-0.2094647631081055,3.6724889486624814,-1.1010377647033,0.0,-1.0678958889510044,0.0,0.0,0.0,0.593729501950172,1.696093002848085,1.2913255636772285,0.0,0.0,0.0,-2.444085090454025,0.0,-0.5855791329385516,0.0,0.0,0.0,-0.9691204695268546,0.0,0.5976286085944092,0.0,0.5466439304563592,0.0,1.2461483738627177,0.0,1.8121351527460656,0.0,-2.7434003958811104,0.0,0.2387510836196359,0.0,0.0,0.0,-1.0786128094118903,0.0,-0.1808014509832576,0.0,0.0,0.597628608594408,0.4638986343259689
Lasso (lambda=0.1),252,64,12.328834956544132,3.5112440753305845,0.1625123708032267,17.294400027836694,4.158653631626069,0.1572940457528063,4.40625,3.367196256882871,0.0,0.0,0.0,0.0,4.432799335933195,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0566132669266525,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),252,64,14.7212144116906,3.8368234793498894,0.0,20.958349080372887,4.578028951456389,-0.02123956499176,4.40625,3.746031746031746,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",252,64,7.4811146346647055,2.7351626340429385,0.4918140293694991,18.119717769267577,4.256726179738084,0.1170787058896026,4.40625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),252,64,10.727144175101513,3.275231926917774,0.2713139096335195,16.951196900935503,4.117183126961382,0.1740173387314796,4.40625,2.277490937697296,0.0,-1.727673833085241,-0.0,0.2911013116369854,6.09746876470201,-0.0,1.8087392781706528,-0.0,0.5956328034078672,0.0,0.0,0.0,0.0,0.4048099055512662,-0.7882660130936945,-0.0333756642503469,0.905761781219207,0.0,2.1671905120637325,0.0,0.3544563670604485,0.0,-1.4110577973660376,0.0,0.3966112773918341,0.0,-0.2874525482778932,0.0,-1.519538190122387,0.0,0.0,0.0,0.3779282275738682,0.0,0.5580355080288946,0.0,-1.4014222442369153,0.0,0.1439927507916698,-0.2286708710638422,-0.0,0.0,0.0,0.0,-0.0,1.6121006166256353,-0.9121986028656662,0.0,-0.6511446993676947,0.0,0.0,0.0,0.0,0.7567003663006318,0.6074951534848592,0.0,0.0,0.0,-2.1325749194763106,0.0,-0.0935326726059595,0.0,0.0,0.0,-0.2531864193212892,0.0,-0.0,0.0,0.0,0.0,0.9541825014400828,0.0,1.3940137256656684,0.0,-2.207703969315653,0.0,0.0,0.0,0.0,0.0,-0.7469211468960085,0.0,-0.0961370005882184,0.0,0.0,-0.0,0.0
