model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,573,144,58.34003633562391,7.638064960159995,0.3233538774571892,63.288655598958336,7.955416745775065,0.2183863415863077,21.8125,168593396890257.22,-33.24463520037153,24.400124901879582,-3.972913634127724,-0.3153229053339546,0.6276702832497616,20.85862449174348,14.050207183024623,-51370026976737.5,-16980662805339.36,-4375204465918.919,-16980662805340.8,4832376268066.857,1743267250078.4214,489158319014.1541,-16980662805338.36,154659210461.9399,-16980662805340.81,-8355527113589.072,-16980662805339.703,-426912965096.702,-16980662805343.56,-9022193976.92108,-16980662805339.068,-140109385.72977972,-16980662805338.451,25767546.04010285,-3406259.7558464725,2014640.3485078905,-16980662805340.447,16684.616160035133,-16980662805340.508,692.5124244689941,-16980662805341.29,-151612734084904.16,-0.8125,-0.03125,-16980662805338.598,0.0,-16980662805338.023,0.0,-16980662805339.24,0.0,-16980662805334.633,0.0,-16980662805339.184,0.0,-16980662805339.078,0.0,-16980662805339.742,0.0,0.0,0.0,-16980662805336.965,0.0,-16980662805340.645,0.0,0.0,0.0,-16980662805340.951,0.0,-16980662805340.611,0.0,0.0,0.0,0.0,0.0,-16980662805343.25,0.0,0.0,-151612734084912.12,-16980662805334.203,0.0,-16980662805346.195,0.0,-16980662805340.246,0.0,-16980662805340.172,0.0,-16980662805340.729,0.0,-16980662805340.69,0.0,-16980662805340.316,0.0,0.0,0.0,-16980662805334.916
"Random Forest (100 estimators, 20 depth)",573,144,9.76719428285098,3.1252510751699583,0.8867170033698137,64.25873828507241,8.016154831655411,0.2064058393923272,21.8125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",573,144,22.11515258000579,4.702675045121212,0.7435014925836432,62.93028408064207,7.932861027437835,0.2228122228260264,21.8125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",573,144,42.83579796115943,6.544906260685437,0.5031769190252118,58.063336782882615,7.619930234777915,0.2829189267322318,21.8125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),573,144,59.21654187145108,7.695228513270485,0.3131878900931634,62.77713454325023,7.923202290945892,0.2247036166164671,21.8125,7.370043780792866,-18.992753632382303,13.411237371768395,6.656602074772175,-0.3262664350846518,1.8639612870908648,9.410132342678017,9.767020998106426,0.0,0.109812628130083,0.0,-1.514930270813597,0.0,0.0,0.0,0.9812324743314056,0.0,-1.1157453287066617,0.0,0.0861306862311682,0.0,-3.424734907188328,0.0,0.6860323362686902,0.0,1.2336770687922425,0.0,0.0,0.0,-0.5733415934279137,0.0,-0.6550070258572414,0.0,-1.2381934085854067,4.986744550093542,0.0,0.0,0.9133810482712764,0.0,1.5264597467403878,0.0,0.420839803510355,0.0,4.773434087422012,0.0,0.0616772937657761,0.0,0.3202672377449512,0.0,0.0926621548642753,0.0,0.0,0.0,2.593851090909,0.0,-0.8292331835677706,0.0,0.0,0.0,-0.4715940172991037,0.0,-1.0087938273653327,0.0,0.0,0.0,0.0,0.0,-3.582246786090199,0.0,0.0,-4.986744550093561,5.080747832569287,0.0,-5.136615293158378,0.0,-0.4665300677005823,0.0,-0.5021498709197914,0.0,-1.1879286967943452,0.0,-0.9319701606162616,0.0,-0.505647249935859,0.0,0.0,0.0,4.264456198475764
Ridge (lambda=0.1),573,144,58.377547741789165,7.640520122464776,0.3229188083498128,63.042427122995456,7.939926140903041,0.2214272584470247,21.8125,9.073120146932755,-30.839751298208565,22.54112488928716,1.104795859347388,-0.3331602650828162,0.7860323743364003,15.441024384366992,13.66301293331344,0.0,0.2710645412365813,0.0,-1.1945127560841344,0.0,0.0,0.0,1.2569235112559507,0.0,-1.1143045553781306,0.0,0.0239760128308421,0.0,-3.779722539348,0.0,0.641256254882112,0.0,1.2760250835411489,0.0,0.0,0.0,-0.701187625932377,0.0,-0.7730577412291116,0.0,-1.5071440501698907,4.147696440516268,0.0,0.0,1.0897443481766325,0.0,1.7085081434968945,0.0,0.4374634024604004,0.0,5.03708448568259,0.0,0.4550959961955775,0.0,0.5796025547085074,0.0,-0.0392723853361338,0.0,0.0,0.0,2.778503070906908,0.0,-0.9582707387610128,0.0,0.0,0.0,-1.126653838055884,0.0,-0.912572144105028,0.0,0.0,0.0,0.0,0.0,-3.5482467540972102,0.0,0.0,-4.147696440517567,5.4121486360007935,0.0,-6.338544646783043,0.0,-0.5462144579381928,0.0,-0.4885711400427867,0.0,-1.091389972883497,0.0,-0.968230544423792,0.0,-0.5969138548536654,0.0,0.0,0.0,4.717413704045016
Lasso (lambda=0.1),573,144,66.60166649238084,8.160984407066396,0.2275328879176471,61.92933835265467,7.869519575720914,0.2351738829833116,21.8125,4.281972158906751,-0.0,0.0148583226760546,0.0,-0.0147434852678652,1.447368087191398,14.805918199439407,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,9.62951145543131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7275926797042935,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0036932539869707,1.7365510619064126,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.3586222478363874
Lasso (lambda=1.0),573,144,86.15290210824327,9.281858763644449,0.0007714972615344,80.95314024562671,8.997396303688458,0.0002303018030545,21.8125,22.03170076206068,-0.0,0.0,0.033217426949697,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",573,144,43.16275677772504,6.569836891257274,0.4993847476561786,56.73182683110736,7.532053294494627,0.2993630485858556,21.8125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),573,144,58.56253896242445,7.65261647820041,0.3207732218879324,61.427147742488586,7.837547304003248,0.2413759271935757,21.8125,4.6677135063773605,-28.232445113406527,20.777034789729587,0.0,-0.2901348694865721,0.8090636640611037,16.49060431337649,12.294547201130294,0.0,0.0,0.0,-0.7850152792009123,0.0,0.0,0.0,1.1272675574273334,0.0,-0.5174508286583103,0.0,0.1186349943529031,0.0,-3.067164486194597,0.0,0.611169559773472,0.0,1.240019258500357,0.0,0.0,0.0,-0.1377469006626211,0.0,-0.2113060753471332,0.0,-0.7940481217274156,8.35664525198058,0.0,0.0,1.0853284085168198,0.0,1.646925316180527,0.0,0.4948515143267794,0.0,4.990298675729702,0.0,0.3355633342339109,0.0,0.598359440885902,0.0,0.0237190979920545,0.0,0.0,0.0,2.566001260702633,0.0,-0.275087783097554,0.0,0.0,0.0,-0.0,0.0,-0.4106428643293388,0.0,0.0,0.0,0.0,0.0,-2.923466164092904,0.0,0.0,-0.0139787389298836,5.351125332590399,0.0,-4.809257809960421,0.0,-0.0485297860780739,0.0,-0.0069549337635695,0.0,-0.6189627947208897,0.0,-0.4658151474652003,0.0,-0.0,0.0,0.0,0.0,4.591025358854201
