model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,708,177,37.77604410203837,6.14622193725856,0.4204695125735196,37.45534597278315,6.120077284870114,0.3656533523577073,14.581920903954805,34393177945375.85,31.35133863372308,-22.110746084396222,-30.240323903183203,-0.1200341719434625,2.629351107372007,12.0602436973832,-10.075181930903703,-37604390644997.6,3211212699643.7266,135779719265656.42,3211212699644.359,-41640781161297.14,3211212699650.0386,19568103861025.75,3211212699647.299,-37604390644999.56,3211212699645.684,-276597007969.4672,3211212699645.415,477869527912.3747,3211212699645.574,-3480364426921.411,3211212699644.789,-1979255848957.7483,3211212699645.055,-37604390644999.64,3211212699644.298,-2671833007565.757,3211212699642.976,-118498940489.9282,135062269783.93082,33935031019.97794,3211212699644.9365,20611688147.855324,3211212699644.0684,-37604390645001.48,3211212699642.508,-37604390644999.3,3211212699643.3096,-1855572.8552669007,3211212699644.791,-13845.788263261318,3211212699644.324,-37604390644997.44,3211212699645.0625,-37604390644996.43,3211212699645.1846,1.611328125,3211212699642.7744,0.0,3211212699647.008,0.0,0.0,-37604390645009.3,3211212699645.4854,0.0,0.0,0.0,3211212699649.086,0.0,3211212699644.6543,0.0,3211212699643.1284,0.0,3211212699642.919,0.0,0.0,0.0,3211212699642.875,-37604390644997.59,3211212699645.871,0.0,3211212699646.0576,-37604390644996.19,3211212699641.9854,-37604390644999.86,3211212699643.33,0.0,0.0,0.0,3211212699645.4062,0.0,3211212699644.1777,0.0,0.0,-37604390644994.42,3211212699645.9443
"Random Forest (100 estimators, 20 depth)",708,177,5.7797003680811,2.4041007400026104,0.911332362847588,37.2257097523715,6.101287548736865,0.3695424892168683,14.581920903954805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",708,177,13.626810652869084,3.691451022683232,0.7909481416742774,34.46938298403727,5.871063190260966,0.4162238533823482,14.581920903954805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",708,177,29.032112510430743,5.388145553938826,0.5546120639645673,34.523495066197654,5.875669754691601,0.4153074069573085,14.581920903954805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),708,177,37.94668828609289,6.160088334276781,0.4178516231276451,37.090953876759336,6.090234303929475,0.3718247251894526,14.581920903954805,17.126204319832535,4.087081995504747,3.468422110445532,-7.209232805535659,-0.1174696011283335,3.0055721488433003,-4.627835056352708,-5.761092020168679,1.8393733171657825,-0.9494354563447812,0.0,-0.6105991670743399,0.0,4.669129273585567,0.0,2.214571489262016,0.9436959547572024,0.8919195411737656,0.0,0.8003189631490643,0.0,0.4661869359708803,0.0,-0.0877461401314469,0.0,0.2374895533205327,-0.1444026716262583,-0.4154440280539278,0.0,-1.9127074156388728,0.0,0.0,0.0,0.1753140464014109,0.0,-0.8898519978079835,-1.932057834151488,-2.1397979352956487,-1.366913140176098,-1.655120890340595,0.0,-0.2570403506551846,0.0,-0.0653586171751681,-0.3806169062170936,0.0165263862210816,2.239623399556052,0.5049500565808285,0.0,-1.8154933746917017,0.0,1.8838063827972584,0.0,0.0,-3.486135313984036,0.7073439256478573,0.0,0.0,0.0,3.869074384068123,0.0,-0.0548209701793096,0.0,-1.4217966283086223,0.0,-1.7849037355322146,0.0,0.0,0.0,-1.3898320918980134,0.1577275467166862,0.7859711641970745,0.0,1.0264357201038294,1.2724025148835765,-2.800213798558932,-1.5203391370218682,-1.5600373862767685,0.0,0.0,0.0,0.8222880835441495,0.0,-0.5391492343266262,0.0,0.0,2.3776422700968927,1.2780233122674831
Ridge (lambda=0.1),708,177,37.79733998457662,6.147954129999395,0.4201428078197282,37.54232554600626,6.1271792487250005,0.3641802595520093,14.581920903954805,20.01798299991658,11.22483262805474,-2.229689113246794,-16.282079233154676,-0.1086325665791098,2.8986313769050103,0.3477381844274924,-8.175775281085414,1.2037905869752328,-1.0097479027480285,0.0,-0.6212931064407131,0.0,5.117817952868229,0.0,2.32799009259218,-0.5257682026693364,0.889195702488343,0.0,0.7598246715909137,0.0,0.4822804534508539,0.0,-0.1249739872402131,0.0,0.2172051648277301,-0.9607960937792608,-0.5147427030992979,0.0,-1.9801434855970743,0.0,0.0,0.0,0.1288074437595506,0.0,-1.0030599821571933,-2.722890360305775,-2.3065500226356184,-1.0188074690640736,-1.710020997902851,0.0,-0.3233123927075869,0.0,-0.181944891922183,0.581606516633366,0.0290738445134526,2.1607732837606104,0.4745076211088319,0.0,-1.946487871999112,0.0,2.055519373915116,0.0,0.0,-4.21670971584292,0.7061659468329734,0.0,0.0,0.0,4.592899545437963,0.0,-0.1269454205207028,0.0,-1.541911888817021,0.0,-1.8608744140589208,0.0,0.0,0.0,-1.4515908188942976,1.3517489511434395,0.7912155720366558,0.0,1.2892389025700717,2.0230653485080885,-3.0089824117168664,-1.3504044409608738,-1.6976482219133124,0.0,0.0,0.0,0.7319960506310762,0.0,-0.5104913770381229,0.0,0.0,3.4743915955889686,1.326983558791599
Lasso (lambda=0.1),708,177,41.92270586187809,6.474774580004936,0.3568546749695209,36.31383730101248,6.026096356764674,0.3849860318560761,14.581920903954805,10.764044291660545,0.0,2.6859412255883965,-0.5097152215490213,-0.0,5.263598736748035,-4.601147859962281,-0.0,0.2253487936115902,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,2.803724537972452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0174467477758342,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),708,177,51.10947611427506,7.149089180747088,0.2159184396171425,44.780975575003865,6.6918589028015125,0.2415859206107258,14.581920903954805,11.333322229404695,0.0,0.0,-0.0,-0.0,3.1859834967507368,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.909265702415995,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
"Random Forest (50 estimators, 5 depth)",708,177,28.912917359059925,5.377073307949216,0.5564406626390663,34.226053749071696,5.850303731352048,0.4203448961991983,14.581920903954805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),708,177,38.08403484100969,6.171226364427875,0.4157445598337154,36.72243069084784,6.059903521579187,0.3780660624802971,14.581920903954805,17.430022556103964,1.7497533293476315,5.559007047723128,-11.695397888605122,-0.0889491772520375,3.064057766650392,-0.0,-5.882415926719236,1.507961508701125,-0.7414812711745418,0.0,-0.2062227614636559,0.0,4.341916842911827,0.0,2.087405486702291,0.7373537300596699,0.602206392053401,0.0,0.5359605300729046,0.0,0.0110928909355966,0.0,-0.0,0.0,0.0374440397506629,-0.0,-0.1170821972143876,0.0,-1.5721271641868764,0.0,0.0,0.0,0.0407574679584412,0.0,-0.4397709974366207,-2.0623449971324272,-1.858452068375272,-1.4362743068894983,-1.4389032065583138,0.0,-0.0,0.0,-0.0,-0.4711951074697544,0.0,1.8908032804204844,0.0749940285670383,0.0,-1.508541940250324,0.0,1.464299740291469,0.0,0.0,-2.7334277600777264,0.5134760308463245,0.0,0.0,0.0,3.233112869394699,0.0,-0.0,0.0,-0.9450612322162508,0.0,-1.6211573984888268,0.0,0.0,0.0,-0.0,0.0,0.6469392113939622,0.0,0.0,0.8138412418525889,-2.5348701595908643,-1.6534925142966956,-1.0287465101507205,0.0,0.0,0.0,0.5372143414308468,0.0,-0.3040009073481917,0.0,0.0,2.1210086848181584,1.1263816181088686
