model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,907,227,32.757028371522814,5.72337560985847,0.1680692449223391,30.3826288231669,5.512043978703989,0.1468621297302984,11.607929515418505,14547383153572.87,-18.91726468373005,14.816787764956008,-31.24316795384845,1.4181433768533545,6.151683157467252,29.369687953555623,3.2169040061226686,416703819970.3985,236737349971.6136,-532771185684.6132,236737349971.1485,-82210135678.99767,236737349974.2405,-23020686412.822617,236737349972.0905,1549189410.885302,236737349972.1681,39397078764.738434,236737349973.7921,34619855379.20396,236737349972.8996,8281863919.607935,236737349969.23096,-2845111980.876476,236737349971.6636,93875938.91988894,236737349971.99744,23488701.85469696,236737349971.7288,953020.70134632,150391.96343356557,-16487.702851178125,236737349972.73364,807.1476188898087,236737349973.8355,-2.1115798950195312,236737349970.8059,-0.01171875,236737349971.54984,0.0,236737349973.4187,0.0,236737349969.4033,-14784120503538.39,236737349971.8168,0.0,236737349969.9906,0.0,236737349970.464,0.0,236737349971.6013,0.0,0.0,-14784120503538.018,236737349969.94583,0.0,0.0,0.0,236737349967.03503,0.0,236737349971.9629,-14784120503536.76,236737349972.01648,0.0,236737349968.8678,0.0,0.0,0.0,0.0,0.0,236737349972.65225,0.0,0.0,0.0,236737349972.82416,0.0,236737349969.30325,0.0,0.0,0.0,236737349969.7596,0.0,236737349970.7725,0.0,0.0,0.0,236737349969.2792
"Random Forest (100 estimators, 20 depth)",907,227,5.944452485819968,2.438124788812084,0.8490286484792764,31.27867662898635,5.5927342712653845,0.1217012945318067,11.607929515418505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",907,227,15.711511311344834,3.9637748815169656,0.6009745047563153,29.99887554496601,5.4771229258586125,0.1576378416141787,11.607929515418505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",907,227,28.35799326030286,5.325222367216496,0.2797916075305389,29.345238330923944,5.417124544527654,0.1759918380363601,11.607929515418505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),907,227,33.0217615803214,5.746456436824472,0.1613458115329598,30.17075014254772,5.492790742650563,0.1528116388195569,11.607929515418505,6.351503371419754,-3.2238914683091893,0.8907953149352529,-4.714042545745112,1.4116341128651393,6.006698021087585,1.7841349306968572,4.323910183863907,0.0,0.1445913510279964,0.0,-0.2174977798314544,0.0,2.444538682032609,0.0,0.7685928682549232,0.0,0.7541127284134674,0.0,2.282693042137893,0.0,1.3488479494338332,0.0,-2.0606226939285555,0.0,0.273144378796726,0.0,0.7151174282509271,0.0,0.4129337417193331,0.0,0.0,0.0,1.3764789964594015,0.0,2.428704120233064,0.0,-0.5667952015770141,0.0,0.3176268386851675,0.0,2.1020544348679926,0.0,-1.73304440991293,-0.3846976656331656,0.3291434865976493,0.0,-1.1855196555294247,0.0,-0.8199333961278351,0.0,0.1971237144030926,0.0,0.0,-0.001761887254389,-1.3413107083738411,0.0,0.0,0.0,-3.691513988229536,0.0,0.6347959444474067,0.3864595528864026,0.7547613427076513,0.0,-2.3502120746594484,0.0,0.0,0.0,0.0,0.0,1.1572658230592483,0.0,0.0,0.0,1.5127538812469394,0.0,-1.8233690080104783,0.0,0.0,0.0,-1.551407054012968,0.0,-0.5343153711671755,0.0,0.0,0.0,-2.079739411413524
Ridge (lambda=0.1),907,227,32.822864127112105,5.7291242024512,0.1663972132216209,30.262743246633864,5.501158354986145,0.1502284916746428,11.607929515418505,6.359225701083962,-11.56986515077278,8.191389473750121,-17.48808210346692,1.4168841204555311,6.127145839017481,15.041030286252695,3.970021330478576,0.0,0.218874566091501,0.0,-0.1934849884924737,0.0,2.758067922859831,0.0,0.7800374532549466,0.0,0.8039028548668816,0.0,2.423656246099139,0.0,1.5239186867597212,0.0,-2.1018389347739506,0.0,0.3035532539573479,0.0,0.7194151437483105,0.0,0.4241759491265489,0.0,0.0,0.0,1.401488726194247,0.0,2.5399121369538054,0.0,-0.5528086035947277,0.0,0.2733282325058214,0.0,2.1401208241857064,0.0,-1.8581453321280184,-0.5291572378630215,0.4147986592835315,0.0,-1.2741162779143482,0.0,-0.8521564635924868,0.0,0.2253861002916957,0.0,0.0,-0.1628260606159364,-1.39238393227652,0.0,0.0,0.0,-4.3393249916500825,0.0,0.6532470192859273,0.6919832984689798,0.7499622068349747,0.0,-2.422553007294283,0.0,0.0,0.0,0.0,0.0,1.2468867427182413,0.0,0.0,0.0,1.5376195193623658,0.0,-1.942940437697679,0.0,0.0,0.0,-1.5743927102442432,0.0,-0.5503964661675304,0.0,0.0,0.0,-2.0838100985414503
Lasso (lambda=0.1),907,227,35.64768777861664,5.970568463606848,0.0946551233499886,31.055920837678915,5.57278393961931,0.127956230616908,11.607929515418505,7.931156132650495,0.0,0.0,-0.6302324011953919,1.0304149722249087,4.25959233936977,-0.0,0.568146608475713,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.7560961033703922,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2167239326842725,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.4161523548818719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),907,227,39.374705372522186,6.274926722482278,0.0,35.679707442149805,5.973249320273665,-0.0018787313042274,11.607929515418505,11.86659316427784,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",907,227,28.45347099596309,5.334179505412533,0.2773667580045063,28.912519931569094,5.377036352078076,0.1881424802931821,11.607929515418505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),907,227,33.19496494387358,5.761507176414309,0.156946963035847,29.974186281160627,5.474868608575061,0.1583311109841217,11.607929515418505,6.875689699050279,-1.5836628180739496,-0.0,-2.945554273063482,1.377857864294567,5.842796787401112,-0.0,3.662706640560422,0.0,-0.0,0.0,-0.1849499392215682,0.0,1.6174008039298962,0.0,0.3002058822774466,0.0,0.2883841911796248,0.0,1.681195872213758,0.0,0.2371237566841041,0.0,-2.1492502620236,0.0,0.0,0.0,0.0961633204070852,0.0,0.0,0.0,0.0,0.0,0.9457554854566216,0.0,1.6500749474681824,0.0,-0.4281117777486803,0.0,0.0,0.0,1.5483444597980258,0.0,-1.6211996118193155,-0.3908784159347796,0.0,0.0,-1.074097047695389,0.0,-0.7838370707859077,0.0,-0.0,0.0,0.0,-0.0,-1.2536081063759088,0.0,0.0,0.0,-2.693509667749225,0.0,0.0,0.1677596741473233,0.0,0.0,-2.475444792501474,0.0,0.0,0.0,0.0,0.0,0.7029262125341063,0.0,0.0,0.0,0.8960875711865431,0.0,-1.8148906636235589,0.0,0.0,0.0,-1.5593158503567257,0.0,-0.6054581609198577,0.0,0.0,0.0,-2.183123336679706
