Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1988-11-04,22-104,DET,@,CHI,W (+13),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,
2,2,1988-11-05,22-105,DET,,CHH,W (+9),0,6:00,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,1,0,2,2.4,
3,3,1988-11-09,22-109,DET,,ATL,W (+6),0,7:00,2,2,1.0,0,0,,0,2,0.0,0,0,0,2,0,0,1,0,4,3.0,
4,4,1988-11-15,22-115,DET,@,DAL,W (+9),0,1:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
5,5,1988-11-16,22-116,DET,@,SAS,W (+6),0,7:00,1,2,0.5,0,0,,3,4,0.75,1,0,1,1,0,0,1,2,5,3.2,
6,6,1988-11-18,22-118,DET,@,PHO,W (+16),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
7,7,1988-11-19,22-119,DET,@,HOU,L (-11),0,4:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,
8,8,1988-11-23,22-123,DET,,NYK,L (-22),0,9:00,2,5,0.4,0,0,,0,0,,0,0,0,2,0,0,2,1,4,0.3,
9,9,1988-11-29,22-129,DET,@,IND,L (-9),0,17:00,2,7,0.286,0,1,0.0,3,3,1.0,2,2,4,0,2,0,2,2,7,4.1,
10,10,1988-12-06,22-136,DET,@,MIL,L (-25),0,20:00,2,4,0.5,0,0,,0,0,,0,1,1,2,1,0,3,2,4,0.9,
11,11,1988-12-14,22-144,DET,,MIL,L (-9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
12,12,1988-12-15,22-145,DET,@,CLE,L (-21),0,19:00,4,5,0.8,0,0,,0,2,0.0,0,2,2,7,0,1,2,2,8,8.7,
13,13,1988-12-17,22-147,DET,,CHH,W (+9),0,2:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-1.4,
14,14,1988-12-20,22-150,DET,,MIA,W (+16),0,7:00,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,3,0,0,1,0,2,2.0,
15,15,1989-01-03,22-164,DET,@,ATL,L (-19),0,15:00,1,2,0.5,0,0,,1,2,0.5,1,0,1,3,0,0,1,3,3,2.2,
16,16,1989-01-06,22-167,DET,,ATL,W (+23),0,5:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,
17,17,1989-01-07,22-168,DET,@,IND,L (-14),0,4:00,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.0,
18,18,1989-01-11,22-172,DET,,NYK,L (-7),0,3:00,0,0,,0,0,,2,4,0.5,0,0,0,1,0,0,0,0,2,1.9,
19,19,1989-01-13,22-174,DET,,WSB,W (+16),0,23:00,5,11,0.455,0,0,,1,3,0.333,1,3,4,5,3,0,2,2,11,9.8,
20,20,1989-01-15,22-176,DET,@,MIL,L (-8),0,4:00,2,4,0.5,2,3,0.667,1,1,1.0,0,0,0,1,0,0,2,1,7,3.3,
21,21,1989-01-16,22-177,DET,,BOS,W (+9),0,13:00,1,5,0.2,0,0,,2,2,1.0,0,0,0,2,0,0,0,3,4,1.1,
22,22,1989-01-18,22-179,DET,,NJN,W (+13),0,12:00,3,6,0.5,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,3,8,4.8,
23,23,1989-01-20,22-181,DET,,IND,W (+33),0,22:00,3,7,0.429,0,1,0.0,2,2,1.0,1,1,2,9,1,1,2,5,8,9.3,
24,24,1989-01-22,22-183,DET,@,BOS,L (-13),0,10:00,0,4,0.0,0,0,,1,2,0.5,0,0,0,2,0,0,4,1,1,-5.2,
25,25,1989-01-25,22-186,DET,,GSW,W (+1),0,10:00,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-0.8,
26,26,1989-01-27,22-188,DET,,CLE,L (-1),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
27,27,1989-01-29,22-190,DET,,SAC,W (+25),0,19:00,4,10,0.4,0,0,,0,0,,0,1,1,3,0,0,1,2,8,3.2,
28,28,1989-01-31,22-192,DET,@,CHI,W (+6),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,2,0,1,0,0,0,1.4,
29,29,1989-02-03,22-195,DET,@,PHI,W (+18),0,12:00,0,7,0.0,0,0,,0,0,,0,0,0,4,0,0,0,1,0,-2.5,
30,30,1989-02-05,22-197,DET,,CHI,W (+11),0,10:00,1,5,0.2,0,1,0.0,0,0,,1,0,1,4,0,0,0,1,2,2.0,
31,31,1989-02-25,22-217,DET,@,NJN,W (+18),0,2:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,
32,32,1989-02-26,22-218,DET,,LAC,W (+12),0,6:00,0,1,0.0,0,0,,1,2,0.5,0,1,1,2,0,0,2,1,1,-0.8,
33,33,1989-03-05,22-225,DET,@,MIA,W (+9),0,10:00,1,3,0.333,0,0,,2,2,1.0,0,0,0,1,0,0,1,0,4,2.0,
34,34,1989-03-06,22-226,DET,,DEN,W (+17),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
35,35,1989-03-18,22-238,DET,@,MIL,L (-17),0,4:00,0,0,,0,0,,4,4,1.0,0,0,0,0,0,0,1,0,4,3.0,
36,36,1989-03-21,22-241,DET,@,ATL,W (+15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
37,37,1989-03-22,22-242,DET,,SAS,W (+21),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,
38,38,1989-03-24,22-244,DET,,NJN,W (+16),0,3:00,0,0,,0,0,,0,0,,0,1,1,3,0,0,1,1,0,1.0,
39,39,1989-03-25,22-245,DET,@,CHH,W (+12),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
40,40,1989-03-27,22-247,DET,,DAL,W (+13),0,2:00,0,0,,0,0,,0,2,0.0,0,1,1,0,0,0,1,0,0,-1.5,
41,41,1989-04-02,22-253,DET,@,LAC,W (+16),0,5:00,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,4,1.7,
42,42,1989-04-04,22-255,DET,@,POR,L (-18),0,3:00,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,3,0.6,
43,43,1989-04-07,22-258,DET,@,CHI,W (+2),0,9:00,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,1,4,2,-1.6,
44,44,1989-04-10,22-261,DET,@,WSB,W (+24),0,6:00,2,2,1.0,0,0,,0,0,,0,0,0,2,0,0,1,0,4,3.8,
45,45,1989-04-12,22-263,DET,,CLE,W (+12),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
46,46,1989-04-18,22-269,DET,@,CLE,W (+16),0,1:00,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,
47,47,1989-04-19,22-270,DET,,IND,W (+10),0,4:00,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1.4,
48,48,1989-04-21,22-272,DET,,PHI,W (+9),0,5:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,
49,49,1989-04-23,22-274,DET,,ATL,W (+18),0,14:00,0,4,0.0,0,0,,3,4,0.75,2,0,2,3,0,0,2,2,3,0.5,
1,1,1989-11-03,23-103,PHO,,GSW,W (+30),0,5:00,1,5,0.2,0,0,,0,0,,1,0,1,1,0,0,1,0,2,-0.7,
2,2,1989-11-10,23-110,PHO,,SAC,W (+21),0,3:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-0.1,
3,3,1989-11-21,23-121,PHO,@,SAS,L (-9),0,6:00,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0.7,
4,4,1989-11-24,23-124,PHO,,ORL,W (+27),0,7:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-3.4,
5,5,1989-11-29,23-129,PHO,,DET,L (-8),0,3:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,0.4,
6,6,1989-12-01,23-131,PHO,,LAC,W (+21),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
7,7,1990-03-14,23-234,CHH,@,SEA,L (-3),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
8,8,1990-03-16,23-236,CHH,@,POR,L (-15),0,12:00,4,7,0.571,0,0,,1,2,0.5,1,0,1,5,1,0,1,2,9,8.7,
9,9,1990-03-18,23-238,CHH,@,LAC,W (+11),0,14:00,3,4,0.75,0,0,,0,0,,0,1,1,1,1,0,0,4,6,4.8,
10,10,1990-03-20,23-240,CHH,@,LAL,L (-12),0,17:00,5,7,0.714,0,0,,4,4,1.0,0,1,1,6,1,1,4,4,14,11.7,
11,11,1990-03-21,23-241,CHH,@,PHO,W (+1),0,12:00,0,4,0.0,0,2,0.0,2,2,1.0,1,1,2,4,2,0,2,3,2,1.8,
12,12,1990-03-23,23-243,CHH,,NYK,W (+13),0,8:00,0,3,0.0,0,0,,0,0,,0,3,3,4,1,0,1,1,0,1.2,
13,13,1990-03-24,23-244,CHH,@,ATL,L (-13),0,8:00,1,3,0.333,0,0,,0,0,,1,0,1,1,0,0,0,1,2,1.3,
14,14,1990-03-26,23-246,CHH,,NJN,W (+14),0,16:00,4,4,1.0,0,0,,4,8,0.5,0,2,2,3,3,0,0,2,12,14.1,
15,15,1990-03-28,23-248,CHH,@,DET,L (-9),0,15:00,3,5,0.6,0,0,,3,4,0.75,0,0,0,2,1,0,1,1,9,7.3,
16,16,1990-03-29,23-249,CHH,,PHO,L (-13),0,13:00,1,4,0.25,0,0,,0,0,,1,3,4,3,0,0,0,2,2,2.5,
17,17,1990-03-31,23-251,CHH,@,SAC,W (+12),0,11:00,4,6,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,8,5.0,
18,18,1990-04-03,23-254,CHH,@,UTA,L (-23),0,18:00,3,7,0.429,0,1,0.0,3,4,0.75,0,0,0,6,2,0,2,2,9,8.3,
19,19,1990-04-04,23-255,CHH,@,DEN,W (+4),0,15:00,6,8,0.75,0,0,,0,0,,2,1,3,5,2,0,4,1,12,11.6,
20,20,1990-04-06,23-257,CHH,,MIN,W (+15),0,14:00,5,6,0.833,0,0,,0,0,,0,0,0,5,1,0,2,2,10,9.5,
21,21,1990-04-08,23-259,CHH,,GSW,W (+1),0,13:00,2,5,0.4,0,0,,2,2,1.0,1,0,1,4,0,0,1,2,6,5.0,
22,22,1990-04-10,23-261,CHH,,HOU,L (-3),0,14:00,2,5,0.4,0,0,,0,0,,1,1,2,3,1,0,1,1,4,4.0,
23,23,1990-04-12,23-263,CHH,@,HOU,L (-7),0,14:00,2,3,0.667,0,0,,3,4,0.75,0,0,0,2,1,0,1,1,7,6.3,
24,24,1990-04-14,23-265,CHH,,PHI,L (-7),0,13:00,3,4,0.75,0,0,,0,0,,0,1,1,4,0,0,0,1,6,7.1,
25,25,1990-04-16,23-267,CHH,,SAS,L (-9),0,17:00,3,6,0.5,0,0,,4,4,1.0,1,3,4,4,0,0,1,2,10,9.6,
26,26,1990-04-18,23-269,CHH,@,MIA,W (+7),0,7:00,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,3,1,4,-0.7,
27,27,1990-04-19,23-270,CHH,,DAL,L (-9),1,35:00,4,10,0.4,0,0,,9,10,0.9,1,1,2,7,4,0,2,4,17,17.5,
28,28,1990-04-22,23-273,CHH,@,DAL,L (-11),0,14:00,1,4,0.25,0,0,,0,0,,1,2,3,7,1,0,1,1,2,5.4,
1,1,1990-11-02,24-102,IND,,NJN,W (+19),0,16:00,0,4,0.0,0,0,,2,2,1.0,1,1,2,1,1,1,2,3,2,-0.6,
2,2,1990-11-03,24-103,IND,@,ATL,L (-1),0,10:00,1,3,0.333,0,1,0.0,1,3,0.333,0,2,2,5,0,0,0,1,3,4.2,
3,3,1990-11-06,24-106,IND,,MIN,W (+2),0,11:00,1,3,0.333,0,0,,2,2,1.0,1,2,3,2,1,0,0,0,4,6.0,
4,4,1990-11-09,24-109,IND,,CLE,W (+15),0,10:00,0,2,0.0,0,0,,4,4,1.0,1,1,2,1,1,0,2,0,4,3.3,
5,5,1990-11-10,24-110,IND,@,MIA,L (-15),0,12:00,2,5,0.4,0,0,,3,5,0.6,0,1,1,3,0,0,0,5,7,3.9,
6,6,1990-11-13,24-113,IND,,PHI,L (-8),0,13:00,0,3,0.0,0,0,,0,0,,0,0,0,5,0,0,0,3,0,0.2,
7,7,1990-11-14,24-114,IND,@,CLE,L (-18),1,23:00,3,8,0.375,0,0,,1,2,0.5,1,1,2,5,2,0,2,3,7,5.5,
8,8,1990-11-16,24-116,IND,,MIA,W (+26),0,12:00,3,5,0.6,0,0,,4,4,1.0,1,1,2,5,0,0,2,2,10,9.4,
9,9,1990-11-17,24-117,IND,@,ORL,L (-7),0,9:00,1,4,0.25,0,0,,0,0,,1,1,2,1,2,0,1,3,2,1.1,
10,10,1990-11-23,24-123,IND,,HOU,W (+1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
11,11,1990-11-27,24-127,IND,@,MIL,L (-14),0,13:00,2,4,0.5,0,0,,5,5,1.0,2,1,3,3,1,0,2,1,9,9.4,
12,12,1990-11-30,24-130,IND,@,CHI,L (-29),0,19:00,2,8,0.25,0,0,,2,2,1.0,0,1,1,7,3,0,1,3,6,7.2,
