Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
6,1,2007-11-13,20-187,NYK,@,PHO,L (-11),0,17:48,4,7,0.571,0,1,0.0,0,0,,1,1,2,0,1,0,1,4,8,4.1,7
10,2,2007-11-20,20-194,NYK,,GSW,L (-26),0,2:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1
19,3,2007-12-08,20-212,NYK,,PHI,L (-28),0,2:08,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0
22,4,2007-12-14,20-218,NYK,@,CHI,L (-5),0,8:18,3,7,0.429,0,0,,0,0,,1,2,3,1,0,0,1,1,6,2.9,11
26,5,2007-12-21,20-225,NYK,@,CHA,L (-10),0,1:11,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,0.5,2
30,6,2008-01-02,20-237,NYK,,SAC,L (-10),0,15:33,3,8,0.375,0,0,,1,1,1.0,1,2,3,2,2,1,2,2,7,5.2,-16
36,7,2008-01-13,20-248,NYK,,DET,W (+24),0,5:12,0,1,0.0,0,0,,2,4,0.5,0,0,0,0,0,0,0,1,2,0.1,-1
50,8,2008-02-08,20-274,NYK,,SAS,L (-6),1,9:17,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-0.9,-4
51,9,2008-02-09,20-275,NYK,@,MIL,W (+1),0,4:02,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-2
54,10,2008-02-20,20-286,NYK,@,PHI,L (-40),0,11:49,4,8,0.5,0,0,,0,0,,1,1,2,0,0,1,1,2,8,3.9,-1
56,11,2008-02-24,20-290,NYK,@,TOR,L (-23),0,3:20,0,2,0.0,0,0,,0,2,0.0,0,1,1,1,0,0,0,0,0,-1.2,-5
57,12,2008-02-27,20-293,NYK,,CHA,W (+24),0,6:11,3,7,0.429,0,0,,0,0,,2,0,2,1,1,0,0,1,6,5.0,-4
59,13,2008-03-01,20-296,NYK,@,ORL,L (-26),0,4:50,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.0,-2
60,14,2008-03-03,20-298,NYK,,NOH,L (-12),0,20:43,3,7,0.429,0,0,,0,0,,1,3,4,1,0,0,0,1,6,4.2,-7
61,15,2008-03-05,20-300,NYK,,CLE,L (-14),0,35:30,4,9,0.444,1,3,0.333,2,2,1.0,3,2,5,2,1,1,1,4,11,9.5,-8
62,16,2008-03-07,20-302,NYK,,DET,L (-4),1,25:25,2,6,0.333,0,1,0.0,0,2,0.0,2,2,4,2,0,1,0,4,4,2.3,-1
63,17,2008-03-08,20-303,NYK,,POR,L (-6),1,27:45,3,6,0.5,0,0,,2,5,0.4,0,4,4,1,0,0,2,1,8,3.3,-15
64,18,2008-03-10,20-305,NYK,@,DAL,L (-29),1,16:47,1,5,0.2,0,0,,0,0,,2,0,2,0,0,1,0,1,2,0.6,-16
65,19,2008-03-12,20-307,NYK,@,MIA,W (+3),1,17:54,1,6,0.167,0,1,0.0,0,0,,2,2,4,2,0,0,0,3,2,0.4,-14
66,20,2008-03-16,20-311,NYK,,ATL,L (-11),1,33:11,1,9,0.111,0,0,,2,2,1.0,2,5,7,0,1,2,1,5,4,0.4,3
67,21,2008-03-17,20-312,NYK,@,IND,L (-12),1,32:32,6,15,0.4,1,2,0.5,2,2,1.0,4,4,8,0,2,1,1,2,15,11.8,-8
68,22,2008-03-21,20-316,NYK,,MEM,L (-14),1,35:10,7,14,0.5,1,3,0.333,2,2,1.0,2,5,7,3,1,0,1,4,17,13.4,-11
69,23,2008-03-22,20-317,NYK,@,MIN,L (-21),1,22:58,6,9,0.667,0,1,0.0,0,0,,2,1,3,0,1,0,1,2,12,9.0,-19
70,24,2008-03-24,20-319,NYK,,NJN,L (-15),1,21:06,6,10,0.6,1,3,0.333,0,0,,0,1,1,0,0,0,1,4,13,6.1,-1
71,25,2008-03-26,20-321,NYK,,MIA,W (+7),1,30:49,4,9,0.444,0,1,0.0,2,5,0.4,2,8,10,2,0,0,1,6,10,5.9,-2
72,26,2008-03-28,20-323,NYK,@,TOR,L (-8),1,16:56,2,6,0.333,0,0,,0,2,0.0,0,0,0,0,0,1,1,1,4,-0.9,-11
73,27,2008-03-30,20-325,NYK,@,ATL,L (-5),1,30:41,4,7,0.571,0,2,0.0,0,0,,0,5,5,2,0,2,0,5,8,7.0,-1
74,28,2008-04-01,20-327,NYK,@,MIL,L (-4),0,38:56,5,9,0.556,0,0,,2,2,1.0,1,3,4,5,2,1,3,5,12,10.5,-5
75,29,2008-04-02,20-328,NYK,@,MEM,L (-16),0,29:45,2,9,0.222,0,2,0.0,2,3,0.667,2,7,9,3,0,0,1,5,6,2.7,-2
76,30,2008-04-04,20-330,NYK,@,NOH,L (-8),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
77,31,2008-04-06,20-332,NYK,,ORL,W (+10),1,44:20,7,16,0.438,1,4,0.25,8,10,0.8,2,6,8,1,0,0,0,3,23,16.5,11
78,32,2008-04-08,20-334,NYK,@,DET,W (+4),1,34:09,8,9,0.889,2,2,1.0,1,1,1.0,1,8,9,1,0,3,4,3,19,16.6,13
79,33,2008-04-09,20-335,NYK,,CHA,W (+2),0,24:00,4,7,0.571,0,1,0.0,4,5,0.8,1,5,6,1,1,0,0,3,12,11.0,12
80,34,2008-04-11,20-337,NYK,,ATL,L (-12),0,31:49,8,15,0.533,0,1,0.0,2,4,0.5,3,5,8,1,1,1,2,3,18,12.7,-5
81,35,2008-04-14,20-340,NYK,,BOS,L (-6),1,21:48,2,9,0.222,2,2,1.0,0,0,,0,1,1,1,1,0,0,2,6,1.7,4
1,1,2008-10-29,21-172,NYK,,MIA,W (+5),0,23:14,8,15,0.533,0,2,0.0,1,3,0.333,4,5,9,1,0,0,1,4,17,11.3,-5
2,2,2008-10-31,21-174,NYK,@,PHI,L (-29),0,24:22,5,13,0.385,1,3,0.333,0,0,,1,3,4,1,1,0,1,4,11,4.6,-2
3,3,2008-11-02,21-176,NYK,,MIL,L (-8),0,28:10,3,13,0.231,0,4,0.0,1,1,1.0,3,3,6,2,3,0,1,3,7,4.3,5
4,4,2008-11-05,21-179,NYK,,CHA,W (+3),0,36:06,6,13,0.462,1,4,0.25,5,5,1.0,1,6,7,1,1,3,1,2,18,15.8,9
5,5,2008-11-07,21-181,NYK,@,WAS,W (+6),1,29:50,8,12,0.667,1,2,0.5,0,0,,1,3,4,2,0,0,3,5,17,9.8,4
6,6,2008-11-09,21-183,NYK,,UTA,W (+8),1,31:13,3,12,0.25,2,4,0.5,0,0,,2,4,6,1,1,0,2,5,8,1.1,2
7,7,2008-11-11,21-185,NYK,@,SAS,L (-12),1,21:20,3,7,0.429,0,1,0.0,1,2,0.5,1,0,1,1,1,1,1,1,7,4.6,-13
8,8,2008-11-12,21-186,NYK,@,MEM,W (+29),1,33:20,11,12,0.917,4,4,1.0,1,1,1.0,1,6,7,3,3,1,1,5,27,28.3,24
9,9,2008-11-14,21-188,NYK,,OKC,W (+10),1,30:53,4,10,0.4,0,3,0.0,4,4,1.0,0,7,7,2,2,1,0,3,12,11.6,5
10,10,2008-11-16,21-190,NYK,,DAL,L (-10),1,23:34,7,14,0.5,0,2,0.0,0,0,,1,2,3,1,0,0,1,4,14,6.4,-3
