model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,329,83,12.954203278340806,3.599194809723531,0.2937941678086657,10.223964918997517,3.197493536975097,0.0578799581731688,3.4819277108433737,16.570632598917516,0.4937727150910118,4.969373258164606,-25.52518214389328,0.2184491533598198,4.182040388590254,-0.2934427429915229,-1.3196898796969347,4.960295488050729,-0.6977825788833136,1.029261529562159,-0.5986970900748849,-2.6645352591003763e-14,-1.8268245586149183,5.3290705182007506e-15,0.5865829199834867,8.672556697593716,1.1456142305690555,5.3290705182007506e-15,-1.7320638271236586,-8.881784197001252e-16,2.664535259100376e-15,-1.3322676295501878e-15,-0.5810334689192826,-2.664535259100376e-15,0.2849371208990479,1.9984014443252818e-15,-2.6613272630572418,-1.7763568394002505e-15,-2.2951415328221523,2.498001805406602e-16,-5.551115123125783e-17,0.0,2.1944355023168054,-1.1102230246251563e-16,0.0,-2.220446049250313e-16,0.4846200443010314,4.440892098500626e-16,1.0301848947946337,0.0,1.1751527991616209,8.9672355270491,1.5021441184511817,0.0,0.8796938964175725,0.0,-0.8619252716634075,0.0,0.90725503551631,0.0,-0.8200547452645623,0.0,0.0,0.0,-0.5092572657073956,0.0,0.0,0.0,0.0,0.0,-1.16110839364852,0.0,0.2286871241577907,0.0,0.9300189207353315,0.0,0.0,0.0,0.0,4.26609681942432,0.525966520089614,0.0,0.0,0.0,1.0277405020999582,0.0,0.6599995738923852,0.0,0.0,-17.341148043161784,-0.0760719275343435,-3.346468534730932,-0.5232929701814899,0.0,0.0,-7.207829483788529,0.7815476901093027
"Random Forest (100 estimators, 20 depth)",329,83,2.229977874776933,1.4933110442158168,0.8784314753298503,12.417632686939092,3.523866156218067,-0.1442625947073761,3.4819277108433737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",329,83,4.077270380098356,2.0192251930129923,0.7777252633775843,12.442278477092364,3.52736140437755,-0.1465336600948277,3.4819277108433737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",329,83,8.301450861194809,2.8812238478109973,0.5474416382188785,11.404448657332948,3.377047328263693,-0.0508995024126095,3.4819277108433737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),329,83,13.232103806849972,3.637595882839375,0.2786442608799732,10.165196774181195,3.1882905724198345,0.0632953373818315,3.4819277108433737,3.478867869076248,0.3136218459478163,2.3660475789887103,-1.8776589080293813,0.2942483816002077,4.2641671848639335,-1.200907420381691,0.2491881638084618,1.249312650987086,-0.6156556684354316,0.5754967651842049,-0.6862219778219757,0.0,-1.764342399348385,0.0,0.5986460242839732,2.149455385107208,1.214044284985092,0.0,-1.6691920275479653,0.0,0.0,0.0,-0.4770039355781222,0.0,0.3962996167725906,0.0,-2.435127112688044,0.0,-2.20121146522822,0.0,0.0,0.0,2.0615772054872,0.0,0.0,0.0,0.2135989830395549,0.0,0.8381342704367963,0.0,1.0564582324682832,0.0680202970341177,1.36112792371725,0.0,0.849712759377404,0.0,-0.870295376546556,0.0,0.7750180472142266,0.0,-1.0541344375083908,0.0,0.0,0.0,-0.3316166591894302,0.0,0.0,0.0,0.0,0.0,-0.9198459144571898,0.0,0.2284515008109879,0.0,1.01769512864862,0.0,0.0,0.0,0.0,-1.4033140267957795,0.4614582129503385,0.0,0.0,0.0,0.8085383000519658,0.0,0.7857187866966615,0.0,0.0,-2.0098987861477338,-0.0179516248759689,-1.1801179388848038,-0.3005372582086102,0.0,0.0,0.551045653516026,0.6766565804933518
Ridge (lambda=0.1),329,83,13.041744647977346,3.6113355767606734,0.2890217997620173,10.148269498656544,3.185634865871565,0.0648551554809396,3.4819277108433737,8.720702921888805,-0.4285764194215157,4.569714566994575,-10.099602192403296,0.261908286420978,4.333905095146146,-2.314365737120352,-0.4890330241879365,2.779528892035314,-0.6602899822504423,0.788168048958853,-0.6930686918216612,0.0,-1.85001170337543,0.0,0.6450026429160389,4.913398578461288,1.2338955316374054,0.0,-1.7701918822338008,0.0,0.0,0.0,-0.5060848074127515,0.0,0.3867870395061032,0.0,-2.6076429071850566,0.0,-2.558538970831678,0.0,0.0,0.0,2.1916660550703977,0.0,0.0,0.0,0.3471743060633465,0.0,0.98934037557559,0.0,1.2124035195135956,3.929636794199383,1.5532144651121351,0.0,0.9046253662902796,0.0,-0.9103025647208698,0.0,0.8335387451642546,0.0,-1.1819031288125397,0.0,0.0,0.0,-0.3967647665378604,0.0,0.0,0.0,0.0,0.0,-1.0618393430543231,0.0,0.2658921614533429,0.0,1.052003578540572,0.0,0.0,0.0,0.0,0.7453800820537132,0.519789067268463,0.0,0.0,0.0,0.9373515028713976,0.0,0.7812820207822722,0.0,0.0,-8.528100615171658,-0.0196016301169002,-2.0339694025277075,-0.3839019711080567,0.0,0.0,-2.594042378003141,0.7461759716971998
Lasso (lambda=0.1),329,83,15.094870558862535,3.8852117778652087,0.177094461481436,9.54757682065909,3.089915341989015,0.1202079090754348,3.4819277108433737,3.040284440856643,0.0,1.2948767681447817,-0.0,0.0,3.2275417611394324,-0.0,0.5152162031620587,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.3695194661345846,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-1.237821649396003,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.8219052383330256,-0.0,0.0,0.0,0.674580625697879,0.0
Lasso (lambda=1.0),329,83,18.343381897802125,4.282917451667978,0.0,11.1111169486475,3.3333342089636764,-0.0238695112256908,3.4819277108433737,3.9908814589665655,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",329,83,8.377130595772622,2.894327313171857,0.5433159140203936,11.84225907378088,3.441258356151261,-0.0912429475558653,3.4819277108433737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),329,83,13.3794226213314,3.657789307947001,0.2706130910933877,10.087382928697938,3.176064062436074,0.0704657437693939,3.4819277108433737,2.967129692796169,0.0,2.897693653621168,-0.9626197985194358,0.2515748872987995,4.344690477977865,-0.0,0.0,0.4977621665676775,-0.5833505227661651,0.0648352458126762,-0.6664771307185982,0.0,-1.880954820838202,0.0,0.065862688092938,1.1618743097736954,0.7073407072194197,0.0,-1.852179947910081,0.0,0.0,0.0,-0.4852216400016979,0.0,0.0,0.0,-2.6276072564795983,0.0,-2.2035998713017504,0.0,0.0,0.0,1.687207033309154,0.0,0.0,0.0,-0.0,0.0,0.258665559719566,0.0,0.5160071540753296,-1.0123819829476353,0.8257453442418321,0.0,0.3362160866055519,0.0,-0.9164160424055684,0.0,0.3172247800830387,0.0,-0.6413473906907088,0.0,0.0,0.0,-0.4111689154384546,0.0,0.0,0.0,0.0,0.0,-0.9818430957143944,0.0,0.0,0.0,0.548932567539775,0.0,0.0,0.0,0.0,-1.6756398601140186,0.0100067656802832,0.0,0.0,0.0,0.3149625245263794,0.0,0.2957240795742674,0.0,0.0,-0.0,-0.0649120618130866,-1.319238654941854,-0.2910517836138453,0.0,0.0,0.7366856272732591,0.1547498187549198
