Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1988-11-11,23-347,CHI,,NJN,W (+12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,2,1988-11-15,23-351,CHI,,PHI,W (+13),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
1,1,1990-11-02,25-337,HOU,@,POR,L (-1),1,31:00,4,10,0.4,1,2,0.5,2,2,1.0,3,4,7,2,1,0,2,4,11,7.7,
2,2,1990-11-03,25-338,HOU,@,SEA,L (-12),1,29:00,1,7,0.143,1,3,0.333,0,0,,1,1,2,1,0,0,1,5,3,-2.8,
3,3,1990-11-06,25-341,HOU,,DEN,W (+10),1,35:00,1,6,0.167,0,0,,5,6,0.833,2,3,5,5,2,1,4,2,7,6.5,
4,4,1990-11-08,25-343,HOU,,ORL,W (+4),1,27:00,3,6,0.5,1,1,1.0,2,2,1.0,2,2,4,2,0,0,2,2,9,6.6,
5,5,1990-11-10,25-345,HOU,@,SAS,L (-1),1,24:00,2,5,0.4,2,2,1.0,2,2,1.0,2,2,4,1,2,0,0,5,8,8.0,
6,6,1990-11-11,25-346,HOU,,UTA,W (+20),1,31:00,2,5,0.4,1,2,0.5,2,2,1.0,2,6,8,4,1,0,3,3,7,7.1,
7,7,1990-11-13,25-348,HOU,,MIN,W (+2),1,36:00,5,10,0.5,0,2,0.0,5,5,1.0,3,4,7,1,3,1,1,5,15,14.7,
8,8,1990-11-15,25-350,HOU,,LAL,L (-5),1,23:00,1,6,0.167,0,3,0.0,0,0,,3,2,5,1,2,0,0,3,2,2.4,
9,9,1990-11-17,25-352,HOU,,MIA,W (+17),1,32:00,2,3,0.667,0,0,,4,4,1.0,4,4,8,4,0,0,5,3,8,7.3,
10,10,1990-11-20,25-355,HOU,@,NYK,W (+27),1,18:00,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,0,3,0,-0.3,
11,11,1990-11-21,25-356,HOU,@,BOS,L (-13),1,22:00,0,6,0.0,0,2,0.0,2,2,1.0,1,6,7,2,0,0,0,2,2,0.9,
12,12,1990-11-23,25-358,HOU,@,IND,L (-1),1,18:00,4,5,0.8,1,2,0.5,0,0,,1,4,5,2,0,0,2,2,9,7.6,
13,13,1990-11-25,25-360,HOU,@,MIN,W (+16),0,13:00,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-2.1,
14,14,1990-11-27,25-362,HOU,,LAC,W (+5),0,12:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
15,15,1990-11-28,25-363,HOU,@,UTA,L (-11),0,15:00,0,6,0.0,0,2,0.0,0,0,,2,1,3,0,2,0,3,2,0,-4.3,
16,16,1990-12-01,26-001,HOU,,SAC,W (+24),0,22:00,4,7,0.571,2,3,0.667,4,5,0.8,3,2,5,3,0,0,1,3,14,12.9,
17,17,1990-12-04,26-004,HOU,,ATL,L (-3),0,14:00,0,2,0.0,0,2,0.0,0,0,,0,1,1,3,0,0,0,2,0,0.2,
18,18,1990-12-06,26-006,HOU,,CHH,W (+6),0,10:00,2,2,1.0,0,0,,4,4,1.0,0,1,1,0,0,0,2,5,8,3.7,
19,19,1990-12-08,26-008,HOU,@,DAL,W (+6),0,18:00,1,1,1.0,0,0,,0,0,,1,1,2,3,1,0,2,6,2,1.4,
20,20,1990-12-10,26-010,HOU,,BOS,L (-12),0,8:00,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,2,0,0.5,
21,21,1990-12-12,26-012,HOU,@,PHI,W (+8),0,7:00,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,0.6,
22,22,1990-12-14,26-014,HOU,@,WSB,L (-13),0,10:00,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,3,0,-0.6,
23,23,1990-12-15,26-015,HOU,@,CHH,W (+3),0,5:00,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,0,2,3.1,
24,24,1990-12-18,26-018,HOU,,SAS,L (-1),0,7:00,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,1,1,2,0.9,
25,25,1990-12-20,26-020,HOU,,ORL,W (+2),0,30:00,10,12,0.833,3,5,0.6,4,4,1.0,5,2,7,2,1,0,0,6,27,26.7,
26,26,1990-12-22,26-022,HOU,,PHO,W (+20),0,31:00,6,7,0.857,2,3,0.667,0,0,,5,2,7,1,3,0,4,3,14,14.1,
27,27,1990-12-26,26-026,HOU,@,ORL,L (-6),0,12:00,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,2,3,2,-1.3,
