model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,966,242,32.53875368712302,5.704275036069266,0.5525130987944191,37.82370938911968,6.150098323532696,0.4340623439654422,13.6900826446281,12.060150453484912,-10.95938369161859,14.04865440393156,-23.96995852109727,0.2153136973479538,6.068530642062323,12.046090530557754,1.9293612411305732
Lasso (lambda=0.05),966,242,32.97591947040256,5.74246632296634,0.5465010073801653,37.48672337990298,6.122640229500912,0.4391045007304103,13.6900826446281,12.13188765346947,0.0,4.229685298385599,-12.48018557493492,0.0,6.784870985118721,-0.0,0.0
"Random Forest (500 estimators, 5 depth)",966,242,23.614124434991176,4.859436637614609,0.6752484293127978,37.52369533987666,6.1256587678287024,0.4385513073841086,13.6900826446281,,0.045210754042629,0.0600887836060773,0.6542534235923597,0.0030935644684625,0.2261359633325886,0.0035893428887906,0.0076281680690921
"Random Forest (100 estimators, 5 depth)",966,242,23.727647133945325,4.871103276871199,0.6736872164507457,37.325707961920514,6.109476897568278,0.4415136956430763,13.6900826446281,,0.0420464803015121,0.056172135401871,0.6584216908632646,0.0038429602377128,0.2282597355672081,0.0035152243194805,0.0077417733089504
Ridge (lambda=2.0),966,242,32.7529160564635,5.723016342494882,0.549567846006543,37.66705368089112,6.137349076017358,0.4364063066743142,13.6900826446281,11.858772921728606,-3.9242043851573305,7.510342370573779,-7.408367636165472,0.1830164200038653,6.6073677480518205,-5.339911781012469,1.673820277309227
SVM (linear kernel),966,242,32.690225444632034,5.717536658792144,0.5504299941973707,37.67741137481686,6.138192842752406,0.4362513295682362,13.690082644628099,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",966,242,51.92643018965235,7.205999596839591,0.28588545339918503,52.740873752975055,7.262291219234812,0.21086411272080885,13.690082644628099,,,,,,,,
