Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2002-10-30,24-270,MIL,@,PHI,L (-2),1,24:35,0,1,0.0,0,0,,2,2,1.0,3,3,6,1,0,2,2,2,2,3.6,-11
2,2,2002-11-02,24-273,MIL,,ORL,L (-10),1,18:21,1,1,1.0,0,0,,2,2,1.0,1,3,4,2,3,4,3,2,4,8.7,15
3,3,2002-11-04,24-275,MIL,@,NYK,W (+9),1,22:59,4,5,0.8,0,0,,0,1,0.0,3,7,10,0,1,3,2,3,8,9.8,3
4,4,2002-11-06,24-277,MIL,,NJN,W (+6),1,21:26,5,8,0.625,0,0,,0,0,,3,7,10,0,0,0,2,3,10,7.4,0
5,5,2002-11-07,24-278,MIL,@,MIN,L (-4),1,22:17,2,4,0.5,0,0,,0,2,0.0,2,2,4,0,0,0,0,5,4,1.2,1
6,6,2002-11-09,24-280,MIL,,PHI,W (+5),1,16:31,0,1,0.0,0,0,,0,0,,0,3,3,0,0,2,0,2,0,0.8,-1
7,7,2002-11-13,24-284,MIL,,CHI,W (+7),1,14:00,4,7,0.571,0,0,,1,2,0.5,2,4,6,0,0,1,0,4,9,7.0,-6
8,8,2002-11-15,24-286,MIL,@,IND,L (-3),1,17:42,1,4,0.25,0,0,,2,4,0.5,1,2,3,1,0,2,0,3,4,3.0,-7
9,9,2002-11-16,24-287,MIL,,BOS,W (+19),1,18:54,3,5,0.6,0,0,,2,4,0.5,3,6,9,0,1,3,0,2,8,11.1,12
10,10,2002-11-19,24-290,MIL,,MIA,L (-4),1,14:00,1,4,0.25,0,0,,1,2,0.5,0,4,4,1,0,0,0,3,3,0.9,-8
11,11,2002-11-22,24-293,MIL,@,GSW,W (+4),1,16:49,2,3,0.667,0,0,,1,2,0.5,2,5,7,0,1,2,1,6,5,5.2,9
12,12,2002-11-24,24-295,MIL,@,LAL,L (-12),0,26:10,4,7,0.571,0,0,,1,3,0.333,4,2,6,0,3,0,0,6,9,8.9,-7
13,13,2002-11-25,24-296,MIL,@,PHO,L (-5),1,24:19,0,0,,0,0,,0,0,,0,2,2,1,0,3,1,1,0,2.0,-4
14,14,2002-11-27,24-298,MIL,,CLE,W (+32),1,11:55,0,1,0.0,0,0,,0,0,,0,0,0,0,1,1,1,6,0,-2.4,-1
15,15,2002-11-29,24-300,MIL,@,DET,L (-5),1,29:36,4,6,0.667,0,0,,4,5,0.8,3,6,9,0,0,2,0,1,12,13.9,2
16,16,2002-11-30,24-301,MIL,,DET,W (+23),1,26:04,6,6,1.0,0,0,,0,2,0.0,3,4,7,0,0,2,0,5,12,12.1,12
17,17,2002-12-03,24-304,MIL,@,WAS,L (-25),1,19:54,3,6,0.5,0,0,,1,2,0.5,3,6,9,0,1,0,0,4,7,6.9,-14
18,18,2002-12-05,24-306,MIL,@,ATL,L (-18),1,21:50,0,0,,0,0,,0,0,,0,4,4,0,0,2,2,3,0,-0.6,-7
20,19,2002-12-09,24-310,MIL,@,CLE,W (+7),0,11:08,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,3,1,2,-1.4,0
21,20,2002-12-11,24-312,MIL,,IND,L (-7),0,4:19,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,-8
22,21,2002-12-13,24-314,MIL,,POR,W (+22),1,26:55,2,6,0.333,0,0,,3,3,1.0,2,9,11,0,2,1,0,2,7,9.6,18
23,22,2002-12-14,24-315,MIL,@,CHI,L (-2),1,22:03,4,7,0.571,0,0,,0,0,,1,4,5,0,0,0,1,5,8,3.6,0
24,23,2002-12-17,24-318,MIL,,TOR,L (-5),1,22:39,1,3,0.333,0,0,,2,4,0.5,2,4,6,0,0,1,0,2,4,4.0,7
25,24,2002-12-20,24-321,MIL,@,MEM,L (-11),1,21:38,0,1,0.0,0,0,,0,0,,1,3,4,0,0,0,1,3,0,-1.3,3
26,25,2002-12-21,24-322,MIL,,NYK,W (+4),1,18:16,1,3,0.333,0,0,,0,0,,2,3,5,0,1,1,1,3,2,2.1,-10
27,26,2002-12-23,24-324,MIL,@,ORL,W (+5),1,21:17,1,2,0.5,0,0,,2,2,1.0,2,2,4,0,0,2,0,4,4,4.8,-6
28,27,2002-12-27,24-328,MIL,@,NJN,L (-20),1,18:06,1,1,1.0,0,0,,0,0,,0,2,2,0,1,1,1,4,2,1.4,-12
30,28,2002-12-30,24-331,MIL,@,DAL,W (+3),0,5:05,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,5,0,-2.7,-8
31,29,2002-12-31,24-332,MIL,@,HOU,L (-23),0,11:26,0,1,0.0,0,0,,0,0,,0,0,0,0,1,1,0,2,0,0.2,3
32,30,2003-01-03,24-335,MIL,,UTA,L (-3),1,17:57,3,5,0.6,0,0,,1,2,0.5,2,2,4,0,1,1,1,2,7,6.2,-4
34,31,2003-01-07,24-339,MIL,,SAC,L (-25),1,13:02,1,3,0.333,0,0,,0,0,,2,1,3,0,0,0,0,2,2,1.2,-6
43,32,2003-01-27,24-359,MIL,@,NOH,W (+15),0,16:27,4,6,0.667,0,0,,2,2,1.0,3,2,5,0,1,1,0,2,10,11.0,9
44,33,2003-01-28,24-360,MIL,,PHI,L (-27),0,21:40,2,5,0.4,0,0,,1,2,0.5,1,4,5,0,0,4,0,1,5,6.2,3
45,34,2003-01-30,24-362,MIL,,WAS,W (+7),0,7:30,0,1,0.0,0,0,,0,0,,1,0,1,1,0,1,0,2,0,0.6,2
52,35,2003-02-18,25-016,MIL,@,SAC,L (-9),0,6:47,1,3,0.333,0,0,,0,0,,1,1,2,1,0,0,0,2,2,1.2,-1
54,36,2003-02-21,25-019,MIL,@,SEA,L (-30),0,15:28,1,3,0.333,0,0,,0,2,0.0,0,3,3,0,1,1,1,3,2,-0.1,-9
55,37,2003-02-22,25-020,MIL,@,POR,W (+3),1,18:28,1,4,0.25,0,0,,0,0,,2,2,4,0,2,0,0,1,2,3.2,-3
56,38,2003-02-24,25-022,MIL,,MIN,L (-3),1,17:59,3,4,0.75,0,0,,0,0,,3,1,4,0,0,1,1,4,6,4.9,-15
57,39,2003-02-26,25-024,MIL,,PHO,L (-6),1,13:25,0,2,0.0,0,0,,0,2,0.0,2,2,4,0,0,0,0,3,0,-1.4,-4
59,40,2003-03-02,25-028,MIL,,ATL,W (+27),0,4:49,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,7
61,41,2003-03-05,25-031,MIL,@,ORL,L (-12),0,5:25,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.8,6
65,42,2003-03-12,25-038,MIL,@,ATL,L (-19),1,8:21,0,0,,0,0,,0,0,,1,3,4,0,0,0,1,1,0,0.2,-6
67,43,2003-03-16,25-042,MIL,@,NYK,L (-9),0,4:10,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1
69,44,2003-03-21,25-047,MIL,@,NOH,L (-15),0,6:52,0,1,0.0,0,0,,0,0,,1,2,3,1,0,1,0,1,0,1.6,-4
71,45,2003-03-25,25-051,MIL,@,SAS,L (-13),0,4:01,1,1,1.0,0,0,,0,0,,1,1,2,0,0,1,0,1,2,3.0,8
76,46,2003-04-02,25-059,MIL,,HOU,W (+7),0,2:35,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,2
79,47,2003-04-09,25-066,MIL,,LAC,W (+20),0,3:41,0,2,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-0.7,0
