model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,174,44,28.515074230222943,5.339950770393202,0.0988208801386337,30.172726551932087,5.49297064910528,0.0747846140943279,6.454545454545454,7.806237392331502,3.0041075165410627,8.605976770901037,1.4015601430618927,1.438554659404664,2.3189745280594107,-3.7914563373116223,-9.938527243867725
Lasso (lambda=0.05),174,44,29.322347091666163,5.415011273456978,0.0733081481397706,31.210812829932056,5.586663837204817,0.0429527743482568,6.454545454545454,6.389741833959968,-0.0,2.714795399746743,-0.0,1.3488138050934937,2.468570095110857,-0.8003110286606319,-1.5198743458765778
"Random Forest (500 estimators, 5 depth)",174,44,15.492082192408745,3.9359982459864926,0.510394366072611,33.94691696629452,5.826398284214229,-0.0409470230414688,6.454545454545454,,0.1861030307221947,0.2253701814441336,0.4642433138613333,0.0580699528957138,0.0352070125892974,0.0159263860811417,0.0150801224061853
"Random Forest (100 estimators, 5 depth)",174,44,15.48277228220382,3.934815406369633,0.5106885927899159,34.91942726924306,5.909266220880817,-0.0707680434816042,6.454545454545454,,0.1724603224869156,0.2325050223559092,0.470646974580956,0.0560809396763674,0.0379986769862022,0.012998873730569,0.0173091901830802
Ridge (lambda=2.0),174,44,29.01070293647882,5.386158458166527,0.0831572266732573,30.55609933857644,5.527757170731764,0.0630288849549545,6.454545454545454,6.834514573261625,0.3557116290046449,4.006468785043366,-0.1504959402956895,1.4548614779880922,2.5173581110052816,-1.3126920106446385,-3.114301845578204
SVM (linear kernel),174,44,29.13359188638598,5.397554250434726,0.07927349293916652,31.24822374349429,5.590011068280123,0.04180560746000794,6.454545454545454,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",174,44,30.282601476264077,5.5029629724598434,0.042960648632377585,34.870722632816694,5.905143743620192,-0.06927456628758732,6.454545454545454,,,,,,,,
