model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,539,135,48.1138742761842,6.936416529893818,0.0916238182126545,41.14323221842448,6.414299043420448,0.0914984271224395,18.177777777777777,20399574034581.14,-19.87670371303045,17.81397756292887,3.415094604308487,0.4334340654062192,4.410386280950311,0.1972618209020411,4.711839617656446,-13474556861434.855,-6925017173136.969,-6013685318481.127,-6925017173137.774,11409865907143.746,-7411284346673.462,-294690937883.5223,-6925017173137.22,-1640332025814.2588,-6925017173139.218,11917750799.64938,-6925017173137.227,184036375.7666128,-6925017173139.669,-579938808.1577418,-6925017173137.072,-13474556861430.252,-6925017173135.25,52518.96370472683,55491.69860561658,19212.10017299,-6925017173135.567,2881.236801594496,-6925017173137.0,-66.25736904144287,-6925017173137.149,0.12646484375,-6925017173136.449,0.0,-6925017173138.932,0.0,-6925017173136.7,0.0,-6925017173141.986,0.0,-6925017173138.724,0.0,-6925017173135.396,0.0,-6925017173137.618,0.0,-6925017173137.766,0.0,0.0,0.0,-6925017173137.173,0.0,-6925017173135.758,0.0,0.0,0.0,0.0,0.0,-6925017173138.523,0.0,0.0,0.0,0.0,0.0,-6925017173137.176,0.0,0.0,0.0,-6925017173136.791,0.0,0.0,0.0,-6925017173136.45,0.0,-6925017173134.472,0.0,-6925017173137.344,0.0,-6925017173137.527,0.0,-6925017173139.9,0.0,0.0,0.0,-6925017173135.842
"Random Forest (100 estimators, 20 depth)",539,135,7.379625054825903,2.7165465309517343,0.8606747901479402,39.85562202942883,6.313130921296407,0.1199307067193709,18.177777777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",539,135,18.30950242339276,4.278960437231543,0.6543218322782153,40.03024822015199,6.326946200194213,0.1160747099883565,18.177777777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",539,135,34.656385448892536,5.8869674238008605,0.3456973573171956,39.10190899938087,6.253151925179882,0.1365737713590576,18.177777777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),539,135,48.40043826700594,6.9570423505255405,0.0862135720469399,41.04714193792793,6.406804346780689,0.0936202383235114,18.177777777777777,12.890315722459771,-5.91651755595854,4.16818384579357,1.4276206967217362,0.4365455935451688,3.693562514772344,0.2541654448886845,3.6944897773369982,-1.89764785078274,0.3809501772006393,0.0,-0.3471173815030721,0.0,0.0,0.0,0.1066061126101385,0.0,-1.881150604704858,0.0,0.090101240556326,0.0,-2.0989687128279564,0.0,0.311967340658517,1.8976478507827832,1.810090895799816,0.0,0.0,0.0,1.6940265747491692,0.0,0.3133433435929414,0.0,0.0873888555147441,0.0,0.5786674938931715,0.0,-1.4230425685766843,0.0,0.6991830437377514,0.0,-4.352957215687113,0.0,-1.1975548168394128,0.0,1.994952108043944,0.0,-0.1949600177675994,0.0,-0.4600389504673701,0.0,0.0,0.0,0.198926200385644,0.0,1.528240730600951,0.0,0.0,0.0,0.0,0.0,-0.9963873421225318,0.0,0.0,0.0,0.0,0.0,0.185131174427443,0.0,0.0,0.0,0.5587328051114618,0.0,0.0,0.0,0.8474908811724406,0.0,2.713565207099531,0.0,0.0793578020711337,0.0,-0.2412064565647191,0.0,-2.457702585975852,0.0,0.0,0.0,1.472364665811491
Ridge (lambda=0.1),539,135,48.13720585486285,6.938098143934175,0.0911833246819626,41.05255331031832,6.407226647334892,0.0935007474604214,18.177777777777777,11.596859454631982,-15.855084445581689,13.701131716857567,3.082640925967642,0.4335191390137249,4.276363250936218,0.0092896005002805,4.641110226910029,-2.210436054490625,0.3801538473484905,0.0,-0.3978361667556338,0.0,0.0,0.0,0.1301643618701148,0.0,-1.8864148865828936,0.0,0.1185843133343851,0.0,-2.278080595408269,0.0,0.2979780374515272,2.210436054490111,2.0511940478295374,0.0,0.0,0.0,1.7843883301629997,0.0,0.3526693095657565,0.0,0.1736161565179941,0.0,0.808713525761497,0.0,-1.5524676774873722,0.0,0.6690984782495237,0.0,-4.630404671701654,0.0,-1.340332063912732,0.0,1.9848092653167653,0.0,-0.2433580673731064,0.0,-0.4247289543747102,0.0,0.0,0.0,0.1919202355411106,0.0,1.5934346634542105,0.0,0.0,0.0,0.0,0.0,-1.1267637031853668,0.0,0.0,0.0,0.0,0.0,0.1872038320582348,0.0,0.0,0.0,0.5787834261841783,0.0,0.0,0.0,0.8955899468145523,0.0,2.8816366557693094,0.0,0.0257368446061732,0.0,-0.2004871539334356,0.0,-2.5411522247437075,0.0,0.0,0.0,1.516350887625731
Lasso (lambda=0.1),539,135,51.18102760433621,7.154091668712123,0.0337168408366468,43.486681947172784,6.594443262867062,0.0397516962573344,18.177777777777777,19.38046476543009,0.0,0.4994172051302166,-0.0,0.1393605301077488,0.0,-0.0,0.0,-2.232403707818444,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.1243531869342175,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),539,135,52.96690428574871,7.277836511336917,0.0,45.77919617463747,6.766032528346097,-0.0108703056903678,18.177777777777777,18.87940630797773,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",539,135,35.07743108445738,5.9226202887284085,0.3377481361716032,37.85947562353386,6.153005413904157,0.1640084821314191,18.177777777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),539,135,48.56972308483508,6.969198166563717,0.0830175231157834,40.81935817392096,6.389002909212122,0.0986500305084733,18.177777777777777,15.350023913700545,-3.873519243810417,2.531013535827014,0.9237779313307104,0.4158700372121857,3.484828975049782,0.0,3.192210078190626,-3.3471689992590883,0.0,0.0,-0.1906096197526004,0.0,0.0,0.0,-0.0,0.0,-1.903525717288852,0.0,-0.0,0.0,-2.052113220211921,0.0,0.0,0.0166742959161042,1.2338190251492134,0.0,0.0,0.0,1.2690133778309796,0.0,0.0,0.0,-0.0,0.0,0.0146796913619757,0.0,-1.3260968400488775,0.0,0.3730468125226104,0.0,-4.424416139492725,0.0,-0.9930427188715192,0.0,1.7060487405026672,0.0,-0.015104138418238,0.0,-0.2436722142891556,0.0,0.0,0.0,0.0,0.0,1.1858566846737917,0.0,0.0,0.0,0.0,0.0,-0.8226283373027643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2004427724044654,0.0,0.0,0.0,0.3877512703668851,0.0,2.315547947325888,0.0,-0.0,0.0,-0.0,0.0,-2.4928420850459787,0.0,0.0,0.0,1.1142807704414484
