model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,224,56,13.282447925774708,3.6445092846328033,0.20664044539874904,19.623778193682906,4.4298733834820725,0.1684547621793937,4.839285714285714,5.57625695504941,-17.518127554073924,19.296672103064246,-12.370341847720473,-0.3276033813791781,4.936337311188889,10.435158069562638,-3.273216701888064
Lasso (lambda=0.05),224,56,13.583300205270481,3.685552903604896,0.18867056275397165,19.32902948187873,4.396479214312144,0.18094455314805746,4.839285714285714,5.554145921460315,0.0,0.0,-3.4034311305598557,-0.10567695552016997,4.214658888702949,-0.0,-0.836182965459763
"Random Forest (500 estimators, 5 depth)",224,56,6.675794029161685,2.583755799057195,0.6012553553996716,13.212739106044765,3.6349331639033977,0.4401185045123246,4.839285714285714,,0.1020143020854655,0.09812906413104272,0.5413590061959409,0.012606005086866372,0.16542561783257345,0.022779826903817173,0.0576861777642938
"Random Forest (100 estimators, 5 depth)",224,56,6.663245604489103,2.581326326617598,0.6020048718039384,13.58387408928371,3.6856307586739763,0.4243918934155725,4.839285714285714,,0.11106883615198718,0.10541504177612085,0.544368333781831,0.010228210518335164,0.16103660503584977,0.01764169853764697,0.05024127419822907
Ridge (lambda=2.0),224,56,13.476016182601395,3.670969379142435,0.19507862886619876,19.22209018343643,4.384300421211624,0.1854760385469394,4.839285714285714,5.740693093963091,0.20508415914436706,0.8616503983050585,-2.1069242192565247,-0.2858862451226451,4.2773335596649416,-1.483858118276423,-1.7687272831913472
