Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
2,1,2001-11-01,21-152,WAS,@,ATL,W (+10),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
3,2,2001-11-03,21-154,WAS,,PHI,W (+14),0,0:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
4,3,2001-11-04,21-155,WAS,@,DET,L (-22),0,14:38,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,0,2,0,1,4,3.3,15
5,4,2001-11-07,21-158,WAS,@,BOS,L (-9),0,11:51,0,2,0.0,0,0,,0,0,,0,3,3,0,0,1,0,2,0,-0.6,-4
6,5,2001-11-09,21-160,WAS,,GSW,L (-9),0,16:38,2,4,0.5,0,1,0.0,4,4,1.0,0,0,0,1,0,0,1,4,8,4.1,-1
7,6,2001-11-11,21-162,WAS,,SEA,L (-15),0,20:58,5,6,0.833,0,0,,3,4,0.75,3,2,5,0,0,0,1,1,13,11.7,-3
8,7,2001-11-14,21-165,WAS,,MIL,L (-9),1,36:30,2,4,0.5,0,0,,1,1,1.0,0,5,5,3,1,0,2,6,5,3.2,3
9,8,2001-11-16,21-167,WAS,,UTA,L (-9),1,16:31,1,3,0.333,0,0,,2,2,1.0,2,1,3,1,1,0,0,2,4,4.9,-13
10,9,2001-11-20,21-171,WAS,,CHH,L (-7),1,4:19,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-3
12,10,2001-11-24,21-175,WAS,,BOS,W (+4),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
14,11,2001-12-19,21-200,WAS,,ATL,W (+27),0,6:19,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,3,0,2,1,0,-0.8,-2
18,12,2001-12-27,21-208,WAS,@,IND,L (-27),0,12:00,1,3,0.333,0,0,,2,2,1.0,1,1,2,1,0,0,1,0,4,3.0,0
20,13,2001-12-31,21-212,WAS,,NJN,W (+22),0,2:27,1,2,0.5,0,0,,2,2,1.0,2,0,2,0,0,0,0,0,4,4.4,2
21,14,2002-01-04,21-216,WAS,,CHI,W (+6),0,1:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
23,15,2002-01-11,21-223,WAS,@,MIL,L (-19),0,12:00,1,3,0.333,0,0,,0,0,,2,1,3,0,1,0,0,1,2,2.6,4
25,16,2002-01-15,21-227,WAS,,SAS,L (-5),0,8:18,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1
26,17,2002-01-16,21-228,WAS,@,NJN,L (-44),0,29:27,5,13,0.385,1,2,0.5,1,3,0.333,3,2,5,2,0,0,3,0,12,5.2,-18
27,18,2002-01-19,21-231,WAS,@,CHI,W (+8),0,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
28,19,2002-01-21,21-233,WAS,@,MIN,L (-4),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
29,20,2002-01-22,21-234,WAS,,PHI,L (-7),0,3:51,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-6
30,21,2002-01-24,21-236,WAS,,CLE,W (+9),0,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
31,22,2002-01-26,21-238,WAS,,PHO,W (+10),0,10:06,2,2,1.0,0,0,,2,2,1.0,1,0,1,0,1,0,1,1,6,5.7,-9
33,23,2002-04-03,21-305,WAS,@,MIL,L (-15),0,8:12,0,2,0.0,0,0,,0,0,,2,0,2,1,0,0,0,0,0,0.7,-11
34,24,2002-04-05,21-307,WAS,@,CHH,L (-6),0,13:05,2,4,0.5,1,2,0.5,0,2,0.0,0,2,2,0,1,0,1,4,5,1.2,9
35,25,2002-04-06,21-308,WAS,,MEM,W (+3),0,9:03,2,6,0.333,1,2,0.5,1,2,0.5,1,3,4,1,1,0,0,0,6,5.5,8
36,26,2002-04-09,21-311,WAS,@,NJN,L (-13),0,27:00,2,4,0.5,0,1,0.0,0,0,,1,4,5,4,0,0,0,2,4,5.9,8
37,27,2002-04-10,21-312,WAS,,PHI,W (+13),0,18:39,2,4,0.5,0,0,,2,2,1.0,2,0,2,0,1,1,0,2,6,6.3,10
38,28,2002-04-12,21-314,WAS,@,PHI,L (-9),0,9:17,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,1.6,0
39,29,2002-04-14,21-316,WAS,,IND,L (-6),0,17:37,6,13,0.462,0,0,,0,0,,3,1,4,0,1,0,0,0,12,8.7,8
40,30,2002-04-16,21-318,WAS,,NYK,W (+4),0,26:59,7,10,0.7,1,3,0.333,0,2,0.0,2,1,3,2,2,0,1,1,15,13.7,10
2,1,2002-12-30,22-211,WAS,@,ORL,L (-17),0,1:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
4,2,2003-01-02,22-214,WAS,@,CHI,W (+25),0,2:37,0,0,,0,0,,4,4,1.0,0,0,0,0,0,0,0,0,4,4.0,3
5,3,2003-01-04,22-216,WAS,,IND,W (+3),0,1:08,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,1,2,1.0,-2
6,4,2003-01-06,22-218,WAS,@,BOS,W (+5),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
11,5,2003-01-16,22-228,WAS,,ORL,W (+15),0,2:25,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,4
12,6,2003-01-18,22-230,WAS,,PHI,L (-8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
13,7,2003-01-20,22-232,WAS,,DEN,W (+15),0,0:58,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
15,8,2003-01-24,22-236,WAS,@,CHI,L (-7),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
20,9,2003-02-01,22-244,WAS,,NOH,W (+5),0,7:34,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-1.6,-10
22,10,2003-02-11,22-254,WAS,@,SAC,L (-19),0,9:42,2,3,0.667,0,0,,1,2,0.5,1,2,3,0,0,0,0,3,5,3.4,0
23,11,2003-02-12,22-255,WAS,@,LAC,W (+4),0,0:55,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
24,12,2003-02-14,22-257,WAS,@,UTA,L (-32),0,12:00,3,6,0.5,0,0,,2,2,1.0,3,0,3,1,0,0,0,2,8,7.0,6
26,13,2003-02-21,22-264,WAS,,NJN,W (+3),0,11:15,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,3,0,-3.3,11
27,14,2003-02-23,22-266,WAS,,DAL,L (-5),0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
28,15,2003-02-25,22-268,WAS,@,IND,W (+5),0,5:34,0,2,0.0,0,1,0.0,0,0,,2,1,3,0,0,0,0,2,0,-0.5,-4
30,16,2003-03-01,22-272,WAS,,CHI,W (+8),0,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
31,17,2003-03-02,22-273,WAS,@,MIA,L (-10),0,1:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
32,18,2003-03-04,22-275,WAS,,TOR,L (-3),0,6:05,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,1,0,1,0,-0.4,-1
33,19,2003-03-05,22-276,WAS,,LAC,W (+19),0,4:01,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0.6,-5
37,20,2003-03-14,22-285,WAS,@,DET,L (-10),0,0:42,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1
38,21,2003-03-15,22-286,WAS,,MIA,W (+7),0,0:30,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,-3
40,22,2003-03-21,22-292,WAS,@,PHO,L (-26),0,8:04,4,6,0.667,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,10,8.0,4
41,23,2003-03-23,22-294,WAS,@,GSW,L (-6),0,22:35,5,9,0.556,0,0,,0,0,,3,2,5,2,2,0,1,4,10,9.2,3
42,24,2003-03-25,22-296,WAS,@,POR,W (+4),0,6:39,1,3,0.333,0,0,,0,0,,1,0,1,0,1,0,0,0,2,2.0,-1
43,25,2003-03-26,22-297,WAS,@,SEA,W (+6),0,16:34,0,3,0.0,0,0,,3,4,0.75,2,1,3,0,1,0,0,2,3,2.4,-2
44,26,2003-03-28,22-299,WAS,@,LAL,L (-14),0,16:54,0,3,0.0,0,0,,2,2,1.0,1,4,5,0,1,0,0,3,2,1.6,-1
45,27,2003-03-30,22-301,WAS,@,DEN,L (-16),0,17:50,1,4,0.25,0,0,,0,0,,2,2,4,1,3,0,0,2,2,4.5,-3
46,28,2003-04-02,22-304,WAS,,SAC,L (-6),0,12:35,0,2,0.0,0,0,,0,0,,0,3,3,1,0,0,0,2,0,-0.6,-8
47,29,2003-04-03,22-305,WAS,@,ATL,L (-2),0,20:27,3,9,0.333,0,0,,3,3,1.0,2,1,3,0,0,0,1,0,9,4.6,-2
48,30,2003-04-06,22-308,WAS,@,BOS,W (+1),0,34:18,6,10,0.6,0,0,,3,4,0.75,4,3,7,3,2,0,1,5,15,14.8,6
49,31,2003-04-08,22-310,WAS,@,CLE,W (+9),0,27:39,4,8,0.5,0,1,0.0,3,3,1.0,1,4,5,0,0,1,1,2,11,7.8,11
50,32,2003-04-09,22-311,WAS,,BOS,L (-4),0,19:22,2,3,0.667,0,0,,0,0,,1,1,2,1,0,1,0,5,4,3.1,4
51,33,2003-04-11,22-313,WAS,@,MIA,W (+4),1,24:13,3,8,0.375,0,0,,0,0,,3,1,4,0,0,0,0,2,6,3.2,-8
52,34,2003-04-12,22-314,WAS,,ATL,L (-1),1,29:18,4,8,0.5,0,0,,5,5,1.0,2,2,4,4,0,0,0,3,13,12.6,-4
53,35,2003-04-14,22-316,WAS,,NYK,L (-14),0,18:34,0,3,0.0,0,0,,2,2,1.0,0,5,5,2,0,0,0,2,2,2.0,-1
54,36,2003-04-16,22-318,WAS,@,PHI,L (-20),0,27:54,2,9,0.222,0,1,0.0,0,0,,2,6,8,3,0,0,2,4,4,0.2,-1
1,1,2003-10-30,23-150,LAC,@,SEA,L (-9),0,29:40,3,6,0.5,0,0,,2,2,1.0,2,1,3,2,2,2,2,4,8,7.9,6
2,2,2003-10-31,23-151,LAC,,SEA,L (-19),0,30:48,1,4,0.25,0,0,,2,2,1.0,2,2,4,2,0,1,1,2,4,3.9,-10
3,3,2003-11-07,23-158,LAC,@,DEN,W (+2),0,15:52,0,3,0.0,0,0,,2,2,1.0,0,3,3,1,1,0,1,0,2,1.5,3
4,4,2003-11-11,23-162,LAC,,ATL,W (+12),0,17:05,1,6,0.167,0,0,,0,0,,5,1,6,2,1,0,1,3,2,2.2,0
5,5,2003-11-14,23-165,LAC,@,GSW,W (+6),0,15:35,0,2,0.0,0,1,0.0,1,2,0.5,2,3,5,0,0,0,2,5,1,-2.5,9
6,6,2003-11-15,23-166,LAC,,ORL,W (+3),0,7:42,0,2,0.0,0,0,,2,4,0.5,2,0,2,1,0,0,0,3,2,0.7,-5
7,7,2003-11-18,23-169,LAC,@,CLE,L (-8),0,4:29,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-3
8,8,2003-11-19,23-170,LAC,@,IND,L (-13),0,19:32,3,5,0.6,0,0,,1,1,1.0,1,2,3,1,1,0,2,4,7,4.1,-10
10,9,2003-11-24,23-175,LAC,,HOU,L (-15),0,20:33,2,5,0.4,0,0,,4,5,0.8,4,1,5,1,1,0,0,1,8,9.3,-1
11,10,2003-11-27,23-178,LAC,,NJN,L (-6),0,20:10,1,2,0.5,0,0,,8,8,1.0,5,2,7,1,1,1,2,5,10,11.5,-16
12,11,2003-11-29,23-180,LAC,,DEN,L (-12),0,17:39,3,6,0.5,0,0,,4,4,1.0,3,3,6,0,1,0,2,2,10,8.2,11
13,12,2003-12-01,23-182,LAC,,SAS,W (+8),0,28:41,3,6,0.5,0,1,0.0,6,7,0.857,2,3,5,1,1,1,3,6,12,7.9,15
14,13,2003-12-03,23-184,LAC,,CLE,W (+10),0,23:57,3,9,0.333,0,0,,3,3,1.0,1,5,6,0,1,0,1,2,9,5.3,19
15,14,2003-12-05,23-186,LAC,@,UTA,L (-19),1,28:08,2,4,0.5,0,0,,2,2,1.0,0,3,3,0,0,0,2,5,6,0.9,-12
16,15,2003-12-07,23-188,LAC,,MIN,L (-2),0,21:39,1,6,0.167,0,0,,0,0,,4,2,6,1,0,0,2,1,2,-0.1,-2
18,16,2003-12-10,23-191,LAC,,DAL,W (+1),0,4:40,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,2
19,17,2003-12-13,23-194,LAC,,PHO,W (+15),0,15:00,1,2,0.5,0,0,,0,0,,1,2,3,1,0,0,2,2,2,0.2,4
20,18,2003-12-15,23-196,LAC,,NOH,W (+29),0,13:47,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,5
21,19,2003-12-17,23-198,LAC,,MIL,W (+10),0,29:31,7,12,0.583,0,0,,6,6,1.0,2,5,7,1,1,1,0,4,20,18.1,11
22,20,2003-12-19,23-200,LAC,@,HOU,L (-14),0,35:09,4,9,0.444,0,0,,1,3,0.333,3,5,8,3,6,0,0,0,9,15.2,-6
23,21,2003-12-20,23-201,LAC,@,DAL,W (+10),0,30:58,3,8,0.375,0,0,,6,8,0.75,2,3,5,7,1,1,3,5,12,10.7,17
24,22,2003-12-23,23-204,LAC,@,SAS,L (-21),0,22:28,2,6,0.333,0,0,,1,3,0.333,1,6,7,1,3,0,2,2,5,4.2,-9
25,23,2003-12-26,23-207,LAC,,PHI,W (+3),0,22:30,2,6,0.333,0,0,,3,4,0.75,2,3,5,1,0,0,2,3,7,3.0,-4
26,24,2003-12-28,23-209,LAC,,TOR,L (-6),0,29:33,4,12,0.333,1,1,1.0,0,0,,3,0,3,1,1,0,1,5,9,3.0,-8
27,25,2003-12-29,23-210,LAC,,PHO,L (-8),0,26:12,3,9,0.333,0,0,,2,2,1.0,2,2,4,0,1,0,0,4,8,4.3,-4
28,26,2003-12-31,23-212,LAC,,DEN,W (+16),0,32:40,4,9,0.444,0,0,,4,6,0.667,3,3,6,4,1,1,1,1,12,12.6,15
29,27,2004-01-03,23-215,LAC,,SAC,L (-7),0,17:58,2,2,1.0,0,0,,1,2,0.5,3,0,3,0,1,0,1,3,5,4.9,4
31,28,2004-01-06,23-218,LAC,@,NJN,L (-17),0,12:17,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,2,5,0,-4.7,-1
33,29,2004-01-09,23-221,LAC,@,TOR,W (+10),1,41:46,3,10,0.3,0,1,0.0,2,2,1.0,0,3,3,5,3,0,1,4,8,7.0,19
34,30,2004-01-11,23-223,LAC,,MEM,L (-1),0,36:46,7,10,0.7,0,0,,2,2,1.0,4,3,7,5,1,0,1,2,16,18.2,1
35,31,2004-01-13,23-225,LAC,,POR,W (+7),1,38:09,5,12,0.417,0,0,,5,6,0.833,6,1,7,6,1,0,0,5,15,15.9,1
36,32,2004-01-16,23-228,LAC,,MIA,L (-2),0,15:52,2,5,0.4,0,0,,0,0,,2,0,2,3,0,0,1,2,4,3.0,-3
38,33,2004-02-21,23-264,LAC,@,MIL,W (+2),0,20:42,4,6,0.667,0,0,,4,6,0.667,1,0,1,0,1,0,2,4,12,6.7,4
39,34,2004-02-24,23-267,LAC,@,DAL,L (-25),0,27:56,6,8,0.75,0,0,,4,5,0.8,1,3,4,0,1,0,0,5,16,13.0,-10
40,35,2004-02-25,23-268,LAC,@,NOH,L (-6),0,22:47,3,8,0.375,0,1,0.0,0,0,,0,1,1,3,2,0,0,2,6,5.2,10
41,36,2004-02-27,23-270,LAC,,NYK,W (+2),0,21:39,4,8,0.5,0,0,,4,4,1.0,2,2,4,0,0,0,2,3,12,6.8,-3
42,37,2004-02-29,23-272,LAC,,DET,L (-12),0,23:30,0,6,0.0,0,0,,0,0,,2,3,5,0,1,0,1,5,0,-3.9,-11
43,38,2004-03-02,23-274,LAC,@,SAC,L (-7),0,16:40,2,4,0.5,0,0,,0,0,,0,3,3,1,0,1,3,4,4,-0.3,-16
44,39,2004-03-03,23-275,LAC,,IND,L (-7),0,30:34,3,6,0.5,0,1,0.0,0,0,,2,2,4,1,1,0,1,2,6,4.9,-1
45,40,2004-03-06,23-278,LAC,,MEM,L (-6),0,14:21,3,9,0.333,0,1,0.0,2,2,1.0,1,4,5,1,0,0,1,2,8,3.7,-9
46,41,2004-03-07,23-279,LAC,,POR,W (+20),0,19:36,3,6,0.5,0,0,,2,2,1.0,0,5,5,2,0,1,0,0,8,8.6,3
47,42,2004-03-09,23-281,LAC,@,HOU,L (-5),0,24:08,2,4,0.5,0,0,,3,3,1.0,0,3,3,1,1,0,1,4,7,5.0,-10
48,43,2004-03-10,23-282,LAC,@,SAS,L (-18),0,21:15,3,9,0.333,1,1,1.0,2,2,1.0,2,4,6,1,1,0,1,5,9,5.2,-5
49,44,2004-03-12,23-284,LAC,@,MEM,L (-9),0,26:04,2,7,0.286,0,0,,7,7,1.0,2,2,4,3,0,1,0,4,11,10.1,0
50,45,2004-03-14,23-286,LAC,,DAL,L (-13),1,31:06,2,9,0.222,0,0,,2,2,1.0,4,2,6,4,1,1,3,6,6,3.0,-7
51,46,2004-03-16,23-288,LAC,@,PHO,W (+12),0,23:12,3,8,0.375,0,0,,3,4,0.75,0,3,3,2,0,1,1,2,9,5.4,14
52,47,2004-03-17,23-289,LAC,,LAL,L (-3),0,14:20,3,5,0.6,0,0,,0,0,,0,0,0,1,0,0,1,3,6,2.2,-2
53,48,2004-03-19,23-291,LAC,@,LAL,L (-6),0,23:01,2,4,0.5,0,0,,2,2,1.0,2,4,6,2,1,0,2,3,6,5.8,-2
54,49,2004-03-21,23-293,LAC,,GSW,L (-11),1,43:36,4,14,0.286,0,2,0.0,9,10,0.9,2,5,7,1,3,0,2,2,17,12.2,-10
55,50,2004-03-22,23-294,LAC,@,DEN,L (-22),0,32:47,2,8,0.25,0,0,,4,4,1.0,4,3,7,3,0,1,3,5,8,4.7,1
56,51,2004-03-24,23-296,LAC,@,POR,L (-6),0,29:42,3,7,0.429,0,0,,2,2,1.0,2,5,7,0,2,1,2,4,8,6.3,-5
57,52,2004-03-25,23-297,LAC,,WAS,L (-9),0,35:08,3,11,0.273,0,1,0.0,9,11,0.818,3,7,10,6,1,0,1,4,15,14.5,3
58,53,2004-03-27,23-299,LAC,,MIN,L (-16),0,26:02,1,5,0.2,0,0,,2,2,1.0,3,3,6,4,1,0,1,0,4,6.7,-3
64,54,2004-04-11,23-314,LAC,,SAS,L (-9),1,35:19,4,12,0.333,0,1,0.0,0,0,,4,4,8,5,0,0,2,4,8,5.1,-20
65,55,2004-04-13,23-316,LAC,@,PHO,W (+2),1,38:17,5,11,0.455,0,0,,0,0,,4,4,8,1,2,1,3,2,10,7.9,-6
66,56,2004-04-14,23-317,LAC,,SEA,L (-31),1,45:05,7,13,0.538,0,0,,10,15,0.667,5,5,10,3,2,1,2,3,24,22.3,-23
1,1,2004-11-03,24-154,LAC,,SEA,W (+30),1,35:02,13,15,0.867,0,0,,4,4,1.0,3,3,6,6,0,0,0,1,30,31.5,29
2,2,2004-11-05,24-156,LAC,@,POR,L (-13),1,31:46,1,6,0.167,0,2,0.0,2,2,1.0,1,3,4,2,0,1,6,3,4,-3.3,-6
3,3,2004-11-06,24-157,LAC,@,GSW,W (+8),1,36:02,8,11,0.727,1,1,1.0,5,5,1.0,1,6,7,1,1,0,1,3,22,19.5,4
