Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1992-11-06,23-333,WSB,@,CHH,L (-7),0,15:00,1,2,0.5,0,0,,2,2,1.0,0,1,1,3,2,0,2,0,4,5.4,
2,2,1992-11-07,23-334,WSB,,ORL,L (-5),0,15:00,4,7,0.571,0,1,0.0,0,0,,0,3,3,3,1,0,0,4,8,7.1,
3,3,1992-11-10,23-337,WSB,@,CLE,L (-39),0,24:00,0,7,0.0,0,2,0.0,4,4,1.0,0,2,2,3,0,2,4,5,4,-2.8,
4,4,1992-11-12,23-339,WSB,@,ORL,L (-27),0,24:00,6,12,0.5,3,5,0.6,7,7,1.0,1,4,5,6,3,0,0,2,22,24.3,
5,5,1992-11-13,23-340,WSB,,NYK,W (+2),0,14:00,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.1,
6,6,1992-11-15,23-342,WSB,@,NJN,L (-7),0,8:00,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,4,0.6,
7,7,1992-11-17,23-344,WSB,,BOS,W (+4),0,16:00,1,5,0.2,0,3,0.0,4,4,1.0,0,1,1,2,1,0,0,1,6,5.2,
8,8,1992-11-20,23-347,WSB,@,MIN,W (+8),0,6:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,2,1,0,-1.0,
9,9,1992-11-21,23-348,WSB,,UTA,W (+17),0,2:00,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,-1.1,
10,10,1992-11-24,23-351,WSB,@,NYK,L (-10),0,8:00,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,1,0,0,2,1,6,2.6,
11,11,1992-11-25,23-352,WSB,@,BOS,L (-38),0,22:00,4,11,0.364,0,1,0.0,2,2,1.0,0,1,1,2,3,0,3,1,10,5.2,
12,12,1992-11-27,23-354,WSB,,MIN,L (-19),0,13:00,2,4,0.5,0,1,0.0,0,0,,0,0,0,3,0,0,1,1,4,2.7,
13,13,1992-11-28,23-355,WSB,@,MIL,L (-2),0,9:00,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-3.2,
14,14,1992-12-03,23-360,WSB,,MIL,W (+18),0,3:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-2.4,
15,15,1992-12-10,24-001,WSB,@,UTA,L (-16),0,3:00,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,0,0,2,1.6,
16,16,1992-12-11,24-002,WSB,@,LAL,L (-25),0,2:00,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-0.4,
17,17,1992-12-13,24-004,WSB,@,POR,L (-19),0,3:00,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,0.6,
18,18,1992-12-15,24-006,WSB,@,PHO,L (-15),0,2:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
19,19,1992-12-19,24-010,WSB,,CHH,L (-9),0,1:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,3,0,-1.9,
20,20,1993-01-09,24-031,WSB,@,NJN,L (-45),0,17:00,1,9,0.111,0,0,,0,0,,2,1,3,1,0,0,2,0,2,-3.5,
21,21,1993-01-12,24-034,WSB,,MIL,W (+23),0,4:00,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,-0.7,
22,22,1993-01-16,24-038,WSB,,NJN,L (-8),0,24:00,4,10,0.4,0,2,0.0,2,2,1.0,0,1,1,3,2,0,1,3,10,6.8,
23,23,1993-01-19,24-041,WSB,@,IND,L (-20),0,19:00,1,8,0.125,0,1,0.0,0,0,,2,2,4,5,2,0,3,0,2,1.3,
24,24,1993-01-22,24-044,WSB,,PHO,L (-7),0,11:00,1,1,1.0,0,0,,1,2,0.5,0,1,1,3,1,0,1,4,3,3.1,
25,25,1993-01-24,24-046,WSB,,LAL,L (-2),0,9:00,0,3,0.0,0,0,,1,2,0.5,0,0,0,2,2,0,0,0,1,1.9,
26,26,1993-01-26,24-048,WSB,,MIA,W (+2),0,5:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,
27,27,1993-01-29,24-051,WSB,@,PHI,L (-6),0,15:00,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,3,1,4,0.0,
28,28,1993-01-30,24-052,WSB,,CHH,L (-6),0,5:00,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-1.1,
29,29,1993-02-02,24-055,WSB,@,NYK,L (-5),0,7:00,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,2,2,2,-2.2,
30,30,1993-02-05,24-058,WSB,,GSW,W (+27),0,12:00,2,2,1.0,0,0,,1,3,0.333,0,1,1,2,1,0,0,2,5,5.5,
31,31,1993-02-06,24-059,WSB,,SEA,L (-28),0,13:00,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,1,0,0,2,2,1.2,
32,32,1993-02-08,24-061,WSB,@,HOU,W (+6),0,10:00,1,2,0.5,0,0,,0,0,,0,1,1,1,2,0,0,1,2,3.6,
33,33,1993-02-10,24-063,WSB,@,DAL,W (+8),0,5:00,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,2,-0.4,
34,34,1993-02-13,24-066,WSB,@,DEN,L (-19),0,11:00,1,2,0.5,0,0,,0,0,,1,0,1,2,0,0,2,4,2,-0.5,
35,35,1993-02-14,24-067,WSB,@,GSW,L (-20),0,18:00,1,5,0.2,0,1,0.0,0,0,,1,3,4,4,1,0,1,1,2,2.9,
36,36,1993-02-16,24-069,WSB,@,SEA,L (-10),0,16:00,3,7,0.429,0,1,0.0,1,1,1.0,3,2,5,2,1,0,3,3,7,4.2,
37,37,1993-02-18,24-071,WSB,@,LAC,L (-13),0,13:00,1,2,0.5,0,0,,0,0,,0,0,0,5,2,0,1,1,2,5.1,
38,38,1993-02-23,24-076,WSB,@,ATL,L (-15),0,10:00,0,3,0.0,0,0,,0,0,,1,0,1,2,1,0,0,2,0,0.2,
39,39,1993-02-24,24-077,WSB,,IND,W (+4),0,8:00,2,4,0.5,0,0,,0,0,,0,1,1,1,2,0,1,0,4,4.0,
40,40,1993-02-26,24-079,WSB,,ORL,L (-1),0,13:00,0,3,0.0,0,0,,2,2,1.0,0,1,1,3,0,0,2,2,2,-0.5,
41,41,1993-03-03,24-084,WSB,@,MIA,L (-19),0,7:00,1,3,0.333,0,0,,0,0,,1,0,1,0,2,0,0,0,2,3.0,
42,42,1993-03-04,24-085,WSB,,LAC,L (-19),0,12:00,1,4,0.25,0,1,0.0,4,4,1.0,0,1,1,4,2,1,2,2,6,6.6,
43,43,1993-03-09,24-090,WSB,@,CHH,L (-20),0,12:00,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,1,1,2,1.3,
44,44,1993-03-10,24-091,WSB,,DEN,L (-14),0,9:00,0,1,0.0,0,0,,0,0,,0,1,1,5,0,0,0,2,0,2.3,
45,45,1993-03-12,24-093,WSB,,NYK,L (-11),0,14:00,1,3,0.333,0,0,,2,4,0.5,0,1,1,3,0,0,0,0,4,3.9,
46,46,1993-03-15,24-096,WSB,,CLE,W (+4),0,12:00,3,5,0.6,0,1,0.0,0,0,,1,1,2,3,0,0,2,1,6,4.4,
47,47,1993-03-17,24-098,WSB,@,PHI,W (+5),0,9:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,3,1,2,-1.4,
48,48,1993-03-19,24-100,WSB,@,CHI,L (-5),0,10:00,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,1,0,2,0.7,
49,49,1993-03-20,24-101,WSB,,CHI,L (-25),0,4:00,0,0,,0,0,,4,4,1.0,0,0,0,0,0,0,0,0,4,4.0,
50,50,1993-03-22,24-103,WSB,,NJN,W (+5),0,6:00,0,0,,0,0,,0,0,,1,1,2,2,0,0,1,2,0,0.6,
51,51,1993-03-24,24-105,WSB,,DAL,L (-3),0,4:00,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.0,
52,52,1993-03-26,24-107,WSB,,HOU,L (-21),0,2:00,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,2,0,2,0.4,
53,53,1993-03-28,24-109,WSB,@,BOS,L (-1),0,21:00,5,9,0.556,1,3,0.333,3,4,0.75,0,5,5,5,3,0,3,0,14,14.3,
54,54,1993-03-29,24-110,WSB,@,MIL,W (+7),0,14:00,1,3,0.333,0,0,,0,0,,1,0,1,5,1,0,1,1,2,4.1,
55,55,1993-03-31,24-112,WSB,@,IND,L (-19),1,31:00,4,13,0.308,0,0,,0,0,,0,3,3,7,2,0,3,1,8,4.9,
