model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,772,193,23.938192337905804,4.892667200812436,0.2702533962454603,24.27741427248624,4.927211612310378,0.2894336238776737,11.528497409326423,-38381721942372.64,-11.74012468862302,10.028378785069195,-6.067524756225943,1.0890712843445507,3.123356917378513,9.666179952991806,3.613801945371394,-1938024475754.591,1982731234767.4543,898302519273.1511,1982731234767.4453,-457955087450.9487,1766455593741.177,-752832278688.5865,1982731234768.1768,16574396882.045391,1982731234767.933,-264925881068.14005,1982731234765.9763,74503130917.16066,1982731234768.972,1146474844.3008902,1982731234769.5808,-8415810504.327146,1982731234767.147,-1449065248.9459286,1982731234769.432,10946502.777732778,1982731234769.2268,-668242.0995105966,1982731234768.857,36398990707612.12,1982731234768.3853,36398990707611.42,1982731234766.1328,-322.58082389831543,1982731234767.6875,3.276519775390625,1982731234769.144,-0.0078125,1982731234767.609,0.0,1982731234768.4385,0.0,1982731234768.639,0.0,1982731234767.9888,0.0,1982731234767.246,0.0,0.0,0.0,1982731234770.736,0.0,1982731234767.75,0.0,0.0,0.0,1982731234767.1152,0.0,1982731234766.869,0.0,0.0,0.0,1982731234769.508,0.0,1982731234768.1013,0.0,1982731234770.8325,0.0,1982731234768.3264,0.0,1982731234772.0908,0.0,1982731234767.797,0.0,1982731234769.016,0.0,1982731234765.1133,0.0,1982731234768.2449,0.0,1982731234765.8145,0.0,0.0,36398990707608.23,1982731234768.3823
"Random Forest (100 estimators, 20 depth)",772,193,4.569410074068146,2.137617850334373,0.8607032880493296,23.636495640064737,4.861737923835954,0.3081924268093824,11.528497409326423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",772,193,11.751767884249436,3.428085162922508,0.6417518674514526,23.56053403488165,4.853919450802789,0.3104157180509275,11.528497409326423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",772,193,20.04509007776235,4.477174340782627,0.3889331241173999,22.200483169141744,4.711738868946553,0.3502225279592658,11.528497409326423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),772,193,24.035642704456688,4.902615904234869,0.2672826592315156,23.99742080780588,4.898716240792671,0.2976286457734499,11.528497409326423,6.064397995224046,-6.534144910390302,6.666229933517452,0.9039029590779832,1.0560680279258985,3.3736271119613934,2.2560936165833927,1.5853091280153382,0.0,-0.7438721518061346,0.0,-0.7334038580526017,0.0,0.0,0.0,-0.0018588201238935,0.0,-0.3154557690052894,0.0,-2.238336460360902,0.0,0.8615288384020106,0.0,1.3323776426277247,0.0,-1.0339269430941005,0.0,1.096990026920173,0.0,0.9354040052282084,0.0,0.642498526345952,1.6249355374512298,0.0839148233126661,0.8239987776539387,-1.7577070396367067,0.0,-0.4707615437456313,0.0,0.9232142651518546,0.0,-0.452214486405102,0.0,0.3018740466981143,0.0,0.5018677217159568,0.0,-0.1763889913043536,0.0,-0.9341366424670304,0.0,0.0,0.0,2.4632184898841034,0.0,-0.3723946213294045,0.0,0.0,0.0,-0.939107935517818,0.0,-1.3097272402910265,0.0,0.0,0.0,1.086396295647973,0.0,-0.1009680170288507,0.0,1.7320892317825287,0.0,0.0353397456807281,0.0,3.5306684267145623,0.0,-0.3497714654947739,0.0,0.8093377351038703,0.0,-2.3494068258640444,0.0,-0.0120808705030664,0.0,-2.2432305019890983,0.0,0.0,-2.4489343151075422,0.1980303628032967
Ridge (lambda=0.1),772,193,23.943491134178903,4.8932086747020005,0.2700918644752371,24.19024423901602,4.9183578803312,0.2919849703305613,11.528497409326423,6.098120188525192,-10.880187752829912,9.52285540869488,-2.170973388097252,1.080965987462411,3.165252356662505,5.638912582458048,3.386547004319585,0.0,-0.7654326100173389,0.0,-0.7726093166932846,0.0,0.0,0.0,-0.0379282732500703,0.0,-0.276856603467148,0.0,-2.2577945011514458,0.0,0.7952166033216846,0.0,1.3861113414609794,0.0,-1.061287437486798,0.0,1.222846830255479,0.0,1.0127362081806757,0.0,0.6662976132120357,1.5594864289434285,0.1682925286427046,0.8578286127371011,-2.026496937376908,0.0,-0.515773415547913,0.0,0.9360147263235225,0.0,-0.5587137778032903,0.0,0.2509844396778599,0.0,0.4394699068903818,0.0,-0.2244223874316121,0.0,-0.9621016678552416,0.0,0.0,0.0,2.5213885075403084,0.0,-0.4458286768247336,0.0,0.0,0.0,-1.0712701052507174,0.0,-1.345684953219758,0.0,0.0,0.0,1.2601599339431946,0.0,-0.0924841173362703,0.0,2.478353379329945,0.0,0.0984776865900199,0.0,3.8495647329572895,0.0,-0.3726663294899596,0.0,0.8086433938855757,0.0,-2.967850714742163,0.0,0.0509568162429423,0.0,-2.370125206663252,0.0,0.0,-2.417315041709683,0.179812383151057
Lasso (lambda=0.1),772,193,26.207206562791505,5.119297467699206,0.2010833686549001,24.532546876900813,4.953034108190737,0.2819662450162036,11.528497409326423,8.610867184820185,0.0,0.0,0.0,0.5397844688990054,4.068631026474023,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.5838123778516924,0.0
Lasso (lambda=1.0),772,193,31.1397801410441,5.580302871802219,0.0507157566945182,32.14641745639849,5.669781076584747,0.0591187718374214,11.528497409326423,10.756363636363638,0.0,0.0,-0.0,0.0,0.7647631241997436,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
"Random Forest (50 estimators, 5 depth)",772,193,19.8013784749716,4.4498739841675965,0.3963625787696839,22.428602055971425,4.735884506190097,0.3435458032916257,11.528497409326423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),772,193,24.26569708051148,4.926022440114487,0.2602695398933852,23.925948621034777,4.8914158094599545,0.2997205379402791,11.528497409326423,7.208807220382069,-4.049203503093995,5.529841183883677,0.0,0.993431822034142,3.476113131731991,2.5330845898435235,0.0,0.0,-0.435085177979107,0.0,-0.3353795862007072,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1.9338983509970928,0.0,0.7647993448689647,0.0,1.2054241765671487,0.0,-0.7889920764651255,0.0,0.5916405704539978,0.0,0.7318248327018096,0.0,0.0,0.6290904544958267,0.0,-0.0,-1.0176282320011247,0.0,-0.0,0.0,0.8167922581507576,0.0,-0.0,0.0,0.1344511189366694,0.0,0.3792851021187939,0.0,-0.0,0.0,-0.5514607736657363,0.0,0.0,0.0,2.344939231932018,0.0,-0.0223256885976337,0.0,0.0,0.0,-0.4556885191555903,0.0,-0.9290064543778028,0.0,0.0,0.0,0.4473553694664208,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.2303772422944608,0.0,-0.0,0.0,0.6449542031181253,0.0,-1.0862929849430951,0.0,0.0,0.0,-1.971315223797844,0.0,0.0,-3.12138987363178,0.0
"Random Forest (100 estimators, 5 depth)",772,193,20.08953751115177,4.482135374032312,0.3875781611735114,22.44806449065945,4.7379388441240415,0.3429761647159697,11.528497409326423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=2.0),772,193,24.130112356063822,4.912241072673838,0.2644027881683604,23.965267450267863,4.895433326097687,0.2985697301282135,11.528497409326423,6.103758810621689,-4.49838898472957,5.159786927113389,1.129263649842736,1.0385515730415922,3.481031574773657,1.8122725554129573,0.8326913553355106,0.0,-0.7169045003661658,0.0,-0.6888475594341934,0.0,0.0,0.0,0.0217063039260806,0.0,-0.3206321428552748,0.0,-2.167491563516965,0.0,0.8760771024783495,0.0,1.2840227090067329,0.0,-1.0041677581538022,0.0,1.0003473984485838,0.0,0.8863565259580801,0.0,0.5951979658128591,1.6157711616503811,0.0409029166046959,0.80130494011839,-1.5615023642205892,0.0,-0.4372682431697052,0.0,0.90191351321473,0.0,-0.399136354781304,0.0,0.3220359065802934,0.0,0.5186484913561444,0.0,-0.1486078800127578,0.0,-0.891420025684958,0.0,0.0,0.0,2.381608811925187,0.0,-0.3341931618099318,0.0,0.0,0.0,-0.8532049856535863,0.0,-1.2497834577355538,0.0,0.0,0.0,0.963362451671102,0.0,-0.1032675257510185,0.0,1.3026489134472443,0.0,0.0087523746496046,0.0,3.23696586271084,0.0,-0.3400039161622153,0.0,0.7892671634007808,0.0,-1.933601834803468,0.0,-0.0383499413830079,0.0,-2.148238885603317,0.0,0.0,-2.417076101770212,0.2068076899064649
