model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,576,144,13.631991068522137,3.692152633427028,0.1394840960474926,17.102715810139973,4.135542988549385,0.1465681099678918,4.625,63577351468910.88,-13.39329606005066,14.663136692513511,9.824672089421892,0.395112480092961,2.4849062713270755,-11.682981328188117,1.2614239866072472,-4412108698229.909,742185936735.382,-6750139248656.326,742185936734.2291,-788281143402.963,742185936735.092,-1294520983631.2788,742185936735.1702,-64319537405643.55,742185936733.85,-1482480883065.3208,742185936735.4832,-10068226577.601711,41735045797.299065,5479757198.228661,742185936735.6938,813496602.1445496,742185936734.234,-41060442.41310799,742185936735.9583,-511218.67716111895,742185936736.1874,39.478384017944336,-140.9614295959473,-4.58660888671875,742185936736.1826,0.0,742185936735.6328,0.0,742185936736.3809,0.0,742185936734.6406,0.0,742185936734.1348,0.0,742185936735.8662,-64319537405642.04,742185936735.9453,0.0,742185936734.9463,0.0,742185936735.4668,0.0,742185936734.7578,0.0,0.0,0.0,742185936736.4746,0.0,0.0,0.0,0.0,0.0,742185936735.1357,0.0,742185936734.7788,0.0,742185936735.6467,0.0,0.0,0.0,0.0,0.0,742185936735.7568,0.0,0.0,0.0,742185936734.0028,0.0,742185936735.8096,0.0,0.0,-64319537405641.15,742185936734.0098,0.0,742185936735.3516,0.0,0.0,0.0,742185936737.2986
"Random Forest (100 estimators, 20 depth)",576,144,2.052894474587361,1.43279254415542,0.8704115682266094,17.029865875400063,4.126725805696335,0.1502033488494815,4.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",576,144,4.426126636216308,2.103836171429778,0.7206019029628913,17.27113599278275,4.155855627037921,0.1381638801141069,4.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",576,144,10.08752544434621,3.176086498246893,0.3632275701507952,17.70047900938506,4.2071937213997,0.1167395036467301,4.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),576,144,13.771303230035956,3.710970658740912,0.1306900519497481,17.137688554177757,4.1397691426186745,0.1448229570123548,4.625,4.55761537358791,-2.213917226867804,3.695944192235202,-0.7011967467016975,0.4067681443532215,2.443026827050028,-2.065948583950747,0.1337256763045003,0.0,0.0581316215698899,0.0,-1.133405813566971,0.0,-0.1661998891400644,0.0,-0.0525966712309391,-1.5067318341606113,-1.4493681497938549,0.0,0.2583866953789048,0.0,0.0,0.0,0.3232637080862025,0.0,-0.8987063260142175,0.0,0.7091010704218006,0.0,0.7534354679720798,0.0,0.0,0.0,0.7585602645795361,0.0,-0.3571994065458661,0.0,1.1040890098614935,0.0,-0.6596390960615374,0.0,-1.0889834263948517,0.0,0.6229053273138689,0.1955218823295491,0.4919053584709376,0.0,-0.3329721632764985,0.0,0.2833557787053701,0.0,-0.771418735634632,0.0,0.0,0.0,1.110929592123583,0.0,0.0,0.0,0.0,0.0,-0.0408336545892252,0.0,-0.325899104711281,0.0,0.3264360248579446,0.0,0.0,0.0,0.0,0.0,0.4750297988180075,0.0,0.0,0.0,-1.1288887130918293,0.0,0.4144783637286578,0.0,0.0,1.3112099518296043,-1.0928343187211669,0.0,-0.0076437359548866,0.0,0.0,0.0,1.816581122839668
Ridge (lambda=0.1),576,144,13.656691648967884,3.695496130287229,0.1379248783071358,17.078977835169876,4.132671997046206,0.1477526437617735,4.625,4.216082327008007,-9.50637333972706,10.810181259113936,3.546931631950136,0.3928574923530923,2.483089182939415,-5.727168720052345,0.729144910344523,0.0,0.0485549372363159,0.0,-1.1165994911784438,0.0,-0.2073434825342927,0.0,-0.1045116390444834,-1.4131270097374438,-1.4804386036424526,0.0,0.2195371282049451,0.0,0.0,0.0,0.3554861366739261,0.0,-1.023968521629139,0.0,0.6939221688513475,0.0,0.8461370448367013,0.0,0.0,0.0,0.8290380367106381,0.0,0.0682274143566612,0.0,1.0949158706230395,0.0,-0.678338096129517,0.0,-1.1457499465430645,0.0,0.5758560300618668,0.2083478671452364,0.572846197603558,0.0,-0.3497463684776382,0.0,0.2042257333572987,0.0,-0.6670005198863499,0.0,0.0,0.0,1.152469230842578,0.0,0.0,0.0,0.0,0.0,-0.129156557518946,0.0,-0.4464879878155777,0.0,0.3314942962253231,0.0,0.0,0.0,0.0,0.0,0.4632330290305156,0.0,0.0,0.0,-1.2550478150337874,0.0,0.4733139529363784,0.0,0.0,1.2047791425774053,-1.2706920312232195,0.0,0.0160174311221327,0.0,0.0,0.0,1.929806421985795
Lasso (lambda=0.1),576,144,14.905858029117908,3.860810540432916,0.0590715742374162,18.35985336478965,4.284839946227823,0.0838364776818123,4.625,4.527983645791961,0.0,0.283210675683099,0.0,0.0,1.5359074853761152,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.700907968505241,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),576,144,15.841649184992283,3.98015692969414,0.0,20.042465398341047,4.47688121333826,-0.000126489599276,4.625,4.574652777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",576,144,9.76152225281367,3.12434349148964,0.3838064371440993,16.72247642043947,4.089312463047972,0.1655421971607783,4.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),576,144,13.918235108789142,3.730715093489336,0.1214150151756486,17.083091649958636,4.133169685599496,0.1475473628713354,4.625,4.694080664928604,-0.0,1.5975723648833164,-0.0,0.3575383135509015,2.3527359755487263,-2.335938860180322,-0.0,0.0,-0.0,0.0,-1.0811796222081462,0.0,-0.0,0.0,-0.0,-1.481497168307781,-1.1441021621138652,0.0,0.0,0.0,0.0,0.0,0.0068095164625783,0.0,-0.6080191219144037,0.0,0.3634246638692793,0.0,0.1970388823681228,0.0,0.0,0.0,0.3977309547829863,0.0,-0.0,0.0,0.7820360573694518,0.0,-0.5425734038732597,0.0,-1.005907574759377,0.0,0.3063407567537554,0.0,0.0655238284005538,0.0,-0.223152651490925,0.0,0.0,0.0,-0.2453884369499934,0.0,0.0,0.0,0.7523211429329024,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.1316871051745774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0992163502240151,0.0,0.0,0.0,-0.995039203726028,0.0,0.0527613721529538,0.0,0.0,0.9446082539707564,-0.4463290328044096,0.0,-0.0,0.0,0.0,0.0,1.520354968275753
