model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,103,26,13.537712273899114,3.679363025565582,0.3385029683957161,24.29082278571946,4.928572083851413,-0.1290288918554976,5.846153846153846,4.063599306152094,-0.0938911234053301,-0.0938911234053296,10.936387791926805,1.3213575567141294,-4.4786300671415225,-14.059416165659693,-1.837485739484133,-3.552713678800501e-15,-0.7994119207550989,1.1934897514720433e-15,1.7215788038701598,3.3306690738754696e-15,0.4988492176937535,-1.9984014443252818e-15,4.440892098500626e-16,-1.7763568394002505e-15,0.7609864904454238,-3.572743989229471,-0.5236699887094316,-8.881784197001252e-16,-8.881784197001252e-16,-2.220446049250313e-16,-5.966374978200031,0.0,0.0,0.0,3.6378783610079033,0.0,0.0,0.0,0.0,0.0,0.7457197580323307,0.0,0.0,0.0,1.7839660973806235,0.0,-1.5804926286682317,-0.0302156865105749,-0.1923212940559384,0.0,0.2113595787501179,0.0,0.0,0.0,1.0870818715553106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.82982797230386,0.0,0.31094959910573,0.0,0.0,0.0,0.3006275795315356,0.0,0.0,0.0,0.3408109097685798,0.0,0.0,0.0,0.0,0.0,-1.976083122443916,0.0,0.0,0.0,0.0,0.0,4.252595778360086,0.0,0.0,3.602959675740047,2.431152682735716,0.0,-2.1716909414569483,0.0,-1.0436838816438252,0.0,0.0
"Random Forest (100 estimators, 20 depth)",103,26,2.715412621359224,1.6478509099306355,0.8673160315223198,17.58183076923077,4.193069373290975,0.1828026952695269,5.846153846153846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",103,26,3.721612526239132,1.9291481348613773,0.8181498033729853,18.199045568722315,4.266033939002632,0.1541147686704974,5.846153846153846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",103,26,7.754711030631488,2.784728178948798,0.6210793800366189,15.992251266268678,3.99903129098394,0.2566857909792611,5.846153846153846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),103,26,14.429980069453569,3.7986813592947706,0.2949038368575651,21.48627364995389,4.635328861036064,0.0013255646748601,5.846153846153846,3.4793247770769216,-0.5738713012013382,-0.573871301201336,3.6886772614770815,1.3708536637411186,-2.519048472350448,-3.725879194914538,-2.59420217304454,0.0,-0.4832585864515755,0.0,0.9774057767454972,0.0,0.4848309108913123,0.0,0.0,0.0,0.6361441008566698,-2.176459587680334,-0.6732780648743271,0.0,0.0,0.0,-3.149797178312052,0.0,0.0,0.0,2.5513578773967054,0.0,0.0,0.0,0.0,0.0,0.3668933884016557,0.0,0.0,0.0,0.8539564249293072,0.0,-1.5761247635645914,-1.1886160560417265,-0.1893500381107376,0.0,0.19507964973711,0.0,0.0,0.0,1.3776405640863765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.117717232177829,0.0,0.4141082259024196,0.0,0.0,0.0,0.0094889244503464,0.0,0.0,0.0,0.3407821783710608,0.0,0.0,0.0,0.0,0.0,-1.8362876520513545,0.0,0.0,0.0,0.0,0.0,2.891104841124248,0.0,0.0,3.3650756437220326,0.8828027068718647,0.0,-0.4588811391060215,0.0,-0.4969009151160533,0.0,0.0
Ridge (lambda=0.1),103,26,13.59646231581567,3.6873381070652673,0.3356322486206063,23.4646318127742,4.844030533839996,-0.0906278262813091,5.846153846153846,3.760861249060743,-0.2448185660025694,-0.2448185660025195,8.829310808489797,1.3517258114653592,-4.17711972985254,-10.882435319962758,-2.234802593241773,0.0,-0.7077394037530886,0.0,1.56256596279843,0.0,0.5010545353473969,0.0,0.0,0.0,0.7721620090713199,-3.1186516924195256,-0.5632160220047272,0.0,0.0,0.0,-5.374673038885699,0.0,0.0,0.0,3.430602015806168,0.0,0.0,0.0,0.0,0.0,0.6381661541687078,0.0,0.0,0.0,1.5430402905022689,0.0,-1.715912529170181,-0.5689294222168518,-0.1759059011300994,0.0,0.2521466861319988,0.0,0.0,0.0,1.2599938124158006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.868549293689002,0.0,0.3656912105645656,0.0,0.0,0.0,0.2288226293646182,0.0,0.0,0.0,0.3716086245041662,0.0,0.0,0.0,0.0,0.0,-2.108748844566505,0.0,0.0,0.0,0.0,0.0,4.016538157170899,0.0,0.0,3.687581114635965,2.124131864016339,0.0,-1.6916568614942429,0.0,-0.8601220571689954,0.0,0.0
Lasso (lambda=0.1),103,26,17.620361618033243,4.197661446333332,0.1390113284800996,19.27625029067583,4.390472672808229,0.1040466724080816,5.846153846153846,3.1220729767560664,-0.0,-0.0,0.0,0.9312192123523044,-0.0,-0.0,-2.509670081643383,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0969987747021456,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.066033057861374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.2700230447127151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0223965644129338,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.4159618789760118,0.0,0.0,3.2578504262623365,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Lasso (lambda=1.0),103,26,20.465265340748424,4.523855141441691,0.0,21.855869834755687,4.675026185462033,-0.0158531358838589,5.846153846153846,5.262135922330097,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",103,26,7.5130011837216415,2.7409854402607907,0.632890116075725,16.479929117857463,4.059547895746208,0.2340186961171861,5.846153846153846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),103,26,13.67744646444188,3.698303187198405,0.3316750974536013,23.21374847318616,4.81806480583088,-0.0789668569770245,5.846153846153846,4.143890507984519,-0.0,-0.0,8.497652537102265,1.318713624657642,-3.679258345346293,-11.061574426998734,-2.3550523687672125,0.0,-0.6728577745408283,0.0,1.1473844984426176,0.0,0.1280669729561875,0.0,0.0,0.0,0.0600368010753531,-3.0667108141694874,-0.722587288846353,0.0,0.0,0.0,-5.2818672900204,0.0,0.0,0.0,3.031042440832655,0.0,0.0,0.0,0.0,0.0,0.1037321185910304,0.0,0.0,0.0,1.1038722990337992,0.0,-1.5475750524778844,-0.0,-0.2986296536978411,0.0,-0.0,0.0,0.0,0.0,0.8703883429008928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8145027070513047,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9242107734501668,0.0,0.0,0.0,0.0,0.0,3.5256655166089628,0.0,0.0,3.6366318368847033,0.9139629606779046,0.0,-1.4556661617198687,0.0,-0.8428572872967006,0.0,0.0
