model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,652,164,15.558051173999637,3.944369553426712,0.2844161145143783,22.606463496701373,4.754625484378488,-0.0704185777489687,6.878048780487805,0.501393256924648,6.345612620603381,-4.204018675639663,4.009294132586487,0.4593909085424248,2.359396082399753,0.3159240534582914,-3.238773769966072,-4.454769886308441e-15,-0.7663279216396075,8.881784197001252e-15,-0.1679254703302781,3.552713678800501e-15,1.7763568394002505e-15,4.6629367034256575e-15,1.9592608377524448,0.7767512852055605,-1.1335366667287743,4.440892098500626e-16,-0.7622776859367473,-2.220446049250313e-16,-0.6036078967039888,-4.440892098500626e-16,-1.7061552544581515,2.220446049250313e-16,-0.062067310460448,-4.440892098500626e-16,-0.7977316037690607,-4.440892098500626e-16,-0.1449620889599687,0.0,1.542283158874037,6.661338147750939e-16,-1.6523323134043708,4.743470624200642,1.2960653447337351,6.661338147750939e-16,-1.0205790814743405,0.0,-0.3521371713522279,0.0,1.291821268625425,-5.551115123125783e-17,-0.7261522927743652,0.0,0.2349804165750111,0.0,1.6838552222502423,0.0,0.1225188611238868,0.0,0.0,0.0,1.4664556344588495,0.0,-1.288984223403682,0.0,0.0,0.0,0.977054701433793,0.0,0.1898618001945739,0.0,-2.211948943144097,0.0,0.5716297144734771,0.0,0.0,0.0,-0.8080032545250063,0.0,0.5029570536828567,-1.4120220975236883,1.6264961422518522,0.0,-1.268823825554277,-4.10819981188255,1.8338154045596813,0.0,0.928493406510994,0.0,0.1989537360209229,0.0,-0.6174166317848702,0.0,0.0,0.0,-0.3355330671175376
"Random Forest (100 estimators, 20 depth)",652,164,2.902888722148031,1.70378658350981,0.8664832524526874,21.651539723026684,4.653121503144602,-0.0252028301454265,6.878048780487805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",652,164,6.860118616829248,2.619182814701801,0.6844726707849664,20.43832009955572,4.520876032314503,0.0322432548666066,6.878048780487805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",652,164,12.3617347374484,3.5159258720070308,0.4314289061120352,19.8998108319208,4.460920401881298,0.057741728984441,6.878048780487805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),652,164,15.597719702086598,3.9493948526434526,0.2825915826920764,21.98219734882424,4.688517606752078,-0.040859505749716,6.878048780487805,0.7099855473013816,3.242409060098863,-2.090666691445324,2.489975378262667,0.4316007845993321,2.3814096460159107,1.7036688965991404,-2.115273492699887,0.0,-0.7170796451900041,0.0,-0.1556313323605053,0.0,0.0,0.0,1.824382400224156,0.4682324349989432,-1.0018796509978367,0.0,-0.7588331789660446,0.0,-0.4066548305816099,0.0,-1.6267457919617927,0.0,-0.1025016482399626,0.0,-0.7288134575467784,0.0,-0.0247494413908689,0.0,1.0091232113882438,0.0,-1.53985659169267,4.398998209617681,1.210336655090593,0.0,-0.9631674076223784,0.0,-0.3345020506204516,0.0,1.259201212669334,0.0,-0.7232564811555423,0.0,0.1901644644689555,0.0,1.6390353053467306,0.0,0.1054686022416698,0.0,0.0,0.0,1.3496535743585327,0.0,-1.2150531473814592,0.0,0.0,0.0,0.9534753443408028,0.0,0.1811991726050773,0.0,-1.7186714577455224,0.0,0.527604153892506,0.0,0.0,0.0,-0.6319840220535112,0.0,0.4970941997571198,-1.519331630653732,1.5744021836166886,0.0,-1.1032082155252507,-3.3478990139643985,1.7464361301811635,0.0,0.3914158789302314,0.0,0.197255615123414,0.0,-0.5908387107895774,0.0,0.0,0.0,-0.3128210424128053
Ridge (lambda=0.1),652,164,15.559223640663944,3.944518175983468,0.2843621875641541,22.49606388078245,4.743001568709677,-0.0651911435740832,6.878048780487805,0.5231607254998929,5.826788324287054,-3.851494879251762,3.336180949593549,0.4549170677442117,2.35860362076097,1.0048633243437188,-3.084136400742662,0.0,-0.7566660882719499,0.0,-0.1661719501806542,0.0,0.0,0.0,1.941903547242136,0.7295785147080752,-1.116744442484924,0.0,-0.7666720368110199,0.0,-0.5696685809033802,0.0,-1.6960848326472269,0.0,-0.0704441060090139,0.0,-0.7871764378720248,0.0,-0.1244061166047575,0.0,1.4755762237243129,0.0,-1.6349206521950037,4.700734852617979,1.303081083089303,0.0,-1.0131083302081705,0.0,-0.3474091625053642,0.0,1.2875079484084495,0.0,-0.728055375518916,0.0,0.2291930169070483,0.0,1.6811416838876392,0.0,0.1198580119336933,0.0,0.0,0.0,1.4557636400035208,0.0,-1.2799550222418572,0.0,0.0,0.0,0.9746673604354242,0.0,0.1885603188468989,0.0,-2.142358124337917,0.0,0.5664717307693455,0.0,0.0,0.0,-0.7989045609191586,0.0,0.5010233636477268,-1.4336341082756712,1.6250665752646969,0.0,-1.2395657908505675,-3.996679259064759,1.8214219495625543,0.0,0.8223274911142189,0.0,0.1972443123837968,0.0,-0.6179870572079944,0.0,0.0,0.0,-0.3345095894446568
Lasso (lambda=0.1),652,164,17.466031861348515,4.179238191506738,0.196659607069131,20.377450036998347,4.514138903157317,0.0351254591441424,6.878048780487805,3.4092191107036243,-0.0,-0.0,0.0,0.0,2.722501012379483,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,2.1484529079892507,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),652,164,21.74175731115209,4.66280573379935,0.0,21.13232618428408,4.596990992408412,-0.0006180109511302,6.878048780487805,6.763803680981595,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",652,164,12.105604612709945,3.47931093935422,0.4432094683303007,19.53467613116925,4.4198049879117125,0.0750308979481003,6.878048780487805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),652,164,15.827474878608314,3.978375909665691,0.2720241215051251,21.192929249902694,4.603577874860237,-0.0034875728937209,6.878048780487805,0.8688039405297241,0.0,-0.0,3.9433872181956233,0.3501899372836247,2.421529652017956,0.0,-0.5089935289523912,0.0,-0.2972591860806352,0.0,-0.0,0.0,0.0,0.0,1.597482201932936,0.0,-0.4513962440357285,0.0,-0.4686492360481688,0.0,-0.0,0.0,-1.325369846512645,0.0,-0.0,0.0,-0.3539557634815896,0.0,0.0,0.0,0.0,0.0,-1.1814846630881308,3.9550098561705656,0.3699707834393422,0.0,-0.6477776892869672,0.0,-0.0,0.0,1.1742562366284972,0.0,-0.4591616691691527,0.0,0.0,0.0,1.546627548045611,0.0,0.0,0.0,0.0,0.0,0.9686172043706388,0.0,-0.8469104840716151,0.0,0.0,0.0,0.794941314512018,0.0,0.0024641017559326,0.0,-0.2022253433441479,0.0,0.0132302873171195,0.0,0.0,0.0,-0.0,0.0,0.3316022605123822,-1.544951663284489,1.3989877512558653,0.0,-0.7168675786242913,-2.596708226284256,1.5987289861584917,0.0,0.0,0.0,0.0468553614502612,0.0,-0.2047527616629915,0.0,0.0,0.0,-0.0
"Random Forest (100 estimators, 5 depth)",652,164,12.209565424041422,3.4942188574903863,0.4384278488023266,19.720539317560352,4.440781385923017,0.0662302552619197,6.878048780487805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
