model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,166,42,38.86689794418188,6.2343321971308105,0.2707334024572195,42.32335902916164,6.505640554869416,0.2879435633392676,10.547619047619047,8.46816805087806,26.51631200272372,-20.94038039070602,9.942408270144382,0.99605362190615,5.980067137630799,-10.034055707018052,-8.102364218798439
Lasso (lambda=0.05),166,42,39.720139639053,6.302391580904268,0.2547238750543915,43.22916640976479,6.574889079654864,0.2727040835217782,10.547619047619047,8.836272598457736,1.583699104799735,0.0,1.4854624993732193,0.7690300453468948,6.217046301312283,0.0,-4.268870415163756
"Random Forest (500 estimators, 5 depth)",166,42,17.56370450489107,4.1909073605713445,0.6704490529981675,51.09534203499435,7.148100589317021,0.140362012515808,10.547619047619047,,0.1580494756121768,0.1226305758559877,0.3403946524404071,0.0321711906680628,0.2472888129472714,0.0061957915009191,0.0932695009751748
"Random Forest (100 estimators, 5 depth)",166,42,18.008508019189268,4.243643248340896,0.6621031246476937,51.40284325099719,7.169577620124995,0.1351885521582556,10.547619047619047,,0.1543782616049578,0.1164351022216513,0.3507583059730709,0.0330326185070058,0.2497858686759957,0.0052423809516014,0.0903674620657168
Ridge (lambda=2.0),166,42,39.56008633287254,6.289680940466896,0.2577269840288028,42.83648987351369,6.544959119315696,0.2793105500588642,10.547619047619047,8.598933908025032,1.4181884091024888,0.876408691439993,2.682754043701441,0.8797107322248279,6.038678689043151,-0.6148461536543129,-4.656597570400591
SVM (linear kernel),166,42,39.64346733015041,6.296305847888141,0.2561624913782218,43.2014463303996,6.572780715222408,0.2731704515367349,10.547619047619047,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",166,42,42.14140913129648,6.4916414820364565,0.2092931600310728,45.922674330309846,6.776627061474598,0.22738798158621853,10.547619047619047,,,,,,,,
