Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
4,1,2020-12-30,20-357,SAS,,LAL,L (-14),0,1:02,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-3
6,2,2021-01-03,20-361,SAS,,UTA,L (-21),0,8:28,3,5,0.6,0,0,,3,3,1.0,3,0,3,1,0,0,0,0,9,9.5,3
8,3,2021-01-07,20-365,SAS,@,LAL,W (+9),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
14,4,2021-01-18,21-010,SAS,@,POR,W (+21),0,2:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
15,5,2021-01-20,21-012,SAS,@,GSW,L (-22),0,4:58,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,1.0,1
16,6,2021-01-22,21-014,SAS,,DAL,L (-5),0,2:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-8
17,7,2021-01-24,21-016,SAS,,WAS,W (+20),0,2:55,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,1
19,8,2021-01-29,21-021,SAS,,DEN,W (+10),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
20,9,2021-01-30,21-022,SAS,,MEM,L (-17),0,3:00,0,2,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,2,1.3,-3
28,10,2021-02-24,21-047,SAS,@,OKC,L (-3),0,12:13,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,1,1,4,2.7,-6
30,11,2021-03-01,21-052,SAS,,BRK,L (-11),0,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
31,12,2021-03-02,21-053,SAS,,NYK,W (+26),0,3:03,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1.0,3
33,13,2021-03-10,21-061,SAS,@,DAL,L (-11),0,0:35,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
34,14,2021-03-12,21-063,SAS,,ORL,W (+27),0,4:31,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,3
35,15,2021-03-14,21-065,SAS,@,PHI,L (-35),0,16:36,4,8,0.5,0,0,,0,0,,0,0,0,3,0,0,0,0,8,6.1,-12
36,16,2021-03-15,21-066,SAS,@,DET,W (+10),0,4:14,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,1,1,2,0.6,-12
38,17,2021-03-19,21-070,SAS,@,CLE,W (+6),0,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,6
39,18,2021-03-20,21-071,SAS,@,MIL,L (-7),0,7:35,0,1,0.0,0,0,,0,0,,1,2,3,2,1,0,1,0,0,2.0,11
41,19,2021-03-24,21-075,SAS,,LAC,L (-33),0,8:12,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-1.1,-10
43,20,2021-03-27,21-078,SAS,,CHI,W (+16),0,1:46,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0
44,21,2021-03-29,21-080,SAS,,SAC,L (-17),0,2:22,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-2
45,22,2021-03-31,21-082,SAS,,SAC,W (+14),0,2:32,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-4
48,23,2021-04-05,21-087,SAS,,CLE,L (-24),0,11:37,2,3,0.667,0,0,,0,0,,0,0,0,1,1,0,2,0,4,2.4,-2
49,24,2021-04-07,21-089,SAS,@,DEN,L (-10),0,5:25,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1.1,7
52,25,2021-04-12,21-094,SAS,@,ORL,W (+23),0,7:45,1,1,1.0,0,0,,0,0,,0,1,1,2,1,0,1,0,2,3.4,-5
55,26,2021-04-17,21-099,SAS,@,PHO,W (+26),0,10:54,1,4,0.25,0,0,,0,0,,0,1,1,0,2,0,1,1,2,0.5,-3
56,27,2021-04-19,21-101,SAS,@,IND,W (+15),0,3:27,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,0.3,-6
57,28,2021-04-21,21-103,SAS,,MIA,L (-20),0,4:06,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,1.3,-4
58,29,2021-04-22,21-104,SAS,,DET,W (+15),0,19:23,2,2,1.0,1,1,1.0,0,0,,0,1,1,5,0,0,0,2,5,7.4,-16
63,30,2021-05-02,21-114,SAS,,PHI,L (-2),1,21:40,2,6,0.333,0,0,,0,0,,0,2,2,3,0,0,0,2,4,2.5,-8
64,31,2021-05-03,21-115,SAS,@,UTA,L (-11),0,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,5
65,32,2021-05-05,21-117,SAS,@,UTA,L (-32),0,23:46,5,8,0.625,1,1,1.0,0,0,,1,1,2,3,0,0,0,1,11,10.1,2
67,33,2021-05-08,21-120,SAS,@,POR,L (-22),0,6:09,1,3,0.333,0,0,,0,0,,1,0,1,0,1,0,0,0,2,2.0,-3
68,34,2021-05-10,21-122,SAS,,MIL,W (+21),0,4:13,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3
69,35,2021-05-12,21-124,SAS,@,BRK,L (-12),0,8:18,1,2,0.5,0,0,,2,2,1.0,1,0,1,1,0,0,0,0,4,4.4,5
71,36,2021-05-15,21-127,SAS,,PHO,L (-37),0,28:36,3,6,0.5,0,0,,3,4,0.75,0,2,2,5,0,0,1,1,9,8.3,-15
72,37,2021-05-16,21-128,SAS,,PHO,L (-2),0,18:08,3,5,0.6,0,1,0.0,3,4,0.75,0,0,0,7,1,0,0,1,9,11.8,5
1,1,2021-10-20,21-285,SAS,,ORL,W (+26),0,8:00,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,3.4,0
2,2,2021-10-22,21-287,SAS,@,DEN,L (-6),0,1:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,2
3,3,2021-10-23,21-288,SAS,,MIL,L (-10),0,4:42,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2
5,4,2021-10-28,21-293,SAS,@,DAL,L (-5),0,7:14,0,1,0.0,0,0,,2,2,1.0,0,3,3,0,0,0,0,1,2,1.8,-11
6,5,2021-10-30,21-295,SAS,@,MIL,W (+9),0,5:32,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,0,1,2,0.2,2
7,6,2021-11-01,21-297,SAS,@,IND,L (-13),0,18:09,4,5,0.8,0,1,0.0,1,1,1.0,0,1,1,4,0,0,0,0,9,10.2,10
8,7,2021-11-03,21-299,SAS,,DAL,L (-1),0,2:15,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,0,0,2,2.7,3
9,8,2021-11-05,21-301,SAS,@,ORL,W (+13),0,4:39,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,2
10,9,2021-11-07,21-303,SAS,@,OKC,L (-5),0,8:00,1,3,0.333,0,0,,0,0,,0,1,1,2,1,0,0,1,2,2.6,7
11,10,2021-11-10,21-306,SAS,,SAC,W (+19),0,5:23,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,-10
12,11,2021-11-12,21-308,SAS,,DAL,L (-14),0,14:19,2,4,0.5,0,1,0.0,0,0,,0,2,2,3,0,0,0,1,4,4.3,10
14,12,2021-11-16,21-312,SAS,@,LAC,L (-14),0,9:16,3,6,0.5,0,1,0.0,0,0,,1,0,1,0,1,0,0,1,6,4.3,-19
15,13,2021-11-18,21-314,SAS,@,MIN,L (-25),0,15:11,4,6,0.667,0,0,,0,0,,0,3,3,3,1,0,3,1,8,6.0,-7
16,14,2021-11-22,21-318,SAS,,PHO,L (-4),0,9:21,3,3,1.0,0,0,,1,1,1.0,0,1,1,1,0,0,1,1,7,5.7,-6
17,15,2021-11-24,21-320,SAS,,ATL,L (-18),0,8:50,0,2,0.0,0,0,,2,2,1.0,0,0,0,2,0,0,1,0,2,1.0,-3
18,16,2021-11-26,21-322,SAS,,BOS,W (+8),0,17:43,5,6,0.833,0,0,,2,2,1.0,0,2,2,2,0,0,2,2,12,9.0,17
19,17,2021-11-29,21-325,SAS,,WAS,W (+17),0,13:44,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,2,1,2,-1.1,-4
20,18,2021-12-02,21-328,SAS,@,POR,W (+31),0,18:46,2,6,0.333,0,0,,1,1,1.0,0,3,3,3,1,0,0,1,5,5.2,12
21,19,2021-12-04,21-330,SAS,@,GSW,W (+5),0,14:00,1,3,0.333,0,1,0.0,0,0,,0,2,2,2,0,0,0,1,2,1.9,-8
22,20,2021-12-06,21-332,SAS,@,PHO,L (-4),0,14:11,1,8,0.125,0,1,0.0,0,0,,2,0,2,3,4,0,1,1,2,2.9,6
23,21,2021-12-07,21-333,SAS,,NYK,L (-12),0,12:11,1,2,0.5,0,0,,2,2,1.0,0,1,1,1,0,0,1,2,4,2.2,0
24,22,2021-12-09,21-335,SAS,,DEN,W (+12),0,12:40,0,0,,0,0,,0,0,,1,1,2,5,0,0,1,1,0,3.1,2
25,23,2021-12-11,21-337,SAS,,DEN,L (-15),0,23:07,5,8,0.625,0,0,,2,2,1.0,3,6,9,5,0,0,0,1,12,15.4,19
26,24,2021-12-12,21-338,SAS,,NOP,W (+15),0,18:22,3,5,0.6,1,2,0.5,0,0,,1,2,3,2,0,0,0,0,7,7.4,7
27,25,2021-12-15,21-341,SAS,,CHO,L (-16),0,17:04,1,5,0.2,0,1,0.0,0,0,,0,3,3,3,0,0,1,0,2,0.9,-18
28,26,2021-12-17,21-343,SAS,@,UTA,W (+2),0,5:55,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,3,4,2.5,-10
29,27,2021-12-19,21-345,SAS,@,SAC,L (-7),0,10:20,0,0,,0,0,,0,0,,0,3,3,4,0,0,1,0,0,2.7,8
30,28,2021-12-20,21-346,SAS,@,LAC,W (+24),0,11:32,0,2,0.0,0,0,,0,0,,2,6,8,3,1,0,0,2,0,4.1,2
31,29,2021-12-23,21-349,SAS,@,LAL,W (+28),0,13:06,0,3,0.0,0,0,,0,0,,1,2,3,2,0,0,0,2,0,-0.2,16
32,30,2021-12-26,21-352,SAS,,DET,W (+35),0,21:00,4,6,0.667,0,1,0.0,0,0,,0,5,5,11,0,0,1,2,8,12.8,3
33,31,2021-12-27,21-353,SAS,,UTA,L (-6),0,12:44,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,1,0,2,2.4,-9
34,32,2021-12-31,21-357,SAS,@,MEM,L (-13),0,19:37,5,6,0.833,1,1,1.0,2,2,1.0,1,0,1,3,1,0,0,2,13,13.8,-16
35,33,2022-01-01,21-358,SAS,@,DET,L (-1),1,32:07,6,10,0.6,0,1,0.0,3,3,1.0,3,4,7,3,0,0,1,2,15,14.0,-6
36,34,2022-01-04,21-361,SAS,@,TOR,L (-25),1,22:47,2,9,0.222,0,1,0.0,1,1,1.0,0,1,1,4,1,0,2,1,5,1.2,-19
37,35,2022-01-05,21-362,SAS,@,BOS,W (+2),0,8:53,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,1,0,0,1,2,1.9,-2
45,36,2022-01-19,22-011,SAS,,OKC,W (+22),0,10:52,2,4,0.5,0,1,0.0,1,2,0.5,0,1,1,1,1,0,0,1,5,4.2,-8
46,37,2022-01-21,22-013,SAS,,BRK,L (-15),0,1:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
48,38,2022-01-25,22-017,SAS,@,HOU,W (+30),0,24:55,6,8,0.75,0,1,0.0,2,2,1.0,0,2,2,4,1,0,1,0,14,14.2,23
49,39,2022-01-26,22-018,SAS,,MEM,L (-8),0,10:59,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-2.4,6
50,40,2022-01-28,22-020,SAS,,CHI,W (+9),0,3:18,0,0,,0,0,,2,2,1.0,0,0,0,2,0,0,0,0,2,3.4,3
51,41,2022-01-30,22-022,SAS,@,PHO,L (-5),1,32:59,7,12,0.583,0,1,0.0,1,1,1.0,2,1,3,9,0,0,0,1,15,17.0,-7
53,42,2022-02-03,22-026,SAS,,MIA,L (-17),1,35:41,5,10,0.5,0,1,0.0,6,8,0.75,0,1,1,3,2,0,0,3,16,13.4,-22
54,43,2022-02-04,22-027,SAS,,HOU,W (+25),0,12:49,2,3,0.667,1,2,0.5,1,2,0.5,0,1,1,2,1,0,1,2,6,5.2,2
56,44,2022-02-11,22-034,SAS,@,ATL,W (+15),0,16:11,4,6,0.667,0,0,,1,1,1.0,0,2,2,4,1,0,0,1,9,10.4,-18
57,45,2022-02-12,22-035,SAS,@,NOP,W (+10),0,15:52,2,4,0.5,0,1,0.0,1,2,0.5,1,3,4,3,0,0,0,0,5,6.3,0
58,46,2022-02-14,22-037,SAS,@,CHI,L (-11),0,12:03,0,2,0.0,0,0,,0,0,,0,0,0,4,1,0,0,0,0,2.4,-1
60,47,2022-02-25,22-048,SAS,@,WAS,W (+4),0,15:30,1,3,0.333,0,0,,4,5,0.8,0,0,0,3,1,0,2,1,6,4.6,6
61,48,2022-02-26,22-049,SAS,@,MIA,L (-4),1,35:35,9,13,0.692,0,2,0.0,1,1,1.0,0,6,6,11,1,0,3,6,19,18.6,0
62,49,2022-02-28,22-051,SAS,@,MEM,L (-13),0,13:47,1,2,0.5,0,0,,2,2,1.0,0,1,1,3,1,0,1,0,4,5.4,-1
63,50,2022-03-03,22-054,SAS,,SAC,L (-3),0,20:21,3,4,0.75,0,0,,1,4,0.25,0,0,0,3,1,0,0,3,7,6.1,11
64,51,2022-03-05,22-056,SAS,@,CHO,L (-6),0,20:00,2,5,0.4,0,1,0.0,2,2,1.0,0,4,4,7,0,0,0,1,6,9.0,-5
65,52,2022-03-07,22-058,SAS,,LAL,W (+7),0,24:54,3,5,0.6,0,1,0.0,1,4,0.25,1,3,4,4,3,2,1,1,7,10.9,-4
66,53,2022-03-09,22-060,SAS,,TOR,L (-15),0,20:28,2,8,0.25,0,2,0.0,0,0,,0,1,1,4,0,0,2,2,4,-0.5,0
67,54,2022-03-11,22-062,SAS,,UTA,W (+2),0,12:37,2,3,0.667,0,0,,0,0,,1,2,3,0,1,0,1,0,4,4.0,-6
68,55,2022-03-12,22-063,SAS,,IND,L (-11),1,36:52,4,14,0.286,0,1,0.0,1,3,0.333,2,8,10,12,2,1,1,1,9,13.5,-8
69,56,2022-03-14,22-065,SAS,,MIN,L (-10),0,16:06,1,4,0.25,0,1,0.0,0,0,,2,0,2,7,0,0,0,4,2,4.3,-7
70,57,2022-03-16,22-067,SAS,,OKC,W (+2),0,18:05,2,4,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,4,3.0,-11
71,58,2022-03-18,22-069,SAS,,NOP,L (-33),0,22:26,2,7,0.286,0,3,0.0,4,4,1.0,1,0,1,2,0,0,1,0,8,5.0,-13
72,59,2022-03-20,22-071,SAS,@,GSW,W (+2),0,20:52,3,7,0.429,2,3,0.667,1,1,1.0,2,2,4,4,2,0,3,1,9,8.7,10
73,60,2022-03-23,22-074,SAS,@,POR,W (+37),0,23:05,1,4,0.25,0,2,0.0,0,0,,1,7,8,9,1,2,1,0,2,10.1,23
74,61,2022-03-26,22-077,SAS,@,NOP,W (+4),0,14:44,2,5,0.4,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,1,5,1.8,-9
75,62,2022-03-28,22-079,SAS,@,HOU,W (+3),0,12:56,3,4,0.75,0,0,,0,0,,0,0,0,2,1,1,1,2,6,5.7,-3
76,63,2022-03-30,22-081,SAS,,MEM,L (-1),0,17:08,3,3,1.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,8,8.1,12
77,64,2022-04-01,22-083,SAS,,POR,W (+19),1,33:11,4,8,0.5,0,0,,1,1,1.0,0,5,5,9,2,0,0,2,9,14.0,17
78,65,2022-04-03,22-085,SAS,,POR,W (+21),1,33:36,7,11,0.636,2,4,0.5,2,2,1.0,1,6,7,7,1,0,0,3,18,20.3,28
79,66,2022-04-05,22-087,SAS,@,DEN,W (+19),1,32:56,5,11,0.455,0,1,0.0,4,6,0.667,0,4,4,10,1,1,0,0,14,17.4,8
80,67,2022-04-07,22-089,SAS,@,MIN,L (-6),1,30:17,5,9,0.556,0,0,,4,5,0.8,0,3,3,8,1,0,2,3,14,13.6,-18
81,68,2022-04-09,22-091,SAS,,GSW,L (-6),1,32:33,5,14,0.357,1,3,0.333,4,6,0.667,0,4,4,7,1,0,3,3,15,9.3,-1
82,69,2022-04-10,22-092,SAS,@,DAL,L (-10),0,20:51,5,9,0.556,2,4,0.5,0,0,,0,1,1,6,2,0,0,2,12,13.4,2
