model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,101,26,28.31080855981408,5.320790219489402,0.1955695994020683,27.50161255184344,5.244197989382498,-0.09410840895987338,6.6923076923076925,8.036997837437232,9.372266571747902,-1.5151312699394799,-12.029105677780363,-1.4896665166180838,2.9824035998725127,6.013362901601846,-5.260623874265274
Lasso (lambda=0.05),101,26,29.13777206630446,5.397941465624138,0.1720720513401527,26.463019170777457,5.144221920832873,-0.05278960448714476,6.6923076923076925,5.340039014740196,6.059864537017397,-0.9048753105101829,-0.5480667637828078,-1.4046426131640353,2.6600331456065556,-0.0,-0.6491176896901358
"Random Forest (500 estimators, 5 depth)",101,26,10.422280996255905,3.2283557728750876,0.7038586990813446,21.418899555182016,4.628055699230727,0.14788276251747612,6.6923076923076925,,0.39545060443954666,0.21933194782350268,0.21606822415935045,0.07155991655504328,0.04521439663154831,0.006161989627711196,0.04621292076329734
"Random Forest (100 estimators, 5 depth)",101,26,10.332171458812171,3.214369527420917,0.7064190940326371,20.794457028591335,4.560093971464989,0.1727252264990734,6.6923076923076925,,0.39488046677400596,0.21587884358829415,0.2309361126165967,0.06826868422603063,0.04404021405139923,0.003558281572892289,0.04243739717078109
Ridge (lambda=2.0),101,26,29.154556440309353,5.399495943170006,0.17159513593605824,26.26853317628242,5.125283716662174,-0.045052285026301764,6.6923076923076925,6.031426137460285,5.376372793333121,-0.41524969850446786,-1.5426156903503978,-1.4823819025924223,2.7319123767035998,-0.06389803126095372,-0.9771844033557213
