model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,108,27,11.951726761774703,3.457126951932009,0.291940183005439,20.010111176039647,4.473266276004553,-0.28432567770143535,5.555555555555555,3.20882976777141,6.098654098791576,-1.1030414096958885,-1.9099514309679992,0.18628177587109448,4.604250401384344,-1.649411550760007,-1.8636994649444503
Lasso (lambda=0.05),108,27,12.061760172732237,3.47300448786526,0.2854214398665764,19.069393777391415,4.366851700870023,-0.22394682723352188,5.555555555555555,3.17314207253287,0.0,1.2182789075463387,-1.0753259056154199,0.0,4.223742916854615,-0.29414651707700845,0.19655340518106823
"Random Forest (500 estimators, 5 depth)",108,27,5.261393294863779,2.2937727208387013,0.6882976621074897,21.76149591985862,4.66492185570762,-0.39673626743942036,5.555555555555555,,0.23159139984926777,0.17740756617184297,0.23137992663259158,0.017436480810195287,0.30736739402966584,0.011429178330840924,0.023388054175595713
"Random Forest (100 estimators, 5 depth)",108,27,5.575678431303273,2.3612874520700085,0.6696783713031527,21.566802699509807,4.6440071812508865,-0.3842401098734505,5.555555555555555,,0.23313921271847282,0.1617218387701134,0.239268743001996,0.016221668171629233,0.30649862284743684,0.015725781990765908,0.027424132499585686
Ridge (lambda=2.0),108,27,12.020342990384483,3.467036629512945,0.2878751307129379,19.553943014905958,4.421984058644486,-0.25504705563184027,5.555555555555555,2.8831311699097664,0.5893901569918228,0.8587801337787389,-0.8023009514600112,0.17352899016094217,4.0639404976558335,-0.9205326236306618,0.643912398294571
