Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1984-10-26,22-200,NJN,,ATL,L (-15),0,8:00,1,2,0.5,0,0,,3,3,1.0,0,1,1,1,0,0,2,1,5,2.6,
2,2,1984-10-27,22-201,NJN,@,CLE,W (+25),0,3:00,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,
3,3,1984-10-30,22-204,NJN,,PHI,L (-22),0,17:00,2,10,0.2,0,0,,0,0,,5,2,7,2,0,0,1,4,4,0.7,
4,4,1984-10-31,22-205,NJN,@,BOS,L (-11),0,8:00,1,2,0.5,0,0,,0,0,,3,0,3,0,1,0,1,1,2,2.7,
5,5,1984-11-03,22-208,NJN,,IND,W (+1),0,11:00,1,2,0.5,0,0,,2,2,1.0,0,0,0,1,0,0,0,3,4,2.5,
6,6,1984-11-07,22-212,NJN,,WSB,W (+11),0,16:00,2,4,0.5,0,0,,0,0,,2,1,3,0,0,0,0,2,4,2.9,
7,7,1984-11-11,22-216,NJN,@,LAL,L (-10),0,5:00,1,1,1.0,0,0,,0,0,,2,0,2,0,0,0,2,1,2,0.7,
8,8,1984-11-14,22-219,NJN,@,PHO,L (-12),0,11:00,3,6,0.5,0,0,,0,0,,1,1,2,0,0,0,1,2,6,2.2,
9,9,1984-11-20,22-225,NJN,@,POR,L (-10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,10,1984-11-28,22-233,NJN,,NYK,W (+15),0,7:00,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,4,2,0.4,
11,11,1984-11-30,22-235,NJN,,IND,W (+23),0,11:00,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,1,0,0,3,4,2.8,
12,12,1984-12-04,22-239,NJN,@,CHI,L (-15),0,5:00,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,1,2,4,2.3,
13,13,1984-12-05,22-240,NJN,,LAL,L (-11),1,32:00,4,9,0.444,0,0,,0,0,,1,1,2,2,0,0,2,3,8,2.5,
14,14,1984-12-08,22-243,NJN,,BOS,L (-9),1,33:00,2,6,0.333,0,0,,4,4,1.0,1,1,2,0,0,0,2,3,8,2.4,
15,15,1984-12-11,22-246,NJN,@,BOS,L (-9),1,29:00,3,8,0.375,0,0,,0,0,,1,0,1,2,0,0,1,4,6,1.1,
16,16,1984-12-12,22-247,NJN,,MIL,W (+7),1,34:00,3,8,0.375,0,1,0.0,4,4,1.0,1,3,4,2,0,0,0,5,10,6.6,
17,17,1984-12-14,22-249,NJN,,CHI,W (+2),1,34:00,3,9,0.333,0,0,,2,2,1.0,2,1,3,2,2,1,1,5,8,5.7,
18,18,1984-12-15,22-250,NJN,@,IND,L (-12),1,36:00,6,12,0.5,0,0,,0,0,,3,3,6,1,0,1,3,6,12,5.0,
19,19,1984-12-18,22-253,NJN,@,WSB,L (-9),1,38:00,3,8,0.375,0,0,,1,2,0.5,1,5,6,3,1,0,1,5,7,4.5,
20,20,1984-12-19,22-254,NJN,,WSB,W (+9),1,23:00,2,5,0.4,0,0,,0,0,,0,0,0,1,0,0,1,6,4,-1.4,
21,21,1984-12-21,22-256,NJN,,SAS,L (-6),1,27:00,4,8,0.5,0,0,,1,1,1.0,2,4,6,3,0,1,0,4,9,8.8,
22,22,1984-12-22,22-257,NJN,@,PHI,L (-14),1,27:00,1,6,0.167,0,0,,0,0,,0,1,1,5,3,1,0,1,2,5.3,
23,23,1984-12-25,22-260,NJN,@,NYK,W (+6),1,15:00,1,4,0.25,0,0,,1,2,0.5,1,1,2,3,1,0,0,5,3,2.3,
24,24,1984-12-26,22-261,NJN,,DET,W (+15),1,29:00,5,6,0.833,0,0,,0,0,,0,6,6,3,1,0,2,4,10,9.1,
25,25,1984-12-28,22-263,NJN,,NYK,W (+3),1,26:00,2,6,0.333,0,0,,0,0,,2,2,4,0,0,1,0,5,4,1.3,
26,26,1984-12-29,22-264,NJN,@,DET,W (+2),1,19:00,3,3,1.0,0,0,,0,0,,1,1,2,4,0,1,1,1,6,8.2,
27,27,1985-01-02,22-268,NJN,,BOS,L (-15),1,25:00,0,7,0.0,0,0,,0,0,,0,2,2,4,1,0,0,2,0,-1.3,
28,28,1985-01-04,22-270,NJN,,PHO,W (+7),1,13:00,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,2,1,2,0.3,
29,29,1985-01-05,22-271,NJN,@,ATL,L (-10),1,12:00,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,1,2,4,1.9,
30,30,1985-01-08,22-274,NJN,@,CLE,L (-6),1,8:00,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-0.5,
31,31,1985-01-11,22-277,NJN,,ATL,W (+19),0,14:00,3,6,0.5,0,0,,0,0,,2,0,2,2,0,0,2,6,6,1.4,
32,32,1985-01-19,22-285,NJN,,DET,L (-2),0,11:00,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,1,0,0.6,
33,33,1985-01-24,22-290,NJN,@,DEN,L (-9),0,23:00,1,5,0.2,0,0,,4,4,1.0,1,3,4,1,2,1,3,5,6,2.9,
34,34,1985-01-26,22-292,NJN,@,DAL,W (+10),0,21:00,1,5,0.2,0,1,0.0,0,0,,0,6,6,0,0,0,0,5,2,-1.3,
35,35,1985-01-28,22-294,NJN,@,HOU,L (-4),0,27:00,4,6,0.667,0,0,,0,0,,2,0,2,2,0,0,4,2,8,3.4,
36,36,1985-01-29,22-295,NJN,@,SAS,L (-3),0,11:00,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,1,0,0.9,
37,37,1985-01-31,22-297,NJN,,LAC,W (+23),0,20:00,5,8,0.625,0,0,,1,3,0.333,1,6,7,0,3,0,0,5,11,10.1,
38,38,1985-02-02,22-299,NJN,,PHI,W (+5),0,5:00,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,4,3.3,
39,39,1985-02-05,22-302,NJN,@,DET,W (+2),0,19:00,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,2,3,2,-0.9,
40,40,1985-02-06,22-303,NJN,,MIL,W (+13),0,8:00,1,3,0.333,0,0,,3,4,0.75,1,1,2,2,1,0,0,4,5,4.7,
41,41,1985-02-12,22-309,NJN,@,MIL,L (-8),0,16:00,1,3,0.333,0,0,,0,0,,4,1,5,2,1,0,1,1,2,4.4,
42,42,1985-02-13,22-310,NJN,,CLE,W (+7),0,16:00,2,5,0.4,0,0,,0,0,,1,3,4,0,1,0,4,4,4,-1.7,
43,43,1985-02-15,22-312,NJN,,DET,W (+1),0,18:00,2,4,0.5,0,0,,0,0,,0,2,2,1,0,0,1,2,4,1.5,
44,44,1985-02-16,22-313,NJN,@,NYK,W (+9),0,9:00,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,6,2,-2.5,
45,45,1985-02-20,22-317,NJN,,UTA,L (-6),0,23:00,4,9,0.444,0,0,,4,5,0.8,2,4,6,1,1,0,1,6,12,7.8,
46,46,1985-02-22,22-319,NJN,,GSW,L (-4),0,15:00,0,4,0.0,0,0,,0,0,,1,2,3,1,1,0,0,2,0,-0.6,
47,47,1985-02-23,22-320,NJN,@,DET,W (+8),1,23:00,1,3,0.333,0,0,,0,0,,1,5,6,2,0,0,3,5,2,-1.1,
