Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
53,53,2018-02-02,19-336,BOS,,ATL,W (+9),1,31:34,11,19,0.579,0,1,0.0,5,5,1.0,0,4,4,3,4,0,0,4,27,23.8,29
54,54,2018-02-04,19-338,BOS,,POR,W (+1),1,36:22,6,14,0.429,3,5,0.6,2,2,1.0,0,2,2,5,0,0,3,2,17,9.9,2
55,55,2018-02-06,19-340,BOS,@,TOR,L (-20),1,20:49,2,9,0.222,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,4,-2.2,-16
56,56,2018-02-08,19-342,BOS,@,WAS,W (+6),1,36:29,3,9,0.333,0,3,0.0,5,7,0.714,0,2,2,1,2,0,3,2,11,4.6,13
57,57,2018-02-09,19-343,BOS,,IND,L (-6),1,35:38,6,11,0.545,0,0,,3,3,1.0,0,3,3,1,0,4,2,2,15,11.3,-6
58,58,2018-02-11,19-345,BOS,,CLE,L (-22),1,27:26,4,11,0.364,1,2,0.5,0,0,,1,1,2,1,1,0,2,3,9,2.4,-18
59,59,2018-02-14,19-348,BOS,,LAC,L (-10),1,31:33,4,13,0.308,1,4,0.25,1,1,1.0,0,4,4,2,0,0,0,2,10,4.3,-1
60,60,2018-02-23,19-357,BOS,@,DET,W (+12),1,20:44,6,9,0.667,2,3,0.667,1,1,1.0,0,1,1,0,0,1,1,2,15,10.3,-2
61,61,2018-02-24,19-358,BOS,@,NYK,W (+9),1,26:01,3,9,0.333,0,1,0.0,5,5,1.0,1,4,5,4,4,1,2,1,11,12.9,21
62,62,2018-02-26,19-360,BOS,,MEM,W (+11),1,26:17,2,8,0.25,1,2,0.5,0,0,,0,3,3,1,0,1,0,2,5,1.7,-3
63,63,2018-02-28,19-362,BOS,,CHO,W (+28),1,20:45,3,6,0.5,1,1,1.0,0,0,,0,3,3,0,0,1,1,1,7,4.2,18
64,64,2018-03-03,20-000,BOS,@,HOU,L (-3),1,27:41,4,7,0.571,2,2,1.0,2,2,1.0,0,4,4,3,0,0,0,1,12,11.6,2
65,65,2018-03-05,20-002,BOS,@,CHI,W (+16),1,19:50,5,12,0.417,2,6,0.333,2,2,1.0,0,5,5,2,0,1,0,2,14,10.4,25
66,66,2018-03-08,20-005,BOS,@,MIN,W (+8),1,22:11,4,8,0.5,1,4,0.25,3,4,0.75,1,4,5,0,0,0,1,3,12,7.3,-11
67,67,2018-03-11,20-008,BOS,,IND,L (-2),1,34:26,5,11,0.455,2,4,0.5,7,8,0.875,0,5,5,3,1,2,2,3,19,15.7,-4
68,68,2018-03-14,20-011,BOS,,WAS,L (-1),1,46:29,9,23,0.391,0,2,0.0,1,3,0.333,0,5,5,6,0,0,2,2,19,8.6,14
69,69,2018-03-16,20-013,BOS,@,ORL,W (+9),1,30:19,3,8,0.375,1,5,0.2,1,2,0.5,2,6,8,0,0,1,5,4,8,0.5,16
70,70,2018-03-18,20-015,BOS,@,NOP,L (-19),1,27:10,9,14,0.643,2,3,0.667,3,5,0.6,0,5,5,1,2,0,2,3,23,17.0,-10
71,71,2018-03-20,20-017,BOS,,OKC,W (+1),1,35:11,8,12,0.667,3,6,0.5,4,4,1.0,2,9,11,4,1,1,1,3,23,24.2,23
72,72,2018-03-23,20-020,BOS,@,POR,W (+5),1,31:57,4,11,0.364,0,0,,5,6,0.833,2,4,6,4,2,0,3,3,13,9.7,8
73,73,2018-03-25,20-022,BOS,@,SAC,W (+11),1,27:31,6,10,0.6,0,2,0.0,0,0,,0,7,7,1,2,0,3,1,12,8.8,3
74,74,2018-03-26,20-023,BOS,@,PHO,W (+8),1,32:15,10,18,0.556,2,4,0.5,1,1,1.0,0,6,6,0,2,0,4,4,23,12.6,7
75,75,2018-03-28,20-025,BOS,@,UTA,W (+3),1,32:05,6,15,0.4,2,3,0.667,2,2,1.0,0,2,2,3,2,2,3,1,16,10.6,0
76,76,2018-03-31,20-028,BOS,,TOR,W (+11),1,33:27,9,16,0.563,2,2,1.0,4,4,1.0,0,6,6,4,0,0,0,2,24,20.2,7
77,77,2018-04-03,20-031,BOS,@,MIL,L (-4),1,32:34,5,13,0.385,3,8,0.375,7,8,0.875,0,2,2,2,3,1,3,0,20,15.2,11
78,78,2018-04-04,20-032,BOS,@,TOR,L (-18),1,28:19,4,10,0.4,0,2,0.0,0,0,,0,4,4,3,1,0,2,1,8,4.5,-11
80,79,2018-04-08,20-036,BOS,,ATL,L (-6),1,29:15,8,12,0.667,1,1,1.0,2,3,0.667,2,2,4,2,4,0,0,5,19,18.8,6
81,80,2018-04-10,20-038,BOS,@,WAS,L (-12),1,25:50,3,11,0.273,2,3,0.667,4,5,0.8,0,3,3,2,4,0,2,1,12,9.0,-11
1,1,2018-10-16,20-227,BOS,,PHI,W (+18),1,28:56,9,17,0.529,1,5,0.2,4,5,0.8,2,7,9,3,1,0,1,2,23,19.1,6
2,2,2018-10-19,20-230,BOS,@,TOR,L (-12),1,36:47,6,16,0.375,2,6,0.333,2,2,1.0,0,9,9,2,1,1,5,5,16,6.0,-14
3,3,2018-10-20,20-231,BOS,@,NYK,W (+2),1,35:11,8,15,0.533,2,3,0.667,6,6,1.0,1,13,14,0,2,0,4,2,24,18.5,19
4,4,2018-10-22,20-233,BOS,,ORL,L (-3),1,34:25,3,12,0.25,0,5,0.0,1,2,0.5,2,8,10,4,0,0,0,2,7,5.2,2
5,5,2018-10-25,20-236,BOS,@,OKC,W (+6),1,34:26,8,18,0.444,1,3,0.333,7,7,1.0,1,5,6,1,1,0,2,4,24,14.9,14
6,6,2018-10-27,20-238,BOS,@,DET,W (+20),1,28:19,2,9,0.222,1,2,0.5,1,2,0.5,0,3,3,3,0,1,0,1,6,3.4,5
7,7,2018-10-30,20-241,BOS,,DET,W (+3),1,30:06,4,12,0.333,1,4,0.25,7,8,0.875,1,5,6,3,0,0,1,3,16,10.9,10
8,8,2018-11-01,20-243,BOS,,MIL,W (+4),1,31:39,4,9,0.444,2,3,0.667,2,2,1.0,1,5,6,4,0,0,2,4,12,8.7,14
9,9,2018-11-03,20-245,BOS,@,IND,L (-1),1,33:17,5,11,0.455,4,8,0.5,0,0,,1,6,7,3,0,1,3,1,14,10.2,8
10,10,2018-11-05,20-247,BOS,@,DEN,L (-8),1,34:42,5,14,0.357,1,4,0.25,4,4,1.0,1,1,2,4,1,2,2,2,15,10.6,-4
11,11,2018-11-08,20-250,BOS,@,PHO,W (+7),1,29:40,1,7,0.143,0,1,0.0,2,2,1.0,4,4,8,2,1,0,1,2,4,4.1,15
12,12,2018-11-09,20-251,BOS,@,UTA,L (-8),1,36:13,7,14,0.5,2,4,0.5,5,6,0.833,1,2,3,4,5,0,1,4,21,20.1,0
13,13,2018-11-11,20-253,BOS,@,POR,L (-6),1,34:45,9,18,0.5,5,9,0.556,4,4,1.0,3,5,8,0,0,2,1,2,27,21.2,-7
14,14,2018-11-14,20-256,BOS,,CHI,W (+29),1,26:39,5,14,0.357,4,8,0.5,0,0,,2,4,6,0,1,0,2,2,14,7.0,6
15,15,2018-11-16,20-258,BOS,,TOR,W (+7),1,37:32,8,13,0.615,2,4,0.5,3,4,0.75,1,6,7,1,2,1,3,4,21,16.0,8
16,16,2018-11-17,20-259,BOS,,UTA,L (-12),1,23:32,5,11,0.455,0,2,0.0,0,0,,1,6,7,0,0,0,2,0,10,4.8,-13
17,17,2018-11-19,20-261,BOS,@,CHO,L (-5),1,30:28,8,15,0.533,1,4,0.25,3,6,0.5,1,5,6,2,1,1,0,1,20,16.4,-9
18,18,2018-11-21,20-263,BOS,,NYK,L (-8),1,29:00,4,12,0.333,1,1,1.0,6,9,0.667,3,5,8,0,0,0,0,2,15,9.8,-12
19,19,2018-11-23,20-265,BOS,@,ATL,W (+18),1,22:56,6,11,0.545,2,5,0.4,0,0,,1,1,2,2,1,1,0,1,14,12.4,10
20,20,2018-11-24,20-266,BOS,@,DAL,L (-9),1,36:24,9,14,0.643,3,6,0.5,0,0,,0,4,4,3,2,1,2,3,21,17.6,3
21,21,2018-11-26,20-268,BOS,@,NOP,W (+17),1,34:51,7,14,0.5,2,4,0.5,4,4,1.0,2,5,7,1,3,1,1,3,20,18.1,29
22,22,2018-11-30,20-272,BOS,,CLE,W (+33),1,20:26,5,12,0.417,1,3,0.333,2,2,1.0,1,3,4,0,1,0,0,3,13,8.0,12
23,23,2018-12-01,20-273,BOS,@,MIN,W (+9),1,35:19,7,15,0.467,3,9,0.333,2,2,1.0,0,9,9,2,1,0,2,3,19,13.2,-3
24,24,2018-12-06,20-278,BOS,,NYK,W (+28),1,26:01,7,11,0.636,3,5,0.6,0,0,,1,4,5,2,2,0,1,2,17,15.6,10
25,25,2018-12-08,20-280,BOS,@,CHI,W (+56),1,21:18,7,9,0.778,4,4,1.0,0,0,,1,2,3,2,0,0,2,0,18,15.2,25
26,26,2018-12-10,20-282,BOS,,NOP,W (+13),1,33:25,10,16,0.625,1,5,0.2,0,0,,1,5,6,1,0,1,2,1,21,15.0,13
27,27,2018-12-12,20-284,BOS,@,WAS,W (+5),1,39:49,6,16,0.375,0,4,0.0,0,0,,0,12,12,0,1,0,0,0,12,7.8,6
28,28,2018-12-14,20-286,BOS,,ATL,W (+21),1,28:33,8,14,0.571,2,5,0.4,4,5,0.8,2,1,3,0,2,1,4,3,22,14.2,21
29,29,2018-12-15,20-287,BOS,@,DET,L (-9),1,29:58,6,15,0.4,0,3,0.0,5,6,0.833,2,6,8,2,1,1,1,2,17,13.0,-6
30,30,2018-12-19,20-291,BOS,,PHO,L (-8),1,35:30,7,17,0.412,2,5,0.4,2,2,1.0,0,8,8,0,1,4,2,2,18,12.3,5
31,31,2018-12-21,20-293,BOS,,MIL,L (-13),1,31:48,5,15,0.333,3,7,0.429,7,8,0.875,0,5,5,2,2,1,2,4,20,13.1,-7
32,32,2018-12-23,20-295,BOS,,CHO,W (+16),1,23:15,6,13,0.462,3,8,0.375,2,3,0.667,0,4,4,1,0,0,2,0,17,9.8,17
33,33,2018-12-25,20-297,BOS,,PHI,W (+7),1,38:10,7,18,0.389,1,7,0.143,8,9,0.889,0,10,10,1,2,2,1,3,23,17.7,22
34,34,2018-12-27,20-299,BOS,@,HOU,L (-14),1,28:54,2,7,0.286,0,1,0.0,0,0,,0,3,3,2,1,0,1,3,4,1.0,-12
35,35,2018-12-29,20-301,BOS,@,MEM,W (+9),1,29:29,3,6,0.5,1,1,1.0,0,0,,1,7,8,5,4,1,2,2,7,12.2,9
36,36,2018-12-31,20-303,BOS,@,SAS,L (-9),1,35:06,6,14,0.429,0,5,0.0,0,0,,2,9,11,1,0,2,2,3,12,7.6,-4
37,37,2019-01-02,20-305,BOS,,MIN,W (+13),1,31:29,3,11,0.273,0,3,0.0,2,2,1.0,0,3,3,4,0,1,1,0,8,4.9,22
38,38,2019-01-04,20-307,BOS,,DAL,W (+21),1,31:13,7,21,0.333,4,11,0.364,0,0,,1,5,6,0,1,0,2,2,18,6.5,3
39,39,2019-01-07,20-310,BOS,,BRK,W (+21),1,26:57,5,12,0.417,2,6,0.333,4,4,1.0,0,4,4,4,2,0,0,1,16,15.2,17
40,40,2019-01-09,20-312,BOS,,IND,W (+27),1,25:15,9,15,0.6,2,5,0.4,0,0,,0,4,4,0,1,0,1,1,20,13.9,17
41,41,2019-01-10,20-313,BOS,@,MIA,L (-16),1,31:38,4,11,0.364,2,4,0.5,7,7,1.0,0,4,4,1,0,1,1,2,17,11.7,-11
42,42,2019-01-12,20-315,BOS,@,ORL,L (-2),1,28:03,6,16,0.375,1,4,0.25,3,4,0.75,2,4,6,1,1,1,2,4,16,8.2,8
43,43,2019-01-14,20-317,BOS,@,BRK,L (-7),1,35:37,12,19,0.632,3,5,0.6,7,11,0.636,0,5,5,3,1,3,0,3,34,29.4,-13
44,44,2019-01-16,20-319,BOS,,TOR,W (+9),1,31:15,6,16,0.375,1,3,0.333,3,3,1.0,3,7,10,2,0,1,1,2,16,11.7,4
45,45,2019-01-18,20-321,BOS,,MEM,W (+6),1,28:50,0,6,0.0,0,2,0.0,2,2,1.0,1,5,6,4,0,1,2,1,2,1.1,-6
46,46,2019-01-19,20-322,BOS,@,ATL,W (+8),1,34:36,7,13,0.538,0,0,,5,5,1.0,1,4,5,2,1,3,1,1,19,17.7,2
47,47,2019-01-21,20-324,BOS,,MIA,W (+8),1,31:03,8,13,0.615,3,3,1.0,0,0,,0,6,6,1,0,0,4,2,19,10.8,18
48,48,2019-01-23,20-326,BOS,,CLE,W (+20),1,30:55,7,16,0.438,0,0,,1,1,1.0,0,2,2,3,3,0,3,2,15,8.5,6
49,49,2019-01-26,20-329,BOS,,GSW,L (-4),1,31:20,7,15,0.467,3,5,0.6,3,3,1.0,0,5,5,3,0,1,0,1,20,16.2,4
50,50,2019-01-28,20-331,BOS,,BRK,W (+8),1,30:26,3,9,0.333,0,1,0.0,0,0,,2,4,6,1,1,2,2,1,6,4.2,7
51,51,2019-01-30,20-333,BOS,,CHO,W (+32),1,27:04,9,15,0.6,2,5,0.4,0,0,,1,4,5,1,0,1,0,1,20,16.0,26
52,52,2019-02-01,20-335,BOS,@,NYK,W (+14),1,25:38,6,15,0.4,1,6,0.167,0,0,,1,4,5,3,0,1,0,4,13,8.0,12
53,53,2019-02-03,20-337,BOS,,OKC,W (+5),1,30:35,4,8,0.5,0,2,0.0,3,4,0.75,0,7,7,2,2,2,0,3,11,12.3,12
54,54,2019-02-05,20-339,BOS,@,CLE,W (+7),1,34:18,6,13,0.462,1,3,0.333,12,12,1.0,1,6,7,2,1,3,1,0,25,24.3,5
55,55,2019-02-07,20-341,BOS,,LAL,L (-1),1,36:27,9,14,0.643,1,1,1.0,3,3,1.0,1,9,10,5,1,0,0,2,22,22.9,-2
56,56,2019-02-09,20-343,BOS,,LAC,L (-11),1,29:21,4,12,0.333,1,2,0.5,7,10,0.7,2,6,8,0,1,0,4,6,16,5.8,-12
57,57,2019-02-12,20-346,BOS,@,PHI,W (+3),1,34:50,7,15,0.467,1,1,1.0,5,5,1.0,0,10,10,1,2,2,1,5,20,16.4,0
58,58,2019-02-13,20-347,BOS,,DET,W (+8),1,33:47,8,18,0.444,3,8,0.375,0,0,,1,3,4,4,2,0,3,2,19,12.2,13
59,59,2019-02-21,20-355,BOS,@,MIL,L (-1),1,34:14,7,13,0.538,1,2,0.5,2,2,1.0,1,9,10,1,2,1,1,1,17,16.1,7
60,60,2019-02-23,20-357,BOS,@,CHI,L (-10),1,31:28,5,9,0.556,1,1,1.0,1,1,1.0,0,1,1,1,1,1,1,2,12,8.6,-6
61,61,2019-02-26,20-360,BOS,@,TOR,L (-23),1,24:24,5,10,0.5,1,3,0.333,0,0,,2,5,7,1,0,0,2,3,11,6.4,-8
62,62,2019-02-27,20-361,BOS,,POR,L (-5),1,35:04,6,11,0.545,0,2,0.0,2,2,1.0,0,4,4,0,1,0,4,2,14,6.1,-14
63,63,2019-03-01,20-363,BOS,,WAS,W (+11),1,31:18,4,13,0.308,0,5,0.0,2,2,1.0,2,6,8,3,5,0,4,2,10,8.0,20
64,64,2019-03-03,21-000,BOS,,HOU,L (-11),1,35:04,5,15,0.333,1,4,0.25,1,2,0.5,0,5,5,2,1,0,0,4,12,5.4,-3
65,65,2019-03-05,21-002,BOS,@,GSW,W (+33),1,27:06,6,13,0.462,1,3,0.333,4,4,1.0,0,5,5,1,3,2,1,2,17,15.1,4
66,66,2019-03-06,21-003,BOS,@,SAC,W (+2),1,33:19,8,17,0.471,2,4,0.5,6,6,1.0,0,3,3,2,1,0,2,0,24,16.6,11
67,67,2019-03-09,21-006,BOS,@,LAL,W (+13),1,26:43,2,7,0.286,0,2,0.0,2,2,1.0,0,5,5,5,1,0,3,3,6,3.7,1
69,68,2019-03-14,21-011,BOS,,SAC,W (+6),1,29:13,7,10,0.7,0,2,0.0,1,1,1.0,0,4,4,3,0,0,2,4,15,10.5,-5
70,69,2019-03-16,21-013,BOS,,ATL,W (+9),1,32:36,7,15,0.467,0,2,0.0,4,4,1.0,1,7,8,4,1,0,2,1,18,14.5,0
71,70,2019-03-18,21-015,BOS,,DEN,L (-9),1,36:22,3,12,0.25,1,5,0.2,1,2,0.5,0,7,7,6,1,1,1,1,8,7.0,-9
72,71,2019-03-20,21-017,BOS,@,PHI,L (-3),1,33:03,6,12,0.5,1,2,0.5,0,0,,1,5,6,4,0,1,1,3,13,10.5,-17
73,72,2019-03-23,21-020,BOS,@,CHO,L (-7),1,36:52,5,17,0.294,2,7,0.286,0,0,,1,5,6,4,0,1,1,1,12,6.4,-19
75,73,2019-03-26,21-023,BOS,@,CLE,W (+10),1,33:45,9,17,0.529,3,5,0.6,0,0,,2,3,5,4,1,0,1,4,21,16.2,17
76,74,2019-03-29,21-026,BOS,,IND,W (+2),1,23:44,3,6,0.5,3,3,1.0,2,4,0.5,0,5,5,4,0,0,4,2,11,6.7,16
77,75,2019-03-30,21-027,BOS,@,BRK,L (-14),1,30:21,4,9,0.444,1,1,1.0,0,0,,1,1,2,3,1,0,2,4,9,4.8,-12
78,76,2019-04-01,21-029,BOS,,MIA,W (+5),1,33:31,7,15,0.467,4,7,0.571,1,2,0.5,1,5,6,5,1,0,0,0,19,17.6,15
79,77,2019-04-03,21-031,BOS,@,MIA,W (+10),1,39:00,6,17,0.353,1,3,0.333,3,4,0.75,0,7,7,3,1,1,3,0,16,9.0,16
80,78,2019-04-05,21-033,BOS,@,IND,W (+20),1,34:05,9,19,0.474,1,5,0.2,3,4,0.75,1,6,7,2,3,1,1,2,22,17.7,15
81,79,2019-04-07,21-035,BOS,,ORL,L (-8),1,6:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,1
1,1,2019-10-23,21-234,BOS,@,PHI,L (-14),1,37:13,8,22,0.364,4,8,0.5,1,3,0.333,1,9,10,2,2,0,4,2,21,10.0,-4
2,2,2019-10-25,21-236,BOS,,TOR,W (+6),1,35:10,8,22,0.364,4,7,0.571,5,5,1.0,3,6,9,4,3,0,0,0,25,22.5,9
3,3,2019-10-26,21-237,BOS,@,NYK,W (+23),1,33:32,5,17,0.294,2,7,0.286,3,4,0.75,2,7,9,0,3,2,2,3,15,9.4,20
4,4,2019-10-30,21-241,BOS,,MIL,W (+11),1,38:35,10,22,0.455,4,7,0.571,1,2,0.5,1,3,4,2,0,1,1,5,25,13.9,16
5,5,2019-11-01,21-243,BOS,,NYK,W (+2),1,33:46,9,17,0.529,4,8,0.5,2,2,1.0,1,5,6,3,0,0,2,4,24,16.4,12
6,6,2019-11-05,21-247,BOS,@,CLE,W (+6),1,34:25,9,16,0.563,0,5,0.0,0,0,,0,7,7,1,1,2,4,1,18,11.2,9
7,7,2019-11-07,21-249,BOS,@,CHO,W (+21),1,28:53,8,17,0.471,4,6,0.667,3,4,0.75,2,7,9,1,2,1,1,0,23,19.8,13
