model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,146,37,12.20797785667524,3.493991679537208,0.4136535258650375,26.52846125009897,5.150578729628252,-0.8992502589365912,4.756756756756757,7511604920629.94,-10.344081666075043,13.808635068737468,-11.250129887066972,1.0387514019588109,5.365273708306384,12.261474285205177,-2.79886064197758,-43916575120579.99,-1843208620124.465,95066427544760.95,-1843208620125.632,7398797581344.977,-35926376456783.266,-19394530696607.48,-1843208620125.012,-2644967429489.14,-1843208620118.5183,-5668396300500.062,-1843208620122.7769,12454429632939.568,-1843208620128.6235,4761596552339.755,-1843208620121.9785,-4151332434294.651,-1843208620125.5627,-9119763482992.24,2901495463503.3726,-4717698892399.451,-1843208620118.3152,4416763256998.89,-1843208620128.4443,-2251511714625.26,-1843208620127.1536,-2932981184778.955,-1843208620125.6875,3410851514777.56,-1843208620126.8672,-0.015625,-1843208620128.3943,0.0,-1843208620125.361,0.0,-1843208620126.3457,0.0,-1843208620124.375,0.0,-1843208620126.525,0.0,-1843208620125.211,0.0,0.0,0.0,-1843208620124.227,0.0,-1843208620126.156,0.0,0.0,0.0,0.0,0.0,-1843208620128.4768,0.0,0.0,0.0,0.0,0.0,-1843208620126.517,0.0,0.0,0.0,-1843208620127.516,0.0,0.0,0.0,-1843208620124.3047,-5668396300500.905,-1843208620122.984,0.0,-1843208620128.1328,0.0,-1843208620127.1992,0.0,-1843208620124.7344,0.0,0.0,0.0,-1843208620127.0444
"Random Forest (100 estimators, 20 depth)",146,37,2.8690883933102342,1.693838361033967,0.8621983195620607,16.86756855163218,4.107014554592201,-0.2075986480067173,4.756756756756757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",146,37,3.842572340823685,1.960248030434844,0.8154421010504596,18.22040210614232,4.2685362955165695,-0.3044519654486368,4.756756756756757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",146,37,8.052485735153754,2.83769021127285,0.6132408926145148,16.177232638852672,4.022093066905921,-0.1581754775959265,4.756756756756757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),146,37,12.848587122304002,3.5844925892382595,0.3828852046402226,18.845311415224167,4.34111868246241,-0.3491910536262881,4.756756756756757,2.7340400836813568,0.7865328662423973,1.98858963797622,-2.2803047104059164,0.9968934836571652,4.282207792462432,1.5884744323302935,0.0798767929914708,0.0,1.1913624609385862,0.0,0.0822317669862036,0.0,0.0,0.0,0.4055582254234476,0.0,4.923845021636336,-0.3385050873482899,1.088131569498142,0.0,-1.885419365767524,0.0,3.404450817551726,0.0,0.2827664310383209,0.0,0.0,0.0,4.10137369687621,0.0,-2.70991317587508,0.0,-0.904924745096693,0.0,-0.2812672342173485,0.0,-1.1465895014226892,0.0,-1.1970448908826563,0.0,0.2469766400903633,0.0,-0.5808100955378438,0.0,0.3394863347731893,0.0,-0.8729834823660431,0.0,0.2873002781617575,0.0,0.0,0.0,0.968401163699791,0.0,-0.2400940976320255,0.0,0.0,0.0,0.0,0.0,-1.980105364998385,0.0,0.0,0.0,0.0,0.0,-0.6679241242669772,0.0,0.0,0.0,-0.9932666187691964,0.0,0.0,0.0,0.5976545696135884,0.3385050873482996,0.5909398635397991,0.0,-2.071923905465228,0.0,-1.793290284318486,0.0,0.1744402361946049,0.0,0.0,0.0,-1.359362189405846
Ridge (lambda=0.1),146,37,12.309956999187897,3.508554830580234,0.4087554902239501,23.818105660832646,4.880379663595103,-0.7052079620165199,4.756756756756757,3.5093859568708483,-3.070274020261989,6.671122672826825,-7.876969994811821,0.9992693221630308,4.9578781707409,7.824472407037895,-1.955786321808136,0.0,1.087158336140399,0.0,-0.0764237274697638,0.0,0.0,0.0,0.3516740678575902,0.0,6.479521799133027,0.0925135408031506,2.2543742325185434,0.0,-2.7022430544407405,0.0,3.558303650808768,0.0,0.1229427575019061,0.0,0.0,0.0,6.326698550797852,0.0,-3.0973648998290324,0.0,-1.4840188953461442,0.0,-0.2644555759358132,0.0,-1.3796914895102592,0.0,-2.45421895052156,0.0,0.1571072266844531,0.0,-0.8444588301049147,0.0,0.7128193926368015,0.0,-1.0921243335307471,0.0,0.2804009222951244,0.0,0.0,0.0,1.1109700324879483,0.0,-0.5810007640695094,0.0,0.0,0.0,0.0,0.0,-2.6729923744026505,0.0,0.0,0.0,0.0,0.0,-0.991541443557844,0.0,0.0,0.0,-1.745773562002382,0.0,0.0,0.0,0.8454316348770344,-0.0925135408030199,1.7381151014571006,0.0,-2.523205238143363,0.0,-1.8934991712199896,0.0,0.3840545791201608,0.0,0.0,0.0,-1.606559974231088
Lasso (lambda=0.1),146,37,15.856820397686969,3.982062329708937,0.2384004263170214,13.207043116933155,3.63414957272443,0.054469091774841,4.756756756756757,3.1626079636970363,0.0,1.5675763500616542,-0.0,0.7255212053963846,3.5997669981353178,-0.0,0.1837820251611082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.052744408049563,-0.3546831205219681,0.0,0.0,-0.0,0.0,1.8811708302313304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0452204526497902,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),146,37,20.82041658847814,4.562939467983127,0.0,14.102204662910236,3.755290223526037,-0.0096181457757613,4.756756756756757,5.123287671232877,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",146,37,7.505885985026798,2.7396872056909705,0.6394939576194407,17.309421225910835,4.16045925660988,-0.2392321754142836,4.756756756756757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),146,37,12.659259116206329,3.557985260819152,0.3919785868640175,21.17548289799687,4.601682615956566,-0.5160148565713687,4.756756756756757,2.787505529806168,0.0,2.7139644778787804,-4.065154036208432,1.0357424608092094,4.623314607987584,3.4985098663091407,-0.0,0.0,1.0634021693072144,0.0,0.0060986908081426,0.0,0.0,0.0,0.1008940235945462,0.0,6.300605310379194,-0.0,0.911706966238766,0.0,-2.051198636944474,0.0,3.661594354618805,0.0,0.0,0.0,0.0,0.0,5.757557221176585,0.0,-2.8108392138721854,0.0,-0.7494326476481519,0.0,-0.0,0.0,-1.0771281339475205,0.0,-1.1768943773124236,0.0,0.1753544850144716,0.0,-0.4820457980731331,0.0,0.0,0.0,-0.6893972872458989,0.0,0.1915383950573368,0.0,0.0,0.0,0.9329869478181168,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.997864118906927,0.0,0.0,0.0,0.0,0.0,-0.3973882289247673,0.0,0.0,0.0,-0.578190947134941,0.0,0.0,0.0,0.5385092528979115,0.0521770764337441,0.0,0.0,-2.0990417625104465,0.0,-1.7169002263652235,0.0,0.0,0.0,0.0,0.0,-1.2973703734108115
