model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,171,43,9.163417526155884,3.027113728645801,0.2934321354072415,6.47886492577202e+24,2545361452873.053,-4.894754125910136e+23,3.86046511627907,64310717191655.83,-12469902477.415,12469902480.327076,-9.424066543579102,-1.0204477310180664,3.05033016204834,3.775125980377197,-0.1712360382080078,-51485877505847.97,-12824839685803.717,-2626476403169.0747,-12824839685802.096,29731486004876.75,-12824839685803.46,13360742190973.92,-12824839685803.98,-10166805024796.969,-12824839685800.44,2057700871500.048,-12824839685805.1,20746339460441.566,6838867982148.239,-9754829279736.168,-12824839685804.266,16530292751232.902,-12824839685804.47,-7873153359717.249,-12824839685804.012,-3361073191274.352,3866211563539.288,3689531389807.174,-5306834199580.985,-7699721910783.031,-12824839685804.404,5123643108678.66,7804292138384.872,0.0,-12824839685805.15,0.0,-12824839685806.488,0.0,-12824839685803.371,0.0,-12824839685804.973,-51485877505842.39,-12824839685803.94,0.0,-12824839685804.523,0.0,-12824839685803.316,0.0,0.0,0.0,0.0,0.0,-12824839685803.48,0.0,0.0,0.0,0.0,0.0,-12824839685802.95,0.0,-12824839685806.008,-51485877505845.016,-12824839685802.0,0.0,0.0,0.0,0.0,0.0,-12824839685802.732,0.0,0.0,0.0,-12824839685804.18,0.0,-12824839685804.96,0.0,0.0,0.0,-12824839685803.086,0.0,-12824839685804.54,0.0,0.0,0.0,-12824839685804.645
"Random Forest (100 estimators, 20 depth)",171,43,1.9463449681201208,1.3951146792002873,0.8499222802016738,12.33781294182729,3.5125223048156275,0.0678836263202312,3.86046511627907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",171,43,2.609299662536932,1.6153326785950106,0.7988035265905047,12.976169291283702,3.602245034875293,0.0196560832073396,3.86046511627907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",171,43,5.829235009709792,2.414380875029827,0.5505224856050144,11.36572222365322,3.3713086811582857,0.141324655081523,3.86046511627907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),171,43,9.326692014107428,3.053963328874043,0.2808424541049213,10.264057270233186,3.203756743298902,0.2245549606659654,3.86046511627907,5.784902714176333,1.368424156459857,1.3684241564598585,-4.003744045598286,-0.9836856721727046,2.691234822159902,-0.4771518138034906,0.5336232693823814,-2.0356935052764418,0.2463685351018067,0.0,1.6623774077557527,0.0,0.598374090997223,0.0,-0.0579965322763652,0.0,2.872591584593148,0.0,-0.8209435564428433,0.0,0.0,0.0,-0.3521356003557667,0.0,-0.4254205692862504,0.0,-0.032487974883047,0.0,0.0,0.0,0.0,0.0,-0.4210027319040393,0.0,0.0,0.0,-1.0295763702107052,0.0,-2.277373559724268,0.0,0.3211826401535896,0.0,-0.8623483629482727,2.101912902691909,-0.0992292041182548,0.0,-0.3668606168627429,0.0,0.2982539221594135,0.0,0.0,0.0,0.0,0.0,0.2732885259728205,0.0,0.0,0.0,0.0,0.0,0.8610087730737512,0.0,-1.7526754641119595,-0.0662193974151298,1.8963804626654464,0.0,0.0,0.0,0.0,0.0,1.0638999331104333,0.0,0.0,0.0,-0.2129035517400062,0.0,-0.7298003446187563,0.0,0.0,0.0,0.7801482363960339,0.0,-0.6260901767359793,0.0,0.0,0.0,-0.8070294957600483
Ridge (lambda=0.1),171,43,9.170854239155933,3.028341829971632,0.2928587093455093,10.25953922476734,3.2030515488776232,0.2248962970256266,3.86046511627907,6.625594855008568,1.4189239313539326,1.418923931353894,-7.935739321912931,-1.032583622222374,2.993046210705653,2.35900086219786,0.1273784496142431,-2.7160528204664423,0.2358253360997174,0.0,1.839289037278356,0.0,0.5318683566705315,0.0,-0.0443605938271721,0.0,3.4001353085215515,0.0,-1.0887796845065685,0.0,0.0,0.0,-0.3493763521686087,0.0,-0.5408399060596475,0.0,-0.0331486724683517,0.0,0.0,0.0,0.0,0.0,-0.4818910835201023,0.0,0.0,0.0,-1.1980274240205526,0.0,-2.520044957912702,0.0,0.5122586250822425,0.0,-1.009749903046164,2.665984097981878,-0.050582332998756,0.0,-0.5245047670757075,0.0,0.5356127507295537,0.0,0.0,0.0,0.0,0.0,0.4040197853632769,0.0,0.0,0.0,0.0,0.0,0.9806248647117292,0.0,-2.055617273101454,0.0500687224884531,1.955412373059263,0.0,0.0,0.0,0.0,0.0,1.1696537399628264,0.0,0.0,0.0,-0.2302093076952999,0.0,-0.9358941915275184,0.0,0.0,0.0,0.8806495627017462,0.0,-0.6286628963835084,0.0,0.0,0.0,-0.7536603938669554
Lasso (lambda=0.1),171,43,11.660383400060836,3.414730355395699,0.1008974352857969,11.428092615081042,3.3805462007020464,0.1366125992774026,3.86046511627907,3.3397770197254,1.694088885750826,8.44163269933851e-16,-0.0,-0.4326878375153524,1.139692499063305,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5025073964227732,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.2336027121112929,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5107474213176749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),171,43,12.9689135118498,3.601237774967074,0.0,13.239028824611507,3.638547625717095,-0.0002028396137403,3.86046511627907,3.912280701754386,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",171,43,5.804877251294139,2.409331287161261,0.5524006505255683,11.083603253593854,3.329204597737101,0.1626386199274725,3.86046511627907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),171,43,9.308865039019484,3.051043270591141,0.2822170469011226,10.30291474631296,3.209815375736268,0.2216192953365749,3.86046511627907,6.076173971163684,2.6503404649085107,2.2809995023004264e-14,-5.220028824091682,-0.9856105437613912,2.7509516500699727,0.0,0.5383147288450889,-2.346460902013075,0.0,0.0,1.807305925593839,0.0,0.5435582405109595,0.0,0.0,0.0,3.251366439284379,0.0,-0.5286264222289891,0.0,0.0,0.0,-0.0252956869463722,0.0,-0.1310858320156935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1299352271572172,0.0,0.0,0.0,-0.6801641105985285,0.0,-2.2084649627350617,0.0,0.0,0.0,-0.4639471163868824,2.524188309673194,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2650508022517552,0.0,0.0,0.0,0.0,0.0,0.8397220985831096,0.0,-1.5881490499788768,-0.0,2.0351392068908525,0.0,0.0,0.0,0.0,0.0,1.145599971758867,0.0,0.0,0.0,-0.0,0.0,-0.4254442251296649,0.0,0.0,0.0,0.7055617773612561,0.0,-0.3136222421227126,0.0,0.0,0.0,-0.5136636715991164
