model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,760,191,34.711156195604985,5.891617451566674,0.3167173480676765,41.03780665863716,6.406075761231454,0.188651514896086,9.717277486910994,4.364831376186687,92.57791072743444,-98.36351014125896,-11.600909727647291,0.0439237116248705,7.289581568442131,14.397665864910806,3.274048975504336,2.4868995751603507e-14,1.2894190427534813,-1.0658141036401504e-14,0.8395283418224082,-3.552713678800501e-15,-0.1646945606572458,-1.376676550535194e-14,-1.126278133602045,-3.996802888650564e-15,0.3698246338874886,-6.8833827526759706e-15,0.9023315378914808,-2.253752739989068e-14,5.3290705182007506e-15,5.3290705182007506e-15,-0.1871793169651008,5.3290705182007506e-15,-0.4620246919179607,-7.993605777301127e-15,1.0823876387142803,-2.220446049250313e-15,8.715591996428152,9.103828801926284e-15,2.220446049250313e-16,4.163336342344337e-16,-0.8902649137674072,-2.220446049250313e-16,0.0,1.497008680090567,-1.138259572495058,-6.661338147750939e-16,0.3565706330777936,2.775557561562892e-17,0.1045153845353976,0.0,-0.589529515768262,0.0,0.260029591502829,0.0,-0.1758774531869632,0.0,-0.5142582388509798,0.0,-1.5614938270649117,0.0,0.0,2.8004244452218683,0.8443868983332707,0.0,0.0,0.0,0.0,0.0,-1.6907230381864295,0.0,-1.3039073951948466,4.114004562718225,0.1158153921246317,0.0,0.0,0.0,0.0,0.0,-0.853086490804397,0.0,0.0,0.0,1.6445371277069327,0.0,-1.5105311023417465,0.0,0.0,2.234039138435884,-1.8994542117692448,0.0,-0.4126698164865817,0.0,1.2761196852967838,-10.64547682646652,-3.320825625015887
"Random Forest (100 estimators, 20 depth)",760,191,6.049292704390488,2.4595309927688422,0.8809207985444707,39.13123037924563,6.255496013846194,0.2263459703743444,9.717277486910994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",760,191,15.652014803749957,3.95626273189104,0.6918930005407198,37.83075623139109,6.15067120169751,0.2520573281609699,9.717277486910994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",760,191,27.815538651093856,5.274043861316841,0.4524562965479117,36.373505928459664,6.031045177119772,0.28086826914365,9.717277486910994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),760,191,34.82190197501497,5.901008555748328,0.3145373380035017,40.85440932445243,6.391745405165356,0.1922774189435567,9.717277486910994,6.0245044599715545,-2.12169979831789,-1.985352904494853,-0.7133381162796015,0.0514736424013352,7.132744713122078,2.328616542359917,2.538380972695577,0.0,1.3694455545032016,0.0,0.9153584963235654,0.0,-0.0658312530965541,0.0,-1.046204099747577,0.0,0.4630073137602378,0.0,0.9293769100660324,0.0,0.0,0.0,-0.0663850665667399,0.0,-0.3703009911523969,0.0,1.1793249125308338,0.0,5.755350518959047,0.0,0.0,0.0,-0.7899320628992013,0.0,0.0,-0.0938733228830589,-0.8588773960965058,0.0,0.4559245740354997,0.0,0.1474934740197127,0.0,-0.4935449299131442,0.0,0.3751290451212978,0.0,-0.0716560291564259,0.0,-0.3308622785651965,0.0,-1.1401738775585648,0.0,0.0,1.6119008689253904,0.8222325974970294,0.0,0.0,0.0,0.0,0.0,-1.5302628252718082,0.0,-1.0178608272887957,2.7284387267525205,0.2494000369121305,0.0,0.0,0.0,0.0,0.0,-0.6962962381709297,0.0,0.0,0.0,1.5913446069106445,0.0,-1.301788513817773,0.0,0.0,0.7665896407018915,-1.7169823158704152,0.0,-0.3540372918974636,0.0,0.7157661222481178,-5.0130559134953,-3.118158165817944
Ridge (lambda=0.1),760,191,34.74255945816227,5.894281928968301,0.316099180686603,40.926777416478885,6.397403959144591,0.190846647013567,9.717277486910994,5.44279611169607,-2.160955337236045,-3.378433517689869,-5.921764282509168,0.0576097095180088,7.271211237209559,8.440777536678665,3.448310157529084,0.0,1.2954909539814234,0.0,0.8473717131683954,0.0,-0.1422969376639196,0.0,-1.163228386396226,0.0,0.3924827464647646,0.0,0.9003853461758263,0.0,0.0,0.0,-0.1800396075173548,0.0,-0.468610517227188,0.0,1.1187868096664315,0.0,8.239979244653028,0.0,0.0,0.0,-0.8730116278441244,0.0,0.0,0.386451470332019,-1.0672676912693255,0.0,0.3767024721499475,0.0,0.101962521270509,0.0,-0.5913643329568715,0.0,0.293815864600877,0.0,-0.1545887623961654,0.0,-0.4995148026941866,0.0,-1.4187076387795683,0.0,0.0,1.6941111700966744,0.7637947250681263,0.0,0.0,0.0,0.0,0.0,-1.6636337924950535,0.0,-1.252506653185535,3.006609466160488,0.1668621781153832,0.0,0.0,0.0,0.0,0.0,-0.819443560734219,0.0,0.0,0.0,1.638219724103929,0.0,-1.4427589116491553,0.0,0.0,1.1257675497322313,-1.876300576305568,0.0,-0.4281277303875615,0.0,1.1968960812150735,-6.212939656301107,-3.291348851129524
Lasso (lambda=0.1),760,191,36.68563842176539,6.056867046730132,0.2778500327849046,40.08830438620812,6.331532546406764,0.2074238931751256,9.717277486910994,7.4022102628706845,-0.0,-0.0,0.0,0.0,6.7276302010313085,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-1.1849753578064663,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.7414652258705717,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,1.227253059071358,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.7580267729542037
Lasso (lambda=1.0),760,191,42.71657871327194,6.535792125922606,0.1591320951626521,43.54558768281787,6.5989080674622125,0.1390707867673538,9.717277486910994,8.856589147286822,0.0,0.0,0.0,0.0,3.0368534756639933,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
"Random Forest (50 estimators, 5 depth)",760,191,27.76478444803527,5.269229967275605,0.4534553835926403,37.309449024014576,6.108146120060863,0.2623639660497097,9.717277486910994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),760,191,35.03162832598332,5.91875226090629,0.3104089138028728,40.77225021309472,6.385315200762975,0.1939017667331951,9.717277486910994,7.302031576639184,-1.6268250680736924,-0.0,0.0,0.0024174747560266,7.016211897500651,0.7004321719568978,0.3466746005972985,0.0,1.3521919469931232,0.0,0.8225764887275562,0.0,0.0,0.0,-0.7272184999820122,0.0,0.4003944883572266,0.0,0.7416193892708417,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0783346306000805,0.0,4.932679734245174,0.0,0.0,0.0,-0.4223687614339814,0.0,0.0,-1.0676988593530536,-0.054413202952917,0.0,0.3631575133351199,0.0,0.0,0.0,-0.1562226483108327,0.0,0.3131969147404202,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0102949228278195,0.4891931910946014,0.0,0.0,0.0,0.0,0.0,-1.2293575078383296,0.0,-0.169125906153094,1.9394659506998109,0.0934030943532769,0.0,0.0,0.0,0.0,0.0,-0.3252662266809354,0.0,0.0,0.0,1.2412750087179532,0.0,-1.0109174725684928,0.0,0.0,-0.0,-1.3571157649976686,0.0,-0.0,0.0,0.0,-3.707194432649928,-2.852159039561958
