model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,760,191,36.83074334338477,6.0688337712763865,0.2749936693986261,38.441536191590735,6.200123885180903,0.2399817462576298,9.717277486910994,6.012747547030526,-145.23055099207838,139.77391786368662,-6.845731956129916,0.2030360613717814,7.3057152074115805,10.887635825362498,3.2115814021335183
Lasso (lambda=0.05),760,191,37.61077521439794,6.132762445619261,0.2596388871374377,40.00421364857657,6.324888429733489,0.2090864306775841,9.717277486910994,6.902681876457359,-0.0,-0.0,1.959850597899246,0.0,7.15496365428225,0.0,-0.5683462259845568
"Random Forest (500 estimators, 5 depth)",760,191,28.176686366973616,5.3081716595239845,0.4453471709499327,37.50382782502922,6.124036889587555,0.2585209500948997,9.717277486910994,,0.0590092053053859,0.0585855794985507,0.2993687968437763,0.0125428723878284,0.5420321008370821,0.0135395601563588,0.0149218849710176
"Random Forest (100 estimators, 5 depth)",760,191,28.141201239976272,5.304828106543724,0.4460456890731051,37.17528365632761,6.097153734024394,0.2650165168727036,9.717277486910994,,0.0556870919464618,0.057130163865541,0.305742115677757,0.0122503966212692,0.540082711804984,0.0147208565937253,0.0143866634902616
Ridge (lambda=2.0),760,191,37.50036770942684,6.123754380233326,0.261812238332217,39.84831894106723,6.312552490163328,0.2121685869883625,9.717277486910994,6.85938605423531,-0.6292610659393345,1.150031376839663,0.7520319773703894,0.1723218841068031,7.189156635882844,1.9558939670208424,-1.7309913847442222
SVM (linear kernel),760,191,37.60955704275493,6.132663128099809,0.2596628666195979,39.65787613961061,6.297449971187592,0.2159337852541,9.717277486910994,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",760,191,36.59633900682113,6.049490805581998,0.27960787515452423,40.52500404522947,6.365925230885882,0.19879001052784717,9.717277486910994,,,,,,,,
